RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714483443.4420097,0.58844023942947388  0.2473549097776413  0.2806282639503479,-0.0024608089588582516  0.0021202457137405872  -0.004795219749212265    0.99998325109481812,0.58844023942947388  0.2473549097776413  0.2806282639503479,-0.0024608089588582516  0.0021202457137405872  -0.004795219749212265    0.99998325109481812
1714483443.446982,0.58843821287155151  0.2473653107881546 0.28061822056770325,-0.0023105016443878412  0.0020748446695506573 -0.0047053378075361252    0.99998408555984497,0.58843821287155151  0.2473653107881546 0.28061822056770325,-0.0023105016443878412  0.0020748446695506573 -0.0047053378075361252    0.99998408555984497
1714483443.4520483,0.58843982219696045  0.2473418116569519  0.2806340754032135,-0.0024142509792000055  0.0020991992205381393  -0.004842252004891634    0.99998313188552856,0.58843982219696045  0.2473418116569519  0.2806340754032135,-0.0024142509792000055  0.0020991992205381393  -0.004842252004891634    0.99998313188552856
1714483443.4570172,0.58861291408538818 0.24700899422168732 0.28032633662223816,-0.0021724321413785219  0.0024095822591334581 -0.0050006969831883907    0.99998223781585693,0.58861291408538818 0.24700899422168732 0.28032633662223816,-0.0021724321413785219  0.0024095822591334581 -0.0050006969831883907    0.99998223781585693
1714483443.4619894,0.58843177556991577 0.24737270176410675 0.28063246607780457,-0.0023882132954895496  0.0020762027706950903 -0.0047416822053492069    0.99998372793197632,0.58843177556991577 0.24737270176410675 0.28063246607780457,-0.0023882132954895496  0.0020762027706950903 -0.0047416822053492069    0.99998372793197632
1714483443.4669976,0.58844459056854248 0.24744878709316254 0.28054550290107727,-0.0022134578321129084  0.0021627116948366165 -0.0045551620423793793    0.99998486042022705,0.58844459056854248 0.24744878709316254 0.28054550290107727,-0.0022134578321129084  0.0021627116948366165 -0.0045551620423793793    0.99998486042022705
1714483443.4719996,0.58859986066818237 0.24714401364326477  0.2802664041519165, -0.002159379655495286  0.0025166466366499662 -0.0048807566054165363    0.99998259544372559,0.58859986066818237 0.24714401364326477  0.2802664041519165, -0.002159379655495286  0.0025166466366499662 -0.0048807566054165363    0.99998259544372559
1714483443.4770083,0.58856886625289917 0.24723488092422485 0.28027564287185669,-0.0020052744075655937  0.0024783690460026264  -0.004741366021335125    0.99998366832733154,0.58856886625289917 0.24723488092422485 0.28027564287185669,-0.0020052744075655937  0.0024783690460026264  -0.004741366021335125    0.99998366832733154
1714483443.4820144,  0.588523268699646 0.24733470380306244 0.28029656410217285,-0.0020719983149319887  0.0025725015439093113 -0.0046864636242389679    0.99998354911804199,  0.588523268699646 0.24733470380306244 0.28029656410217285,-0.0020719983149319887  0.0025725015439093113 -0.0046864636242389679    0.99998354911804199
1714483443.4869883,0.58852052688598633   0.247328981757164 0.28027769923210144,-0.0019296244718134403  0.0024586233776062727 -0.0047380775213241577    0.99998390674591064,0.58852052688598633   0.247328981757164 0.28027769923210144,-0.0019296244718134403  0.0024586233776062727 -0.0047380775213241577    0.99998390674591064
1714483443.4920132,0.58854246139526367  0.2472803145647049  0.2802850604057312,-0.0019789075013250113  0.0024687456898391247 -0.0048245904035866261    0.99998337030410767,0.58854246139526367  0.2472803145647049  0.2802850604057312,-0.0019789075013250113  0.0024687456898391247 -0.0048245904035866261    0.99998337030410767
1714483443.497008,0.58855706453323364 0.24728046357631683 0.28032001852989197,-0.0019725135061889887  0.0025584972463548183 -0.0048596453852951527    0.99998295307159424,0.58855706453323364 0.24728046357631683 0.28032001852989197,-0.0019725135061889887  0.0025584972463548183 -0.0048596453852951527    0.99998295307159424
1714483443.501988,0.58858609199523926 0.24732127785682678 0.28029653429985046,-0.0020105601288378239  0.0025611964520066977 -0.0049283020198345184    0.99998253583908081,0.58858609199523926 0.24732127785682678 0.28029653429985046,-0.0020105601288378239  0.0025611964520066977 -0.0049283020198345184    0.99998253583908081
1714483443.5070076,0.58856439590454102 0.24739944934844971 0.28025907278060913,-0.0019538570195436478   0.002470934996381402 -0.0048820720985531807    0.99998313188552856,0.58856439590454102 0.24739944934844971 0.28025907278060913,-0.0019538570195436478   0.002470934996381402 -0.0048820720985531807    0.99998313188552856
1714483443.5119834,0.58851528167724609  0.2474515289068222 0.28030198812484741,-0.0019633695483207703  0.0024784654378890991 -0.0048418273217976093    0.99998325109481812,0.58851528167724609  0.2474515289068222 0.28030198812484741,-0.0019633695483207703  0.0024784654378890991 -0.0048418273217976093    0.99998325109481812
1714483443.5169868,0.58845138549804688 0.24751359224319458 0.28032663464546204,-0.0020858778152614832  0.0025163877289742231 -0.0048265685327351093    0.99998301267623901,0.58845138549804688 0.24751359224319458 0.28032663464546204,-0.0020858778152614832  0.0025163877289742231 -0.0048265685327351093    0.99998301267623901
1714483443.5220125, 0.5884431004524231 0.24753403663635254 0.28031179308891296,-0.0020730691030621529   0.002539054723456502  -0.004800744354724884    0.99998313188552856, 0.5884431004524231 0.24753403663635254 0.28031179308891296,-0.0020730691030621529   0.002539054723456502  -0.004800744354724884    0.99998313188552856
1714483443.5269852,0.58845162391662598 0.24751144647598267 0.28028306365013123,-0.0019896840676665306  0.0024482875596731901 -0.0047868569381535053    0.99998354911804199,0.58845162391662598 0.24751144647598267 0.28028306365013123,-0.0019896840676665306  0.0024482875596731901 -0.0047868569381535053    0.99998354911804199
1714483443.5320003,0.58846139907836914 0.24750024080276489 0.28028467297554016,-0.0020791271235793829   0.002617082791402936 -0.0047665191814303398    0.99998307228088379,0.58846139907836914 0.24750024080276489 0.28028467297554016,-0.0020791271235793829   0.002617082791402936 -0.0047665191814303398    0.99998307228088379
1714483443.5370147,0.58846253156661987 0.24748361110687256 0.28030663728713989,-0.0020274987909942865  0.0025479793548583984 -0.0047923298552632332    0.99998319149017334,0.58846253156661987 0.24748361110687256 0.28030663728713989,-0.0020274987909942865  0.0025479793548583984 -0.0047923298552632332    0.99998319149017334
1714483443.542007, 0.5884782075881958 0.24744664132595062 0.28028377890586853,-0.0019588975701481104  0.0025800273288041353 -0.0047922241501510143    0.99998325109481812, 0.5884782075881958 0.24744664132595062 0.28028377890586853,-0.0019588975701481104  0.0025800273288041353 -0.0047922241501510143    0.99998325109481812
1714483443.5469816,0.58848506212234497 0.24742455780506134 0.28028929233551025, -0.001848891144618392  0.0024956422857940197 -0.0047922008670866489    0.99998366832733154,0.58848506212234497 0.24742455780506134 0.28028929233551025, -0.001848891144618392  0.0024956422857940197 -0.0047922008670866489    0.99998366832733154
1714483443.5520124,0.58848792314529419 0.24742840230464935 0.28030437231063843,-0.0019757731352001429  0.0026232711970806122 -0.0048451004549860954    0.99998289346694946,0.58848792314529419 0.24742840230464935 0.28030437231063843,-0.0019757731352001429  0.0026232711970806122 -0.0048451004549860954    0.99998289346694946
1714483443.5570068,0.58849632740020752 0.24744221568107605 0.28027248382568359,-0.0022490981500595808   0.002812911756336689 -0.0048015615902841091    0.99998199939727783,0.58849632740020752 0.24744221568107605 0.28027248382568359,-0.0022490981500595808   0.002812911756336689 -0.0048015615902841091    0.99998199939727783
1714483443.5620062,0.58848303556442261 0.24750249087810516 0.28025025129318237,-0.0022160685621201992  0.0027894643135368824 -0.0047530410811305046    0.99998235702514648,0.58848303556442261 0.24750249087810516 0.28025025129318237,-0.0022160685621201992  0.0027894643135368824 -0.0047530410811305046    0.99998235702514648
1714483443.5670152,0.58847790956497192 0.24752235412597656 0.28026431798934937,-0.0022788401693105698  0.0028382972814142704   -0.00473405746743083    0.99998217821121216,0.58847790956497192 0.24752235412597656 0.28026431798934937,-0.0022788401693105698  0.0028382972814142704   -0.00473405746743083    0.99998217821121216
1714483443.5720136,0.58826267719268799 0.24790501594543457 0.28056371212005615,-0.0026034920010715723  0.0025174971669912338 -0.0045697935856878757    0.99998301267623901,0.58826267719268799 0.24790501594543457 0.28056371212005615,-0.0026034920010715723  0.0025174971669912338 -0.0045697935856878757    0.99998301267623901
1714483443.5770133, 0.5884668231010437 0.24758899211883545 0.28027528524398804,-0.0021827197633683681  0.0026122096460312605 -0.0047602178528904915    0.99998289346694946, 0.5884668231010437 0.24758899211883545 0.28027528524398804,-0.0021827197633683681  0.0026122096460312605 -0.0047602178528904915    0.99998289346694946
1714483443.5819829,0.58844375610351562 0.24756261706352234  0.2802574634552002,-0.0023142569698393345  0.0028428316581994295 -0.0047001070342957973    0.99998223781585693,0.58844375610351562 0.24756261706352234  0.2802574634552002,-0.0023142569698393345  0.0028428316581994295 -0.0047001070342957973    0.99998223781585693
1714483443.58698,0.58844751119613647  0.2475290447473526 0.28029027581214905,-0.0022753269877284765  0.0028058630414307117 -0.0047012949362397194    0.99998241662979126,0.58844751119613647  0.2475290447473526 0.28029027581214905,-0.0022753269877284765  0.0028058630414307117 -0.0047012949362397194    0.99998241662979126
1714483443.592013,0.58846825361251831 0.24747118353843689 0.28031191229820251,-0.0020097731612622738  0.0025746792089194059 -0.0047859377227723598    0.99998319149017334,0.58846825361251831 0.24747118353843689 0.28031191229820251,-0.0020097731612622738  0.0025746792089194059 -0.0047859377227723598    0.99998319149017334
1714483443.5970151,0.58848226070404053 0.24744144082069397 0.28030657768249512,-0.0019456807058304548  0.0025954621378332376 -0.0048107961192727089    0.99998319149017334,0.58848226070404053 0.24744144082069397 0.28030657768249512,-0.0019456807058304548  0.0025954621378332376 -0.0048107961192727089    0.99998319149017334
1714483443.6019847,0.58848768472671509 0.24742285907268524 0.28032493591308594, -0.001935932319611311  0.0026005655527114868 -0.0048362584784626961    0.99998307228088379,0.58848768472671509 0.24742285907268524 0.28032493591308594, -0.001935932319611311  0.0026005655527114868 -0.0048362584784626961    0.99998307228088379
1714483443.6070125,0.58833777904510498   0.247684046626091 0.28059917688369751,-0.0021870692726224661  0.0022959967609494925  -0.004719478078186512    0.99998384714126587,0.58833777904510498   0.247684046626091 0.28059917688369751,-0.0021870692726224661  0.0022959967609494925  -0.004719478078186512    0.99998384714126587
1714483443.6119847,0.58859437704086304 0.24713213741779327  0.2802199125289917,-0.0022568339481949806  0.0027262219227850437 -0.0050544152036309242    0.99998098611831665,0.58859437704086304 0.24713213741779327  0.2802199125289917,-0.0022568339481949806  0.0027262219227850437 -0.0050544152036309242    0.99998098611831665
1714483443.616985,0.58864855766296387 0.24685767292976379 0.28023764491081238,-0.0024338809307664633  0.0026999879628419876 -0.0052965385839343071    0.99997937679290771,0.58864855766296387 0.24685767292976379 0.28023764491081238,-0.0024338809307664633  0.0026999879628419876 -0.0052965385839343071    0.99997937679290771
1714483443.6220126,0.58868998289108276 0.24700736999511719 0.28006771206855774,-0.0023118262179195881  0.0027005141600966454 -0.0052362540736794472    0.99997997283935547,0.58868998289108276 0.24700736999511719 0.28006771206855774,-0.0023118262179195881  0.0027005141600966454 -0.0052362540736794472    0.99997997283935547
1714483443.626987,0.58865654468536377 0.24705415964126587 0.28009462356567383,-0.0025257295928895473  0.0029066198039799929 -0.0051307561807334423    0.99997943639755249,0.58865654468536377 0.24705415964126587 0.28009462356567383,-0.0025257295928895473  0.0029066198039799929 -0.0051307561807334423    0.99997943639755249
1714483443.6320016,0.58865982294082642  0.2470090240240097  0.2800869345664978,-0.0025541158393025398  0.0029553547501564026 -0.0051794056780636311    0.99997895956039429,0.58865982294082642  0.2470090240240097  0.2800869345664978,-0.0025541158393025398  0.0029553547501564026 -0.0051794056780636311    0.99997895956039429
1714483443.6370134,0.58867359161376953  0.2469508945941925 0.28010883927345276,-0.0022117525804787874  0.0027119899168610573 -0.0052342656999826431    0.99998015165328979,0.58867359161376953  0.2469508945941925 0.28010883927345276,-0.0022117525804787874  0.0027119899168610573 -0.0052342656999826431    0.99998015165328979
1714483443.641987,0.58867067098617554 0.24693308770656586 0.28015562891960144,-0.0020157392136752605   0.002735514659434557 -0.0051727709360420704     0.9999808669090271,0.58867067098617554 0.24693308770656586 0.28015562891960144,-0.0020157392136752605   0.002735514659434557 -0.0051727709360420704     0.9999808669090271
1714483443.6470168,0.58867955207824707 0.24689841270446777 0.28012371063232422,-0.0019261594861745834  0.0026772564742714167 -0.0051707890816032887    0.99998116493225098,0.58867955207824707 0.24689841270446777 0.28012371063232422,-0.0019261594861745834  0.0026772564742714167 -0.0051707890816032887    0.99998116493225098
1714483443.6520126,0.58868473768234253 0.24686002731323242 0.28010576963424683,-0.0018684618407860398  0.0026525941211730242 -0.0051833763718605042    0.99998128414154053,0.58868473768234253 0.24686002731323242 0.28010576963424683,-0.0018684618407860398  0.0026525941211730242 -0.0051833763718605042    0.99998128414154053
