RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714483223.327414,0.58688414096832275 0.25360026955604553 0.28066170215606689,-0.002698603319004178  0.002323404885828495 -0.007608308456838131   0.99996471405029297,0.58688414096832275 0.25360026955604553 0.28066170215606689,-0.002698603319004178  0.002323404885828495 -0.007608308456838131   0.99996471405029297
1714483223.332415,0.58681261539459229 0.25359347462654114 0.28068539500236511,-0.0027161550242453814  0.0023160648997873068 -0.0076651996932923794    0.99996423721313477,0.58681261539459229 0.25359347462654114 0.28068539500236511,-0.0027161550242453814  0.0023160648997873068 -0.0076651996932923794    0.99996423721313477
1714483223.337416,0.58686405420303345 0.25329709053039551 0.28042146563529968,-0.0025418917648494244  0.0025082207284867764 -0.0078431218862533569    0.99996286630630493,0.58686405420303345 0.25329709053039551 0.28042146563529968,-0.0025418917648494244  0.0025082207284867764 -0.0078431218862533569    0.99996286630630493
1714483223.342414,0.58653020858764648 0.25366231799125671 0.28067928552627563,-0.002686948049813509 0.0022973066661506891 -0.007814209908246994   0.99996322393417358,0.58653020858764648 0.25366231799125671 0.28067928552627563,-0.002686948049813509 0.0022973066661506891 -0.007814209908246994   0.99996322393417358
1714483223.3474147,0.58637607097625732 0.25371432304382324 0.28069290518760681,-0.0026533701457083225  0.0022865512873977423 -0.0078731430694460869    0.99996286630630493,0.58637607097625732 0.25371432304382324 0.28069290518760681,-0.0026533701457083225  0.0022865512873977423 -0.0078731430694460869    0.99996286630630493
1714483223.352414,0.58620375394821167 0.25378155708312988 0.28065583109855652,-0.0026734096463769674  0.0022964135278016329 -0.0078391674906015396    0.99996304512023926,0.58620375394821167 0.25378155708312988 0.28065583109855652,-0.0026734096463769674  0.0022964135278016329 -0.0078391674906015396    0.99996304512023926
1714483223.3574145,0.58630746603012085 0.25350406765937805 0.28037828207015991,-0.0024789264425635338  0.0025863186456263065 -0.0080357175320386887    0.99996131658554077,0.58630746603012085 0.25350406765937805 0.28037828207015991,-0.0024789264425635338  0.0025863186456263065 -0.0080357175320386887    0.99996131658554077
1714483223.3624136,0.58609700202941895 0.25363591313362122 0.28040775656700134,-0.0024603388737887144  0.0025600790977478027 -0.0080343084409832954    0.99996143579483032,0.58609700202941895 0.25363591313362122 0.28040775656700134,-0.0024603388737887144  0.0025600790977478027 -0.0080343084409832954    0.99996143579483032
1714483223.367414, 0.5859532356262207 0.25376468896865845 0.28040003776550293,-0.0024718886706978083  0.0025822815950959921 -0.0080114305019378662     0.9999614953994751, 0.5859532356262207 0.25376468896865845 0.28040003776550293,-0.0024718886706978083  0.0025822815950959921 -0.0080114305019378662     0.9999614953994751
1714483223.3724408,0.58581376075744629 0.25383391976356506 0.28036615252494812,-0.0025266082957386971  0.0028393594548106194 -0.0082727717235684395     0.9999585747718811,0.58581376075744629 0.25383391976356506 0.28036615252494812,-0.0025266082957386971  0.0028393594548106194 -0.0082727717235684395     0.9999585747718811
1714483223.3774114,0.58566826581954956 0.25381609797477722 0.28036195039749146,-0.0025704933796077967  0.0027621295303106308  -0.007974354550242424    0.99996107816696167,0.58566826581954956 0.25381609797477722 0.28036195039749146,-0.0025704933796077967  0.0027621295303106308  -0.007974354550242424    0.99996107816696167
1714483223.3824134,0.58562034368515015 0.25379955768585205 0.28040257096290588,-0.0025209828745573759  0.0027784777339547873 -0.0080181621015071869    0.99996083974838257,0.58562034368515015 0.25379955768585205 0.28040257096290588,-0.0025209828745573759  0.0027784777339547873 -0.0080181621015071869    0.99996083974838257
1714483223.3874118,0.58552664518356323 0.25385800004005432 0.28034859895706177, -0.002496558940038085  0.0027895229868590832 -0.0081386556848883629    0.99995988607406616,0.58552664518356323 0.25385800004005432 0.28034859895706177, -0.002496558940038085  0.0027895229868590832 -0.0081386556848883629    0.99995988607406616
