RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714483643.2260296,0.58808642625808716 0.24751134216785431 0.28077137470245361, -0.001928268582560122  0.0017651499947533011 -0.0050506759434938431    0.99998384714126587,0.58808642625808716 0.24751134216785431 0.28077137470245361, -0.001928268582560122  0.0017651499947533011 -0.0050506759434938431    0.99998384714126587
1714483643.2309668,0.58807897567749023 0.24749819934368134 0.28077679872512817,-0.0019044572254642844  0.0017711734399199486 -0.0050443876534700394    0.99998390674591064,0.58807897567749023 0.24749819934368134 0.28077679872512817,-0.0019044572254642844  0.0017711734399199486 -0.0050443876534700394    0.99998390674591064
1714483643.23597,0.58806037902832031 0.24751901626586914 0.28079545497894287,  -0.00193279969971627  0.0017414863687008619 -0.0050695333629846573    0.99998378753662109,0.58806037902832031 0.24751901626586914 0.28079545497894287,  -0.00193279969971627  0.0017414863687008619 -0.0050695333629846573    0.99998378753662109
1714483643.2410858,0.58808386325836182    0.24752177298069 0.28077587485313416,-0.0019176831701770425  0.0017995565431192517 -0.0050427252426743507    0.99998384714126587,0.58808386325836182    0.24752177298069 0.28077587485313416,-0.0019176831701770425  0.0017995565431192517 -0.0050427252426743507    0.99998384714126587
1714483643.2459762,0.58807694911956787 0.24752287566661835 0.28078740835189819, -0.001983188558369875  0.0018632705323398113 -0.0050533954054117203    0.99998354911804199,0.58807694911956787 0.24752287566661835 0.28078740835189819, -0.001983188558369875  0.0018632705323398113 -0.0050533954054117203    0.99998354911804199
1714483643.2510712,0.58807218074798584 0.24752947688102722  0.2807871401309967,-0.0019310222705826163  0.0017777679022401571 -0.0050978139042854309    0.99998354911804199,0.58807218074798584 0.24752947688102722  0.2807871401309967,-0.0019310222705826163  0.0017777679022401571 -0.0050978139042854309    0.99998354911804199
1714483643.2559693,0.58806449174880981 0.24757713079452515 0.28070545196533203,-0.0022345550823956728  0.0019860968459397554 -0.0049981828778982162    0.99998301267623901,0.58806449174880981 0.24757713079452515 0.28070545196533203,-0.0022345550823956728  0.0019860968459397554 -0.0049981828778982162    0.99998301267623901
1714483643.2609758,0.58826428651809692 0.24726852774620056 0.28041130304336548,-0.0019899406470358372  0.0023065432906150818 -0.0051660775206983089    0.99998199939727783,0.58826428651809692 0.24726852774620056 0.28041130304336548,-0.0019899406470358372  0.0023065432906150818 -0.0051660775206983089    0.99998199939727783
1714483643.2660148,0.58825498819351196 0.24739812314510345    0.28045654296875,-0.0018380549736320972  0.0021945319604128599  -0.005138755775988102    0.99998271465301514,0.58825498819351196 0.24739812314510345    0.28045654296875,-0.0018380549736320972  0.0021945319604128599  -0.005138755775988102    0.99998271465301514
1714483643.271001,0.58825051784515381 0.24742087721824646 0.28042840957641602,-0.0020026180427521467  0.0023204260505735874 -0.0050641042180359364    0.99998247623443604,0.58825051784515381 0.24742087721824646 0.28042840957641602,-0.0020026180427521467  0.0023204260505735874 -0.0050641042180359364    0.99998247623443604
