RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714483662.0344548,0.58901405334472656 0.24805808067321777 0.28037893772125244,-0.0019531948491930962  0.0024743329267948866 -0.0047638597898185253    0.99998366832733154,0.58901405334472656 0.24805808067321777 0.28037893772125244,-0.0019531948491930962  0.0024743329267948866 -0.0047638597898185253    0.99998366832733154
1714483662.0394697,0.58883959054946899 0.24840131402015686 0.28066065907478333,-0.0021215197630226612  0.0022331930231302977 -0.0045891879126429558     0.9999847412109375,0.58883959054946899 0.24840131402015686 0.28066065907478333,-0.0021215197630226612  0.0022331930231302977 -0.0045891879126429558     0.9999847412109375
1714483662.0444405,0.58902668952941895 0.24808284640312195 0.28038215637207031, -0.001972593367099762  0.0024872729554772377 -0.0047182454727590084    0.99998384714126587,0.58902668952941895 0.24808284640312195 0.28038215637207031, -0.001972593367099762  0.0024872729554772377 -0.0047182454727590084    0.99998384714126587
1714483662.049445, 0.5890311598777771 0.24806594848632812 0.28035429120063782, -0.001944603631272912  0.0025208129081875086 -0.0047672507353127003    0.99998354911804199, 0.5890311598777771 0.24806594848632812 0.28035429120063782, -0.001944603631272912  0.0025208129081875086 -0.0047672507353127003    0.99998354911804199
1714483662.0544434,0.58884322643280029 0.24839980900287628 0.28066325187683105, -0.002183419419452548  0.0022216045763343573 -0.0045636505819857121     0.9999847412109375,0.58884322643280029 0.24839980900287628 0.28066325187683105, -0.002183419419452548  0.0022216045763343573 -0.0045636505819857121     0.9999847412109375
1714483662.0594432,0.58884125947952271  0.2484152615070343 0.28067392110824585,-0.0021587014198303223  0.0022151065059006214   -0.00457023736089468    0.99998480081558228,0.58884125947952271  0.2484152615070343 0.28067392110824585,-0.0021587014198303223  0.0022151065059006214   -0.00457023736089468    0.99998480081558228
1714483662.064443,0.58903056383132935 0.24811375141143799 0.28033658862113953,-0.0019566977862268686  0.0024848636239767075 -0.0047474931925535202    0.99998372793197632,0.58903056383132935 0.24811375141143799 0.28033658862113953,-0.0019566977862268686  0.0024848636239767075 -0.0047474931925535202    0.99998372793197632
1714483662.0694427, 0.5890049934387207 0.24819189310073853 0.28036186099052429,-0.0020047458820044994  0.0025004351045936346  -0.004655781202018261     0.9999840259552002, 0.5890049934387207 0.24819189310073853 0.28036186099052429,-0.0020047458820044994  0.0025004351045936346  -0.004655781202018261     0.9999840259552002
1714483662.074442,0.58897358179092407  0.2482573539018631 0.28035774827003479,-0.0019899343606084585  0.0025095597375184298 -0.0046307295560836792    0.99998414516448975,0.58897358179092407  0.2482573539018631 0.28035774827003479,-0.0019899343606084585  0.0025095597375184298 -0.0046307295560836792    0.99998414516448975
1714483662.0794413,0.58894789218902588 0.24830730259418488 0.28037488460540771,-0.0019858330488204956  0.0024977547582238913 -0.0046306904405355453    0.99998420476913452,0.58894789218902588 0.24830730259418488 0.28037488460540771,-0.0019858330488204956  0.0024977547582238913 -0.0046306904405355453    0.99998420476913452
1714483662.0844424,0.58893626928329468 0.24831812083721161 0.28036019206047058,-0.0020509108435362577  0.0024415950756520033 -0.0046338248066604137    0.99998420476913452,0.58893626928329468 0.24831812083721161 0.28036019206047058,-0.0020509108435362577  0.0024415950756520033 -0.0046338248066604137    0.99998420476913452
1714483662.089476,0.58892935514450073 0.24832241237163544 0.28037643432617188,-0.0020452013704925776  0.0024338294751942158 -0.0046656946651637554    0.99998408555984497,0.58892935514450073 0.24832241237163544 0.28037643432617188,-0.0020452013704925776  0.0024338294751942158 -0.0046656946651637554    0.99998408555984497
1714483662.0944438,0.58895367383956909 0.24828431010246277 0.28038892149925232,-0.0019846516661345959   0.002445117337629199 -0.0047211791388690472    0.99998390674591064,0.58895367383956909 0.24828431010246277 0.28038892149925232,-0.0019846516661345959   0.002445117337629199 -0.0047211791388690472    0.99998390674591064
1714483662.0994406,0.58897936344146729 0.24829158186912537  0.2803632915019989,-0.0019653025083243847  0.0025044784415513277  -0.004731031134724617    0.99998372793197632,0.58897936344146729 0.24829158186912537  0.2803632915019989,-0.0019653025083243847  0.0025044784415513277  -0.004731031134724617    0.99998372793197632
1714483662.1044402,0.58898401260375977 0.24829742312431335 0.28032779693603516,-0.0019623518455773592   0.002497740788385272  -0.004806912038475275    0.99998342990875244,0.58898401260375977 0.24829742312431335 0.28032779693603516,-0.0019623518455773592   0.002497740788385272  -0.004806912038475275    0.99998342990875244
1714483662.109444,0.58895480632781982 0.24833382666110992 0.28032371401786804,-0.0019608528818935156  0.0025231074541807175 -0.0047634760849177837    0.99998354911804199,0.58895480632781982 0.24833382666110992 0.28032371401786804,-0.0019608528818935156  0.0025231074541807175 -0.0047634760849177837    0.99998354911804199
