RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714483729.4370778,0.58805853128433228 0.24792933464050293 0.28074586391448975,-0.0020272326655685902  0.0022027255035936832 -0.0031645530834794044    0.99999052286148071,0.58805853128433228 0.24792933464050293 0.28074586391448975,-0.0020272326655685902  0.0022027255035936832 -0.0031645530834794044    0.99999052286148071
1714483729.442098,0.58806777000427246 0.24788042902946472 0.28077948093414307,-0.0018069628858938813  0.0019142049131914973 -0.0032844298984855413    0.99999111890792847,0.58806777000427246 0.24788042902946472 0.28077948093414307,-0.0018069628858938813  0.0019142049131914973 -0.0032844298984855413    0.99999111890792847
1714483729.4470973,0.58803838491439819 0.24788142740726471 0.28077176213264465,-0.0019504086812958121  0.0022049581166356802 -0.0031336219981312752    0.99999076128005981,0.58803838491439819 0.24788142740726471 0.28077176213264465,-0.0019504086812958121  0.0022049581166356802 -0.0031336219981312752    0.99999076128005981
1714483729.452044,0.58805572986602783 0.24789376556873322 0.28074666857719421,-0.0019951171707361937  0.0021999229211360216 -0.0031747138127684593    0.99999052286148071,0.58805572986602783 0.24789376556873322 0.28074666857719421,-0.0019951171707361937  0.0021999229211360216 -0.0031747138127684593    0.99999052286148071
1714483729.4570737,0.58806532621383667 0.24792712926864624 0.28078043460845947,-0.0017463447293266654  0.0019764895550906658  -0.003206007182598114    0.99999135732650757,0.58806532621383667 0.24792712926864624 0.28078043460845947,-0.0017463447293266654  0.0019764895550906658  -0.003206007182598114    0.99999135732650757
1714483729.4620998,0.58805930614471436 0.24792487919330597 0.28079172968864441,  -0.00174311688169837  0.0019680045079439878 -0.0031728334724903107    0.99999153614044189,0.58805930614471436 0.24792487919330597 0.28079172968864441,  -0.00174311688169837  0.0019680045079439878 -0.0031728334724903107    0.99999153614044189
1714483729.467103,0.58804464340209961 0.24794383347034454 0.28073161840438843,-0.0020139617845416069  0.0022046852391213179 -0.0031404248438775539    0.99999058246612549,0.58804464340209961 0.24794383347034454 0.28073161840438843,-0.0020139617845416069  0.0022046852391213179 -0.0031404248438775539    0.99999058246612549
1714483729.4720442,0.58805638551712036 0.24801577627658844  0.2807466983795166,-0.0017560168635100126  0.0019888763781636953 -0.0031350955832749605    0.99999153614044189,0.58805638551712036 0.24801577627658844  0.2807466983795166,-0.0017560168635100126  0.0019888763781636953 -0.0031350955832749605    0.99999153614044189
1714483729.4770737,0.58804225921630859 0.24812567234039307 0.28077021241188049,-0.0017744485521689057  0.0020019127987325191  -0.003073505824431777    0.99999171495437622,0.58804225921630859 0.24812567234039307 0.28077021241188049,-0.0017744485521689057  0.0020019127987325191  -0.003073505824431777    0.99999171495437622
1714483729.482078,0.58822840452194214 0.24782061576843262 0.28044426441192627,-0.0016386874485760927  0.0022340533323585987 -0.0033102580346167088    0.99999070167541504,0.58822840452194214 0.24782061576843262 0.28044426441192627,-0.0016386874485760927  0.0022340533323585987 -0.0033102580346167088    0.99999070167541504
1714483729.487075,0.58803153038024902 0.24818338453769684 0.28073921799659729,-0.0017883256077766418  0.0019742189906537533 -0.0030361134558916092    0.99999183416366577,0.58803153038024902 0.24818338453769684 0.28073921799659729,-0.0017883256077766418  0.0019742189906537533 -0.0030361134558916092    0.99999183416366577
1714483729.492049,0.58822637796401978 0.24784381687641144 0.28041830658912659,-0.0018370220204815269  0.0024822379928082228  -0.003258752403780818    0.99998992681503296,0.58822637796401978 0.24784381687641144 0.28041830658912659,-0.0018370220204815269  0.0024822379928082228  -0.003258752403780818    0.99998992681503296
