RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714483453.9143512,0.58756417036056519 0.24775363504886627  0.2806401252746582, -0.0027045577298849821   0.0023037092760205269 -0.00017581481370143592     0.99999368190765381,0.58756417036056519 0.24775363504886627  0.2806401252746582, -0.0027045577298849821   0.0023037092760205269 -0.00017581481370143592     0.99999368190765381
1714483453.9193497,0.58756911754608154 0.24776497483253479 0.28061917424201965,-0.0027256393805146217  0.0023296021390706301  -0.000158930808538571    0.99999356269836426,0.58756911754608154 0.24776497483253479 0.28061917424201965,-0.0027256393805146217  0.0023296021390706301  -0.000158930808538571    0.99999356269836426
1714483453.9243512,0.58757519721984863 0.24775201082229614 0.28061902523040771, -0.0027387973386794329    0.002337298821657896 -0.00019400453311391175     0.99999350309371948,0.58757519721984863 0.24775201082229614 0.28061902523040771, -0.0027387973386794329    0.002337298821657896 -0.00019400453311391175     0.99999350309371948
1714483453.9293542,0.58757126331329346 0.24778863787651062 0.28059035539627075, -0.0027663586661219597   0.0023453272879123688 -0.00020445157133508474     0.99999338388442993,0.58757126331329346 0.24778863787651062 0.28059035539627075, -0.0027663586661219597   0.0023453272879123688 -0.00020445157133508474     0.99999338388442993
1714483453.9343803,0.58759123086929321 0.24774955213069916 0.28057649731636047, -0.0026304726488888264   0.0022521025966852903 -0.00017413673049304634     0.99999397993087769,0.58759123086929321 0.24774955213069916 0.28057649731636047, -0.0026304726488888264   0.0022521025966852903 -0.00017413673049304634     0.99999397993087769
1714483453.93935,0.58759385347366333 0.24778899550437927 0.28056877851486206, -0.0026674314867705107   0.0022566891275346279 -0.00016786184278316796     0.99999386072158813,0.58759385347366333 0.24778899550437927 0.28056877851486206, -0.0026674314867705107   0.0022566891275346279 -0.00016786184278316796     0.99999386072158813
1714483453.9443104,0.58756262063980103 0.24786549806594849  0.2805783748626709, -0.0026507740840315819   0.0022963846568018198 -0.00014600768918171525     0.99999386072158813,0.58756262063980103 0.24786549806594849  0.2805783748626709, -0.0026507740840315819   0.0022963846568018198 -0.00014600768918171525     0.99999386072158813
1714483453.949354,0.58755183219909668 0.24791036546230316 0.28057786822319031, -0.0027554631233215332   0.0023920657113194466 -8.5333478637039661e-05     0.99999332427978516,0.58755183219909668 0.24791036546230316 0.28057786822319031, -0.0027554631233215332   0.0023920657113194466 -8.5333478637039661e-05     0.99999332427978516
1714483453.9543507,0.58769804239273071 0.24769645929336548 0.28027349710464478, -0.0024711859878152609    0.002573804697021842 -0.00020316212612669915     0.99999362230300903,0.58769804239273071 0.24769645929336548 0.28027349710464478, -0.0024711859878152609    0.002573804697021842 -0.00020316212612669915     0.99999362230300903
1714483453.9593308,0.58764708042144775 0.24774022400379181 0.28029060363769531, -0.0024517339188605547   0.0025756594259291887 -0.00021862989524379373     0.99999368190765381,0.58764708042144775 0.24774022400379181 0.28029060363769531, -0.0024517339188605547   0.0025756594259291887 -0.00021862989524379373     0.99999368190765381
