RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714483432.9453197,0.58747243881225586  0.2479998767375946 0.28069081902503967,-0.0026181398425251245  0.0020709550008177757 -0.0050712935626506805     0.9999815821647644,0.58747243881225586  0.2479998767375946 0.28069081902503967,-0.0026181398425251245  0.0020709550008177757 -0.0050712935626506805     0.9999815821647644
1714483432.9503176,0.58747351169586182 0.24799375236034393 0.28068774938583374,-0.0026185603346675634  0.0020464938133955002 -0.0050266962498426437    0.99998182058334351,0.58747351169586182 0.24799375236034393 0.28068774938583374,-0.0026185603346675634  0.0020464938133955002 -0.0050266962498426437    0.99998182058334351
1714483432.9553406,0.58747965097427368 0.24799938499927521 0.28066486120223999,-0.0026416820473968983  0.0020877639763057232 -0.0050578992813825607    0.99998152256011963,0.58747965097427368 0.24799938499927521 0.28066486120223999,-0.0026416820473968983  0.0020877639763057232 -0.0050578992813825607    0.99998152256011963
1714483432.9603183,0.58767831325531006 0.24763129651546478   0.280352383852005,-0.0024376229848712683   0.002381534781306982 -0.0052793067879974842    0.99998027086257935,0.58767831325531006 0.24763129651546478   0.280352383852005,-0.0024376229848712683   0.002381534781306982 -0.0052793067879974842    0.99998027086257935
1714483432.9653163, 0.5874631404876709 0.24799853563308716 0.28069305419921875,-0.0026255326811224222  0.0020613053347915411  -0.005058647133409977    0.99998164176940918, 0.5874631404876709 0.24799853563308716 0.28069305419921875,-0.0026255326811224222  0.0020613053347915411  -0.005058647133409977    0.99998164176940918
1714483432.9703195, 0.5874556303024292 0.24802622199058533 0.28066939115524292,-0.0026568220928311348  0.0020731582771986723 -0.0050488822162151337     0.9999815821647644, 0.5874556303024292 0.24802622199058533 0.28066939115524292,-0.0026568220928311348  0.0020731582771986723 -0.0050488822162151337     0.9999815821647644
1714483432.9753191,0.58763545751571655 0.24775643646717072 0.28035169839859009,-0.0024680015631020069  0.0023919485975056887 -0.0051905633881688118      0.999980628490448,0.58763545751571655 0.24775643646717072 0.28035169839859009,-0.0024680015631020069  0.0023919485975056887 -0.0051905633881688118      0.999980628490448
1714483432.9803164,0.58765697479248047 0.24782688915729523 0.28035309910774231,-0.0024538894649595022   0.002419052179902792 -0.0051483539864420891    0.99998080730438232,0.58765697479248047 0.24782688915729523 0.28035309910774231,-0.0024538894649595022   0.002419052179902792 -0.0051483539864420891    0.99998080730438232
1714483432.9853196,0.58763360977172852   0.247889444231987 0.28038373589515686,-0.0023222747258841991  0.0024843781720846891  -0.004975474439561367    0.99998182058334351,0.58763360977172852   0.247889444231987 0.28038373589515686,-0.0023222747258841991  0.0024843781720846891  -0.004975474439561367    0.99998182058334351
1714483432.9903607,0.58765208721160889 0.24793048202991486 0.28033226728439331,-0.0024419303517788649   0.002432818291708827 -0.0050899144262075424     0.9999811053276062,0.58765208721160889 0.24793048202991486 0.28033226728439331,-0.0024419303517788649   0.002432818291708827 -0.0050899144262075424     0.9999811053276062
1714483432.995353,0.58766061067581177 0.24790823459625244 0.28033944964408875,-0.0024172475095838308  0.0024265062529593706 -0.0052243983373045921    0.99998050928115845,0.58766061067581177 0.24790823459625244 0.28033944964408875,-0.0024172475095838308  0.0024265062529593706 -0.0052243983373045921    0.99998050928115845
1714483433.0003176,0.58765953779220581 0.24787452816963196 0.28038230538368225,-0.0022974784951657057   0.002489469014108181 -0.0050714113749563694    0.99998140335083008,0.58765953779220581 0.24787452816963196 0.28038230538368225,-0.0022974784951657057   0.002489469014108181 -0.0050714113749563694    0.99998140335083008
1714483433.0053267,0.58767396211624146 0.24787430465221405 0.28038743138313293,-0.0022826686035841703  0.0023407533299177885 -0.0052814013324677944    0.99998068809509277,0.58767396211624146 0.24787430465221405 0.28038743138313293,-0.0022826686035841703  0.0023407533299177885 -0.0052814013324677944    0.99998068809509277
1714483433.010317,0.58769118785858154 0.24787043035030365 0.28034204244613647,-0.0023251019883900881  0.0024062313605099916 -0.0052487463690340519      0.999980628490448,0.58769118785858154 0.24787043035030365 0.28034204244613647,-0.0023251019883900881  0.0024062313605099916 -0.0052487463690340519      0.999980628490448
1714483433.015316,0.58767414093017578 0.24793434143066406   0.280363529920578,-0.0022221067920327187  0.0024579213932156563 -0.0051073771901428699    0.99998146295547485,0.58767414093017578 0.24793434143066406   0.280363529920578,-0.0022221067920327187  0.0024579213932156563 -0.0051073771901428699    0.99998146295547485
1714483433.0203164,0.58764147758483887 0.24797309935092926 0.28038251399993896,-0.0022244371939450502  0.0023922177497297525 -0.0050814235582947731    0.99998176097869873,0.58764147758483887 0.24797309935092926 0.28038251399993896,-0.0022244371939450502  0.0023922177497297525 -0.0050814235582947731    0.99998176097869873
1714483433.0253222,0.58762228488922119 0.24805779755115509 0.28036636114120483,-0.0023642138112336397   0.002332423347979784 -0.0051193875260651112    0.99998140335083008,0.58762228488922119 0.24805779755115509 0.28036636114120483,-0.0023642138112336397   0.002332423347979784 -0.0051193875260651112    0.99998140335083008
1714483433.0303166, 0.5876346230506897  0.2480425238609314 0.28034648299217224,-0.0023610985372215509  0.0023387891706079245  -0.005138931330293417    0.99998128414154053, 0.5876346230506897  0.2480425238609314 0.28034648299217224,-0.0023610985372215509  0.0023387891706079245  -0.005138931330293417    0.99998128414154053
1714483433.0353162,0.58763021230697632 0.24804575741291046  0.2803894579410553,-0.0021836324594914913  0.0022321911528706551 -0.0049361060373485088    0.99998295307159424,0.58763021230697632 0.24804575741291046  0.2803894579410553,-0.0021836324594914913  0.0022321911528706551 -0.0049361060373485088    0.99998295307159424
1714483433.0403593,0.58763277530670166 0.24804511666297913 0.28037950396537781,-0.0021519639994949102  0.0022302195429801941  -0.004922106396406889    0.99998307228088379,0.58763277530670166 0.24804511666297913 0.28037950396537781,-0.0021519639994949102  0.0022302195429801941  -0.004922106396406889    0.99998307228088379
1714483433.0453172,0.58763015270233154 0.24801212549209595 0.28039324283599854,-0.0019905408844351768    0.00234458246268332 -0.0048505216836929321    0.99998348951339722,0.58763015270233154 0.24801212549209595 0.28039324283599854,-0.0019905408844351768    0.00234458246268332 -0.0048505216836929321    0.99998348951339722
1714483433.050316,0.58765000104904175 0.24799884855747223 0.28039154410362244,-0.0019873594865202904   0.002350812079384923 -0.0048824558034539223    0.99998337030410767,0.58765000104904175 0.24799884855747223 0.28039154410362244,-0.0019873594865202904   0.002350812079384923 -0.0048824558034539223    0.99998337030410767
1714483433.0553172,0.58767807483673096 0.24800257384777069 0.28037106990814209,-0.0020986648742109537  0.0022913336288183928 -0.0050282017327845097    0.99998253583908081,0.58767807483673096 0.24800257384777069 0.28037106990814209,-0.0020986648742109537  0.0022913336288183928 -0.0050282017327845097    0.99998253583908081
1714483433.0603185,0.58767455816268921 0.24804602563381195   0.280345618724823,-0.0021244331728667021  0.0022315599489957094  -0.005053243599832058    0.99998247623443604,0.58767455816268921 0.24804602563381195   0.280345618724823,-0.0021244331728667021  0.0022315599489957094  -0.005053243599832058    0.99998247623443604
1714483433.0653183,0.58766549825668335 0.24809297919273376 0.28035637736320496,-0.0022800273727625608   0.002187767531722784 -0.0050032013095915318    0.99998247623443604,0.58766549825668335 0.24809297919273376 0.28035637736320496,-0.0022800273727625608   0.002187767531722784 -0.0050032013095915318    0.99998247623443604
1714483433.0703173,0.58767741918563843 0.24808432161808014 0.28036099672317505,-0.0023062445688992739  0.0022472527343779802 -0.0051171793602406979    0.99998170137405396,0.58767741918563843 0.24808432161808014 0.28036099672317505,-0.0023062445688992739  0.0022472527343779802 -0.0051171793602406979    0.99998170137405396
1714483433.0753157,0.58767074346542358 0.24813561141490936 0.28038123250007629,-0.0023076504003256559  0.0022601156961172819 -0.0050485418178141117    0.99998205900192261,0.58767074346542358 0.24813561141490936 0.28038123250007629,-0.0023076504003256559  0.0022601156961172819 -0.0050485418178141117    0.99998205900192261
1714483433.080315,0.58764231204986572 0.24818313121795654  0.2803979218006134,  -0.00240127625875175  0.0022029683459550142 -0.0051027103327214718    0.99998164176940918,0.58764231204986572 0.24818313121795654  0.2803979218006134,  -0.00240127625875175  0.0022029683459550142 -0.0051027103327214718    0.99998164176940918
1714483433.0853164,0.58763223886489868 0.24816372990608215 0.28040245175361633,-0.0022912223357707262  0.0022427390795201063 -0.0050854040309786797    0.99998193979263306,0.58763223886489868 0.24816372990608215 0.28040245175361633,-0.0022912223357707262  0.0022427390795201063 -0.0050854040309786797    0.99998193979263306
1714483433.0903456,0.58764714002609253 0.24809914827346802 0.28038427233695984, -0.002268205164000392   0.002249077195301652 -0.0050315465778112411    0.99998223781585693,0.58764714002609253 0.24809914827346802 0.28038427233695984, -0.002268205164000392   0.002249077195301652 -0.0050315465778112411    0.99998223781585693
1714483433.0953498,0.58763831853866577 0.24806806445121765 0.28040578961372375,-0.0021541316527873278  0.0022490904666483402 -0.0050022178329527378    0.99998265504837036,0.58763831853866577 0.24806806445121765 0.28040578961372375,-0.0021541316527873278  0.0022490904666483402 -0.0050022178329527378    0.99998265504837036
1714483433.1003416,0.58764809370040894 0.24803142249584198 0.28041362762451172,-0.0020795518066734076  0.0022193288896232843 -0.0049770968034863472    0.99998301267623901,0.58764809370040894 0.24803142249584198 0.28041362762451172,-0.0020795518066734076  0.0022193288896232843 -0.0049770968034863472    0.99998301267623901
1714483433.1053154,0.58765602111816406 0.24804456532001495 0.28042948246002197,-0.0020824179518967867  0.0022842986509203911 -0.0050480803474783897    0.99998247623443604,0.58765602111816406 0.24804456532001495 0.28042948246002197,-0.0020824179518967867  0.0022842986509203911 -0.0050480803474783897    0.99998247623443604
1714483433.1103172,0.58765357732772827 0.24799327552318573 0.28042635321617126,-0.0020684255287051201  0.0022340572904795408 -0.0049908524379134178    0.99998289346694946,0.58765357732772827 0.24799327552318573 0.28042635321617126,-0.0020684255287051201  0.0022340572904795408 -0.0049908524379134178    0.99998289346694946
1714483433.1153202,0.58766818046569824 0.24797122180461884  0.2803989052772522,-0.0020737922750413418  0.0022557645570486784 -0.0050383768975734711    0.99998259544372559,0.58766818046569824 0.24797122180461884  0.2803989052772522,-0.0020737922750413418  0.0022557645570486784 -0.0050383768975734711    0.99998259544372559
1714483433.1203191,0.58774000406265259 0.24775063991546631 0.28041252493858337,-0.0022427868098020554  0.0022342710290104151 -0.0052385516464710236    0.99998128414154053,0.58774000406265259 0.24775063991546631 0.28041252493858337,-0.0022427868098020554  0.0022342710290104151 -0.0052385516464710236    0.99998128414154053
1714483433.1253169,0.58763730525970459 0.24787184596061707 0.28063300251960754,-0.0025588218122720718  0.0019472984131425619 -0.0052332300692796707    0.99998116493225098,0.58763730525970459 0.24787184596061707 0.28063300251960754,-0.0025588218122720718  0.0019472984131425619 -0.0052332300692796707    0.99998116493225098
1714483433.1303308,0.58785629272460938 0.24758122861385345 0.28022179007530212,-0.0023091973271220922  0.0023482858669012785 -0.0053726667538285255    0.99998015165328979,0.58785629272460938 0.24758122861385345 0.28022179007530212,-0.0023091973271220922  0.0023482858669012785 -0.0053726667538285255    0.99998015165328979
1714483433.1353164,0.58787477016448975 0.24755838513374329 0.28023225069046021,-0.0023100948892533779  0.0023531576152890921 -0.0053598834201693535    0.99998021125793457,0.58787477016448975 0.24755838513374329 0.28023225069046021,-0.0023100948892533779  0.0023531576152890921 -0.0053598834201693535    0.99998021125793457
1714483433.1403167,0.58787673711776733 0.24755473434925079 0.28017681837081909,  -0.00232926313765347  0.0023929653689265251 -0.0053845541551709175    0.99997991323471069,0.58787673711776733 0.24755473434925079 0.28017681837081909,  -0.00232926313765347  0.0023929653689265251 -0.0053845541551709175    0.99997991323471069
1714483433.1453216,0.58782738447189331 0.24752670526504517 0.28025233745574951,-0.0022248104214668274  0.0023531278129667044 -0.0053389659151434898    0.99998050928115845,0.58782738447189331 0.24752670526504517 0.28025233745574951,-0.0022248104214668274  0.0023531278129667044 -0.0053389659151434898    0.99998050928115845
