RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714483316.4262862,0.58602577447891235  0.2502390444278717 0.28082922101020813,-0.0024985321797430515  0.0021090270020067692 -0.0050287670455873013    0.99998199939727783,0.58602577447891235  0.2502390444278717 0.28082922101020813,-0.0024985321797430515  0.0021090270020067692 -0.0050287670455873013    0.99998199939727783
1714483316.4313197,0.58599776029586792 0.25024577975273132 0.28082188963890076,-0.0024473126977682114    0.00207335758022964 -0.0050339042209088802    0.99998217821121216,0.58599776029586792 0.25024577975273132 0.28082188963890076,-0.0024473126977682114    0.00207335758022964 -0.0050339042209088802    0.99998217821121216
1714483316.4363685,0.58600509166717529 0.25022450089454651   0.280790776014328,-0.0023913376498967409  0.0019586544949561357 -0.0050140316598117352    0.99998265504837036,0.58600509166717529 0.25022450089454651   0.280790776014328,-0.0023913376498967409  0.0019586544949561357 -0.0050140316598117352    0.99998265504837036
1714483316.4412851,0.58600962162017822 0.25025779008865356 0.28081002831459045,-0.0025143476668745279   0.002108308020979166 -0.0050183134153485298    0.99998199939727783,0.58600962162017822 0.25025779008865356 0.28081002831459045,-0.0025143476668745279   0.002108308020979166 -0.0050183134153485298    0.99998199939727783
1714483316.446324,0.58602243661880493 0.25023272633552551 0.28080070018768311,-0.0024320774246007204   0.002214356092736125 -0.0049810800701379776    0.99998217821121216,0.58602243661880493 0.25023272633552551 0.28080070018768311,-0.0024320774246007204   0.002214356092736125 -0.0049810800701379776    0.99998217821121216
1714483316.451286,0.58618658781051636 0.24994346499443054 0.28051871061325073,-0.0023388846311718225  0.0023843899834901094 -0.0051685268990695477    0.99998104572296143,0.58618658781051636 0.24994346499443054 0.28051871061325073,-0.0023388846311718225  0.0023843899834901094 -0.0051685268990695477    0.99998104572296143
1714483316.4563117,0.58601665496826172  0.2503000795841217 0.28074982762336731,-0.0025216257199645042  0.0020488179288804531 -0.0049364715814590454    0.99998253583908081,0.58601665496826172  0.2503000795841217 0.28074982762336731,-0.0025216257199645042  0.0020488179288804531 -0.0049364715814590454    0.99998253583908081
1714483316.4613345,0.58619600534439087 0.25004243850708008 0.28050607442855835, -0.002384083578363061  0.0023887057323008776 -0.0051365219987928867     0.9999811053276062,0.58619600534439087 0.25004243850708008 0.28050607442855835, -0.002384083578363061  0.0023887057323008776 -0.0051365219987928867     0.9999811053276062
1714483316.4663267,0.58616018295288086 0.25010424852371216 0.28051415085792542,-0.0023632410448044538  0.0024224035441875458 -0.0051041846163570881    0.99998122453689575,0.58616018295288086 0.25010424852371216 0.28051415085792542,-0.0023632410448044538  0.0024224035441875458 -0.0051041846163570881    0.99998122453689575
1714483316.4712934,0.58618772029876709 0.25007987022399902 0.28051859140396118,-0.0023428194690495729  0.0023681307211518288 -0.0050839767791330814    0.99998152256011963,0.58618772029876709 0.25007987022399902 0.28051859140396118,-0.0023428194690495729  0.0023681307211518288 -0.0050839767791330814    0.99998152256011963
1714483316.4762871,0.58602684736251831 0.25036990642547607 0.28078779578208923,-0.0024192447308450937   0.002084929496049881 -0.0048806667327880859    0.99998301267623901,0.58602684736251831 0.25036990642547607 0.28078779578208923,-0.0024192447308450937   0.002084929496049881 -0.0048806667327880859    0.99998301267623901
1714483316.481331,0.58618944883346558  0.2500358521938324 0.28055253624916077,-0.0022284104488790035  0.0023346152156591415 -0.0052021695300936699    0.99998128414154053,0.58618944883346558  0.2500358521938324 0.28055253624916077,-0.0022284104488790035  0.0023346152156591415 -0.0052021695300936699    0.99998128414154053
1714483316.4863453,0.58620303869247437 0.25000369548797607 0.28055232763290405,-0.0022792867384850979  0.0024080788716673851 -0.0052411775104701519    0.99998074769973755,0.58620303869247437 0.25000369548797607 0.28055232763290405,-0.0022792867384850979  0.0024080788716673851 -0.0052411775104701519    0.99998074769973755
1714483316.491312, 0.5860632061958313 0.25033390522003174 0.28080165386199951,-0.0023356247693300247  0.0021378730889409781 -0.0049665984697639942    0.99998265504837036, 0.5860632061958313 0.25033390522003174 0.28080165386199951,-0.0023356247693300247  0.0021378730889409781 -0.0049665984697639942    0.99998265504837036
1714483316.4962854,0.58620190620422363 0.25001850724220276 0.28055831789970398,-0.0022322526201605797  0.0024075487162917852 -0.0052541783079504967    0.99998080730438232,0.58620190620422363 0.25001850724220276 0.28055831789970398,-0.0022322526201605797  0.0024075487162917852 -0.0052541783079504967    0.99998080730438232
1714483316.5013158,0.58619534969329834 0.25003859400749207 0.28053885698318481,-0.0022856940049678087  0.0023168274201452732 -0.0051935338415205479    0.99998122453689575,0.58619534969329834 0.25003859400749207 0.28053885698318481,-0.0022856940049678087  0.0023168274201452732 -0.0051935338415205479    0.99998122453689575
1714483316.5062845,0.58616185188293457 0.25009936094284058 0.28054934740066528,-0.0023891970049589872  0.0023657116107642651 -0.0052062496542930603    0.99998080730438232,0.58616185188293457 0.25009936094284058 0.28054934740066528,-0.0023891970049589872  0.0023657116107642651 -0.0052062496542930603    0.99998080730438232
1714483316.5112884,0.58601856231689453 0.25042879581451416 0.28079640865325928,-0.0024727210402488708  0.0020838507916778326 -0.0049072066321969032    0.99998271465301514,0.58601856231689453 0.25042879581451416 0.28079640865325928,-0.0024727210402488708  0.0020838507916778326 -0.0049072066321969032    0.99998271465301514
1714483316.5163774,0.58617734909057617 0.25007504224777222 0.28053131699562073,-0.0023400501813739538  0.0023634731769561768 -0.0051123523153364658    0.99998140335083008,0.58617734909057617 0.25007504224777222 0.28053131699562073,-0.0023400501813739538  0.0023634731769561768 -0.0051123523153364658    0.99998140335083008
1714483316.5213673,0.58615899085998535 0.25005081295967102 0.28057685494422913,-0.0021797493100166321   0.002401519101113081 -0.0051432992331683636    0.99998152256011963,0.58615899085998535 0.25005081295967102 0.28057685494422913,-0.0021797493100166321   0.002401519101113081 -0.0051432992331683636    0.99998152256011963
1714483316.5262904,0.58618837594985962 0.25000357627868652 0.28056290745735168,-0.0020633835811167955  0.0024434651713818312 -0.0050532622262835503    0.99998211860656738,0.58618837594985962 0.25000357627868652 0.28056290745735168,-0.0020633835811167955  0.0024434651713818312 -0.0050532622262835503    0.99998211860656738
1714483316.5313234, 0.5862305760383606 0.24998936057090759 0.28051453828811646,-0.0022054573055356741  0.0024002667050808668 -0.0051681646145880222     0.9999813437461853, 0.5862305760383606 0.24998936057090759 0.28051453828811646,-0.0022054573055356741  0.0024002667050808668 -0.0051681646145880222     0.9999813437461853
1714483316.5362885,0.58624100685119629 0.24996809661388397 0.28050217032432556, -0.002109399763867259  0.0023657530546188354 -0.0051862946711480618    0.99998152256011963,0.58624100685119629 0.24996809661388397 0.28050217032432556, -0.002109399763867259  0.0023657530546188354 -0.0051862946711480618    0.99998152256011963
1714483316.541288,0.58624148368835449 0.25000452995300293 0.28053966164588928,-0.0021806897129863501  0.0024276003241539001 -0.0052520157769322395     0.9999808669090271,0.58624148368835449 0.25000452995300293 0.28053966164588928,-0.0021806897129863501  0.0024276003241539001 -0.0052520157769322395     0.9999808669090271
1714483316.546289,0.58625787496566772 0.25005045533180237 0.28051063418388367,-0.0023311909753829241  0.0024129615630954504  -0.005239684134721756      0.999980628490448,0.58625787496566772 0.25005045533180237 0.28051063418388367,-0.0023311909753829241  0.0024129615630954504  -0.005239684134721756      0.999980628490448
1714483316.551289,0.58622533082962036 0.25011837482452393  0.2805214524269104,-0.0024059396237134933  0.0023705991916358471 -0.0053004510700702667    0.99998027086257935,0.58622533082962036 0.25011837482452393  0.2805214524269104,-0.0024059396237134933  0.0023705991916358471 -0.0053004510700702667    0.99998027086257935
1714483316.5562868,0.58623230457305908 0.25013291835784912 0.28051134943962097,-0.0023931663017719984  0.0023658431600779295 -0.0052513182163238525    0.99998056888580322,0.58623230457305908 0.25013291835784912 0.28051134943962097,-0.0023931663017719984  0.0023658431600779295 -0.0052513182163238525    0.99998056888580322
1714483316.5612853,0.58623641729354858 0.25012665987014771 0.28053602576255798,-0.0024746332783252001  0.0023809205740690231 -0.0052962996996939182    0.99998009204864502,0.58623641729354858 0.25012665987014771 0.28053602576255798,-0.0024746332783252001  0.0023809205740690231 -0.0052962996996939182    0.99998009204864502
1714483316.56631,0.58622562885284424 0.25015664100646973 0.28053590655326843,-0.0024549148511141539  0.0024178633466362953 -0.0051942244172096252    0.99998056888580322,0.58622562885284424 0.25015664100646973 0.28053590655326843,-0.0024549148511141539  0.0024178633466362953 -0.0051942244172096252    0.99998056888580322
1714483316.5712893, 0.5860363245010376 0.25048235058784485 0.28079795837402344,-0.0025588131975382566  0.0021315854974091053 -0.0049832416698336601    0.99998205900192261, 0.5860363245010376 0.25048235058784485 0.28079795837402344,-0.0025588131975382566  0.0021315854974091053 -0.0049832416698336601    0.99998205900192261
