RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714483590.3347292,0.58783596754074097 0.24875789880752563 0.28078541159629822,-0.0017811977304518223  0.0017527220770716667 -0.0080371890217065811    0.99996459484100342,0.58783596754074097 0.24875789880752563 0.28078541159629822,-0.0017811977304518223  0.0017527220770716667 -0.0080371890217065811    0.99996459484100342
1714483590.3396964,0.58784812688827515 0.24874162673950195 0.28076639771461487,-0.001776441466063261 0.0018093906110152602 -0.008014630526304245   0.99996465444564819,0.58784812688827515 0.24874162673950195 0.28076639771461487,-0.001776441466063261 0.0018093906110152602 -0.008014630526304245   0.99996465444564819
1714483590.3446977,0.58803558349609375 0.24839220941066742 0.28046789765357971,-0.0015968942316249013  0.0021037138067185879 -0.0082171447575092316    0.99996274709701538,0.58803558349609375 0.24839220941066742 0.28046789765357971,-0.0015968942316249013  0.0021037138067185879 -0.0082171447575092316    0.99996274709701538
1714483590.3497005,0.58783137798309326   0.248747318983078 0.28078556060791016,-0.0017316562589257956  0.0018228505505248904 -0.0079788528382778168    0.99996501207351685,0.58783137798309326   0.248747318983078 0.28078556060791016,-0.0017316562589257956  0.0018228505505248904 -0.0079788528382778168    0.99996501207351685
1714483590.3547006,0.58784943819046021 0.24872307479381561 0.28076553344726562,-0.0017463439144194126  0.0018395786173641682 -0.0080430079251527786    0.99996441602706909,0.58784943819046021 0.24872307479381561 0.28076553344726562,-0.0017463439144194126  0.0018395786173641682 -0.0080430079251527786    0.99996441602706909
1714483590.359733,0.58784240484237671 0.24874383211135864 0.28073993325233459,-0.0018481006845831871  0.0018221125937998295 -0.0080244941636919975    0.99996441602706909,0.58784240484237671 0.24874383211135864 0.28073993325233459,-0.0018481006845831871  0.0018221125937998295 -0.0080244941636919975    0.99996441602706909
1714483590.3646984,0.58784514665603638 0.24878455698490143 0.28074803948402405,-0.0018480224534869194  0.0018305804114788771 -0.0079871630296111107    0.99996471405029297,0.58784514665603638 0.24878455698490143 0.28074803948402405,-0.0018480224534869194  0.0018305804114788771 -0.0079871630296111107    0.99996471405029297
1714483590.3696997,0.58801716566085815 0.24851004779338837 0.28037378191947937,-0.0019264728762209415  0.0024303190875798464 -0.0080589381977915764    0.99996268749237061,0.58801716566085815 0.24851004779338837 0.28037378191947937,-0.0019264728762209415  0.0024303190875798464 -0.0080589381977915764    0.99996268749237061
1714483590.3747127,0.58783566951751709    0.24896240234375 0.28074195981025696,-0.0018587838858366013  0.0018633544677868485  -0.007874809205532074    0.99996554851531982,0.58783566951751709    0.24896240234375 0.28074195981025696,-0.0018587838858366013  0.0018633544677868485  -0.007874809205532074    0.99996554851531982
1714483590.379722, 0.5880277156829834 0.24867820739746094 0.28044018149375916,-0.0016912814462557435  0.0021141166798770428 -0.0080705983564257622    0.99996376037597656, 0.5880277156829834 0.24867820739746094 0.28044018149375916,-0.0016912814462557435  0.0021141166798770428 -0.0080705983564257622    0.99996376037597656
1714483590.3846955,0.58803915977478027 0.24869376420974731 0.28043624758720398,-0.0015727153513580561  0.0021422544959932566 -0.0080679338425397873    0.99996393918991089,0.58803915977478027 0.24869376420974731 0.28043624758720398,-0.0015727153513580561  0.0021422544959932566 -0.0080679338425397873    0.99996393918991089
1714483590.3896973,0.58804172277450562 0.24868598580360413 0.28039222955703735,-0.0019090215209871531  0.0023772071581333876 -0.0080575840547680855    0.99996286630630493,0.58804172277450562 0.24868598580360413 0.28039222955703735,-0.0019090215209871531  0.0023772071581333876 -0.0080575840547680855    0.99996286630630493
1714483590.3946974,0.58789104223251343 0.24899345636367798 0.28074830770492554,-0.001789047964848578 0.0018440624698996544 -0.007959289476275444   0.99996501207351685,0.58789104223251343 0.24899345636367798 0.28074830770492554,-0.001789047964848578 0.0018440624698996544 -0.007959289476275444   0.99996501207351685
1714483590.3996985,0.58809727430343628 0.24865569174289703 0.28043156862258911,-0.0016330658691003919  0.0021388530731201172 -0.0081876525655388832    0.99996286630630493,0.58809727430343628 0.24865569174289703 0.28043156862258911,-0.0016330658691003919  0.0021388530731201172 -0.0081876525655388832    0.99996286630630493
