RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714483180.4084408,0.58744388818740845 0.24684131145477295 0.28042057156562805,-0.0021963666658848524  0.0024486570619046688 -0.0054287728853523731    0.99997985363006592,0.58744388818740845 0.24684131145477295 0.28042057156562805,-0.0021963666658848524  0.0024486570619046688 -0.0054287728853523731    0.99997985363006592
1714483180.4134371,0.58743959665298462 0.24680979549884796  0.2804284393787384,-0.0021698635537177324  0.0024408623576164246 -0.0054478640668094158    0.99997985363006592,0.58743959665298462 0.24680979549884796  0.2804284393787384,-0.0021698635537177324  0.0024408623576164246 -0.0054478640668094158    0.99997985363006592
1714483180.4184391,0.58725273609161377 0.24715183675289154 0.28073972463607788,-0.0023750457912683487  0.0021184694487601519 -0.0052194404415786266     0.9999813437461853,0.58725273609161377 0.24715183675289154 0.28073972463607788,-0.0023750457912683487  0.0021184694487601519 -0.0052194404415786266     0.9999813437461853
1714483180.4234369,0.58742642402648926 0.24679690599441528 0.28045147657394409,-0.0021386188454926014  0.0024318692740052938 -0.0054380265064537525    0.99997997283935547,0.58742642402648926 0.24679690599441528 0.28045147657394409,-0.0021386188454926014  0.0024318692740052938 -0.0054380265064537525    0.99997997283935547
1714483180.428442,0.58746176958084106  0.2467997670173645 0.28042614459991455, -0.002140226773917675  0.0024347291328012943 -0.0054489560425281525    0.99997991323471069,0.58746176958084106  0.2467997670173645 0.28042614459991455, -0.002140226773917675  0.0024347291328012943 -0.0054489560425281525    0.99997991323471069
1714483180.4334407,0.58724880218505859 0.24717529118061066 0.28074559569358826,-0.0024145673960447311  0.0020924194250255823 -0.0051875999197363853    0.99998146295547485,0.58724880218505859 0.24717529118061066 0.28074559569358826,-0.0024145673960447311  0.0020924194250255823 -0.0051875999197363853    0.99998146295547485
1714483180.4384367,0.58725500106811523 0.24716728925704956 0.28071510791778564,-0.0023658312857151031  0.0021112544927746058 -0.0052264956757426262     0.9999813437461853,0.58725500106811523 0.24716728925704956 0.28071510791778564,-0.0023658312857151031  0.0021112544927746058 -0.0052264956757426262     0.9999813437461853
1714483180.4434402,0.58743745088577271 0.24689902365207672 0.28038084506988525,-0.0022046549711376429  0.0024707727134227753 -0.0053665908053517342    0.99998009204864502,0.58743745088577271 0.24689902365207672 0.28038084506988525,-0.0022046549711376429  0.0024707727134227753 -0.0053665908053517342    0.99998009204864502
1714483180.4484408,0.58744001388549805 0.24696317315101624 0.28039231896400452,-0.0022337308619171381  0.0024464281741529703  -0.005290730856359005    0.99998050928115845,0.58744001388549805 0.24696317315101624 0.28039231896400452,-0.0022337308619171381  0.0024464281741529703  -0.005290730856359005    0.99998050928115845
1714483180.4534366,0.58743041753768921 0.24699343740940094 0.28041115403175354, -0.002180514857172966  0.0024848352186381817 -0.0053030098788440228    0.99998044967651367,0.58743041753768921 0.24699343740940094 0.28041115403175354, -0.002180514857172966  0.0024848352186381817 -0.0053030098788440228    0.99998044967651367
