RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714483145.4132812,0.58652293682098389 0.25020784139633179 0.28066164255142212,-0.0026389437261968851  0.0022176136262714863 -0.0067082303576171398    0.99997156858444214,0.58652293682098389 0.25020784139633179 0.28066164255142212,-0.0026389437261968851  0.0022176136262714863 -0.0067082303576171398    0.99997156858444214
1714483145.4182746,0.58652579784393311 0.25020730495452881  0.2806662917137146,-0.0026441139634698629  0.0022019995376467705 -0.0067439642734825611    0.99997133016586304,0.58652579784393311 0.25020730495452881  0.2806662917137146,-0.0026441139634698629  0.0022019995376467705 -0.0067439642734825611    0.99997133016586304
1714483145.4233024,0.58653229475021362    0.25023153424263 0.28067117929458618,-0.0026288006920367479  0.0022178946528583765 -0.0066530718468129635    0.99997192621231079,0.58653229475021362    0.25023153424263 0.28067117929458618,-0.0026288006920367479  0.0022178946528583765 -0.0066530718468129635    0.99997192621231079
1714483145.4282975,0.58652657270431519 0.25024783611297607 0.28067374229431152,-0.0026159230619668961  0.0022854625713080168 -0.0065989620052278042    0.99997216463088989,0.58652657270431519 0.25024783611297607 0.28067374229431152,-0.0026159230619668961  0.0022854625713080168 -0.0065989620052278042    0.99997216463088989
1714483145.4332285,0.58668690919876099 0.24989084899425507  0.2803669273853302,-0.0024179618339985609  0.0025023480411618948 -0.0069066793657839298    0.99997007846832275,0.58668690919876099 0.24989084899425507  0.2803669273853302,-0.0024179618339985609  0.0025023480411618948 -0.0069066793657839298    0.99997007846832275
1714483145.4382727,0.58651548624038696 0.25026845932006836 0.28064078092575073,-0.0026418836787343025  0.0022091837599873543 -0.0066405767574906349    0.99997204542160034,0.58651548624038696 0.25026845932006836 0.28064078092575073,-0.0026418836787343025  0.0022091837599873543 -0.0066405767574906349    0.99997204542160034
1714483145.4432738,0.58651775121688843 0.25026422739028931 0.28062936663627625,-0.0027037574909627438  0.0021898222621530294 -0.0067103556357324123    0.99997144937515259,0.58651775121688843 0.25026422739028931 0.28062936663627625,-0.0027037574909627438  0.0021898222621530294 -0.0067103556357324123    0.99997144937515259
1714483145.4482737,0.58669978380203247 0.24997834861278534 0.28033572435379028,-0.0024962213356047869  0.0024798985105007887 -0.0068538971245288849    0.99997031688690186,0.58669978380203247 0.24997834861278534 0.28033572435379028,-0.0024962213356047869  0.0024798985105007887 -0.0068538971245288849    0.99997031688690186
1714483145.4533048,0.58673155307769775  0.2500450611114502 0.28030738234519958, -0.002514328109100461   0.002489463659003377 -0.0068860277533531189    0.99997001886367798,0.58673155307769775  0.2500450611114502 0.28030738234519958, -0.002514328109100461   0.002489463659003377 -0.0068860277533531189    0.99997001886367798
1714483145.458302,0.58673232793807983 0.25008100271224976 0.28029844164848328,-0.0025994875468313694  0.0024978620931506157 -0.0068516796454787254    0.99997001886367798,0.58673232793807983 0.25008100271224976 0.28029844164848328,-0.0025994875468313694  0.0024978620931506157 -0.0068516796454787254    0.99997001886367798
1714483145.463305,0.58674585819244385 0.25005835294723511 0.28029727935791016,-0.0025226594880223274  0.0024330415762960911 -0.0068193543702363968    0.99997061491012573,0.58674585819244385 0.25005835294723511 0.28029727935791016,-0.0025226594880223274  0.0024330415762960911 -0.0068193543702363968    0.99997061491012573
1714483145.468274,0.58673882484436035 0.25005075335502625 0.28030997514724731,-0.0024957556743174791  0.0024856198579072952 -0.0068880780600011349    0.99997007846832275,0.58673882484436035 0.25005075335502625 0.28030997514724731,-0.0024957556743174791  0.0024856198579072952 -0.0068880780600011349    0.99997007846832275
1714483145.4733014,0.58673930168151855 0.25002521276473999 0.28032788634300232,-0.002474568784236908  0.002480044262483716 -0.006922643631696701   0.99996989965438843,0.58673930168151855 0.25002521276473999 0.28032788634300232,-0.002474568784236908  0.002480044262483716 -0.006922643631696701   0.99996989965438843
1714483145.478274,0.58680325746536255 0.25001466274261475 0.28028547763824463,-0.0024456449318677187  0.0024658073671162128 -0.0068779527209699154    0.99997031688690186,0.58680325746536255 0.25001466274261475 0.28028547763824463,-0.0024456449318677187  0.0024658073671162128 -0.0068779527209699154    0.99997031688690186
1714483145.4832726,0.58677291870117188 0.25003209710121155 0.28031718730926514,-0.0024148186203092337   0.002448714105412364 -0.0068991202861070633    0.99997025728225708,0.58677291870117188 0.25003209710121155 0.28031718730926514,-0.0024148186203092337   0.002448714105412364 -0.0068991202861070633    0.99997025728225708
1714483145.4882743,0.58677035570144653 0.25004193186759949 0.28030231595039368,-0.0024468428455293179  0.0024675955064594746 -0.0068797371350228786    0.99997031688690186,0.58677035570144653 0.25004193186759949 0.28030231595039368,-0.0024468428455293179  0.0024675955064594746 -0.0068797371350228786    0.99997031688690186
1714483145.493301,0.58675998449325562 0.25008872151374817 0.28028807044029236,-0.0025506601668894291  0.0024891865905374289 -0.0069289426319301128    0.99996966123580933,0.58675998449325562 0.25008872151374817 0.28028807044029236,-0.0025506601668894291  0.0024891865905374289 -0.0069289426319301128    0.99996966123580933
1714483145.498246,0.58653831481933594  0.2504463791847229   0.280631422996521,-0.0027020315174013376  0.0021276159677654505 -0.0066353031434118748    0.99997204542160034,0.58653831481933594  0.2504463791847229   0.280631422996521,-0.0027020315174013376  0.0021276159677654505 -0.0066353031434118748    0.99997204542160034
1714483145.503307,0.58671998977661133 0.25009429454803467 0.28033950924873352,-0.0024985519703477621  0.0024292946327477694 -0.0068170581944286823    0.99997067451477051,0.58671998977661133 0.25009429454803467 0.28033950924873352,-0.0024985519703477621  0.0024292946327477694 -0.0068170581944286823    0.99997067451477051
1714483145.5082974,0.58673131465911865 0.25007724761962891  0.2803499698638916,-0.0023998522665351629  0.0025765916798263788 -0.0067502115853130817    0.99997103214263916,0.58673131465911865 0.25007724761962891  0.2803499698638916,-0.0023998522665351629  0.0025765916798263788 -0.0067502115853130817    0.99997103214263916
1714483145.513279,0.58674037456512451 0.25002056360244751 0.28032451868057251,-0.0023001348599791527  0.0025586362462490797 -0.0067831696942448616    0.99997109174728394,0.58674037456512451 0.25002056360244751 0.28032451868057251,-0.0023001348599791527  0.0025586362462490797 -0.0067831696942448616    0.99997109174728394
1714483145.518278,0.58675950765609741 0.25000289082527161 0.28032419085502625,-0.0023428057320415974   0.002500524977222085   -0.00686999736353755    0.99997055530548096,0.58675950765609741 0.25000289082527161 0.28032419085502625,-0.0023428057320415974   0.002500524977222085   -0.00686999736353755    0.99997055530548096
1714483145.5233042,0.58676165342330933 0.24998587369918823 0.28033867478370667,-0.0022964314557611942   0.002538635628297925 -0.0068865022622048855    0.99997043609619141,0.58676165342330933 0.24998587369918823 0.28033867478370667,-0.0022964314557611942   0.002538635628297925 -0.0068865022622048855    0.99997043609619141
1714483145.528274,0.58676451444625854 0.24998284876346588 0.28032058477401733,-0.0022824965417385101   0.002481141360476613  -0.006848036777228117    0.99997085332870483,0.58676451444625854 0.24998284876346588 0.28032058477401733,-0.0022824965417385101   0.002481141360476613  -0.006848036777228117    0.99997085332870483
1714483145.5332758,0.58677709102630615 0.25002050399780273 0.28030744194984436,-0.0023439985234290361  0.0024950138758867979 -0.0068642301484942436    0.99997055530548096,0.58677709102630615 0.25002050399780273 0.28030744194984436,-0.0023439985234290361  0.0024950138758867979 -0.0068642301484942436    0.99997055530548096
1714483145.5382738,0.58677899837493896 0.25006377696990967 0.28030917048454285,-0.0024586732033640146  0.0025178992655128241 -0.0068829311057925224    0.99997013807296753,0.58677899837493896 0.25006377696990967 0.28030917048454285,-0.0024586732033640146  0.0025178992655128241 -0.0068829311057925224    0.99997013807296753
1714483145.5432746,0.58679074048995972  0.2500954270362854 0.28029420971870422, -0.002518507419154048  0.0025671934708952904 -0.0068073291331529617    0.99997037649154663,0.58679074048995972  0.2500954270362854 0.28029420971870422, -0.002518507419154048  0.0025671934708952904 -0.0068073291331529617    0.99997037649154663
1714483145.5482728,0.58676564693450928 0.25010970234870911 0.28029865026473999,-0.0025496345479041338  0.0025318048428744078  -0.006807039026170969    0.99997037649154663,0.58676564693450928 0.25010970234870911 0.28029865026473999,-0.0025496345479041338  0.0025318048428744078  -0.006807039026170969    0.99997037649154663
1714483145.5532806,0.58673310279846191 0.25016015768051147 0.28030431270599365,-0.0025891284458339214  0.0025211367756128311 -0.0067695602774620056    0.99997055530548096,0.58673310279846191 0.25016015768051147 0.28030431270599365,-0.0025891284458339214  0.0025211367756128311 -0.0067695602774620056    0.99997055530548096
1714483145.5582764,0.58678019046783447 0.25019484758377075 0.28029322624206543,-0.0026078717783093452  0.0026483233086764812 -0.0070434464141726494    0.99996829032897949,0.58678019046783447 0.25019484758377075 0.28029322624206543,-0.0026078717783093452  0.0026483233086764812 -0.0070434464141726494    0.99996829032897949
1714483145.563278,0.58677780628204346 0.25015836954116821 0.28031417727470398,-0.0024890047498047352   0.002633433323353529 -0.0070068966597318649    0.99996888637542725,0.58677780628204346 0.25015836954116821 0.28031417727470398,-0.0024890047498047352   0.002633433323353529 -0.0070068966597318649    0.99996888637542725
1714483145.5682764,0.58678650856018066 0.25013917684555054 0.28030836582183838,-0.0024433189537376165  0.0026356959715485573 -0.0069005852565169334     0.9999697208404541,0.58678650856018066 0.25013917684555054 0.28030836582183838,-0.0024433189537376165  0.0026356959715485573 -0.0069005852565169334     0.9999697208404541
1714483145.5732763,0.58673286437988281  0.2500612735748291 0.28032803535461426,-0.0024619502946734428  0.0024898955598473549 -0.0068722153082489967    0.99997025728225708,0.58673286437988281  0.2500612735748291 0.28032803535461426,-0.0024619502946734428  0.0024898955598473549 -0.0068722153082489967    0.99997025728225708
1714483145.578277,0.58676379919052124   0.250052809715271 0.28033614158630371, -0.002419343451038003  0.0024979521986097097 -0.0067736110650002956    0.99997103214263916,0.58676379919052124   0.250052809715271 0.28033614158630371, -0.002419343451038003  0.0024979521986097097 -0.0067736110650002956    0.99997103214263916
1714483145.5832753, 0.5866391658782959 0.25034806132316589 0.28062891960144043, -0.002533153397962451  0.0022768171038478613 -0.0068495543673634529    0.99997073411941528, 0.5866391658782959 0.25034806132316589 0.28062891960144043, -0.002533153397962451  0.0022768171038478613 -0.0068495543673634529    0.99997073411941528
1714483145.588274, 0.5866851806640625 0.25021767616271973 0.28064149618148804,-0.0025874313432723284  0.0023476304486393929  -0.006921662949025631     0.9999699592590332, 0.5866851806640625 0.25021767616271973 0.28064149618148804,-0.0025874313432723284  0.0023476304486393929  -0.006921662949025631     0.9999699592590332
1714483145.593276,0.58682882785797119 0.24971313774585724 0.28034332394599915,-0.0025685334112495184  0.0025158275384455919 -0.0071935723535716534    0.99996763467788696,0.58682882785797119 0.24971313774585724 0.28034332394599915,-0.0025685334112495184  0.0025158275384455919 -0.0071935723535716534    0.99996763467788696
1714483145.598277,0.58700823783874512 0.24958410859107971 0.28015512228012085,-0.0025525288656353951  0.0027570894453674555  -0.007438058964908123    0.99996525049209595,0.58700823783874512 0.24958410859107971 0.28015512228012085,-0.0025525288656353951  0.0027570894453674555  -0.007438058964908123    0.99996525049209595
1714483145.6032736,0.58668249845504761 0.25022614002227783 0.28060051798820496,-0.0027573266997933388  0.0024001407437026501 -0.0070647825486958027    0.99996834993362427,0.58668249845504761 0.25022614002227783 0.28060051798820496,-0.0027573266997933388  0.0024001407437026501 -0.0070647825486958027    0.99996834993362427
1714483145.6082733,0.58699876070022583 0.24961826205253601 0.28015789389610291, -0.002574945567175746  0.0027868440374732018 -0.0074182278476655483    0.99996531009674072,0.58699876070022583 0.24961826205253601 0.28015789389610291, -0.002574945567175746  0.0027868440374732018 -0.0074182278476655483    0.99996531009674072
1714483145.6132731,0.58695739507675171 0.24955856800079346 0.28016206622123718,-0.0025916609447449446   0.002627094741910696 -0.0072166118770837784    0.99996715784072876,0.58695739507675171 0.24955856800079346 0.28016206622123718,-0.0025916609447449446   0.002627094741910696 -0.0072166118770837784    0.99996715784072876
1714483145.6182747,0.58698481321334839 0.24952101707458496 0.28014090657234192,-0.0025467537343502045  0.0026110019534826279 -0.0072155781090259552    0.99996733665466309,0.58698481321334839 0.24952101707458496 0.28014090657234192,-0.0025467537343502045  0.0026110019534826279 -0.0072155781090259552    0.99996733665466309
1714483145.6232748, 0.5869743824005127 0.24947696924209595 0.28013107180595398,-0.0024615013971924782  0.0026445772964507341 -0.0072442954406142235    0.99996721744537354, 0.5869743824005127 0.24947696924209595 0.28013107180595398,-0.0024615013971924782  0.0026445772964507341 -0.0072442954406142235    0.99996721744537354
1714483145.628276, 0.5869673490524292 0.24944634735584259 0.28016474843025208,-0.0023540151305496693  0.0026083497796207666 -0.0072280941531062126    0.99996769428253174, 0.5869673490524292 0.24944634735584259 0.28016474843025208,-0.0023540151305496693  0.0026083497796207666 -0.0072280941531062126    0.99996769428253174
1714483145.633274,0.58694875240325928 0.24943713843822479 0.28018343448638916,-0.0022154669277369976  0.0026919038500636816  -0.007145680021494627    0.99996840953826904,0.58694875240325928 0.24943713843822479 0.28018343448638916,-0.0022154669277369976  0.0026919038500636816  -0.007145680021494627    0.99996840953826904
