RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714483202.7350595, 0.5875096321105957 0.24840614199638367  0.2804073691368103,-0.0023207140620797873  0.0025242571718990803 -0.0071931295096874237    0.99996823072433472, 0.5875096321105957 0.24840614199638367  0.2804073691368103,-0.0023207140620797873  0.0025242571718990803 -0.0071931295096874237    0.99996823072433472
1714483202.7400477,0.58753663301467896  0.2483772337436676 0.28044193983078003,-0.0020911640021950006   0.002259501488879323 -0.0072085931897163391    0.99996930360794067,0.58753663301467896  0.2483772337436676 0.28044193983078003,-0.0020911640021950006   0.002259501488879323 -0.0072085931897163391    0.99996930360794067
1714483202.745057,0.58733248710632324 0.24874074757099152 0.28073137998580933,-0.0022812497336417437  0.0019833541009575129 -0.0070715434849262238    0.99997043609619141,0.58733248710632324 0.24874074757099152 0.28073137998580933,-0.0022812497336417437  0.0019833541009575129 -0.0070715434849262238    0.99997043609619141
1714483202.750058,0.58734762668609619 0.24874864518642426 0.28070178627967834,-0.0025464578066021204  0.0021843041758984327 -0.0069697536528110504    0.99997007846832275,0.58734762668609619 0.24874864518642426 0.28070178627967834,-0.0025464578066021204  0.0021843041758984327 -0.0069697536528110504    0.99997007846832275
1714483202.755126,0.58734285831451416 0.24875272810459137 0.28069457411766052,-0.0025005228817462921  0.0021029748022556305 -0.0069916686043143272     0.9999701976776123,0.58734285831451416 0.24875272810459137 0.28069457411766052,-0.0025005228817462921  0.0021029748022556305 -0.0069916686043143272     0.9999701976776123
1714483202.7600453,0.58734101057052612 0.24875742197036743   0.280690997838974,-0.0024986020289361477  0.0021484680473804474 -0.0069492561742663383    0.99997043609619141,0.58734101057052612 0.24875742197036743   0.280690997838974,-0.0024986020289361477  0.0021484680473804474 -0.0069492561742663383    0.99997043609619141
1714483202.7651694,0.58731895685195923 0.24878016114234924 0.28067708015441895,-0.0025149418506771326  0.0021663371007889509 -0.0070028970949351788     0.9999699592590332,0.58731895685195923 0.24878016114234924 0.28067708015441895,-0.0025149418506771326  0.0021663371007889509 -0.0070028970949351788     0.9999699592590332
1714483202.77006,0.58751022815704346 0.24851644039154053 0.28036713600158691,-0.0023773079738020897  0.0025175677146762609 -0.0070936782285571098    0.99996882677078247,0.58751022815704346 0.24851644039154053 0.28036713600158691,-0.0023773079738020897  0.0025175677146762609 -0.0070936782285571098    0.99996882677078247
1714483202.775058,0.58751296997070312 0.24856561422348022 0.28038793802261353,-0.0021095580887049437  0.0022861158940941095 -0.0070667825639247894     0.9999701976776123,0.58751296997070312 0.24856561422348022 0.28038793802261353,-0.0021095580887049437  0.0022861158940941095 -0.0070667825639247894     0.9999701976776123
1714483202.7800443,0.58748477697372437  0.2485681027173996 0.28042382001876831,-0.0020854033064097166  0.0022321233991533518 -0.0070657744072377682    0.99997037649154663,0.58748477697372437  0.2485681027173996 0.28042382001876831,-0.0020854033064097166  0.0022321233991533518 -0.0070657744072377682    0.99997037649154663
1714483202.7850833,0.58747225999832153 0.24854467809200287 0.28042897582054138, -0.002095784293487668  0.0022813098039478064 -0.0071580796502530575    0.99996960163116455,0.58747225999832153 0.24854467809200287 0.28042897582054138, -0.002095784293487668  0.0022813098039478064 -0.0071580796502530575    0.99996960163116455
1714483202.7900827,0.58747768402099609 0.24853627383708954 0.28043180704116821,-0.0020566817838698626  0.0022933846339583397 -0.0071382527239620686    0.99996978044509888,0.58747768402099609 0.24853627383708954 0.28043180704116821,-0.0020566817838698626  0.0022933846339583397 -0.0071382527239620686    0.99996978044509888
1714483202.795058,0.58750432729721069 0.24852670729160309 0.28043881058692932,-0.0019752383232116699  0.0022925224620848894 -0.0071962028741836548    0.99996954202651978,0.58750432729721069 0.24852670729160309 0.28043881058692932,-0.0019752383232116699  0.0022925224620848894 -0.0071962028741836548    0.99996954202651978
1714483202.800043, 0.5875203013420105 0.24850083887577057 0.28041872382164001,  -0.00201459601521492  0.0023197256959974766 -0.0072076935321092606    0.99996930360794067, 0.5875203013420105 0.24850083887577057 0.28041872382164001,  -0.00201459601521492  0.0023197256959974766 -0.0072076935321092606    0.99996930360794067
1714483202.805064,0.58751267194747925 0.24850860238075256 0.28045383095741272,-0.0019740185234695673  0.0022613659966737032 -0.0072123724967241287      0.999969482421875,0.58751267194747925 0.24850860238075256 0.28045383095741272,-0.0019740185234695673  0.0022613659966737032 -0.0072123724967241287      0.999969482421875
1714483202.8101714,0.58748894929885864 0.24854473769664764 0.28045505285263062,-0.0020184128079563379  0.0022730547934770584 -0.0072327107191085815     0.9999692440032959,0.58748894929885864 0.24854473769664764 0.28045505285263062,-0.0020184128079563379  0.0022730547934770584 -0.0072327107191085815     0.9999692440032959
