RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715016051.3866546,0.59997457265853882 0.97588950395584106 0.27783268690109253,-0.0014516664668917656 0.00025779227144084871   -0.24456951022148132     0.9696306586265564,0.59997457265853882 0.97588950395584106 0.27783268690109253,-0.0014516664668917656 0.00025779227144084871   -0.24456951022148132     0.9696306586265564
1715016051.3916483,0.59994029998779297 0.97584438323974609 0.27776387333869934,-0.0016448579262942076 0.00014635226398240775   -0.24456241726875305    0.96963214874267578,0.59994029998779297 0.97584438323974609 0.27776387333869934,-0.0016448579262942076 0.00014635226398240775   -0.24456241726875305    0.96963214874267578
1715016051.3966479,0.59998619556427002 0.97585725784301758 0.27785974740982056,-0.0014299725880846381 0.00026216532569378614   -0.24468022584915161    0.96960276365280151,0.59998619556427002 0.97585725784301758 0.27785974740982056,-0.0014299725880846381 0.00026216532569378614   -0.24468022584915161    0.96960276365280151
1715016051.4016783,0.59998798370361328 0.97583073377609253 0.27787306904792786,-0.0013907512184232473 0.00023960889666341245   -0.24465537071228027    0.96960908174514771,0.59998798370361328 0.97583073377609253 0.27787306904792786,-0.0013907512184232473 0.00023960889666341245   -0.24465537071228027    0.96960908174514771
1715016051.4067433,0.60000437498092651 0.97583949565887451 0.27781003713607788,-0.0012894298415631056 0.00019548936688806862   -0.24470321834087372    0.96959716081619263,0.60000437498092651 0.97583949565887451 0.27781003713607788,-0.0012894298415631056 0.00019548936688806862   -0.24470321834087372    0.96959716081619263
1715016051.4117162, 0.5999608039855957 0.97583532333374023 0.27787330746650696,-0.0013742458540946245 0.00025097804609686136    -0.2446465939283371    0.96961128711700439, 0.5999608039855957 0.97583532333374023 0.27787330746650696,-0.0013742458540946245 0.00025097804609686136    -0.2446465939283371    0.96961128711700439
1715016051.416646,0.59996438026428223 0.97585558891296387 0.27783000469207764,-0.0013081138022243977 0.00016900341142900288    -0.2446821928024292    0.96960246562957764,0.59996438026428223 0.97585558891296387 0.27783000469207764,-0.0013081138022243977 0.00016900341142900288    -0.2446821928024292    0.96960246562957764
1715016051.4217708,0.60001111030578613 0.97581958770751953 0.27785170078277588,-0.0012938808649778366 0.00013523016241379082   -0.24472978711128235    0.96959042549133301,0.60001111030578613 0.97581958770751953 0.27785170078277588,-0.0012938808649778366 0.00013523016241379082   -0.24472978711128235    0.96959042549133301
1715016051.4266856,0.59999322891235352 0.97583359479904175  0.2778371274471283, -0.001292375847697258 0.00011453868501121178   -0.24470123648643494    0.96959763765335083,0.59999322891235352 0.97583359479904175  0.2778371274471283, -0.001292375847697258 0.00011453868501121178   -0.24470123648643494    0.96959763765335083
1715016051.4316478,0.59998393058776855 0.97582101821899414 0.27783310413360596,-0.0013196779182180762 0.00019173680630046874   -0.24462355673313141    0.96961718797683716,0.59998393058776855 0.97582101821899414 0.27783310413360596,-0.0013196779182180762 0.00019173680630046874   -0.24462355673313141    0.96961718797683716
1715016051.4366772,0.60000491142272949 0.97583097219467163 0.27779912948608398, -0.001268335385248065 0.00017532819765619934   -0.24475456774234772    0.96958422660827637,0.60000491142272949 0.97583097219467163 0.27779912948608398, -0.001268335385248065 0.00017532819765619934   -0.24475456774234772    0.96958422660827637
1715016051.4416823,0.59996986389160156 0.97586733102798462 0.27775037288665771,-0.0012603010982275009 0.00021772331092506647   -0.24469824135303497    0.96959841251373291,0.59996986389160156 0.97586733102798462 0.27775037288665771,-0.0012603010982275009 0.00021772331092506647   -0.24469824135303497    0.96959841251373291
1715016051.4466612,0.60000121593475342 0.97586178779602051 0.27778911590576172,-0.0013799085281789303 0.00017592491349205375   -0.24468933045864105    0.96960055828094482,0.60000121593475342 0.97586178779602051 0.27778911590576172,-0.0013799085281789303 0.00017592491349205375   -0.24468933045864105    0.96960055828094482
1715016051.4516814,0.59996616840362549 0.97585701942443848 0.27777999639511108,-0.0014768386026844382 0.00029727513901889324    -0.2446427196264267    0.96961212158203125,0.59996616840362549 0.97585701942443848 0.27777999639511108,-0.0014768386026844382 0.00029727513901889324    -0.2446427196264267    0.96961212158203125
1715016051.4566584,0.59998041391372681 0.97588306665420532 0.27777013182640076, -0.001456140773370862 0.00029964011628180742   -0.24458062648773193    0.96962779760360718,0.59998041391372681 0.97588306665420532 0.27777013182640076, -0.001456140773370862 0.00029964011628180742   -0.24458062648773193    0.96962779760360718
1715016051.4616535,0.59999501705169678 0.97586876153945923 0.27773600816726685,-0.0014861540403217077 0.00029116150108166039   -0.24467231333255768    0.96960467100143433,0.59999501705169678 0.97586876153945923 0.27773600816726685,-0.0014861540403217077 0.00029116150108166039   -0.24467231333255768    0.96960467100143433
1715016051.4666791,0.59999823570251465 0.97588849067687988 0.27780744433403015,-0.0014554031658917665 0.00015129336679819971   -0.24475370347499847    0.96958416700363159,0.59999823570251465 0.97588849067687988 0.27780744433403015,-0.0014554031658917665 0.00015129336679819971   -0.24475370347499847    0.96958416700363159
1715016051.471693,0.60003840923309326 0.97588717937469482 0.27776116132736206,-0.0015077636344358325 0.00026168659678660333    -0.2446000874042511    0.96962285041809082,0.60003840923309326 0.97588717937469482 0.27776116132736206,-0.0015077636344358325 0.00026168659678660333    -0.2446000874042511    0.96962285041809082
1715016051.4766474,0.60004347562789917 0.97586244344711304 0.27777066826820374,-0.0014109250623732805 0.00030338560463860631   -0.24458195269107819    0.96962755918502808,0.60004347562789917 0.97586244344711304 0.27777066826820374,-0.0014109250623732805 0.00030338560463860631   -0.24458195269107819    0.96962755918502808
1715016051.481674,0.60000783205032349 0.97586655616760254 0.27777206897735596,-0.0013400777243077755 0.00019834109116345644   -0.24474245309829712    0.96958720684051514,0.60000783205032349 0.97586655616760254 0.27777206897735596,-0.0013400777243077755 0.00019834109116345644   -0.24474245309829712    0.96958720684051514
1715016051.4866707,0.60001623630523682 0.97585099935531616 0.27779394388198853,-0.0014698518207296729  0.0002260830660816282   -0.24470563232898712      0.969596266746521,0.60001623630523682 0.97585099935531616 0.27779394388198853,-0.0014698518207296729  0.0002260830660816282   -0.24470563232898712      0.969596266746521
