RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715016068.3958325,0.51549744606018066 0.54274284839630127 0.27961131930351257,-0.0045702531933784485  0.0018819019896909595    0.47475874423980713    0.88010209798812866,0.51549744606018066 0.54274284839630127 0.27961131930351257,-0.0045702531933784485  0.0018819019896909595    0.47475874423980713    0.88010209798812866
1715016068.4008327,0.51547068357467651 0.54273855686187744 0.27961784601211548,-0.0045610941015183926  0.0018623522482812405    0.47465664148330688    0.88015729188919067,0.51547068357467651 0.54273855686187744 0.27961784601211548,-0.0045610941015183926  0.0018623522482812405    0.47465664148330688    0.88015729188919067
1715016068.405833, 0.5154760479927063 0.54273039102554321 0.27962350845336914,-0.0045827510766685009  0.0018535121344029903    0.47471728920936584    0.88012444972991943, 0.5154760479927063 0.54273039102554321 0.27962350845336914,-0.0045827510766685009  0.0018535121344029903    0.47471728920936584    0.88012444972991943
1715016068.4108355,0.51551246643066406   0.542732834815979 0.27959424257278442,-0.0045801782980561256  0.0018933226820081472    0.47474157810211182    0.88011127710342407,0.51551246643066406   0.542732834815979 0.27959424257278442,-0.0045801782980561256  0.0018933226820081472    0.47474157810211182    0.88011127710342407
1715016068.4158342,0.51547831296920776 0.54272168874740601 0.27962175011634827,-0.004542193841189146 0.0018907591002061963   0.47465997934341431   0.88015550374984741,0.51547831296920776 0.54272168874740601 0.27962175011634827,-0.004542193841189146 0.0018907591002061963   0.47465997934341431   0.88015550374984741
1715016068.4208367,0.51546299457550049 0.54275494813919067 0.27961245179176331,-0.0045618340373039246  0.0018719553481787443    0.47472372651100159    0.88012105226516724,0.51546299457550049 0.54275494813919067 0.27961245179176331,-0.0045618340373039246  0.0018719553481787443    0.47472372651100159    0.88012105226516724
1715016068.4258342,0.51547485589981079 0.54276710748672485 0.27954909205436707,-0.0046066273935139179  0.0018928329227492213    0.47473537921905518    0.88011449575424194,0.51547485589981079 0.54276710748672485 0.27954909205436707,-0.0046066273935139179  0.0018928329227492213    0.47473537921905518    0.88011449575424194
1715016068.4308519,0.51539838314056396 0.54282617568969727  0.2795676589012146,-0.0045809396542608738  0.0018975466955453157    0.47470465302467346    0.88013118505477905,0.51539838314056396 0.54282617568969727  0.2795676589012146,-0.0045809396542608738  0.0018975466955453157    0.47470465302467346    0.88013118505477905
1715016068.4358275,0.51537787914276123 0.54288983345031738 0.27955040335655212,-0.0045959618873894215   0.001891549676656723    0.47475653886795044    0.88010311126708984,0.51537787914276123 0.54288983345031738 0.27955040335655212,-0.0045959618873894215   0.001891549676656723    0.47475653886795044    0.88010311126708984
1715016068.440835,0.51537185907363892 0.54292690753936768 0.27952486276626587,-0.0046053971163928509  0.0019115968607366085    0.47477278113365173    0.88009428977966309,0.51537185907363892 0.54292690753936768 0.27952486276626587,-0.0046053971163928509  0.0019115968607366085    0.47477278113365173    0.88009428977966309
1715016068.4458387,0.51543080806732178 0.54291242361068726 0.27951571345329285,-0.0045846123248338699  0.0019076946191489697    0.47484117746353149    0.88005751371383667,0.51543080806732178 0.54291242361068726 0.27951571345329285,-0.0045846123248338699  0.0019076946191489697    0.47484117746353149    0.88005751371383667
1715016068.45087,0.51577174663543701 0.54252684116363525 0.27950951457023621,-0.0043201008811593056  0.0019925604574382305    0.47454029321670532    0.88022094964981079,0.51577174663543701 0.54252684116363525 0.27950951457023621,-0.0043201008811593056  0.0019925604574382305    0.47454029321670532    0.88022094964981079
1715016068.4558306,0.51582086086273193 0.54253894090652466  0.2794833779335022,-0.0043358267284929752  0.0020027146674692631    0.47448313236236572    0.88025164604187012,0.51582086086273193 0.54253894090652466  0.2794833779335022,-0.0043358267284929752  0.0020027146674692631    0.47448313236236572    0.88025164604187012
1715016068.4608483,0.51586765050888062 0.54254710674285889 0.27943786978721619,-0.0043396130204200745  0.0020515765063464642    0.47446492314338684    0.88026130199432373,0.51586765050888062 0.54254710674285889 0.27943786978721619,-0.0043396130204200745  0.0020515765063464642    0.47446492314338684    0.88026130199432373
1715016068.4658353,0.51584410667419434 0.54255980253219604 0.27946844696998596,-0.0043495544232428074  0.0020611267536878586    0.47445634007453918    0.88026589155197144,0.51584410667419434 0.54255980253219604 0.27946844696998596,-0.0043495544232428074  0.0020611267536878586    0.47445634007453918    0.88026589155197144
1715016068.47084,0.51579022407531738 0.54256796836853027 0.27946528792381287,-0.0043743094429373741  0.0019542970694601536    0.47449207305908203    0.88024675846099854,0.51579022407531738 0.54256796836853027 0.27946528792381287,-0.0043743094429373741  0.0019542970694601536    0.47449207305908203    0.88024675846099854
1715016068.4758427,0.51575744152069092 0.54259967803955078 0.27948108315467834,-0.0043327030725777149  0.0020179462153464556    0.47453507781028748    0.88022363185882568,0.51575744152069092 0.54259967803955078 0.27948108315467834,-0.0043327030725777149  0.0020179462153464556    0.47453507781028748    0.88022363185882568
1715016068.4808304,0.51572185754776001 0.54259538650512695 0.27944740653038025,-0.004335508681833744 0.0020373279694467783   0.47456741333007812   0.88020610809326172,0.51572185754776001 0.54259538650512695 0.27944740653038025,-0.004335508681833744 0.0020373279694467783   0.47456741333007812   0.88020610809326172
