RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715015779.8273065,0.54597151279449463 0.41854208707809448  0.2801240086555481,-0.0037015017587691545 0.00087236514082178473  -0.010014722123742104     0.9999426007270813,0.54597151279449463 0.41854208707809448  0.2801240086555481,-0.0037015017587691545 0.00087236514082178473  -0.010014722123742104     0.9999426007270813
1715015779.8323123,0.54641997814178467   0.417959064245224 0.27989602088928223,-0.0034231804311275482  0.0010443173814564943  -0.010506047867238522    0.99993842840194702,0.54641997814178467   0.417959064245224 0.27989602088928223,-0.0034231804311275482  0.0010443173814564943  -0.010506047867238522    0.99993842840194702
1715015779.8373108,0.54600620269775391 0.41852760314941406 0.28012794256210327,-0.0034722134005278349 0.00089206546545028687  -0.010033712722361088    0.99994325637817383,0.54600620269775391 0.41852760314941406 0.28012794256210327,-0.0034722134005278349 0.00089206546545028687  -0.010033712722361088    0.99994325637817383
1715015779.8423154,0.54601174592971802  0.4185505211353302 0.28010562062263489,-0.0035993277560919523 0.00075025641126558185  -0.010079654864966869    0.99994242191314697,0.54601174592971802  0.4185505211353302 0.28010562062263489,-0.0035993277560919523 0.00075025641126558185  -0.010079654864966869    0.99994242191314697
1715015779.847343,0.54599654674530029 0.41852369904518127 0.28006181120872498,-0.0037728827446699142 0.00093974580522626638  -0.010050973854959011    0.99994194507598877,0.54599654674530029 0.41852369904518127 0.28006181120872498,-0.0037728827446699142 0.00093974580522626638  -0.010050973854959011    0.99994194507598877
1715015779.8523378,0.54598063230514526 0.41855946183204651 0.28007146716117859,-0.0037445905618369579 0.00096092087915167212  -0.010014309547841549     0.9999423623085022,0.54598063230514526 0.41855946183204651 0.28007146716117859,-0.0037445905618369579 0.00096092087915167212  -0.010014309547841549     0.9999423623085022
1715015779.8573086,0.54597783088684082 0.41856193542480469 0.28010550141334534,-0.0033757938072085381 0.00073243770748376846  -0.009972267784178257    0.99994432926177979,0.54597783088684082 0.41856193542480469 0.28010550141334534,-0.0033757938072085381 0.00073243770748376846  -0.009972267784178257    0.99994432926177979
1715015779.8623104,0.54593163728713989 0.41860887408256531 0.28008618950843811,-0.0036686311941593885  0.0010381267638877034 -0.0099136373028159142    0.99994361400604248,0.54593163728713989 0.41860887408256531 0.28008618950843811,-0.0036686311941593885  0.0010381267638877034 -0.0099136373028159142    0.99994361400604248
1715015779.8673358,0.54595160484313965 0.41871494054794312 0.28007730841636658,-0.0036595531273633242 0.00071930844569578767 -0.0099887186661362648    0.99994313716888428,0.54595160484313965 0.41871494054794312 0.28007730841636658,-0.0036595531273633242 0.00071930844569578767 -0.0099887186661362648    0.99994313716888428
1715015779.8723457,0.54597020149230957 0.41880595684051514 0.28007152676582336,-0.0036003929562866688 0.00071835890412330627 -0.0099058374762535095    0.99994421005249023,0.54597020149230957 0.41880595684051514 0.28007152676582336,-0.0036003929562866688 0.00071835890412330627 -0.0099058374762535095    0.99994421005249023
1715015779.8773077,0.54601699113845825 0.41883951425552368 0.28011468052864075,-0.0035553358029574156 0.00075985008152201772 -0.0099353445693850517    0.99994403123855591,0.54601699113845825 0.41883951425552368 0.28011468052864075,-0.0035553358029574156 0.00075985008152201772 -0.0099353445693850517    0.99994403123855591
1715015779.8823054,0.54608041048049927 0.41880205273628235 0.28014880418777466,-0.0035540077369660139 0.00076880148844793439 -0.0099908523261547089    0.99994349479675293,0.54608041048049927 0.41880205273628235 0.28014880418777466,-0.0035540077369660139 0.00076880148844793439 -0.0099908523261547089    0.99994349479675293
1715015779.8873081,0.54615432024002075 0.41878101229667664 0.28014302253723145,-0.0034813822712749243 0.00078034016769379377 -0.0099919447675347328    0.99994373321533203,0.54615432024002075 0.41878101229667664 0.28014302253723145,-0.0034813822712749243 0.00078034016769379377 -0.0099919447675347328    0.99994373321533203
1715015779.8923278,0.54621148109436035  0.4187905490398407 0.28012797236442566,-0.0033522413577884436 0.00091097695985808969 -0.0099140964448451996    0.99994480609893799,0.54621148109436035  0.4187905490398407 0.28012797236442566,-0.0033522413577884436 0.00091097695985808969 -0.0099140964448451996    0.99994480609893799
1715015779.8973284,0.54622673988342285 0.41883000731468201 0.28016409277915955,-0.0033702419605106115 0.00086113752331584692 -0.0099592627957463264    0.99994432926177979,0.54622673988342285 0.41883000731468201 0.28016409277915955,-0.0033702419605106115 0.00086113752331584692 -0.0099592627957463264    0.99994432926177979
1715015779.9023085,0.54622006416320801 0.41888931393623352  0.2801550030708313,-0.0035130295436829329 0.00074012629920616746 -0.0099857412278652191    0.99994367361068726,0.54622006416320801 0.41888931393623352  0.2801550030708313,-0.0035130295436829329 0.00074012629920616746 -0.0099857412278652191    0.99994367361068726
1715015779.9073179,0.54622542858123779  0.4189130961894989 0.28017169237136841,-0.0035305330529808998 0.00076242740033194423 -0.0099857980385422707    0.99994361400604248,0.54622542858123779  0.4189130961894989 0.28017169237136841,-0.0035305330529808998 0.00076242740033194423 -0.0099857980385422707    0.99994361400604248
1715015779.9123065,0.54667139053344727 0.41834518313407898 0.27989563345909119,-0.0032467676792293787 0.00097301771165803075  -0.010329114273190498    0.99994093179702759,0.54667139053344727 0.41834518313407898 0.27989563345909119,-0.0032467676792293787 0.00097301771165803075  -0.010329114273190498    0.99994093179702759
1715015779.9173281,0.54624992609024048 0.41903954744338989 0.28008913993835449,-0.0031972029246389866  0.0010836268775165081 -0.0097429733723402023    0.99994683265686035,0.54624992609024048 0.41903954744338989 0.28008913993835449,-0.0031972029246389866  0.0010836268775165081 -0.0097429733723402023    0.99994683265686035
1715015779.9223325, 0.5465317964553833 0.41867983341217041 0.27989345788955688,-0.0029598104301840067  0.0013750876532867551 -0.0099877119064331055    0.99994480609893799, 0.5465317964553833 0.41867983341217041 0.27989345788955688,-0.0029598104301840067  0.0013750876532867551 -0.0099877119064331055    0.99994480609893799
1715015779.9273067,0.54653650522232056 0.41866791248321533 0.27989542484283447,-0.0028813409153372049  0.0012149005196988583 -0.0099417120218276978    0.99994570016860962,0.54653650522232056 0.41866791248321533 0.27989542484283447,-0.0028813409153372049  0.0012149005196988583 -0.0099417120218276978    0.99994570016860962
1715015779.9323032,0.54652416706085205 0.41867315769195557 0.27988642454147339,-0.0030897106043994427  0.0012688778806477785  -0.010078947991132736    0.99994361400604248,0.54652416706085205 0.41867315769195557 0.27988642454147339,-0.0030897106043994427  0.0012688778806477785  -0.010078947991132736    0.99994361400604248
1715015779.9373271,0.54627442359924316 0.41903623938560486 0.28003880381584167,-0.0033304437529295683 0.00095347530441358685   -0.00981874018907547    0.99994581937789917,0.54627442359924316 0.41903623938560486 0.28003880381584167,-0.0033304437529295683 0.00095347530441358685   -0.00981874018907547    0.99994581937789917
1715015779.9423282,0.54627078771591187 0.41903024911880493  0.2800133228302002,-0.0033906165044754744 0.00097091723000630736 -0.0098612988367676735    0.99994516372680664,0.54627078771591187 0.41903024911880493  0.2800133228302002,-0.0033906165044754744 0.00097091723000630736 -0.0098612988367676735    0.99994516372680664
1715015779.947304,0.54607653617858887 0.41895908117294312 0.28057166934013367,-0.0031383042223751545 0.00065769389038905501 -0.0097782816737890244    0.99994707107543945,0.54607653617858887 0.41895908117294312 0.28057166934013367,-0.0031383042223751545 0.00065769389038905501 -0.0097782816737890244    0.99994707107543945
1715015779.9523191, 0.5460701584815979 0.41900667548179626 0.28051063418388367,-0.0031644899863749743 0.00068120227660983801 -0.0097087714821100235    0.99994760751724243, 0.5460701584815979 0.41900667548179626 0.28051063418388367,-0.0031644899863749743 0.00068120227660983801 -0.0097087714821100235    0.99994760751724243
1715015779.9572997,0.54632353782653809 0.41863682866096497 0.28039667010307312,-0.0029770978726446629 0.00084224710008129478  -0.010002357885241508    0.99994516372680664,0.54632353782653809 0.41863682866096497 0.28039667010307312,-0.0029770978726446629 0.00084224710008129478  -0.010002357885241508    0.99994516372680664
1715015779.9623032,0.54606741666793823 0.41899490356445312 0.28054100275039673,-0.0032460703514516354 0.00063922576373443007  -0.009804973378777504     0.9999464750289917,0.54606741666793823 0.41899490356445312 0.28054100275039673,-0.0032460703514516354 0.00063922576373443007  -0.009804973378777504     0.9999464750289917
1715015779.9673281,0.54606890678405762 0.41897538304328918 0.28055253624916077,-0.0031803804449737072 0.00060652499087154865 -0.0097532179206609726      0.999947190284729,0.54606890678405762 0.41897538304328918 0.28055253624916077,-0.0031803804449737072 0.00060652499087154865 -0.0097532179206609726      0.999947190284729
1715015779.9723384,0.54606509208679199 0.41897657513618469 0.28057265281677246,-0.0032251393422484398 0.00063645385671406984 -0.0097989561036229134    0.99994659423828125,0.54606509208679199 0.41897657513618469 0.28057265281677246,-0.0032251393422484398 0.00063645385671406984 -0.0097989561036229134    0.99994659423828125
1715015779.9773052,0.54633909463882446 0.41860729455947876 0.28040459752082825,-0.0030531908851116896 0.00085221906192600727  -0.010091622360050678    0.99994403123855591,0.54633909463882446 0.41860729455947876 0.28040459752082825,-0.0030531908851116896 0.00085221906192600727  -0.010091622360050678    0.99994403123855591
1715015779.9823036,0.54609614610671997 0.41899216175079346  0.2805473804473877,-0.0032221181318163872 0.00062579370569437742 -0.0097988871857523918    0.99994659423828125,0.54609614610671997 0.41899216175079346  0.2805473804473877,-0.0032221181318163872 0.00062579370569437742 -0.0097988871857523918    0.99994659423828125
1715015779.987289,0.54609149694442749 0.41896963119506836 0.28055351972579956,-0.0032106873113662004 0.00059098692145198584 -0.0098241502419114113    0.99994641542434692,0.54609149694442749 0.41896963119506836 0.28055351972579956,-0.0032106873113662004 0.00059098692145198584 -0.0098241502419114113    0.99994641542434692
1715015779.9923303,0.54608893394470215 0.41899928450584412 0.28054752945899963, -0.003142801346257329   0.000552235112991184 -0.0097429780289530754    0.99994742870330811,0.54608893394470215 0.41899928450584412 0.28054752945899963, -0.003142801346257329   0.000552235112991184 -0.0097429780289530754    0.99994742870330811
1715015779.9973054,0.54604506492614746 0.41901415586471558 0.28059118986129761,-0.0032584141008555889 0.00055876414990052581 -0.0097961165010929108    0.99994653463363647,0.54604506492614746 0.41901415586471558 0.28059118986129761,-0.0032584141008555889 0.00055876414990052581 -0.0097961165010929108    0.99994653463363647
1715015780.0023327,0.54604142904281616 0.41899704933166504  0.2805708646774292,-0.0033245433587580919 0.00054736773017793894 -0.0098304357379674911     0.9999459981918335,0.54604142904281616 0.41899704933166504  0.2805708646774292,-0.0033245433587580919 0.00054736773017793894 -0.0098304357379674911     0.9999459981918335
1715015780.0073049,0.54601955413818359 0.41903379559516907 0.28057178854942322,-0.0032777697779238224 0.00057716015726327896 -0.0097654173150658607    0.99994677305221558,0.54601955413818359 0.41903379559516907 0.28057178854942322,-0.0032777697779238224 0.00057716015726327896 -0.0097654173150658607    0.99994677305221558
1715015780.0123298,0.54630923271179199 0.41863003373146057 0.28041687607765198,-0.0029490271117538214 0.00070564326597377658 -0.0099708298221230507    0.99994570016860962,0.54630923271179199 0.41863003373146057 0.28041687607765198,-0.0029490271117538214 0.00070564326597377658 -0.0099708298221230507    0.99994570016860962
1715015780.0173302, 0.5460362434387207 0.41899645328521729 0.28060823678970337,-0.0032218582928180695 0.00059874047292396426 -0.0097659854218363762     0.9999469518661499, 0.5460362434387207 0.41899645328521729 0.28060823678970337,-0.0032218582928180695 0.00059874047292396426 -0.0097659854218363762     0.9999469518661499
1715015780.0223401,0.54631137847900391 0.41860806941986084 0.28048232197761536,-0.0030626871157437563 0.00084734009578824043  -0.010022073052823544    0.99994474649429321,0.54631137847900391 0.41860806941986084 0.28048232197761536,-0.0030626871157437563 0.00084734009578824043  -0.010022073052823544    0.99994474649429321
