RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715016652.1553037,0.45811659097671509  1.0640040636062622 0.27706599235534668,-0.0021977848373353481  0.0010319222928956151    0.90300148725509644   -0.42963054776191711,0.45811659097671509  1.0640040636062622 0.27706599235534668,-0.0021977848373353481  0.0010319222928956151    0.90300148725509644   -0.42963054776191711
1715016652.1602759,0.45812004804611206  1.0640007257461548 0.27704316377639771,-0.0021283507812768221 0.00099609873723238707     0.9029991626739502   -0.42963594198226929,0.45812004804611206  1.0640007257461548 0.27704316377639771,-0.0021283507812768221 0.00099609873723238707     0.9029991626739502   -0.42963594198226929
1715016652.165302,0.45811969041824341  1.0639944076538086  0.2770906388759613,-0.0021673066075891256  0.0011860734084621072    0.90303128957748413   -0.42956772446632385,0.45811969041824341  1.0639944076538086  0.2770906388759613,-0.0021673066075891256  0.0011860734084621072    0.90303128957748413   -0.42956772446632385
1715016652.1702833,0.45810967683792114   1.063992977142334 0.27706784009933472,-0.0021688076667487621  0.0010570075828582048    0.90300935506820679   -0.42961415648460388,0.45810967683792114   1.063992977142334 0.27706784009933472,-0.0021688076667487621  0.0010570075828582048    0.90300935506820679   -0.42961415648460388
1715016652.1752815,0.45811206102371216   1.064000129699707 0.27709758281707764,-0.0020986644085496664 0.00098857469856739044    0.90299588441848755   -0.42964291572570801,0.45811206102371216   1.064000129699707 0.27709758281707764,-0.0020986644085496664 0.00098857469856739044    0.90299588441848755   -0.42964291572570801
1715016652.1802735,0.45809194445610046  1.0639675855636597 0.27708423137664795,-0.0021349787712097168  0.0011860723607242107    0.90297746658325195   -0.42968091368675232,0.45809194445610046  1.0639675855636597 0.27708423137664795,-0.0021349787712097168  0.0011860723607242107    0.90297746658325195   -0.42968091368675232
1715016652.1853001,0.45809274911880493  1.0639760494232178 0.27727296948432922,-0.0022264539729803801 0.00091419683303683996    0.90299826860427856   -0.42963740229606628,0.45809274911880493  1.0639760494232178 0.27727296948432922,-0.0022264539729803801 0.00091419683303683996    0.90299826860427856   -0.42963740229606628
1715016652.1902726,0.45811042189598083  1.0639998912811279   0.277056485414505,-0.0022438187152147293   0.001021935255266726    0.90299546718597412    -0.4296429455280304,0.45811042189598083  1.0639998912811279   0.277056485414505,-0.0022438187152147293   0.001021935255266726    0.90299546718597412    -0.4296429455280304
1715016652.1952739,0.45813927054405212  1.0639982223510742 0.27707362174987793,-0.0022178760264068842  0.0010359605075791478    0.90300846099853516   -0.42961573600769043,0.45813927054405212  1.0639982223510742 0.27707362174987793,-0.0022178760264068842  0.0010359605075791478    0.90300846099853516   -0.42961573600769043
1715016652.2002749,0.45818477869033813  1.0639872550964355 0.27704232931137085,-0.0022671506740152836  0.0012382152490317822     0.9030342698097229   -0.42956069111824036,0.45818477869033813  1.0639872550964355 0.27704232931137085,-0.0022671506740152836  0.0012382152490317822     0.9030342698097229   -0.42956069111824036
1715016652.205301,0.45819109678268433  1.0639904737472534 0.27704596519470215,-0.0020767746027559042  0.0012026744661852717    0.90307009220123291   -0.42948642373085022,0.45819109678268433  1.0639904737472534 0.27704596519470215,-0.0020767746027559042  0.0012026744661852717    0.90307009220123291   -0.42948642373085022
1715016652.2103016,0.45820397138595581  1.0639626979827881 0.27705791592597961,-0.0020747503731399775  0.0011567503679543734    0.90306550264358521   -0.42949625849723816,0.45820397138595581  1.0639626979827881 0.27705791592597961,-0.0020747503731399775  0.0011567503679543734    0.90306550264358521   -0.42949625849723816
1715016652.2152734,0.45813292264938354  1.0640002489089966 0.27702119946479797,-0.0022238150704652071  0.0012391674099490047    0.90304970741271973   -0.42952853441238403,0.45813292264938354  1.0640002489089966 0.27702119946479797,-0.0022238150704652071  0.0012391674099490047    0.90304970741271973   -0.42952853441238403
1715016652.220273,0.45812085270881653  1.0639890432357788   0.277049720287323,-0.0022148187272250652  0.0012434273958206177    0.90301787853240967    -0.4295954704284668,0.45812085270881653  1.0639890432357788   0.277049720287323,-0.0022148187272250652  0.0012434273958206177    0.90301787853240967    -0.4295954704284668
1715016652.2252965,0.45816352963447571  1.0639742612838745 0.27702337503433228,-0.0020595071837306023  0.0011745750671252608    0.90305548906326294   -0.42951738834381104,0.45816352963447571  1.0639742612838745 0.27702337503433228,-0.0020595071837306023  0.0011745750671252608    0.90305548906326294   -0.42951738834381104
1715016652.2302957,0.45821118354797363  1.0639177560806274 0.27741599082946777,-0.0020915840286761522 0.00096760224550962448    0.90304702520370483   -0.42953556776046753,0.45821118354797363  1.0639177560806274 0.27741599082946777,-0.0020915840286761522 0.00096760224550962448    0.90304702520370483   -0.42953556776046753
1715016652.2352722, 0.4581664502620697   1.063994288444519 0.27705293893814087,-0.0022061490453779697  0.0010791237000375986    0.90300941467285156   -0.42961376905441284, 0.4581664502620697   1.063994288444519 0.27705293893814087,-0.0022061490453779697  0.0010791237000375986    0.90300941467285156   -0.42961376905441284
1715016652.2402723,0.45817551016807556   1.063989520072937 0.27702903747558594,-0.0022343285381793976  0.0010491306893527508    0.90301263332366943   -0.42960688471794128,0.45817551016807556   1.063989520072937 0.27702903747558594,-0.0022343285381793976  0.0010491306893527508    0.90301263332366943   -0.42960688471794128
1715016652.2452741,0.45819723606109619  1.0639925003051758 0.27705174684524536,-0.0022027445957064629  0.0012270092265680432     0.9030647873878479   -0.42949691414833069,0.45819723606109619  1.0639925003051758 0.27705174684524536,-0.0022027445957064629  0.0012270092265680432     0.9030647873878479   -0.42949691414833069
1715016652.2502737,0.45816731452941895  1.0640095472335815 0.27703353762626648,-0.0022499701008200645  0.0011335575254634023    0.90302425622940063    -0.4295821487903595,0.45816731452941895  1.0640095472335815 0.27703353762626648,-0.0022499701008200645  0.0011335575254634023    0.90302425622940063    -0.4295821487903595
1715016652.2552762,0.45818117260932922   1.064011812210083  0.2770436704158783,-0.002215605927631259 0.0012622926151379943   0.90306746959686279  -0.42949110269546509,0.45818117260932922   1.064011812210083  0.2770436704158783,-0.002215605927631259 0.0012622926151379943   0.90306746959686279  -0.42949110269546509
1715016652.2602768,0.45811113715171814  1.0640307664871216 0.27706539630889893,-0.0022551743313670158  0.0011393175227567554    0.90301722288131714   -0.42959696054458618,0.45811113715171814  1.0640307664871216 0.27706539630889893,-0.0022551743313670158  0.0011393175227567554    0.90301722288131714   -0.42959696054458618
1715016652.2652779,0.45808836817741394  1.0640127658843994 0.27712151408195496,-0.0023008435964584351  0.0012469732901081443    0.90303778648376465   -0.42955315113067627,0.45808836817741394  1.0640127658843994 0.27712151408195496,-0.0023008435964584351  0.0012469732901081443    0.90303778648376465   -0.42955315113067627
1715016652.2702785, 0.4580790102481842   1.064014196395874 0.27710720896720886,-0.0022670095786452293  0.0012856893008574843    0.90301543474197388   -0.42960023880004883, 0.4580790102481842   1.064014196395874 0.27710720896720886,-0.0022670095786452293  0.0012856893008574843    0.90301543474197388   -0.42960023880004883
