RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715016543.9971938,0.57755404710769653  1.0557806491851807 0.27782684564590454,-0.00024411265621893108  0.00051301537314429879    -0.47036471962928772     0.88247191905975342,0.57755404710769653  1.0557806491851807 0.27782684564590454,-0.00024411265621893108  0.00051301537314429879    -0.47036471962928772     0.88247191905975342
1715016544.0021706,0.57754999399185181   1.055785059928894 0.27785921096801758,-0.00035351252881810069  0.00047657222603447735    -0.47035306692123413     0.88247811794281006,0.57754999399185181   1.055785059928894 0.27785921096801758,-0.00035351252881810069  0.00047657222603447735    -0.47035306692123413     0.88247811794281006
1715016544.0071666,0.57754778861999512  1.0557935237884521 0.27783641219139099,-0.00036062032449990511  0.00044399726903066039    -0.47039750218391418     0.88245445489883423,0.57754778861999512  1.0557935237884521 0.27783641219139099,-0.00036062032449990511  0.00044399726903066039    -0.47039750218391418     0.88245445489883423
1715016544.0121706,0.57757323980331421  1.0557458400726318 0.27783370018005371,-0.00046244048280641437  0.00047461179201491177    -0.47032135725021362     0.88249498605728149,0.57757323980331421  1.0557458400726318 0.27783370018005371,-0.00046244048280641437  0.00047461179201491177    -0.47032135725021362     0.88249498605728149
1715016544.0171688,0.57755690813064575  1.0557738542556763 0.27784878015518188,-0.00042973377276211977    0.000450937106506899    -0.47041061520576477     0.88244742155075073,0.57755690813064575  1.0557738542556763 0.27784878015518188,-0.00042973377276211977    0.000450937106506899    -0.47041061520576477     0.88244742155075073
1715016544.0221684,0.57756459712982178  1.0557852983474731 0.27789714932441711,-0.00036635814467445016    0.000447053462266922    -0.47039112448692322     0.88245785236358643,0.57756459712982178  1.0557852983474731 0.27789714932441711,-0.00036635814467445016    0.000447053462266922    -0.47039112448692322     0.88245785236358643
1715016544.0271966,0.57759296894073486  1.0557966232299805 0.27784562110900879,-0.00036686635576188564  0.00047668741899542511    -0.47041648626327515     0.88244432210922241,0.57759296894073486  1.0557966232299805 0.27784562110900879,-0.00036686635576188564  0.00047668741899542511    -0.47041648626327515     0.88244432210922241
1715016544.0321691,0.57756596803665161  1.0557767152786255 0.27789425849914551,-0.00039925985038280487  0.00045387799036689103    -0.47042039036750793     0.88244223594665527,0.57756596803665161  1.0557767152786255 0.27789425849914551,-0.00039925985038280487  0.00045387799036689103    -0.47042039036750793     0.88244223594665527
1715016544.0371675, 0.5775526762008667  1.0558203458786011 0.27787479758262634,-0.00030968443024903536  0.00049192743608728051     -0.4703826904296875     0.88246232271194458, 0.5775526762008667  1.0558203458786011 0.27787479758262634,-0.00030968443024903536  0.00049192743608728051     -0.4703826904296875     0.88246232271194458
1715016544.042166,0.57758891582489014  1.0558171272277832 0.27786719799041748,-0.00030112298554740846  0.00051697232993319631    -0.47040471434593201     0.88245058059692383,0.57758891582489014  1.0558171272277832 0.27786719799041748,-0.00030112298554740846  0.00051697232993319631    -0.47040471434593201     0.88245058059692383
1715016544.047168,0.57753247022628784  1.0558305978775024 0.27790740132331848,-0.00024208627291955054  0.00056326144840568304    -0.47033807635307312     0.88248610496520996,0.57753247022628784  1.0558305978775024 0.27790740132331848,-0.00024208627291955054  0.00056326144840568304    -0.47033807635307312     0.88248610496520996
1715016544.0521677,0.57754510641098022  1.0558371543884277 0.27785986661911011,-0.00033618017914704978  0.00054575008107349277    -0.47034803032875061     0.88248080015182495,0.57754510641098022  1.0558371543884277 0.27785986661911011,-0.00033618017914704978  0.00054575008107349277    -0.47034803032875061     0.88248080015182495
1715016544.0571699,0.57751685380935669  1.0558485984802246 0.27788901329040527,-0.00028488904354162514   0.0005637976573780179    -0.47033137083053589     0.88248968124389648,0.57751685380935669  1.0558485984802246 0.27788901329040527,-0.00028488904354162514   0.0005637976573780179    -0.47033137083053589     0.88248968124389648
1715016544.0622857,0.57752329111099243  1.0558439493179321 0.27788758277893066,-0.00029980382532812655  0.00058043195167556405    -0.47032561898231506     0.88249272108078003,0.57752329111099243  1.0558439493179321 0.27788758277893066,-0.00029980382532812655  0.00058043195167556405    -0.47032561898231506     0.88249272108078003
1715016544.0672805,0.57753390073776245  1.0558444261550903 0.27786499261856079,-0.00029770552646368742  0.00057406770065426826    -0.47034510970115662     0.88248234987258911,0.57753390073776245  1.0558444261550903 0.27786499261856079,-0.00029770552646368742  0.00057406770065426826    -0.47034510970115662     0.88248234987258911
1715016544.0721679,0.57814985513687134  1.0554457902908325 0.27793094515800476,-0.00020856334595009685  0.00097408035071566701    -0.47056901454925537     0.88236266374588013,0.57814985513687134  1.0554457902908325 0.27793094515800476,-0.00020856334595009685  0.00097408035071566701    -0.47056901454925537     0.88236266374588013
1715016544.0771694,0.57760798931121826    1.05576491355896  0.2778165340423584,-0.00027817959198728204  0.00057663914049044251    -0.47031354904174805     0.88249915838241577,0.57760798931121826    1.05576491355896  0.2778165340423584,-0.00027817959198728204  0.00057663914049044251    -0.47031354904174805     0.88249915838241577
1715016544.0821898,0.57761293649673462  1.0557974576950073 0.27783375978469849,-0.00025009221280924976  0.00055000587599352002    -0.47039514780044556     0.88245570659637451,0.57761293649673462  1.0557974576950073 0.27783375978469849,-0.00025009221280924976  0.00055000587599352002    -0.47039514780044556     0.88245570659637451
1715016544.0872822,0.57761341333389282  1.0557922124862671 0.27781841158866882,-0.0002964386367239058 0.00052609218982979655   -0.47038000822067261    0.88246375322341919,0.57761341333389282  1.0557922124862671 0.27781841158866882,-0.0002964386367239058 0.00052609218982979655   -0.47038000822067261    0.88246375322341919
1715016544.0921683,0.57760369777679443  1.0557440519332886 0.27783119678497314,-0.00036064806045033038  0.00051003007683902979    -0.47032046318054199      0.8824954628944397,0.57760369777679443  1.0557440519332886 0.27783119678497314,-0.00036064806045033038  0.00051003007683902979    -0.47032046318054199      0.8824954628944397
1715016544.0971663,0.57753878831863403  1.0557750463485718 0.27789613604545593,-0.00038428229163400829  0.00046090490650385618    -0.47037336230278015     0.88246732950210571,0.57753878831863403  1.0557750463485718 0.27789613604545593,-0.00038428229163400829  0.00046090490650385618    -0.47037336230278015     0.88246732950210571
1715016544.1021681,0.57752531766891479  1.0557529926300049 0.27790835499763489,-0.00038185078301467001  0.00046378883416764438    -0.47028091549873352     0.88251656293869019,0.57752531766891479  1.0557529926300049 0.27790835499763489,-0.00038185078301467001  0.00046378883416764438    -0.47028091549873352     0.88251656293869019
1715016544.1072867,0.57748085260391235  1.0557956695556641 0.27794110774993896,-0.00042895367369055748  0.00046960567124187946    -0.47037571668624878     0.88246601819992065,0.57748085260391235  1.0557956695556641 0.27794110774993896,-0.00042895367369055748  0.00046960567124187946    -0.47037571668624878     0.88246601819992065
1715016544.1121666,0.57754302024841309  1.0557464361190796 0.27783986926078796,-0.00043232378084212542  0.00048970727948471904    -0.47029787302017212     0.88250750303268433,0.57754302024841309  1.0557464361190796 0.27783986926078796,-0.00043232378084212542  0.00048970727948471904    -0.47029787302017212     0.88250750303268433
1715016544.1171975,0.57746756076812744  1.0557985305786133 0.27795007824897766,-0.0004859494511038065 0.00045657641021534801   -0.47028571367263794    0.88251399993896484,0.57746756076812744  1.0557985305786133 0.27795007824897766,-0.0004859494511038065 0.00045657641021534801   -0.47028571367263794    0.88251399993896484
1715016544.1221676,0.57750844955444336  1.0558056831359863 0.27789169549942017,-0.00054906972218304873   0.0004687202163040638    -0.47031334042549133     0.88249921798706055,0.57750844955444336  1.0558056831359863 0.27789169549942017,-0.00054906972218304873   0.0004687202163040638    -0.47031334042549133     0.88249921798706055
1715016544.1271904,0.57809573411941528  1.0554174184799194 0.27806583046913147,-0.00042989262146875262  0.00089192716404795647    -0.47051155567169189     0.88239330053329468,0.57809573411941528  1.0554174184799194 0.27806583046913147,-0.00042989262146875262  0.00089192716404795647    -0.47051155567169189     0.88239330053329468
1715016544.1321697,0.57753139734268188  1.0557971000671387 0.27791738510131836,-0.00046649493742734194   0.0004669864138122648    -0.47030186653137207     0.88250535726547241,0.57753139734268188  1.0557971000671387 0.27791738510131836,-0.00046649493742734194   0.0004669864138122648    -0.47030186653137207     0.88250535726547241
1715016544.1371672,0.57751816511154175  1.0558152198791504 0.27796390652656555,-0.00043576062307693064  0.00046489309170283377    -0.47029653191566467     0.88250821828842163,0.57751816511154175  1.0558152198791504 0.27796390652656555,-0.00043576062307693064  0.00046489309170283377    -0.47029653191566467     0.88250821828842163
1715016544.1422429,0.57758265733718872  1.0557543039321899 0.27790817618370056,-0.00032904287218116224   0.0005306340754032135    -0.47034022212028503     0.88248497247695923,0.57758265733718872  1.0557543039321899 0.27790817618370056,-0.00032904287218116224   0.0005306340754032135    -0.47034022212028503     0.88248497247695923
1715016544.1471694,0.57753205299377441  1.0557748079299927 0.27788800001144409,-0.00034255278296768665  0.00049451796803623438    -0.47032937407493591     0.88249075412750244,0.57753205299377441  1.0557748079299927 0.27788800001144409,-0.00034255278296768665  0.00049451796803623438    -0.47032937407493591     0.88249075412750244
1715016544.1521716,0.57808524370193481  1.0553892850875854 0.27799460291862488,-0.00018082844326272607   0.0009078132570721209    -0.47048100829124451     0.88240963220596313,0.57808524370193481  1.0553892850875854 0.27799460291862488,-0.00018082844326272607   0.0009078132570721209    -0.47048100829124451     0.88240963220596313
