RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715015989.9996531,0.42320841550827026  1.0378451347351074 0.27716726064682007, 6.7884495365433395e-05 -0.00022585624537896365    -0.68485438823699951     0.72867989540100098,0.42320841550827026  1.0378451347351074 0.27716726064682007, 6.7884495365433395e-05 -0.00022585624537896365    -0.68485438823699951     0.72867989540100098
1715015990.0046504,0.42320463061332703  1.0378683805465698 0.27712878584861755, 4.0140428609447554e-05 -0.00020436003978829831    -0.68490546941757202     0.72863191366195679,0.42320463061332703  1.0378683805465698 0.27712878584861755, 4.0140428609447554e-05 -0.00020436003978829831    -0.68490546941757202     0.72863191366195679
1715015990.0096514,0.42318755388259888  1.0378741025924683 0.27712199091911316, 5.4501229897141457e-05 -0.00022433916456066072    -0.68488937616348267     0.72864705324172974,0.42318755388259888  1.0378741025924683 0.27712199091911316, 5.4501229897141457e-05 -0.00022433916456066072    -0.68488937616348267     0.72864705324172974
1715015990.014652,0.42376083135604858  1.0375503301620483 0.27730643749237061,-1.2579281474245363e-06  0.00023926309950184077      -0.685069739818573     0.72847747802734375,0.42376083135604858  1.0375503301620483 0.27730643749237061,-1.2579281474245363e-06  0.00023926309950184077      -0.685069739818573     0.72847747802734375
1715015990.0196884,0.42324158549308777  1.0378574132919312 0.27710646390914917, 1.5490890291403048e-05 -0.00022981369693297893    -0.68491876125335693     0.72861939668655396,0.42324158549308777  1.0378574132919312 0.27710646390914917, 1.5490890291403048e-05 -0.00022981369693297893    -0.68491876125335693     0.72861939668655396
1715015990.024678,0.42319047451019287  1.0378744602203369 0.27709519863128662, 5.5074469855753705e-05 -0.00025751659995876253    -0.68485623598098755     0.72867816686630249,0.42319047451019287  1.0378744602203369 0.27709519863128662, 5.5074469855753705e-05 -0.00025751659995876253    -0.68485623598098755     0.72867816686630249
1715015990.0297112,0.42319166660308838  1.0378687381744385 0.27709093689918518, 5.2663661335827783e-05 -0.00025701528647914529    -0.68485110998153687     0.72868293523788452,0.42319166660308838  1.0378687381744385 0.27709093689918518, 5.2663661335827783e-05 -0.00025701528647914529    -0.68485110998153687     0.72868293523788452
1715015990.0346513,0.42324894666671753  1.0378841161727905 0.27707952260971069, 5.5192016588989645e-05 -0.00027493474772199988    -0.68490737676620483     0.72863012552261353,0.42324894666671753  1.0378841161727905 0.27707952260971069, 5.5192016588989645e-05 -0.00027493474772199988    -0.68490737676620483     0.72863012552261353
1715015990.0396502,0.42325824499130249  1.0378671884536743 0.27714204788208008, 5.1196879212511703e-05 -0.00026360890478827059    -0.68492072820663452     0.72861754894256592,0.42325824499130249  1.0378671884536743 0.27714204788208008, 5.1196879212511703e-05 -0.00026360890478827059    -0.68492072820663452     0.72861754894256592
1715015990.0446532,0.42322543263435364  1.0378884077072144 0.27705413103103638, 2.3120088371797465e-05 -0.00025772934895940125    -0.68485748767852783     0.72867697477340698,0.42322543263435364  1.0378884077072144 0.27705413103103638, 2.3120088371797465e-05 -0.00025772934895940125    -0.68485748767852783     0.72867697477340698
1715015990.0496581,0.42322272062301636  1.0378788709640503 0.27713370323181152,0.00010338901483919472 -0.0002423427504254505   -0.68489289283752441    0.72864365577697754,0.42322272062301636  1.0378788709640503 0.27713370323181152,0.00010338901483919472 -0.0002423427504254505   -0.68489289283752441    0.72864365577697754
1715015990.0546536,0.42321807146072388  1.0378774404525757 0.27706539630889893, 2.6675550543586724e-05 -0.00021956328419037163    -0.68488800525665283     0.72864830493927002,0.42321807146072388  1.0378774404525757 0.27706539630889893, 2.6675550543586724e-05 -0.00021956328419037163    -0.68488800525665283     0.72864830493927002
1715015990.0596509,0.42321929335594177  1.0378774404525757 0.27708318829536438, 6.1396269302349538e-05 -0.00026597036048769951    -0.68488532304763794     0.72865080833435059,0.42321929335594177  1.0378774404525757 0.27708318829536438, 6.1396269302349538e-05 -0.00026597036048769951    -0.68488532304763794     0.72865080833435059
1715015990.0646126, 0.4231942892074585   1.037874698638916 0.27715009450912476, 6.4605781517457217e-05 -0.00022776145488023758    -0.68487125635147095     0.72866404056549072, 0.4231942892074585   1.037874698638916 0.27715009450912476, 6.4605781517457217e-05 -0.00022776145488023758    -0.68487125635147095     0.72866404056549072
1715015990.0696561, 0.4232003390789032  1.0378711223602295 0.27711796760559082, 3.4024764318019152e-05 -0.00012932831305079162    -0.68488240242004395     0.72865360975265503, 0.4232003390789032  1.0378711223602295 0.27711796760559082, 3.4024764318019152e-05 -0.00012932831305079162    -0.68488240242004395     0.72865360975265503
