RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715016745.708755,0.58882808685302734  1.0954018831253052 0.27738285064697266,-0.00047230039490386844  0.00015420657291542739     -0.4380219578742981     0.89896410703659058,0.58882808685302734  1.0954018831253052 0.27738285064697266,-0.00047230039490386844  0.00015420657291542739     -0.4380219578742981     0.89896410703659058
1715016745.7137642,0.58883225917816162  1.0954275131225586 0.27732133865356445,-0.00058570207329466939  0.00024760942324064672    -0.43809768557548523     0.89892715215682983,0.58883225917816162  1.0954275131225586 0.27732133865356445,-0.00058570207329466939  0.00024760942324064672    -0.43809768557548523     0.89892715215682983
1715016745.7187536,0.58882522583007812  1.0954214334487915  0.2773357629776001, -0.0003004670434165746 -4.7358160372823477e-05    -0.43802213668823242     0.89896410703659058,0.58882522583007812  1.0954214334487915  0.2773357629776001, -0.0003004670434165746 -4.7358160372823477e-05    -0.43802213668823242     0.89896410703659058
1715016745.7237771,0.58881986141204834  1.0954263210296631  0.2773253321647644,-0.00029228415223769844 -1.8727771021076478e-05     -0.4380163848400116     0.89896696805953979,0.58881986141204834  1.0954263210296631  0.2773253321647644,-0.00029228415223769844 -1.8727771021076478e-05     -0.4380163848400116     0.89896696805953979
1715016745.728754,0.58882617950439453  1.0954043865203857 0.27729716897010803,-0.00039676472079008818 -8.4599254478234798e-05     -0.4379870593547821     0.89898115396499634,0.58882617950439453  1.0954043865203857 0.27729716897010803,-0.00039676472079008818 -8.4599254478234798e-05     -0.4379870593547821     0.89898115396499634
1715016745.7337551,0.58881843090057373  1.0954337120056152 0.27726763486862183,-0.00044594926293939352  0.00015410323976539075    -0.43802931904792786     0.89896059036254883,0.58881843090057373  1.0954337120056152 0.27726763486862183,-0.00044594926293939352  0.00015410323976539075    -0.43802931904792786     0.89896059036254883
1715016745.7387552,0.58886337280273438  1.0954272747039795  0.2772943377494812,-0.00032341433688998222  5.4595449910266325e-05    -0.43808642029762268      0.8989328145980835,0.58886337280273438  1.0954272747039795  0.2772943377494812,-0.00032341433688998222  5.4595449910266325e-05    -0.43808642029762268      0.8989328145980835
1715016745.7437556,0.58886796236038208  1.0954494476318359 0.27730283141136169,-0.00020631817460525781  6.2663872085977346e-05    -0.43806281685829163     0.89894431829452515,0.58886796236038208  1.0954494476318359 0.27730283141136169,-0.00020631817460525781  6.2663872085977346e-05    -0.43806281685829163     0.89894431829452515
1715016745.7487779,0.58882427215576172  1.0954594612121582 0.27726346254348755,-0.00036620351602323353  8.0844714830163866e-05    -0.43800690770149231     0.89897149801254272,0.58882427215576172  1.0954594612121582 0.27726346254348755,-0.00036620351602323353  8.0844714830163866e-05    -0.43800690770149231     0.89897149801254272
1715016745.7537537,0.58882337808609009  1.0954508781433105 0.27727118134498596,-0.00034381338628008962  4.1455936298007146e-05     -0.4380875825881958     0.89893221855163574,0.58882337808609009  1.0954508781433105 0.27727118134498596,-0.00034381338628008962  4.1455936298007146e-05     -0.4380875825881958     0.89893221855163574
1715016745.7587547,0.58880436420440674  1.0954384803771973 0.27733370661735535,-0.00037076615262776613  0.00015589974645990878     -0.4379936158657074     0.89897799491882324,0.58880436420440674  1.0954384803771973 0.27733370661735535,-0.00037076615262776613  0.00015589974645990878     -0.4379936158657074     0.89897799491882324
1715016745.7637873,0.58879679441452026  1.0955345630645752 0.27733635902404785,-0.00038101707468740642  0.00013770135410595685    -0.43809226155281067      0.8989298939704895,0.58879679441452026  1.0955345630645752 0.27733635902404785,-0.00038101707468740642  0.00013770135410595685    -0.43809226155281067      0.8989298939704895
1715016745.7687554,0.58884567022323608  1.0954415798187256  0.2773190438747406,-0.00041433511069044471  0.00012889833305962384    -0.43803030252456665     0.89896011352539062,0.58884567022323608  1.0954415798187256  0.2773190438747406,-0.00041433511069044471  0.00012889833305962384    -0.43803030252456665     0.89896011352539062
1715016745.7737768,0.58886426687240601  1.0954509973526001 0.27734106779098511,-0.00050286506302654743  0.00030455205705948174    -0.43811976909637451     0.89891642332077026,0.58886426687240601  1.0954509973526001 0.27734106779098511,-0.00050286506302654743  0.00030455205705948174    -0.43811976909637451     0.89891642332077026
1715016745.7787533,0.58884555101394653  1.0954766273498535 0.27740815281867981,-0.00043607238330878317  0.00026866982807405293     -0.4381784200668335     0.89888787269592285,0.58884555101394653  1.0954766273498535 0.27740815281867981,-0.00043607238330878317  0.00026866982807405293     -0.4381784200668335     0.89888787269592285
1715016745.7837541,0.58883452415466309  1.0954639911651611 0.27733859419822693,-0.00043349480256438255  0.00016102893278002739    -0.43802842497825623     0.89896100759506226,0.58883452415466309  1.0954639911651611 0.27733859419822693,-0.00043349480256438255  0.00016102893278002739    -0.43802842497825623     0.89896100759506226
1715016745.7887819,0.58888876438140869   1.095405101776123 0.27737781405448914,-0.00038662436418235302  9.1249487013556063e-05    -0.43804430961608887     0.89895331859588623,0.58888876438140869   1.095405101776123 0.27737781405448914,-0.00038662436418235302  9.1249487013556063e-05    -0.43804430961608887     0.89895331859588623
1715016745.7937548,0.58888256549835205  1.0954049825668335 0.27740415930747986,-0.0004528059798758477 9.5481336757075042e-05   -0.43812650442123413    0.89891320466995239,0.58888256549835205  1.0954049825668335 0.27740415930747986,-0.0004528059798758477 9.5481336757075042e-05   -0.43812650442123413    0.89891320466995239
1715016745.7987537,0.58881670236587524  1.0954141616821289 0.27735963463783264,-0.00051406089914962649  -2.634220254549291e-05    -0.43802019953727722     0.89896500110626221,0.58881670236587524  1.0954141616821289 0.27735963463783264,-0.00051406089914962649  -2.634220254549291e-05    -0.43802019953727722     0.89896500110626221
1715016745.8037317,0.58889347314834595  1.0953909158706665 0.27736634016036987,-0.00034513699938543141  5.0316044507781044e-05    -0.43806177377700806     0.89894479513168335,0.58889347314834595  1.0953909158706665 0.27736634016036987,-0.00034513699938543141  5.0316044507781044e-05    -0.43806177377700806     0.89894479513168335
1715016745.8087852,0.58881950378417969  1.0953823328018188 0.27732616662979126,-0.00048864068230614066  8.2578517321962863e-06     -0.4380146861076355      0.8989676833152771,0.58881950378417969  1.0953823328018188 0.27732616662979126,-0.00048864068230614066  8.2578517321962863e-06     -0.4380146861076355      0.8989676833152771
1715016745.8137786,0.58886259794235229  1.0954104661941528 0.27731889486312866,-0.00060944067081436515  0.00018426537280902267    -0.43810498714447021     0.89892357587814331,0.58886259794235229  1.0954104661941528 0.27731889486312866,-0.00060944067081436515  0.00018426537280902267    -0.43810498714447021     0.89892357587814331
1715016745.8187544,0.58883386850357056  1.0954283475875854 0.27732962369918823,-0.00045357010094448924  0.00012845655146520585     -0.4381193220615387     0.89891672134399414,0.58883386850357056  1.0954283475875854 0.27732962369918823,-0.00045357010094448924  0.00012845655146520585     -0.4381193220615387     0.89891672134399414
1715016745.8237553,0.58879745006561279  1.0954360961914062 0.27735248208045959,-0.00047610426554456353  4.7450634156120941e-05    -0.43805548548698425     0.89894783496856689,0.58879745006561279  1.0954360961914062 0.27735248208045959,-0.00047610426554456353  4.7450634156120941e-05    -0.43805548548698425     0.89894783496856689
1715016745.8287861,0.58882945775985718  1.0954054594039917 0.27735090255737305,-0.00034146200050599873  0.00019242448615841568    -0.43794631958007812     0.89900106191635132,0.58882945775985718  1.0954054594039917 0.27735090255737305,-0.00034146200050599873  0.00019242448615841568    -0.43794631958007812     0.89900106191635132
1715016745.8337917,0.58880448341369629  1.0954488515853882 0.27729833126068115,-0.00044000268098898232  0.00018530218221712857    -0.43801930546760559     0.89896541833877563,0.58880448341369629  1.0954488515853882 0.27729833126068115,-0.00044000268098898232  0.00018530218221712857    -0.43801930546760559     0.89896541833877563
1715016745.8387804,0.58880788087844849  1.0954442024230957  0.2773347795009613,-0.00034519453765824437  0.00017039680096786469     -0.4379885196685791     0.89898049831390381,0.58880788087844849  1.0954442024230957  0.2773347795009613,-0.00034519453765824437  0.00017039680096786469     -0.4379885196685791     0.89898049831390381
1715016745.8437538,0.58882677555084229  1.0954288244247437 0.27741357684135437,-0.00021033397933933884  6.8502115027513355e-05    -0.43803942203521729     0.89895576238632202,0.58882677555084229  1.0954288244247437 0.27741357684135437,-0.00021033397933933884  6.8502115027513355e-05    -0.43803942203521729     0.89895576238632202
1715016745.8487804,0.58883601427078247  1.0953683853149414 0.27741521596908569,-0.00024486769689247012  0.00019334569515194744    -0.43785572052001953     0.89904522895812988,0.58883601427078247  1.0953683853149414 0.27741521596908569,-0.00024486769689247012  0.00019334569515194744    -0.43785572052001953     0.89904522895812988
