RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715016645.7795548,0.41243061423301697 0.49466145038604736 0.28023234009742737,-0.0056813620030879974  0.0016544786049053073    0.97343629598617554     0.2288815826177597,0.41243061423301697 0.49466145038604736 0.28023234009742737,-0.0056813620030879974  0.0016544786049053073    0.97343629598617554     0.2288815826177597
1715016645.7845449,0.41294053196907043 0.49418368935585022 0.28005689382553101,-0.005350316409021616 0.0016028451500460505   0.97333741188049316   0.22931002080440521,0.41294053196907043 0.49418368935585022 0.28005689382553101,-0.005350316409021616 0.0016028451500460505   0.97333741188049316   0.22931002080440521
1715016645.7894316,0.41244292259216309 0.49464592337608337 0.28025954961776733,-0.0056956163607537746  0.0016183083644136786    0.97342872619628906     0.2289135754108429,0.41244292259216309 0.49464592337608337 0.28025954961776733,-0.0056956163607537746  0.0016183083644136786    0.97342872619628906     0.2289135754108429
1715016645.7944293,0.41244134306907654 0.49464428424835205 0.28027710318565369,-0.005691054742783308 0.0016102376393973827   0.97343015670776367   0.22890783846378326,0.41244134306907654 0.49464428424835205 0.28027710318565369,-0.005691054742783308 0.0016102376393973827   0.97343015670776367   0.22890783846378326
1715016645.7994285,0.41241243481636047 0.49467676877975464 0.28023838996887207,-0.0056761233136057854  0.0016547519480809569    0.97344136238098145    0.22886013984680176,0.41241243481636047 0.49467676877975464 0.28023838996887207,-0.0056761233136057854  0.0016547519480809569    0.97344136238098145    0.22886013984680176
1715016645.8044007,0.41238602995872498 0.49468371272087097 0.28026178479194641,-0.0057524223811924458  0.0016029964899644256    0.97345066070556641    0.22881914675235748,0.41238602995872498 0.49468371272087097 0.28026178479194641,-0.0057524223811924458  0.0016029964899644256    0.97345066070556641    0.22881914675235748
1715016645.8094301,0.41242259740829468 0.49470525979995728 0.28028634190559387,-0.005497111938893795 0.0017717458540573716    0.9734455943107605   0.22884561121463776,0.41242259740829468 0.49470525979995728 0.28028634190559387,-0.005497111938893795 0.0017717458540573716    0.9734455943107605   0.22884561121463776
1715016645.8144629,0.41234570741653442 0.49474787712097168 0.28022816777229309,-0.0055046598426997662  0.0018215624149888754    0.97345590591430664    0.22880128026008606,0.41234570741653442 0.49474787712097168 0.28022816777229309,-0.0055046598426997662  0.0018215624149888754    0.97345590591430664    0.22880128026008606
1715016645.8194299,0.41235679388046265 0.49480128288269043 0.28020989894866943,-0.0057616056874394417  0.0016417681472375989    0.97346562147140503    0.22875477373600006,0.41235679388046265 0.49480128288269043 0.28020989894866943,-0.0057616056874394417  0.0016417681472375989    0.97346562147140503    0.22875477373600006
1715016645.8244522,0.41234606504440308 0.49490717053413391 0.28022491931915283,-0.0057032038457691669  0.0016719695413485169    0.97345811128616333    0.22878800332546234,0.41234606504440308 0.49490717053413391 0.28022491931915283,-0.0057032038457691669  0.0016719695413485169    0.97345811128616333    0.22878800332546234
1715016645.8294299,0.41282668709754944 0.49446055293083191 0.28009587526321411,-0.0053763440810143948  0.0015974891139194369    0.97337019443511963    0.22917036712169647,0.41282668709754944 0.49446055293083191 0.28009587526321411,-0.0053763440810143948  0.0015974891139194369    0.97337019443511963    0.22917036712169647
1715016645.834429,0.41240102052688599 0.49494156241416931 0.28027695417404175,-0.0057771354913711548  0.0016300920397043228    0.97343623638153076    0.22887951135635376,0.41240102052688599 0.49494156241416931 0.28027695417404175,-0.0057771354913711548  0.0016300920397043228    0.97343623638153076    0.22887951135635376
1715016645.8394296,0.41293996572494507 0.49449685215950012 0.28004780411720276,-0.0054919896647334099  0.0015503376489505172    0.97334015369415283     0.2292955070734024,0.41293996572494507 0.49449685215950012 0.28004780411720276,-0.0054919896647334099  0.0015503376489505172    0.97334015369415283     0.2292955070734024
1715016645.8444271,0.41296389698982239 0.49450993537902832 0.28003740310668945,-0.005338247399777174  0.001591831911355257   0.97333848476409912   0.22930589318275452,0.41296389698982239 0.49450993537902832 0.28003740310668945,-0.005338247399777174  0.001591831911355257   0.97333848476409912   0.22930589318275452
1715016645.8494313,0.41298630833625793 0.49451670050621033 0.28007000684738159,-0.0050986832939088345  0.0017147262115031481    0.97336113452911377    0.22921422123908997,0.41298630833625793 0.49451670050621033 0.28007000684738159,-0.0050986832939088345  0.0017147262115031481    0.97336113452911377    0.22921422123908997
1715016645.8544528,0.41293954849243164 0.49456748366355896 0.28005236387252808,-0.0050876499153673649  0.0017373111331835389    0.97336465120315552    0.22919940948486328,0.41293954849243164 0.49456748366355896 0.28005236387252808,-0.0050876499153673649  0.0017373111331835389    0.97336465120315552    0.22919940948486328
1715016645.8594565,0.41288164258003235 0.49458637833595276 0.28010132908821106,-0.0051182219758629799   0.001693780766800046    0.97337627410888672    0.22914966940879822,0.41288164258003235 0.49458637833595276 0.28010132908821106,-0.0051182219758629799   0.001693780766800046    0.97337627410888672    0.22914966940879822
1715016645.8644283,0.41284194588661194 0.49455970525741577 0.28002914786338806,-0.0053904843516647816   0.001555986818857491    0.97336101531982422    0.22920925915241241,0.41284194588661194 0.49455970525741577 0.28002914786338806,-0.0053904843516647816   0.001555986818857491    0.97336101531982422    0.22920925915241241
1715016645.8694544,0.41283431649208069 0.49455860257148743 0.28006735444068909,-0.0051256385631859303  0.0016941276844590902    0.97338205575942993    0.22912490367889404,0.41283431649208069 0.49455860257148743 0.28006735444068909,-0.0051256385631859303  0.0016941276844590902    0.97338205575942993    0.22912490367889404
1715016645.8744323,0.41285184025764465  0.4945206344127655 0.28011253476142883,-0.0051508625037968159  0.0016052490100264549    0.97337514162063599    0.22915437817573547,0.41285184025764465  0.4945206344127655 0.28011253476142883,-0.0051508625037968159  0.0016052490100264549    0.97337514162063599    0.22915437817573547
1715016645.8794298,0.41236421465873718 0.49494516849517822  0.2802431583404541, -0.00572185218334198 0.0014898953959345818    0.9734465479850769   0.22883817553520203,0.41236421465873718 0.49494516849517822  0.2802431583404541, -0.00572185218334198 0.0014898953959345818    0.9734465479850769   0.22883817553520203
1715016645.8845482,0.41281947493553162 0.49450847506523132 0.28009074926376343,-0.0053696571849286556  0.0014724056236445904    0.97337156534194946    0.22916549444198608,0.41281947493553162 0.49450847506523132 0.28009074926376343,-0.0053696571849286556  0.0014724056236445904    0.97337156534194946    0.22916549444198608
1715016645.8895235,0.41287446022033691 0.49450856447219849 0.28005602955818176,-0.005406591109931469 0.0014709373936057091   0.97335350513458252   0.22924117743968964,0.41287446022033691 0.49450856447219849 0.28005602955818176,-0.005406591109931469 0.0014709373936057091   0.97335350513458252   0.22924117743968964
