RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715016316.4895384, 0.6051064133644104  1.0422149896621704 0.27759715914726257,-0.0043936464935541153   0.001388524891808629    0.47605878114700317    0.87940138578414917, 0.6051064133644104  1.0422149896621704 0.27759715914726257,-0.0043936464935541153   0.001388524891808629    0.47605878114700317    0.87940138578414917
1715016316.4945369,0.60510110855102539  1.0422211885452271 0.27763903141021729,-0.0043726200237870216  0.0016545350663363934    0.47598704695701599    0.87943989038467407,0.60510110855102539  1.0422211885452271 0.27763903141021729,-0.0043726200237870216  0.0016545350663363934    0.47598704695701599    0.87943989038467407
1715016316.4995372,0.60511982440948486  1.0422037839889526 0.27767366170883179,-0.004387181717902422 0.0016294715460389853   0.47595980763435364   0.87945455312728882,0.60511982440948486  1.0422037839889526 0.27767366170883179,-0.004387181717902422 0.0016294715460389853   0.47595980763435364   0.87945455312728882
1715016316.5045364,0.60509830713272095  1.0422003269195557 0.27767756581306458,-0.004443066194653511 0.0014222704339772463   0.47607523202896118   0.87939220666885376,0.60509830713272095  1.0422003269195557 0.27767756581306458,-0.004443066194653511 0.0014222704339772463   0.47607523202896118   0.87939220666885376
1715016316.5095365,0.60514140129089355  1.0421943664550781 0.27757450938224792,-0.0043993373401463032  0.0014556495007127523    0.47604477405548096    0.87940883636474609,0.60514140129089355  1.0421943664550781 0.27757450938224792,-0.0043993373401463032  0.0014556495007127523    0.47604477405548096    0.87940883636474609
1715016316.5145369,0.60513114929199219  1.0422123670578003 0.27756357192993164,-0.0044520227238535881  0.0016166014829650521    0.47595775127410889    0.87945538759231567,0.60513114929199219  1.0422123670578003 0.27756357192993164,-0.0044520227238535881  0.0016166014829650521    0.47595775127410889    0.87945538759231567
1715016316.5195353,0.60521095991134644  1.0421701669692993 0.27750027179718018,-0.0045761018991470337  0.0013867197558283806    0.47602319717407227    0.87941974401473999,0.60521095991134644  1.0421701669692993 0.27750027179718018,-0.0045761018991470337  0.0013867197558283806    0.47602319717407227    0.87941974401473999
1715016316.5245349,0.60518085956573486  1.0421969890594482 0.27754631638526917,-0.0044630570337176323  0.0014294786378741264    0.47603598237037659    0.87941330671310425,0.60518085956573486  1.0421969890594482 0.27754631638526917,-0.0044630570337176323  0.0014294786378741264    0.47603598237037659    0.87941330671310425
1715016316.5295346,0.60523295402526855  1.0421816110610962 0.27752017974853516,-0.0044836541637778282  0.0014225171180441976    0.47600695490837097     0.8794289231300354,0.60523295402526855  1.0421816110610962 0.27752017974853516,-0.0044836541637778282  0.0014225171180441976    0.47600695490837097     0.8794289231300354
1715016316.5345628,0.60522234439849854  1.0422019958496094 0.27749398350715637,-0.0044583375565707684  0.0015181846683844924    0.47592815756797791     0.8794715404510498,0.60522234439849854  1.0422019958496094 0.27749398350715637,-0.0044583375565707684  0.0015181846683844924    0.47592815756797791     0.8794715404510498
1715016316.5395164,0.60520195960998535  1.0421838760375977 0.27748045325279236,-0.0045444583520293236  0.0014663295587524772    0.47607982158660889    0.87938910722732544,0.60520195960998535  1.0421838760375977 0.27748045325279236,-0.0045444583520293236  0.0014663295587524772    0.47607982158660889    0.87938910722732544
1715016316.5445516,0.60519564151763916  1.0421907901763916 0.27745762467384338,-0.0045357956551015377  0.0014566890895366669     0.4761124849319458    0.87937146425247192,0.60519564151763916  1.0421907901763916 0.27745762467384338,-0.0045357956551015377  0.0014566890895366669     0.4761124849319458    0.87937146425247192
1715016316.5495329,0.60520130395889282  1.0421708822250366 0.27751922607421875,-0.0044291839003562927  0.0014339901972562075    0.47607904672622681     0.8793901801109314,0.60520130395889282  1.0421708822250366 0.27751922607421875,-0.0044291839003562927  0.0014339901972562075    0.47607904672622681     0.8793901801109314
1715016316.5545354,0.60517281293869019  1.0421985387802124 0.27749174833297729,-0.0045023439452052116  0.0014731695409864187    0.47610992193222046    0.87937301397323608,0.60517281293869019  1.0421985387802124 0.27749174833297729,-0.0045023439452052116  0.0014731695409864187    0.47610992193222046    0.87937301397323608
1715016316.5595164,0.60522174835205078  1.0421704053878784 0.27754071354866028,-0.0044919122010469437  0.0014400294749066234      0.476092129945755    0.87938272953033447,0.60522174835205078  1.0421704053878784 0.27754071354866028,-0.0044919122010469437  0.0014400294749066234      0.476092129945755    0.87938272953033447
1715016316.5645561,0.60525339841842651  1.0421744585037231 0.27755251526832581,-0.0045187273062765598  0.0014442946994677186    0.47613465785980225    0.87935960292816162,0.60525339841842651  1.0421744585037231 0.27755251526832581,-0.0045187273062765598  0.0014442946994677186    0.47613465785980225    0.87935960292816162
1715016316.5695307,0.60524898767471313  1.0421649217605591 0.27766874432563782,-0.0044636600650846958  0.0013909982517361641    0.47604557871818542    0.87940818071365356,0.60524898767471313  1.0421649217605591 0.27766874432563782,-0.0044636600650846958  0.0013909982517361641    0.47604557871818542    0.87940818071365356
1715016316.5745606,0.60524797439575195  1.0421504974365234 0.27761763334274292,-0.0045090345665812492  0.0013371763052418828    0.47603908181190491    0.87941157817840576,0.60524797439575195  1.0421504974365234 0.27761763334274292,-0.0045090345665812492  0.0013371763052418828    0.47603908181190491    0.87941157817840576
1715016316.5795631,0.60524564981460571  1.0421572923660278 0.27762416005134583,-0.0045184730552136898  0.0013146776473149657    0.47604459524154663    0.87940853834152222,0.60524564981460571  1.0421572923660278 0.27762416005134583,-0.0045184730552136898  0.0013146776473149657    0.47604459524154663    0.87940853834152222
1715016316.5845344,0.60515642166137695  1.0421963930130005 0.27767303586006165,-0.0043401368893682957  0.0016141983214765787    0.47593173384666443    0.87947005033493042,0.60515642166137695  1.0421963930130005 0.27767303586006165,-0.0043401368893682957  0.0016141983214765787    0.47593173384666443    0.87947005033493042
1715016316.5895574,0.60515612363815308  1.0421774387359619 0.27767375111579895,-0.0043785516172647476  0.0013885453809052706    0.47604569792747498    0.87940853834152222,0.60515612363815308  1.0421774387359619 0.27767375111579895,-0.0043785516172647476  0.0013885453809052706    0.47604569792747498    0.87940853834152222
1715016316.5945323,0.60512679815292358    1.04218590259552 0.27763485908508301,-0.0044039385393261909  0.0013963530072942376    0.47603771090507507    0.87941271066665649,0.60512679815292358    1.04218590259552 0.27763485908508301,-0.0044039385393261909  0.0013963530072942376    0.47603771090507507    0.87941271066665649
1715016316.5995312,0.60513466596603394  1.0421847105026245 0.27753424644470215,-0.0044803828932344913  0.0014420612715184689    0.47607210278511047    0.87939363718032837,0.60513466596603394  1.0421847105026245 0.27753424644470215,-0.0044803828932344913  0.0014420612715184689    0.47607210278511047    0.87939363718032837
1715016316.6045249,0.60514682531356812  1.0421829223632812 0.27752265334129333,-0.0044403057545423508  0.0014156894758343697    0.47605332732200623    0.87940406799316406,0.60514682531356812  1.0421829223632812 0.27752265334129333,-0.0044403057545423508  0.0014156894758343697    0.47605332732200623    0.87940406799316406
1715016316.6095366,0.60518831014633179  1.0422043800354004 0.27740275859832764,-0.0044913929887115955   0.001443507382646203     0.4760746955871582    0.87939220666885376,0.60518831014633179  1.0422043800354004 0.27740275859832764,-0.0044913929887115955   0.001443507382646203     0.4760746955871582    0.87939220666885376
1715016316.6145368,0.60523080825805664  1.0421799421310425 0.27735605835914612, -0.00445914501324296 0.0013506867690011859   0.47601845860481262   0.87942296266555786,0.60523080825805664  1.0421799421310425 0.27735605835914612, -0.00445914501324296 0.0013506867690011859   0.47601845860481262   0.87942296266555786
1715016316.6195371,0.60526877641677856  1.0421735048294067 0.27738118171691895,-0.004514623899012804 0.0014838370261713862   0.47603681683540344   0.87941253185272217,0.60526877641677856  1.0421735048294067 0.27738118171691895,-0.004514623899012804 0.0014838370261713862   0.47603681683540344   0.87941253185272217
1715016316.6245348,0.60520994663238525  1.0421847105026245 0.27745184302330017,-0.0045395954512059689  0.0012745707063004375    0.47603908181190491    0.87941145896911621,0.60520994663238525  1.0421847105026245 0.27745184302330017,-0.0045395954512059689  0.0012745707063004375    0.47603908181190491    0.87941145896911621
1715016316.6295369,0.60519641637802124  1.0422354936599731 0.27734267711639404,-0.004450526088476181 0.0013524541864171624   0.47600027918815613    0.8794327974319458,0.60519641637802124  1.0422354936599731 0.27734267711639404,-0.004450526088476181 0.0013524541864171624   0.47600027918815613    0.8794327974319458
1715016316.6345367,0.60525131225585938  1.0422016382217407  0.2773134708404541,-0.0044511095620691776  0.0013660510303452611    0.47597524523735046    0.87944632768630981,0.60525131225585938  1.0422016382217407  0.2773134708404541,-0.0044511095620691776  0.0013660510303452611    0.47597524523735046    0.87944632768630981
1715016316.6395366,0.60523533821105957  1.0421632528305054 0.27741217613220215,-0.0043927151709794998  0.0013374175177887082    0.47591042518615723    0.87948179244995117,0.60523533821105957  1.0421632528305054 0.27741217613220215,-0.0043927151709794998  0.0013374175177887082    0.47591042518615723    0.87948179244995117
1715016316.6445363,0.60525643825531006  1.0421905517578125 0.27742424607276917,-0.0045024808496236801  0.0013942165533080697    0.47603526711463928    0.87941354513168335,0.60525643825531006  1.0421905517578125 0.27742424607276917,-0.0045024808496236801  0.0013942165533080697    0.47603526711463928    0.87941354513168335
1715016316.6495364,0.60518902540206909  1.0421804189682007 0.27745375037193298,-0.0044273780658841133   0.001208558096550405    0.47586953639984131    0.87950390577316284,0.60518902540206909  1.0421804189682007 0.27745375037193298,-0.0044273780658841133   0.001208558096550405    0.47586953639984131    0.87950390577316284
1715016316.6545346,0.60519415140151978   1.042189359664917   0.277474045753479,-0.0043900138698518276  0.0013717567780986428    0.47599029541015625    0.87943851947784424,0.60519415140151978   1.042189359664917   0.277474045753479,-0.0043900138698518276  0.0013717567780986428    0.47599029541015625    0.87943851947784424
1715016316.6595366,0.60512137413024902  1.0422160625457764 0.27747923135757446,-0.0044496599584817886  0.0013204567367210984    0.47608926892280579    0.87938469648361206,0.60512137413024902  1.0422160625457764 0.27747923135757446,-0.0044496599584817886  0.0013204567367210984    0.47608926892280579    0.87938469648361206
1715016316.6645339,0.60512644052505493  1.0422145128250122 0.27750301361083984,-0.0044512255117297173  0.0013472631108015776    0.47607174515724182    0.87939417362213135,0.60512644052505493  1.0422145128250122 0.27750301361083984,-0.0044512255117297173  0.0013472631108015776    0.47607174515724182    0.87939417362213135
1715016316.6695449,0.60516315698623657  1.0421873331069946 0.27753770351409912,-0.0044475458562374115  0.0013500695349648595    0.47605332732200623    0.87940412759780884,0.60516315698623657  1.0421873331069946 0.27753770351409912,-0.0044475458562374115  0.0013500695349648595    0.47605332732200623    0.87940412759780884
1715016316.6745553,0.60518944263458252  1.0422135591506958 0.27745267748832703,-0.0044195884838700294  0.0014833813766017556    0.47604691982269287    0.87940752506256104,0.60518944263458252  1.0422135591506958 0.27745267748832703,-0.0044195884838700294  0.0014833813766017556    0.47604691982269287    0.87940752506256104
1715016316.6795604,0.60514706373214722  1.0422115325927734 0.27751705050468445,-0.0043979543261229992  0.0013415089342743158    0.47609430551528931    0.87938219308853149,0.60514706373214722  1.0422115325927734 0.27751705050468445,-0.0043979543261229992  0.0013415089342743158    0.47609430551528931    0.87938219308853149
1715016316.684531,0.60519051551818848  1.0422079563140869 0.27743110060691833,-0.0044105960987508297  0.0013547023991122842    0.47607710957527161    0.87939143180847168,0.60519051551818848  1.0422079563140869 0.27743110060691833,-0.0044105960987508297  0.0013547023991122842    0.47607710957527161    0.87939143180847168
1715016316.6895659,0.60525631904602051  1.0421886444091797 0.27741417288780212,-0.0044514019973576069  0.0014573638327419758     0.4760262668132782    0.87941861152648926,0.60525631904602051  1.0421886444091797 0.27741417288780212,-0.0044514019973576069  0.0014573638327419758     0.4760262668132782    0.87941861152648926
1715016316.6945324,0.60519802570343018  1.0422582626342773 0.27735283970832825,-0.0045226886868476868  0.0014799716882407665    0.47604501247406006    0.87940806150436401,0.60519802570343018  1.0422582626342773 0.27735283970832825,-0.0045226886868476868  0.0014799716882407665    0.47604501247406006    0.87940806150436401
1715016316.6995614,0.60523223876953125  1.0422205924987793  0.2773699164390564,-0.0046076034195721149  0.0014193177921697497    0.47607925534248352    0.87938916683197021,0.60523223876953125  1.0422205924987793  0.2773699164390564,-0.0046076034195721149  0.0014193177921697497    0.47607925534248352    0.87938916683197021
1715016316.7045574,0.60521513223648071  1.0422134399414062 0.27736338973045349,-0.0044866832904517651   0.001423085923306644     0.4760725200176239    0.87939345836639404,0.60521513223648071  1.0422134399414062 0.27736338973045349,-0.0044866832904517651   0.001423085923306644     0.4760725200176239    0.87939345836639404
1715016316.7095559,0.60513734817504883  1.0422663688659668 0.27732095122337341,-0.0045581948943436146  0.0014264371711760759    0.47607061266899109    0.87939411401748657,0.60513734817504883  1.0422663688659668 0.27732095122337341,-0.0045581948943436146  0.0014264371711760759    0.47607061266899109    0.87939411401748657
1715016316.714534,0.60517090559005737  1.0422521829605103 0.27730470895767212,-0.0046450360678136349  0.0014799985801801085    0.47609636187553406    0.87937963008880615,0.60517090559005737  1.0422521829605103 0.27730470895767212,-0.0046450360678136349  0.0014799985801801085    0.47609636187553406    0.87937963008880615
1715016316.7195597,0.60517352819442749  1.0422360897064209 0.27733662724494934,-0.0046280641108751297   0.001426893169991672    0.47610324621200562    0.87937605381011963,0.60517352819442749  1.0422360897064209 0.27733662724494934,-0.0046280641108751297   0.001426893169991672    0.47610324621200562    0.87937605381011963
1715016316.7245326,0.60517919063568115    1.04222571849823 0.27738526463508606,-0.0045089921914041042  0.0014758309116587043    0.47607272863388062    0.87939310073852539,0.60517919063568115    1.04222571849823 0.27738526463508606,-0.0045089921914041042  0.0014758309116587043    0.47607272863388062    0.87939310073852539
1715016316.729532,0.60516840219497681  1.0422290563583374 0.27737733721733093,-0.004491475410759449  0.001364957308396697   0.47609582543373108   0.87938088178634644,0.60516840219497681  1.0422290563583374 0.27737733721733093,-0.004491475410759449  0.001364957308396697   0.47609582543373108   0.87938088178634644
1715016316.7345331,0.60521286725997925  1.0422153472900391 0.27738359570503235,-0.0044728727079927921  0.0015382190467789769    0.47604426741600037    0.87940859794616699,0.60521286725997925  1.0422153472900391 0.27738359570503235,-0.0044728727079927921  0.0015382190467789769    0.47604426741600037    0.87940859794616699
1715016316.7395089, 0.6052473783493042  1.0421955585479736 0.27739289402961731,-0.0044869058765470982  0.0015458334237337112    0.47603884339332581    0.87941145896911621, 0.6052473783493042  1.0421955585479736 0.27739289402961731,-0.0044869058765470982  0.0015458334237337112    0.47603884339332581    0.87941145896911621
1715016316.7445302,0.60523992776870728  1.0422009229660034 0.27742815017700195,-0.0044545386917889118  0.0014482781989499927    0.47601962089538574    0.87942218780517578,0.60523992776870728  1.0422009229660034 0.27742815017700195,-0.0044545386917889118  0.0014482781989499927    0.47601962089538574    0.87942218780517578
1715016316.7495563,0.60517090559005737  1.0422209501266479  0.2774803638458252,-0.0044412538409233093   0.001386018586345017    0.47606328129768372    0.87939870357513428,0.60517090559005737  1.0422209501266479  0.2774803638458252,-0.0044412538409233093   0.001386018586345017    0.47606328129768372    0.87939870357513428
1715016316.7545328,0.60521942377090454  1.0421818494796753 0.27746719121932983,-0.0044438717886805534  0.0013717166148126125    0.47603988647460938    0.87941139936447144,0.60521942377090454  1.0421818494796753 0.27746719121932983,-0.0044438717886805534  0.0013717166148126125    0.47603988647460938    0.87941139936447144
1715016316.7595537,0.60523486137390137  1.0421924591064453 0.27746713161468506,-0.0044407332316040993  0.0013804635964334011    0.47605437040328979    0.87940353155136108,0.60523486137390137  1.0421924591064453 0.27746713161468506,-0.0044407332316040993  0.0013804635964334011    0.47605437040328979    0.87940353155136108
1715016316.7645311,0.60520029067993164  1.0421644449234009 0.27748000621795654,-0.0044751283712685108  0.0013560022925958037    0.47596657276153564    0.87945091724395752,0.60520029067993164  1.0421644449234009 0.27748000621795654,-0.0044751283712685108  0.0013560022925958037    0.47596657276153564    0.87945091724395752
1715016316.769532, 0.6051788330078125  1.0421981811523438 0.27749240398406982,-0.004450199194252491 0.0014113920042291284   0.47607150673866272   0.87939417362213135, 0.6051788330078125  1.0421981811523438 0.27749240398406982,-0.004450199194252491 0.0014113920042291284   0.47607150673866272   0.87939417362213135
1715016316.7745605,0.60516524314880371   1.042204737663269 0.27746820449829102,-0.0044794301502406597  0.0013325602049008012    0.47599607706069946    0.87943500280380249,0.60516524314880371   1.042204737663269 0.27746820449829102,-0.0044794301502406597  0.0013325602049008012    0.47599607706069946    0.87943500280380249
1715016316.7795329,0.60515153408050537  1.0422152280807495 0.27748405933380127,-0.0045053544454276562  0.0013179494999349117    0.47601142525672913    0.87942653894424438,0.60515153408050537  1.0422152280807495 0.27748405933380127,-0.0045053544454276562  0.0013179494999349117    0.47601142525672913    0.87942653894424438
1715016316.7845106,0.60513603687286377  1.0422096252441406 0.27748146653175354,-0.0045058620162308216  0.0012751987669616938     0.4760003387928009    0.87943261861801147,0.60513603687286377  1.0422096252441406 0.27748146653175354,-0.0045058620162308216  0.0012751987669616938     0.4760003387928009    0.87943261861801147
1715016316.7895608,0.60512650012969971  1.0422139167785645 0.27744024991989136,-0.0045624799095094204   0.001252190675586462     0.4759940505027771    0.87943577766418457,0.60512650012969971  1.0422139167785645 0.27744024991989136,-0.0045624799095094204   0.001252190675586462     0.4759940505027771    0.87943577766418457
1715016316.7945573,0.60515958070755005  1.0422407388687134 0.27735748887062073,-0.0045908810570836067   0.001379677327349782    0.47609984874725342    0.87937813997268677,0.60515958070755005  1.0422407388687134 0.27735748887062073,-0.0045908810570836067   0.001379677327349782    0.47609984874725342    0.87937813997268677
1715016316.7995334,0.60514938831329346  1.0422351360321045  0.2773858904838562,-0.0045353989116847515  0.0013437507441267371    0.47604522109031677    0.87940806150436401,0.60514938831329346  1.0422351360321045  0.2773858904838562,-0.0045353989116847515  0.0013437507441267371    0.47604522109031677    0.87940806150436401
1715016316.8045542,0.60521173477172852  1.0422208309173584 0.27734184265136719,-0.0045278491452336311  0.0014943805290386081    0.47608962655067444    0.87938386201858521,0.60521173477172852  1.0422208309173584 0.27734184265136719,-0.0045278491452336311  0.0014943805290386081    0.47608962655067444    0.87938386201858521
