RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715016286.3089848, 0.5779494047164917  1.0168976783752441 0.27754208445549011,-0.0046240612864494324  0.0012526690261438489    0.54261970520019531    0.83996480703353882, 0.5779494047164917  1.0168976783752441 0.27754208445549011,-0.0046240612864494324  0.0012526690261438489    0.54261970520019531    0.83996480703353882
1715016286.3139787,0.57799232006072998  1.0168849229812622 0.27754837274551392,-0.0047142691910266876  0.0011500172549858689    0.54260861873626709    0.83997166156768799,0.57799232006072998  1.0168849229812622 0.27754837274551392,-0.0047142691910266876  0.0011500172549858689    0.54260861873626709    0.83997166156768799
1715016286.3189793,0.57800948619842529   1.016897439956665  0.2775610089302063,-0.0047242436558008194  0.0013045854866504669     0.5426521897315979    0.83994317054748535,0.57800948619842529   1.016897439956665  0.2775610089302063,-0.0047242436558008194  0.0013045854866504669     0.5426521897315979    0.83994317054748535
1715016286.3241043, 0.5779605507850647  1.0169013738632202 0.27756035327911377,-0.0045989532954990864  0.0012569120153784752    0.54262596368789673    0.83996093273162842, 0.5779605507850647  1.0169013738632202 0.27756035327911377,-0.0045989532954990864  0.0012569120153784752    0.54262596368789673    0.83996093273162842
1715016286.328979,0.57800829410552979  1.0168939828872681 0.27755987644195557,-0.0047141187824308872   0.001218743622303009    0.54269963502883911    0.83991271257400513,0.57800829410552979  1.0168939828872681 0.27755987644195557,-0.0047141187824308872   0.001218743622303009    0.54269963502883911    0.83991271257400513
1715016286.333986,0.57801264524459839  1.0168907642364502 0.27758428454399109,-0.0046221339143812656  0.0012274511391296983    0.54266291856765747    0.83993697166442871,0.57801264524459839  1.0168907642364502 0.27758428454399109,-0.0046221339143812656  0.0012274511391296983    0.54266291856765747    0.83993697166442871
1715016286.3390059,0.57799667119979858  1.0169190168380737 0.27749893069267273,-0.0046922718174755573  0.0012759644305333495    0.54262357950210571    0.83996188640594482,0.57799667119979858  1.0169190168380737 0.27749893069267273,-0.0046922718174755573  0.0012759644305333495    0.54262357950210571    0.83996188640594482
1715016286.3440006,0.57802623510360718  1.0168969631195068 0.27753192186355591,-0.0047039370983839035  0.0012361763510853052    0.54261988401412964    0.83996427059173584,0.57802623510360718  1.0168969631195068 0.27753192186355591,-0.0047039370983839035  0.0012361763510853052    0.54261988401412964    0.83996427059173584
1715016286.3489764,0.57800447940826416  1.0169157981872559 0.27756515145301819,-0.0047485725954174995   0.001235989504493773     0.5426943302154541      0.839915931224823,0.57800447940826416  1.0169157981872559 0.27756515145301819,-0.0047485725954174995   0.001235989504493773     0.5426943302154541      0.839915931224823
1715016286.3539801,0.57803648710250854  1.0169192552566528 0.27750709652900696,-0.0046782456338405609  0.0012414890807121992    0.54265165328979492    0.83994388580322266,0.57803648710250854  1.0169192552566528 0.27750709652900696,-0.0046782456338405609  0.0012414890807121992    0.54265165328979492    0.83994388580322266
1715016286.359,0.57801389694213867  1.0169081687927246 0.27754378318786621,-0.0047925859689712524  0.0011206615017727017    0.54267209768295288    0.83993023633956909,0.57801389694213867  1.0169081687927246 0.27754378318786621,-0.0047925859689712524  0.0011206615017727017    0.54267209768295288    0.83993023633956909
1715016286.3639994,0.57807463407516479  1.0168700218200684 0.27755078673362732,-0.0046974779106676579  0.0012289262376725674     0.5426933765411377     0.8399168848991394,0.57807463407516479  1.0168700218200684 0.27755078673362732,-0.0046974779106676579  0.0012289262376725674     0.5426933765411377     0.8399168848991394
1715016286.3690224,0.57805180549621582  1.0168712139129639 0.27759051322937012,-0.0046496507711708546   0.001247418811544776    0.54263478517532349    0.83995497226715088,0.57805180549621582  1.0168712139129639 0.27759051322937012,-0.0046496507711708546   0.001247418811544776    0.54263478517532349    0.83995497226715088
1715016286.3739743,0.57807552814483643   1.016884446144104 0.27756392955780029,-0.0046971249394118786   0.001274264301173389    0.54267704486846924     0.8399273157119751,0.57807552814483643   1.016884446144104 0.27756392955780029,-0.0046971249394118786   0.001274264301173389    0.54267704486846924     0.8399273157119751
1715016286.3789756,0.57809257507324219   1.016858696937561 0.27758657932281494,-0.0046275011263787746  0.0012665980029851198    0.54260849952697754    0.83997201919555664,0.57809257507324219   1.016858696937561 0.27758657932281494,-0.0046275011263787746  0.0012665980029851198    0.54260849952697754    0.83997201919555664
1715016286.3840117,0.57813024520874023  1.0168583393096924 0.27757439017295837,-0.0046348324976861477  0.0012751196045428514    0.54266238212585449    0.83993715047836304,0.57813024520874023  1.0168583393096924 0.27757439017295837,-0.0046348324976861477  0.0012751196045428514    0.54266238212585449    0.83993715047836304
1715016286.3889782,0.57810288667678833  1.0168823003768921 0.27750164270401001,-0.0046967738308012486  0.0012930958764627576    0.54267311096191406    0.83992987871170044,0.57810288667678833  1.0168823003768921 0.27750164270401001,-0.0046967738308012486  0.0012930958764627576    0.54267311096191406    0.83992987871170044
