RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715016775.854496,0.57366091012954712  1.1064727306365967   0.277406245470047,0.00024373052292503417 5.5433920351788402e-05   -0.59905111789703369    0.80071073770523071,0.57366091012954712  1.1064727306365967   0.277406245470047,0.00024373052292503417 5.5433920351788402e-05   -0.59905111789703369    0.80071073770523071
1715016775.8594944,0.57362568378448486   1.106469988822937 0.27741935849189758,0.00021839146211277694 -2.246264784844243e-06   -0.59895962476730347    0.80077922344207764,0.57362568378448486   1.106469988822937 0.27741935849189758,0.00021839146211277694 -2.246264784844243e-06   -0.59895962476730347    0.80077922344207764
1715016775.8644958, 0.5736498236656189   1.106493353843689 0.27733740210533142,0.00014763143553864211 4.9397635848436039e-06   -0.59893834590911865    0.80079513788223267, 0.5736498236656189   1.106493353843689 0.27733740210533142,0.00014763143553864211 4.9397635848436039e-06   -0.59893834590911865    0.80079513788223267
1715016775.8694963, 0.5736510157585144  1.1064698696136475 0.27735155820846558, 0.0002621949533931911 -4.511192673817277e-05   -0.59900194406509399    0.80074751377105713, 0.5736510157585144  1.1064698696136475 0.27735155820846558, 0.0002621949533931911 -4.511192673817277e-05   -0.59900194406509399    0.80074751377105713
1715016775.8744965,0.5736769437789917 1.1064909696578979 0.2773120105266571, 0.00018394879589322954 -0.00012219326163176447    -0.59900748729705811     0.80074340105056763,0.5736769437789917 1.1064909696578979 0.2773120105266571, 0.00018394879589322954 -0.00012219326163176447    -0.59900748729705811     0.80074340105056763
1715016775.8794956, 0.5736614465713501   1.106475830078125 0.27733463048934937,0.00022500261547975242 1.3213527381594758e-05   -0.59896141290664673     0.8007778525352478, 0.5736614465713501   1.106475830078125 0.27733463048934937,0.00022500261547975242 1.3213527381594758e-05   -0.59896141290664673     0.8007778525352478
1715016775.8844998,0.57365989685058594  1.1064900159835815 0.27730819582939148,0.00033198943128809333  4.878862455370836e-06   -0.59900593757629395    0.80074453353881836,0.57365989685058594  1.1064900159835815 0.27730819582939148,0.00033198943128809333  4.878862455370836e-06   -0.59900593757629395    0.80074453353881836
1715016775.889492,0.57366961240768433  1.1064457893371582 0.27735155820846558, 0.0002737341565079987 2.2054371584090404e-05   -0.59903305768966675    0.80072426795959473,0.57366961240768433  1.1064457893371582 0.27735155820846558, 0.0002737341565079987 2.2054371584090404e-05   -0.59903305768966675    0.80072426795959473
1715016775.894515,0.57374817132949829  1.1064809560775757 0.27734631299972534, 0.00033237863681279123 -4.2115102587558795e-06    -0.59907537698745728     0.80069255828857422,0.57374817132949829  1.1064809560775757 0.27734631299972534, 0.00033237863681279123 -4.2115102587558795e-06    -0.59907537698745728     0.80069255828857422
1715016775.8994911,0.57371675968170166  1.1064732074737549 0.27728286385536194, 0.00035067414864897728 -3.5660177672980353e-05     -0.5989987850189209     0.80074983835220337,0.57371675968170166  1.1064732074737549 0.27728286385536194, 0.00035067414864897728 -3.5660177672980353e-05     -0.5989987850189209     0.80074983835220337
1715016775.9044964,0.57368332147598267  1.1064972877502441 0.27731812000274658, 0.00029335633735172451 -4.2737633521028329e-06    -0.59896880388259888     0.80077230930328369,0.57368332147598267  1.1064972877502441 0.27731812000274658, 0.00029335633735172451 -4.2737633521028329e-06    -0.59896880388259888     0.80077230930328369
1715016775.9095068,0.57370662689208984  1.1064947843551636 0.27736392617225647,0.00030939464340917766 5.5126121878856793e-05   -0.59906703233718872    0.80069881677627563,0.57370662689208984  1.1064947843551636 0.27736392617225647,0.00030939464340917766 5.5126121878856793e-05   -0.59906703233718872    0.80069881677627563
1715016775.9145026,0.57367932796478271  1.1065142154693604 0.27727058529853821,0.00011420058581279591 4.8181715101236477e-05   -0.59903872013092041    0.80072003602981567,0.57367932796478271  1.1065142154693604 0.27727058529853821,0.00011420058581279591 4.8181715101236477e-05   -0.59903872013092041    0.80072003602981567
1715016775.9195039,0.57370305061340332  1.1064890623092651 0.27734193205833435,0.00017625025066081434 3.9278478652704507e-05   -0.59902858734130859    0.80072760581970215,0.57370305061340332  1.1064890623092651 0.27734193205833435,0.00017625025066081434 3.9278478652704507e-05   -0.59902858734130859    0.80072760581970215
1715016775.9245005,0.57369339466094971  1.1064990758895874 0.27734509110450745,0.00026967877056449652 6.4501400629524142e-05   -0.59906494617462158    0.80070042610168457,0.57369339466094971  1.1064990758895874 0.27734509110450745,0.00026967877056449652 6.4501400629524142e-05   -0.59906494617462158    0.80070042610168457
1715016775.9294975,0.57368522882461548  1.1065210103988647 0.27730560302734375,0.00026349766994826496 3.2916901545831934e-05   -0.59905636310577393    0.80070680379867554,0.57368522882461548  1.1065210103988647 0.27730560302734375,0.00026349766994826496 3.2916901545831934e-05   -0.59905636310577393    0.80070680379867554
1715016775.9344962,0.57368332147598267  1.1064721345901489 0.27736029028892517,  0.0001594856585143134 -1.3023050087213051e-05    -0.59898263216018677     0.80076199769973755,0.57368332147598267  1.1064721345901489 0.27736029028892517,  0.0001594856585143134 -1.3023050087213051e-05    -0.59898263216018677     0.80076199769973755
1715016775.9395001,0.57370835542678833  1.1065006256103516 0.27729707956314087, 0.00019136769697070122 -2.9289883968885988e-05     -0.5990559458732605     0.80070716142654419,0.57370835542678833  1.1065006256103516 0.27729707956314087, 0.00019136769697070122 -2.9289883968885988e-05     -0.5990559458732605     0.80070716142654419
1715016775.9444976, 0.5736924409866333   1.106505274772644 0.27735716104507446, 0.00033441674895584583 -4.6792312787147239e-05    -0.59907078742980957     0.80069595575332642, 0.5736924409866333   1.106505274772644 0.27735716104507446, 0.00033441674895584583 -4.6792312787147239e-05    -0.59907078742980957     0.80069595575332642
1715016775.9495032,0.57371199131011963  1.1064579486846924 0.27730834484100342, 0.00025270230253227055 -0.00014010501035954803     -0.5990065336227417     0.80074411630630493,0.57371199131011963  1.1064579486846924 0.27730834484100342, 0.00025270230253227055 -0.00014010501035954803     -0.5990065336227417     0.80074411630630493
1715016775.9545071, 0.5737043023109436   1.106453537940979 0.27736353874206543, 0.00037658336805179715 -0.00010638033563736826    -0.59902989864349365     0.80072653293609619, 0.5737043023109436   1.106453537940979 0.27736353874206543, 0.00037658336805179715 -0.00010638033563736826    -0.59902989864349365     0.80072653293609619
1715016775.9595006,0.57369202375411987  1.1064761877059937 0.27737545967102051,  0.0002944065781775862 -2.0474286429816857e-05     -0.5990900993347168     0.80068153142929077,0.57369202375411987  1.1064761877059937 0.27737545967102051,  0.0002944065781775862 -2.0474286429816857e-05     -0.5990900993347168     0.80068153142929077
1715016775.9645057,0.57360732555389404  1.1064668893814087  0.2773858904838562, 0.0001932415907504037 8.0646195783629082e-06   -0.59900385141372681    0.80074608325958252,0.57360732555389404  1.1064668893814087  0.2773858904838562, 0.0001932415907504037 8.0646195783629082e-06   -0.59900385141372681    0.80074608325958252
1715016775.9695005,0.5736469030380249 1.1064954996109009 0.2773878276348114,0.00028046860825270414 4.3452469981275499e-05   -0.59909480810165405     0.8006780743598938,0.5736469030380249 1.1064954996109009 0.2773878276348114,0.00028046860825270414 4.3452469981275499e-05   -0.59909480810165405     0.8006780743598938
1715016775.974503,0.57361859083175659  1.1065038442611694 0.27738204598426819, 0.00021654127340298146 -6.7457855038810521e-05    -0.59893959760665894     0.80079418420791626,0.57361859083175659  1.1065038442611694 0.27738204598426819, 0.00021654127340298146 -6.7457855038810521e-05    -0.59893959760665894     0.80079418420791626
1715016775.9795086,0.57360303401947021  1.1065810918807983 0.27716004848480225,0.00023272160615306348 8.4568826423492283e-05   -0.59909230470657349    0.80067992210388184,0.57360303401947021  1.1065810918807983 0.27716004848480225,0.00023272160615306348 8.4568826423492283e-05   -0.59909230470657349    0.80067992210388184
1715016775.98452,0.57361841201782227  1.1065226793289185 0.27720695734024048,4.2099462007172406e-05 4.0261071262648329e-05    -0.5989794135093689    0.80076444149017334,0.57361841201782227  1.1065226793289185 0.27720695734024048,4.2099462007172406e-05 4.0261071262648329e-05    -0.5989794135093689    0.80076444149017334
1715016775.989521,0.57358735799789429  1.1065287590026855 0.27724632620811462, 0.00025215372443199158 -8.9823861344484612e-06    -0.59904575347900391     0.80071473121643066,0.57358735799789429  1.1065287590026855 0.27724632620811462, 0.00025215372443199158 -8.9823861344484612e-06    -0.59904575347900391     0.80071473121643066
1715016775.9944952,0.57364380359649658   1.106482982635498 0.27726843953132629,0.00031930775730870664 2.5262843337259255e-05    -0.5991218090057373    0.80065786838531494,0.57364380359649658   1.106482982635498 0.27726843953132629,0.00031930775730870664 2.5262843337259255e-05    -0.5991218090057373    0.80065786838531494
