RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715015948.7888274,0.42099025845527649 0.63160204887390137 0.27844184637069702,-0.0051554921083152294  0.0025418577715754509    0.84965121746063232     0.5273137092590332,0.42099025845527649 0.63160204887390137 0.27844184637069702,-0.0051554921083152294  0.0025418577715754509    0.84965121746063232     0.5273137092590332
1715015948.7938256,0.42100170254707336 0.63161212205886841 0.27845853567123413,-0.0050400858744978905  0.0025651054456830025    0.84969639778137207    0.52724194526672363,0.42100170254707336 0.63161212205886841 0.27845853567123413,-0.0050400858744978905  0.0025651054456830025    0.84969639778137207    0.52724194526672363
1715015948.798825,0.42100924253463745 0.63159859180450439 0.27844786643981934,-0.0051785795949399471  0.0025166645646095276    0.84963524341583252    0.52733933925628662,0.42100924253463745 0.63159859180450439 0.27844786643981934,-0.0051785795949399471  0.0025166645646095276    0.84963524341583252    0.52733933925628662
1715015948.8038249, 0.4206632673740387 0.63186371326446533 0.27847209572792053,-0.0053655686788260937  0.0025114540476351976    0.84978342056274414    0.52709871530532837, 0.4206632673740387 0.63186371326446533 0.27847209572792053,-0.0053655686788260937  0.0025114540476351976    0.84978342056274414    0.52709871530532837
1715015948.8088243,0.42064100503921509 0.63188320398330688 0.27853444218635559,-0.0055879647843539715  0.0025453672278672457    0.84978985786437988    0.52708590030670166,0.42064100503921509 0.63188320398330688 0.27853444218635559,-0.0055879647843539715  0.0025453672278672457    0.84978985786437988    0.52708590030670166
1715015948.8138258,0.42064684629440308 0.63186782598495483 0.27850890159606934,-0.0053721130825579166   0.002490997314453125    0.84978806972503662    0.52709126472473145,0.42064684629440308 0.63186782598495483 0.27850890159606934,-0.0053721130825579166   0.002490997314453125    0.84978806972503662    0.52709126472473145
1715015948.8188255,0.42097693681716919  0.6316230297088623  0.2784954309463501,-0.0051734987646341324  0.0025160114746540785    0.84960633516311646    0.52738595008850098,0.42097693681716919  0.6316230297088623  0.2784954309463501,-0.0051734987646341324  0.0025160114746540785    0.84960633516311646    0.52738595008850098
1715015948.8238251,  0.420615553855896 0.63191968202590942 0.27847522497177124,-0.0054111531935632229  0.0025929301045835018     0.8497738242149353    0.52711331844329834,  0.420615553855896 0.63191968202590942 0.27847522497177124,-0.0054111531935632229  0.0025929301045835018     0.8497738242149353    0.52711331844329834
1715015948.8288257,0.42091208696365356 0.63171643018722534 0.27845421433448792,-0.0053561222739517689  0.0024397778324782848    0.84972405433654785     0.5271947979927063,0.42091208696365356 0.63171643018722534 0.27845421433448792,-0.0053561222739517689  0.0024397778324782848    0.84972405433654785     0.5271947979927063
1715015948.8338261,0.42088755965232849  0.6317601203918457 0.27846148610115051,-0.005171080119907856 0.0024951850064098835   0.84971153736114502   0.52721661329269409,0.42088755965232849  0.6317601203918457 0.27846148610115051,-0.005171080119907856 0.0024951850064098835   0.84971153736114502   0.52721661329269409
