RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715015966.6056852,0.49728715419769287  1.0097650289535522 0.27723219990730286,-0.0037658326327800751   0.001714439713396132    0.99660485982894897  -0.082229480147361755,0.49728715419769287  1.0097650289535522 0.27723219990730286,-0.0037658326327800751   0.001714439713396132    0.99660485982894897  -0.082229480147361755
1715015966.610667,0.49727824330329895  1.0097726583480835 0.27724820375442505,-0.0037965362425893545  0.0017047529108822346    0.99660331010818481  -0.082246869802474976,0.49727824330329895  1.0097726583480835 0.27724820375442505,-0.0037965362425893545  0.0017047529108822346    0.99660331010818481  -0.082246869802474976
1715015966.6156645,0.49725887179374695  1.0097947120666504 0.27722665667533875,-0.0038130516186356544  0.0016737034311518073    0.99660646915435791  -0.082208640873432159,0.49725887179374695  1.0097947120666504 0.27722665667533875,-0.0038130516186356544  0.0016737034311518073    0.99660646915435791  -0.082208640873432159
1715015966.6206625,0.49724870920181274    1.00978684425354 0.27724352478981018,-0.003786903340369463 0.0017062489641830325   0.99660313129425049 -0.082249253988265991,0.49724870920181274    1.00978684425354 0.27724352478981018,-0.003786903340369463 0.0017062489641830325   0.99660313129425049 -0.082249253988265991
1715015966.6256626,0.49721631407737732   1.009793758392334 0.27725887298583984,-0.0038511746097356081  0.0016484593506902456    0.99660545587539673  -0.082219652831554413,0.49721631407737732   1.009793758392334 0.27725887298583984,-0.0038511746097356081  0.0016484593506902456    0.99660545587539673  -0.082219652831554413
1715015966.6306682,0.49729353189468384  1.0097851753234863 0.27724131941795349,-0.0039531402289867401  0.0015343743143603206    0.99660426378250122  -0.082231432199478149,0.49729353189468384  1.0097851753234863 0.27724131941795349,-0.0039531402289867401  0.0015343743143603206    0.99660426378250122  -0.082231432199478149
1715015966.6356728,0.49730464816093445  1.0097891092300415  0.2771914005279541,-0.0038204006850719452  0.0017678474541753531    0.99660730361938477  -0.082195550203323364,0.49730464816093445  1.0097891092300415  0.2771914005279541,-0.0038204006850719452  0.0017678474541753531    0.99660730361938477  -0.082195550203323364
1715015966.6406937,0.49729147553443909  1.0097663402557373 0.27721577882766724,-0.0037995711900293827  0.0017238055588677526    0.99660617113113403  -0.082211598753929138,0.49729147553443909  1.0097663402557373 0.27721577882766724,-0.0037995711900293827  0.0017238055588677526    0.99660617113113403  -0.082211598753929138
1715015966.6456635,0.49731644988059998  1.0097732543945312 0.27718958258628845,-0.0037554909940809011  0.0017214977415278554    0.99660462141036987  -0.082232207059860229,0.49731644988059998  1.0097732543945312 0.27718958258628845,-0.0037554909940809011  0.0017214977415278554    0.99660462141036987  -0.082232207059860229
1715015966.6506617,0.49731555581092834  1.0097874402999878 0.27720838785171509,-0.0038972431793808937  0.0015941355377435684    0.99660170078277588  -0.082263670861721039,0.49731555581092834  1.0097874402999878 0.27720838785171509,-0.0038972431793808937  0.0015941355377435684    0.99660170078277588  -0.082263670861721039
1715015966.6557899,0.49727740883827209  1.0098052024841309    0.27720907330513,-0.0037786681205034256  0.0017272960394620895     0.9966048002243042  -0.082228913903236389,0.49727740883827209  1.0098052024841309    0.27720907330513,-0.0037786681205034256  0.0017272960394620895     0.9966048002243042  -0.082228913903236389
1715015966.6606605,0.49727168679237366  1.0097943544387817 0.27721130847930908,-0.0038555047940462828  0.0018288897117599845    0.99660611152648926  -0.082207471132278442,0.49727168679237366  1.0097943544387817 0.27721130847930908,-0.0038555047940462828  0.0018288897117599845    0.99660611152648926  -0.082207471132278442
1715015966.6656618,0.49727192521095276  1.0097917318344116 0.27722349762916565,-0.0040143411606550217   0.001606685109436512    0.99660521745681763  -0.082214921712875366,0.49727192521095276  1.0097917318344116 0.27722349762916565,-0.0040143411606550217   0.001606685109436512    0.99660521745681763  -0.082214921712875366
1715015966.6706605,0.49729958176612854  1.0097781419754028 0.27723777294158936,-0.0038004526868462563  0.0017679705051705241    0.99660366773605347  -0.082240670919418335,0.49729958176612854  1.0097781419754028 0.27723777294158936,-0.0038004526868462563  0.0017679705051705241    0.99660366773605347  -0.082240670919418335
1715015966.6756918,0.49729877710342407  1.0097892284393311 0.27719125151634216,-0.0039592464454472065  0.0016427702503278852    0.99660313129425049  -0.082242153584957123,0.49729877710342407  1.0097892284393311 0.27719125151634216,-0.0039592464454472065  0.0016427702503278852    0.99660313129425049  -0.082242153584957123
1715015966.680763,0.49727913737297058  1.0097978115081787 0.27718782424926758,-0.0039533399976789951  0.0016112964367493987    0.99660271406173706  -0.082248181104660034,0.49727913737297058  1.0097978115081787 0.27718782424926758,-0.0039533399976789951  0.0016112964367493987    0.99660271406173706  -0.082248181104660034
1715015966.6856611,0.49730786681175232  1.0097419023513794 0.27729427814483643,-0.0038234610110521317  0.0017256232677027583    0.99660599231719971  -0.082212775945663452,0.49730786681175232  1.0097419023513794 0.27729427814483643,-0.0038234610110521317  0.0017256232677027583    0.99660599231719971  -0.082212775945663452
1715015966.69066, 0.4973415732383728  1.0097362995147705 0.27724641561508179, -0.00384346186183393 0.0017502257833257318   0.99660944938659668 -0.082168884575366974, 0.4973415732383728  1.0097362995147705 0.27724641561508179, -0.00384346186183393 0.0017502257833257318   0.99660944938659668 -0.082168884575366974
1715015966.6956637,0.49731495976448059  1.0097696781158447    0.27716064453125,-0.0038197056856006384  0.0016656749648973346    0.99660706520080566  -0.082200676202774048,0.49731495976448059  1.0097696781158447    0.27716064453125,-0.0038197056856006384  0.0016656749648973346    0.99660706520080566  -0.082200676202774048
1715015966.7006619,0.49729081988334656  1.0097558498382568 0.27725315093994141,-0.0038350834511220455  0.0017321404302492738    0.99660623073577881  -0.082208834588527679,0.49729081988334656  1.0097558498382568 0.27725315093994141,-0.0038350834511220455  0.0017321404302492738    0.99660623073577881  -0.082208834588527679
1715015966.7056882,0.49724739789962769  1.0097790956497192 0.27726435661315918,-0.0037545703817158937  0.0017580627463757992     0.9966004490852356  -0.082281835377216339,0.49724739789962769  1.0097790956497192 0.27726435661315918,-0.0037545703817158937  0.0017580627463757992     0.9966004490852356  -0.082281835377216339
1715015966.7107315,0.49720758199691772  1.0098012685775757 0.27721670269966125,-0.003789898008108139 0.0017511267215013504   0.99660181999206543 -0.082264244556427002,0.49720758199691772  1.0098012685775757 0.27721670269966125,-0.003789898008108139 0.0017511267215013504   0.99660181999206543 -0.082264244556427002
1715015966.7156296,0.49722900986671448  1.0097968578338623 0.27727171778678894,-0.0038281877059489489  0.0018503706669434905    0.99660325050354004  -0.082243122160434723,0.49722900986671448  1.0097968578338623 0.27727171778678894,-0.0038281877059489489  0.0018503706669434905    0.99660325050354004  -0.082243122160434723
1715015966.7206619, 0.4971749484539032  1.0097941160202026 0.27728962898254395,-0.003857986768707633 0.0017746019875630736   0.99660223722457886 -0.082255177199840546, 0.4971749484539032  1.0097941160202026 0.27728962898254395,-0.003857986768707633 0.0017746019875630736   0.99660223722457886 -0.082255177199840546
1715015966.7256973,0.49718677997589111  1.0098036527633667 0.27727323770523071,-0.0038355207070708275  0.0017793405568227172    0.99660390615463257   -0.08223598450422287,0.49718677997589111  1.0098036527633667 0.27727323770523071,-0.0038355207070708275  0.0017793405568227172    0.99660390615463257   -0.08223598450422287
1715015966.7306676,0.49719497561454773  1.0097953081130981 0.27727463841438293,-0.0037664962001144886  0.0017097252421081066    0.99660217761993408  -0.082261539995670319,0.49719497561454773  1.0097953081130981 0.27727463841438293,-0.0037664962001144886  0.0017097252421081066    0.99660217761993408  -0.082261539995670319
1715015966.7356732,0.49721688032150269  1.0097750425338745 0.27725720405578613,-0.0037799589335918427  0.0017173088854178786    0.99660241603851318  -0.082258380949497223,0.49721688032150269  1.0097750425338745 0.27725720405578613,-0.0037799589335918427  0.0017173088854178786    0.99660241603851318  -0.082258380949497223
1715015966.7406681,0.4972623884677887 1.0097509622573853 0.2772611677646637,-0.0037626309785991907  0.0016592511674389243    0.99660605192184448  -0.082216136157512665,0.4972623884677887 1.0097509622573853 0.2772611677646637,-0.0037626309785991907  0.0016592511674389243    0.99660605192184448  -0.082216136157512665
1715015966.7456644,0.49728190898895264  1.0097144842147827 0.27732837200164795,-0.0038123379927128553    0.00155878986697644     0.9966081976890564  -0.082189656794071198,0.49728190898895264  1.0097144842147827 0.27732837200164795,-0.0038123379927128553    0.00155878986697644     0.9966081976890564  -0.082189656794071198
1715015966.7506626,0.49731063842773438  1.0097225904464722 0.27720814943313599,-0.0037489267997443676  0.0015710376901552081    0.99660658836364746  -0.082211539149284363,0.49731063842773438  1.0097225904464722 0.27720814943313599,-0.0037489267997443676  0.0015710376901552081    0.99660658836364746  -0.082211539149284363
1715015966.7556863,0.49731969833374023  1.0097130537033081  0.2772095799446106,-0.0037812474183738232  0.0016037216410040855     0.9966084361076355  -0.082187049090862274,0.49731969833374023  1.0097130537033081  0.2772095799446106,-0.0037812474183738232  0.0016037216410040855     0.9966084361076355  -0.082187049090862274
1715015966.7606616,0.49726998805999756  1.0097396373748779 0.27722400426864624,-0.0037582817021757364  0.0016077905893325806    0.99660605192184448  -0.082217022776603699,0.49726998805999756  1.0097396373748779 0.27722400426864624,-0.0037582817021757364  0.0016077905893325806    0.99660605192184448  -0.082217022776603699
