RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715015921.1620193,0.40102913975715637  1.0210500955581665 0.27692762017250061, 0.0016603674739599228 -0.0011653219116851687   -0.85314875841140747    0.52166372537612915,0.40102913975715637  1.0210500955581665 0.27692762017250061, 0.0016603674739599228 -0.0011653219116851687   -0.85314875841140747    0.52166372537612915
1715015921.1670439,0.40106290578842163   1.021045446395874 0.27691799402236938, 0.0016389488009735942 -0.0011506896698847413   -0.85315835475921631    0.52164816856384277,0.40106290578842163   1.021045446395874 0.27691799402236938, 0.0016389488009735942 -0.0011506896698847413   -0.85315835475921631    0.52164816856384277
1715015921.1720164,0.40103739500045776  1.0210590362548828 0.27688390016555786, 0.0016417099395766854 -0.0011598377022892237   -0.85313940048217773     0.5216791033744812,0.40103739500045776  1.0210590362548828 0.27688390016555786, 0.0016417099395766854 -0.0011598377022892237   -0.85313940048217773     0.5216791033744812
1715015921.1770082,0.40104445815086365  1.0210329294204712 0.27692690491676331, 0.0016352321254089475 -0.0011554157827049494   -0.85315299034118652    0.52165699005126953,0.40104445815086365  1.0210329294204712 0.27692690491676331, 0.0016352321254089475 -0.0011554157827049494   -0.85315299034118652    0.52165699005126953
1715015921.1820452,0.40099835395812988  1.0210617780685425 0.27693027257919312,  0.001663323026150465 -0.0011652314569801092   -0.85315394401550293    0.52165532112121582,0.40099835395812988  1.0210617780685425 0.27693027257919312,  0.001663323026150465 -0.0011652314569801092   -0.85315394401550293    0.52165532112121582
1715015921.1870174,0.40100130438804626  1.0210654735565186 0.27692481875419617, 0.0016690132906660438 -0.0011539877159520984   -0.85315871238708496    0.52164751291275024,0.40100130438804626  1.0210654735565186 0.27692481875419617, 0.0016690132906660438 -0.0011539877159520984   -0.85315871238708496    0.52164751291275024
1715015921.192019,0.40108451247215271  1.0210530757904053 0.27697238326072693, 0.0018525975756347179 -0.0012459880672395229   -0.85311317443847656    0.52172112464904785,0.40108451247215271  1.0210530757904053 0.27697238326072693, 0.0018525975756347179 -0.0012459880672395229   -0.85311317443847656    0.52172112464904785
1715015921.1970155,0.40107271075248718  1.0210449695587158 0.27696678042411804,  0.001649446552619338 -0.0011718554887920618     -0.853179931640625    0.52161282300949097,0.40107271075248718  1.0210449695587158 0.27696678042411804,  0.001649446552619338 -0.0011718554887920618     -0.853179931640625    0.52161282300949097
1715015921.2020171,0.40199211239814758  1.0205700397491455 0.27700456976890564,   0.001500764861702919 -0.00085159210721030831    -0.85339957475662231     0.52125442028045654,0.40199211239814758  1.0205700397491455 0.27700456976890564,   0.001500764861702919 -0.00085159210721030831    -0.85339957475662231     0.52125442028045654
1715015921.2070389,0.40105047821998596  1.0210825204849243 0.27693358063697815, 0.0016458387253805995 -0.0012082186294719577   -0.85317540168762207    0.52162015438079834,0.40105047821998596  1.0210825204849243 0.27693358063697815, 0.0016458387253805995 -0.0012082186294719577   -0.85317540168762207    0.52162015438079834
1715015921.2120197,0.40110066533088684  1.0210429430007935 0.27695393562316895, 0.0016575726913288236 -0.0012049957877025008   -0.85315346717834473    0.52165603637695312,0.40110066533088684  1.0210429430007935 0.27695393562316895, 0.0016575726913288236 -0.0012049957877025008   -0.85315346717834473    0.52165603637695312
1715015921.217046,0.40106409788131714  1.0210428237915039 0.27691084146499634, 0.0016590934246778488 -0.0011537536047399044   -0.85314810276031494    0.52166485786437988,0.40106409788131714  1.0210428237915039 0.27691084146499634, 0.0016590934246778488 -0.0011537536047399044   -0.85314810276031494    0.52166485786437988
1715015921.222048,0.40105536580085754  1.0210261344909668 0.27695006132125854, 0.0016629578312858939 -0.0011454973137006164    -0.8531571626663208    0.52165001630783081,0.40105536580085754  1.0210261344909668 0.27695006132125854, 0.0016629578312858939 -0.0011454973137006164    -0.8531571626663208    0.52165001630783081
1715015921.227046, 0.4010254442691803  1.0210423469543457 0.27694284915924072, 0.0016520720673725009 -0.0011150763602927327   -0.85314488410949707    0.52167022228240967, 0.4010254442691803  1.0210423469543457 0.27694284915924072, 0.0016520720673725009 -0.0011150763602927327   -0.85314488410949707    0.52167022228240967
1715015921.2320173,0.40106934309005737  1.0210351943969727 0.27697333693504333, 0.0016883410280570388 -0.0011159710120409727   -0.85316717624664307    0.52163362503051758,0.40106934309005737  1.0210351943969727 0.27697333693504333, 0.0016883410280570388 -0.0011159710120409727   -0.85316717624664307    0.52163362503051758
1715015921.2370462,0.40105921030044556  1.0210374593734741 0.27693843841552734,  0.001637773122638464 -0.0011435962514951825   -0.85314399003982544    0.52167171239852905,0.40105921030044556  1.0210374593734741 0.27693843841552734,  0.001637773122638464 -0.0011435962514951825   -0.85314399003982544    0.52167171239852905
1715015921.2420454,0.40108662843704224  1.0210529565811157 0.27688932418823242, 0.0015862245345488191 -0.0010900942143052816   -0.85313212871551514    0.52169132232666016,0.40108662843704224  1.0210529565811157 0.27688932418823242, 0.0015862245345488191 -0.0010900942143052816   -0.85313212871551514    0.52169132232666016
1715015921.2470193,0.40111392736434937  1.0210431814193726 0.27693447470664978,0.0016492640133947134 -0.001107854419387877  -0.85317689180374146   0.52161788940429688,0.40111392736434937  1.0210431814193726 0.27693447470664978,0.0016492640133947134 -0.001107854419387877  -0.85317689180374146   0.52161788940429688
1715015921.2520459,0.40107077360153198  1.0210880041122437 0.27689296007156372, 0.0016281496500596404 -0.0011121121933683753   -0.85315972566604614    0.52164608240127563,0.40107077360153198  1.0210880041122437 0.27689296007156372, 0.0016281496500596404 -0.0011121121933683753   -0.85315972566604614    0.52164608240127563
1715015921.2570148,0.40112009644508362  1.0210531949996948 0.27689480781555176, 0.0016401504399254918 -0.0011565187014639378   -0.85319161415100098    0.52159374952316284,0.40112009644508362  1.0210531949996948 0.27689480781555176, 0.0016401504399254918 -0.0011565187014639378   -0.85319161415100098    0.52159374952316284
1715015921.2619998,0.40107005834579468  1.0210549831390381 0.27690979838371277, 0.0016002404736354947 -0.0011272258125245571   -0.85314160585403442    0.52167576551437378,0.40107005834579468  1.0210549831390381 0.27690979838371277, 0.0016002404736354947 -0.0011272258125245571   -0.85314160585403442    0.52167576551437378
