RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715016038.8735185,0.51758748292922974  1.1421157121658325 0.27660894393920898, 0.0011186557821929455 -0.0010608277516439557   -0.79506164789199829    0.60652661323547363,0.51758748292922974  1.1421157121658325 0.27660894393920898, 0.0011186557821929455 -0.0010608277516439557   -0.79506164789199829    0.60652661323547363
1715016038.8784513,0.51755940914154053    1.14215087890625 0.27649009227752686, 0.0012778984382748604 -0.0012095288839191198   -0.79507386684417725    0.60651010274887085,0.51755940914154053    1.14215087890625 0.27649009227752686, 0.0012778984382748604 -0.0012095288839191198   -0.79507386684417725    0.60651010274887085
1715016038.8834906,0.51758706569671631  1.1421477794647217 0.27652844786643982, 0.0012800341937690973 -0.0010914632584899664   -0.79506158828735352    0.60652637481689453,0.51758706569671631  1.1421477794647217 0.27652844786643982, 0.0012800341937690973 -0.0010914632584899664   -0.79506158828735352    0.60652637481689453
1715016038.8885124,0.5175589919090271 1.1421475410461426 0.2765999436378479, 0.0013267365284264088 -0.0011005384149029851   -0.79506456851959229     0.6065223217010498,0.5175589919090271 1.1421475410461426 0.2765999436378479, 0.0013267365284264088 -0.0011005384149029851   -0.79506456851959229     0.6065223217010498
1715016038.8935137,0.51752060651779175  1.1421527862548828 0.27656921744346619, 0.0010826283833011985 -0.0011710929684340954   -0.79506498575210571    0.60652214288711548,0.51752060651779175  1.1421527862548828 0.27656921744346619, 0.0010826283833011985 -0.0011710929684340954   -0.79506498575210571    0.60652214288711548
1715016038.8984871,0.51758694648742676  1.1421293020248413  0.2765558660030365, 0.0013076103059574962 -0.0011996652465313673   -0.79508119821548462    0.60650038719177246,0.51758694648742676  1.1421293020248413  0.2765558660030365, 0.0013076103059574962 -0.0011996652465313673   -0.79508119821548462    0.60650038719177246
1715016038.9035161,0.5175970196723938 1.1421295404434204 0.2765774130821228, 0.0013301614671945572 -0.0011900580720975995    -0.7950814962387085    0.60649996995925903,0.5175970196723938 1.1421295404434204 0.2765774130821228, 0.0013301614671945572 -0.0011900580720975995    -0.7950814962387085    0.60649996995925903
1715016038.9085162,0.51756471395492554  1.1421205997467041 0.27662089467048645, 0.0010729144560173154 -0.0011802348308265209   -0.79508054256439209    0.60650175809860229,0.51756471395492554  1.1421205997467041 0.27662089467048645, 0.0010729144560173154 -0.0011802348308265209   -0.79508054256439209    0.60650175809860229
1715016038.9135125,0.51755094528198242  1.1421388387680054 0.27664870023727417,  0.0013743768213316798 -0.00080545374657958746    -0.79503637552261353      0.6065596342086792,0.51755094528198242  1.1421388387680054 0.27664870023727417,  0.0013743768213316798 -0.00080545374657958746    -0.79503637552261353      0.6065596342086792
1715016038.9185114,0.51755344867706299  1.1421523094177246 0.27660670876502991, 0.0013127345591783524 -0.0012069577351212502   -0.79507023096084595    0.60651475191116333,0.51755344867706299  1.1421523094177246 0.27660670876502991, 0.0013127345591783524 -0.0012069577351212502   -0.79507023096084595    0.60651475191116333
1715016038.9235139,0.51755571365356445  1.1421362161636353 0.27653113007545471,  0.001252032583579421 -0.0013157972134649754   -0.79505813121795654    0.60653048753738403,0.51755571365356445  1.1421362161636353 0.27653113007545471,  0.001252032583579421 -0.0013157972134649754   -0.79505813121795654    0.60653048753738403
