RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715016033.1697516,0.39538899064064026 0.51767498254776001 0.28007286787033081, 0.00031340695568360388 -0.00049556395970284939    -0.53925305604934692     0.84214359521865845,0.39538899064064026 0.51767498254776001 0.28007286787033081, 0.00031340695568360388 -0.00049556395970284939    -0.53925305604934692     0.84214359521865845
1715016033.1747296,  0.395377516746521 0.51771914958953857 0.28006181120872498, 0.00026670400984585285 -0.00050526292761787772    -0.53916299343109131     0.84220123291015625,  0.395377516746521 0.51771914958953857 0.28006181120872498, 0.00026670400984585285 -0.00050526292761787772    -0.53916299343109131     0.84220123291015625
1715016033.1797271,0.39536303281784058 0.51769453287124634 0.28004759550094604, 0.00021746376296505332 -0.00055670819710940123    -0.53931057453155518     0.84210669994354248,0.39536303281784058 0.51769453287124634 0.28004759550094604, 0.00021746376296505332 -0.00055670819710940123    -0.53931057453155518     0.84210669994354248
1715016033.1847298,0.39539995789527893 0.51769059896469116 0.27999663352966309, 0.00019584791152738035 -0.00050539273070171475    -0.53928506374359131     0.84212309122085571,0.39539995789527893 0.51769059896469116 0.27999663352966309, 0.00019584791152738035 -0.00050539273070171475    -0.53928506374359131     0.84212309122085571
1715016033.1897259,0.39540359377861023 0.51771247386932373 0.27997833490371704, 0.00017058275989256799 -0.00053617666708305478    -0.53928840160369873      0.8421209454536438,0.39540359377861023 0.51771247386932373 0.27997833490371704, 0.00017058275989256799 -0.00053617666708305478    -0.53928840160369873      0.8421209454536438
1715016033.1947608,0.39538487792015076 0.51774632930755615 0.27995458245277405, 0.00010111573647009209 -0.00057452201144769788    -0.53929632902145386     0.84211587905883789,0.39538487792015076 0.51774632930755615 0.27995458245277405, 0.00010111573647009209 -0.00057452201144769788    -0.53929632902145386     0.84211587905883789
1715016033.1997619,0.39537885785102844 0.51776134967803955 0.27995708584785461, 0.00018234879826195538 -0.00055146042723208666    -0.53912961483001709     0.84222263097763062,0.39537885785102844 0.51776134967803955 0.27995708584785461, 0.00018234879826195538 -0.00055146042723208666    -0.53912961483001709     0.84222263097763062
1715016033.2047248,0.39536589384078979 0.51783609390258789 0.27985990047454834, 2.9846025427104905e-05 -0.00057021755492314696    -0.53917801380157471     0.84219163656234741,0.39536589384078979 0.51783609390258789 0.27985990047454834, 2.9846025427104905e-05 -0.00057021755492314696    -0.53917801380157471     0.84219163656234741
1715016033.2097259,0.39536386728286743 0.51790976524353027 0.27989059686660767, 5.3947675041854382e-05 -0.00057855574414134026    -0.53916382789611816     0.84220069646835327,0.39536386728286743 0.51790976524353027 0.27989059686660767, 5.3947675041854382e-05 -0.00057855574414134026    -0.53916382789611816     0.84220069646835327
1715016033.2147269,0.39530399441719055 0.51798480749130249 0.27986139059066772, 0.00029431941220536828 -0.00047960152733139694    -0.53930473327636719     0.84211051464080811,0.39530399441719055 0.51798480749130249 0.27986139059066772, 0.00029431941220536828 -0.00047960152733139694    -0.53930473327636719     0.84211051464080811
1715016033.2197278,0.39537370204925537 0.51801162958145142 0.27989256381988525,0.00032534456113353372 -0.0004392174887470901   -0.53933358192443848    0.84209203720092773,0.39537370204925537 0.51801162958145142 0.27989256381988525,0.00032534456113353372 -0.0004392174887470901   -0.53933358192443848    0.84209203720092773
1715016033.2247286, 0.3954395055770874 0.51800662279129028  0.2799108624458313, 5.3626401495421305e-05 -0.00052190752467140555    -0.53918349742889404     0.84218811988830566, 0.3954395055770874 0.51800662279129028  0.2799108624458313, 5.3626401495421305e-05 -0.00052190752467140555    -0.53918349742889404     0.84218811988830566
1715016033.2297266,0.39546841382980347 0.51802587509155273 0.27991762757301331, 8.8345514086540788e-05 -0.00057341437786817551    -0.53931885957717896     0.84210145473480225,0.39546841382980347 0.51802587509155273 0.27991762757301331, 8.8345514086540788e-05 -0.00057341437786817551    -0.53931885957717896     0.84210145473480225
1715016033.2347567,0.39597055315971375 0.51756423711776733 0.27973383665084839,    0.00029752217233181 -0.00013672857312485576    -0.53980094194412231     0.84179264307022095,0.39597055315971375 0.51756423711776733 0.27973383665084839,    0.00029752217233181 -0.00013672857312485576    -0.53980094194412231     0.84179264307022095
1715016033.2397277,0.39542874693870544 0.51804924011230469 0.27986681461334229, 0.00032414405723102391 -0.00050917215412482619     -0.5393974781036377     0.84205102920532227,0.39542874693870544 0.51804924011230469 0.27986681461334229, 0.00032414405723102391 -0.00050917215412482619     -0.5393974781036377     0.84205102920532227
