RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715016350.5337086,0.44483122229576111 0.65562283992767334 0.27872255444526672,-0.0034801317378878593 0.00085537700215354562   0.055673573166131973    0.99844259023666382,0.44483122229576111 0.65562283992767334 0.27872255444526672,-0.0034801317378878593 0.00085537700215354562   0.055673573166131973    0.99844259023666382
1715016350.5387228,0.44483175873756409  0.6556084156036377 0.27873727679252625,-0.0034726466983556747 0.00084196275565773249   0.055660232901573181     0.9984433650970459,0.44483175873756409  0.6556084156036377 0.27873727679252625,-0.0034726466983556747 0.00084196275565773249   0.055660232901573181     0.9984433650970459
1715016350.5437176,0.44484266638755798 0.65562009811401367  0.2787041962146759, -0.003485316876322031 0.00085849850438535213   0.055681444704532623    0.99844211339950562,0.44484266638755798 0.65562009811401367  0.2787041962146759, -0.003485316876322031 0.00085849850438535213   0.055681444704532623    0.99844211339950562
1715016350.5487397,0.44484379887580872 0.65560352802276611 0.27874705195426941,-0.0034611586015671492 0.00083224661648273468   0.055701389908790588    0.99844110012054443,0.44484379887580872 0.65560352802276611 0.27874705195426941,-0.0034611586015671492 0.00083224661648273468   0.055701389908790588    0.99844110012054443
1715016350.5537388,0.44483417272567749 0.65561562776565552 0.27873998880386353,-0.0034518046304583549 0.00080440315650776029   0.055711518973112106    0.99844062328338623,0.44483417272567749 0.65561562776565552 0.27873998880386353,-0.0034518046304583549 0.00080440315650776029   0.055711518973112106    0.99844062328338623
1715016350.558666,0.44483649730682373 0.65562647581100464 0.27872273325920105,-0.0034578265622258186 0.00084955303464084864   0.055689197033643723    0.99844181537628174,0.44483649730682373 0.65562647581100464 0.27872273325920105,-0.0034578265622258186 0.00084955303464084864   0.055689197033643723    0.99844181537628174
1715016350.5637112,0.44480353593826294 0.65564560890197754 0.27871125936508179,-0.0034536765888333321 0.00083740963600575924   0.055726900696754456     0.9984397292137146,0.44480353593826294 0.65564560890197754 0.27871125936508179,-0.0034536765888333321 0.00083740963600575924   0.055726900696754456     0.9984397292137146
1715016350.5687511,0.44475671648979187  0.6557120680809021 0.27867218852043152,-0.0035102828405797482 0.00085364625556394458   0.055751986801624298    0.99843811988830566,0.44475671648979187  0.6557120680809021 0.27867218852043152,-0.0035102828405797482 0.00085364625556394458   0.055751986801624298    0.99843811988830566
1715016350.5737104,0.44506934285163879 0.65544819831848145 0.27868252992630005,-0.0034313385840505362  0.0010640883119776845   0.055497929453849792    0.99845236539840698,0.44506934285163879 0.65544819831848145 0.27868252992630005,-0.0034313385840505362  0.0010640883119776845   0.055497929453849792    0.99845236539840698
1715016350.5787148,0.44508165121078491 0.65556710958480835 0.27849987149238586,-0.0034810791257768869  0.0010923276422545314    0.05552460253238678     0.9984506368637085,0.44508165121078491 0.65556710958480835 0.27849987149238586,-0.0034810791257768869  0.0010923276422545314    0.05552460253238678     0.9984506368637085
1715016350.5837114, 0.4451025128364563 0.65556555986404419 0.27850198745727539,-0.0034916354343295097  0.0010698090773075819   0.055523984134197235    0.99845069646835327, 0.4451025128364563 0.65556555986404419 0.27850198745727539,-0.0034916354343295097  0.0010698090773075819   0.055523984134197235    0.99845069646835327
1715016350.5887091,0.44516837596893311 0.65555602312088013 0.27852308750152588,-0.0034522023051977158  0.0010203875135630369    0.05549214780330658    0.99845266342163086,0.44516837596893311 0.65555602312088013 0.27852308750152588,-0.0034522023051977158  0.0010203875135630369    0.05549214780330658    0.99845266342163086
1715016350.5937061,0.44520598649978638 0.65554338693618774 0.27854394912719727,-0.0034373349044471979  0.0010237632086500525   0.055467627942562103    0.99845403432846069,0.44520598649978638 0.65554338693618774 0.27854394912719727,-0.0034373349044471979  0.0010237632086500525   0.055467627942562103    0.99845403432846069
1715016350.5987084,0.44525814056396484 0.65553766489028931 0.27852714061737061,-0.0034281341359019279  0.0010472785215824842   0.055427614599466324    0.99845629930496216,0.44525814056396484 0.65553766489028931 0.27852714061737061,-0.0034281341359019279  0.0010472785215824842   0.055427614599466324    0.99845629930496216
1715016350.6037102, 0.4452463686466217 0.65554600954055786 0.27851599454879761,-0.0034577033948153257  0.0010518357157707214   0.055415164679288864    0.99845683574676514, 0.4452463686466217 0.65554600954055786 0.27851599454879761,-0.0034577033948153257  0.0010518357157707214   0.055415164679288864    0.99845683574676514
1715016350.6087081,0.44521099328994751 0.65555274486541748 0.27852708101272583,-0.0034221122041344643  0.0010408461093902588   0.055443629622459412    0.99845540523529053,0.44521099328994751 0.65555274486541748 0.27852708101272583,-0.0034221122041344643  0.0010408461093902588   0.055443629622459412    0.99845540523529053
1715016350.6137064,0.44516092538833618 0.65556240081787109  0.2784627377986908,-0.0035091978497803211  0.0011023797560483217   0.055466227233409882    0.99845379590988159,0.44516092538833618 0.65556240081787109  0.2784627377986908,-0.0035091978497803211  0.0011023797560483217   0.055466227233409882    0.99845379590988159
1715016350.6187134,0.44510021805763245 0.65557122230529785 0.27849060297012329,-0.0033675997983664274  0.0011088781757280231   0.055580131709575653     0.9984479546546936,0.44510021805763245 0.65557122230529785 0.27849060297012329,-0.0033675997983664274  0.0011088781757280231   0.055580131709575653     0.9984479546546936
1715016350.6237111,0.44476616382598877 0.65582340955734253 0.27849385142326355,-0.0035650080535560846 0.00096184288850054145   0.055788289755582809    0.99843579530715942,0.44476616382598877 0.65582340955734253 0.27849385142326355,-0.0035650080535560846 0.00096184288850054145   0.055788289755582809    0.99843579530715942
1715016350.6287124,0.44508898258209229  0.6555216908454895 0.27849838137626648,-0.0034187363926321268  0.0011143065057694912   0.055534377694129944    0.99845027923583984,0.44508898258209229  0.6555216908454895 0.27849838137626648,-0.0034187363926321268  0.0011143065057694912   0.055534377694129944    0.99845027923583984
1715016350.6337082,0.44478142261505127  0.6557958722114563 0.27850562334060669, -0.003391447477042675 0.00097070547053590417   0.055817537009716034    0.99843478202819824,0.44478142261505127  0.6557958722114563 0.27850562334060669, -0.003391447477042675 0.00097070547053590417   0.055817537009716034    0.99843478202819824
1715016350.6387298,0.44518113136291504 0.65546780824661255 0.27850818634033203,-0.0032719725277274847   0.001069882302545011   0.055475480854511261    0.99845409393310547,0.44518113136291504 0.65546780824661255 0.27850818634033203,-0.0032719725277274847   0.001069882302545011   0.055475480854511261    0.99845409393310547
1715016350.6437089,0.44519466161727905 0.65546977519989014 0.27850452065467834,-0.0032178282272070646  0.0011123173171654344   0.055519931018352509    0.99845176935195923,0.44519466161727905 0.65546977519989014 0.27850452065467834,-0.0032178282272070646  0.0011123173171654344   0.055519931018352509    0.99845176935195923
1715016350.6487091,0.44488835334777832 0.65576803684234619 0.27851665019989014,-0.0033499945420771837 0.00092041032621636987   0.055749908089637756    0.99843871593475342,0.44488835334777832 0.65576803684234619 0.27851665019989014,-0.0033499945420771837 0.00092041032621636987   0.055749908089637756    0.99843871593475342
1715016350.6537097,0.44523808360099792 0.65549677610397339 0.27850508689880371,-0.0032793525606393814  0.0010399328311905265   0.055446982383728027     0.9984557032585144,0.44523808360099792 0.65549677610397339 0.27850508689880371,-0.0032793525606393814  0.0010399328311905265   0.055446982383728027     0.9984557032585144
1715016350.6587391, 0.4448782205581665 0.65581309795379639 0.27850300073623657,-0.0034701076801866293  0.0008831642335280776   0.055661693215370178    0.99844324588775635, 0.4448782205581665 0.65581309795379639 0.27850300073623657,-0.0034701076801866293  0.0008831642335280776   0.055661693215370178    0.99844324588775635
