RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715015836.1191087,0.47541183233261108 0.96245110034942627 0.27750062942504883,-0.0045616189017891884  0.0015895657707005739    0.63070684671401978    0.77600616216659546,0.47541183233261108 0.96245110034942627 0.27750062942504883,-0.0045616189017891884  0.0015895657707005739    0.63070684671401978    0.77600616216659546
1715015836.1240447,0.47490686178207397 0.96276837587356567 0.27740553021430969,-0.0048195044510066509  0.0015348441665992141    0.63088619709014893    0.77585887908935547,0.47490686178207397 0.96276837587356567 0.27740553021430969,-0.0048195044510066509  0.0015348441665992141    0.63088619709014893    0.77585887908935547
1715015836.129106, 0.4749189019203186 0.96277576684951782 0.27738299965858459,-0.004823572002351284 0.0015446501784026623    0.6308826208114624   0.77586179971694946, 0.4749189019203186 0.96277576684951782 0.27738299965858459,-0.004823572002351284 0.0015446501784026623    0.6308826208114624   0.77586179971694946
1715015836.1341114,0.47487998008728027 0.96277689933776855 0.27743133902549744,-0.0048472024500370026  0.0015195233281701803    0.63088953495025635    0.77585601806640625,0.47487998008728027 0.96277689933776855 0.27743133902549744,-0.0048472024500370026  0.0015195233281701803    0.63088953495025635    0.77585601806640625
1715015836.1390805,0.47490426898002625 0.96277433633804321 0.27739161252975464,-0.0048452219925820827  0.0015240585198625922     0.6308901309967041    0.77585560083389282,0.47490426898002625 0.96277433633804321 0.27739161252975464,-0.0048452219925820827  0.0015240585198625922     0.6308901309967041    0.77585560083389282
1715015836.1440446,0.47489941120147705 0.96276396512985229 0.27743366360664368,-0.0048162704333662987   0.001546356244944036    0.63089299201965332    0.77585339546203613,0.47489941120147705 0.96276396512985229 0.27743366360664368,-0.0048162704333662987   0.001546356244944036    0.63089299201965332    0.77585339546203613
1715015836.1491079,0.47489041090011597 0.96277636289596558 0.27742606401443481,-0.0048074093647301197  0.0015225447714328766    0.63089245557785034    0.77585387229919434,0.47489041090011597 0.96277636289596558 0.27742606401443481,-0.0048074093647301197  0.0015225447714328766    0.63089245557785034    0.77585387229919434
1715015836.1540809,0.47490972280502319 0.96279114484786987 0.27738502621650696,-0.004850766621530056 0.0014798252377659082   0.63086718320846558   0.77587425708770752,0.47490972280502319 0.96279114484786987 0.27738502621650696,-0.004850766621530056 0.0014798252377659082   0.63086718320846558   0.77587425708770752
1715015836.1591082,0.47493740916252136 0.96276408433914185 0.27740517258644104,-0.0048500476405024529  0.0014750962145626545    0.63086980581283569    0.77587211132049561,0.47493740916252136 0.96276408433914185 0.27740517258644104,-0.0048500476405024529  0.0014750962145626545    0.63086980581283569    0.77587211132049561
1715015836.1640806,0.47496101260185242 0.96277815103530884 0.27740761637687683,-0.0048682345077395439  0.0014867223799228668    0.63085979223251343    0.77588015794754028,0.47496101260185242 0.96277815103530884 0.27740761637687683,-0.0048682345077395439  0.0014867223799228668    0.63085979223251343    0.77588015794754028
1715015836.1691086,0.47498011589050293 0.96276330947875977 0.27736511826515198,-0.0050469371490180492  0.0015184817602857947    0.63084983825683594    0.77588701248168945,0.47498011589050293 0.96276330947875977 0.27736511826515198,-0.0050469371490180492  0.0015184817602857947    0.63084983825683594    0.77588701248168945
1715015836.1741078,0.47495830059051514 0.96275269985198975 0.27741411328315735,-0.0049878391437232494  0.0014927340671420097    0.63086307048797607    0.77587670087814331,0.47495830059051514 0.96275269985198975 0.27741411328315735,-0.0049878391437232494  0.0014927340671420097    0.63086307048797607    0.77587670087814331
1715015836.179085,0.47493043541908264 0.96274328231811523 0.27741721272468567,-0.0050125066190958023  0.0015059583820402622    0.63087254762649536    0.77586883306503296,0.47493043541908264 0.96274328231811523 0.27741721272468567,-0.0050125066190958023  0.0015059583820402622    0.63087254762649536    0.77586883306503296
1715015836.1840453,0.47492709755897522 0.96273565292358398 0.27743121981620789,-0.0049961330369114876   0.001468562288209796    0.63087654113769531    0.77586573362350464,0.47492709755897522 0.96273565292358398 0.27743121981620789,-0.0049961330369114876   0.001468562288209796    0.63087654113769531    0.77586573362350464
1715015836.1890795,0.47491192817687988 0.96274101734161377 0.27745482325553894,-0.0049954145215451717  0.0014839236391708255    0.63085693120956421    0.77588170766830444,0.47491192817687988 0.96274101734161377 0.27745482325553894,-0.0049954145215451717  0.0014839236391708255    0.63085693120956421    0.77588170766830444
1715015836.1941364, 0.4749196469783783  0.9627838134765625 0.27733662724494934,-0.0050129801966249943  0.0015622416976839304    0.63082605600357056    0.77590650320053101, 0.4749196469783783  0.9627838134765625 0.27733662724494934,-0.0050129801966249943  0.0015622416976839304    0.63082605600357056    0.77590650320053101
1715015836.1991053,0.47495466470718384 0.96274250745773315 0.27737504243850708,-0.0049991924315690994  0.0015477178385481238    0.63087922334671021     0.7758634090423584,0.47495466470718384 0.96274250745773315 0.27737504243850708,-0.0049991924315690994  0.0015477178385481238    0.63087922334671021     0.7758634090423584
1715015836.2040792,0.47495207190513611 0.96275436878204346 0.27740561962127686,-0.004968463908880949 0.0015184186631813645   0.63086390495300293   0.77587610483169556,0.47495207190513611 0.96275436878204346 0.27740561962127686,-0.004968463908880949 0.0015184186631813645   0.63086390495300293   0.77587610483169556
1715015836.209106,0.47496134042739868 0.96275603771209717  0.2773805558681488,-0.0050164754502475262  0.0015397794777527452    0.63087338209152222    0.77586805820465088,0.47496134042739868 0.96275603771209717  0.2773805558681488,-0.0050164754502475262  0.0015397794777527452    0.63087338209152222    0.77586805820465088
1715015836.214103,0.47496643662452698 0.96277046203613281 0.27737817168235779,-0.0050161806866526604   0.001558503950946033    0.63080984354019165    0.77591967582702637,0.47496643662452698 0.96277046203613281 0.27737817168235779,-0.0050161806866526604   0.001558503950946033    0.63080984354019165    0.77591967582702637
1715015836.2191033,0.47495463490486145 0.96276921033859253 0.27738595008850098,-0.0050186985172331333  0.0015827746829017997    0.63081550598144531    0.77591502666473389,0.47495463490486145 0.96276921033859253 0.27738595008850098,-0.0050186985172331333  0.0015827746829017997    0.63081550598144531    0.77591502666473389
1715015836.2240441,0.47495776414871216 0.96274358034133911 0.27734479308128357,-0.0050161713734269142  0.0015232354635372758    0.63086062669754028     0.7758784294128418,0.47495776414871216 0.96274358034133911 0.27734479308128357,-0.0050161713734269142  0.0015232354635372758    0.63086062669754028     0.7758784294128418
1715015836.2290859,0.47493812441825867 0.96274697780609131 0.27735069394111633,-0.0050338217988610268   0.001509983092546463    0.63087719678878784    0.77586489915847778,0.47493812441825867 0.96274697780609131 0.27735069394111633,-0.0050338217988610268   0.001509983092546463    0.63087719678878784    0.77586489915847778
