RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860530.4748271,0.52368777990341187  0.3677532970905304 0.27651277184486389, 0.015785729512572289 0.0021126698702573776  -0.68322491645812988   0.73003429174423218,0.52368777990341187  0.3677532970905304 0.27651277184486389, 0.015785729512572289 0.0021126698702573776  -0.68322491645812988   0.73003429174423218
1715860530.4798918,0.52369636297225952 0.36773931980133057  0.2765146791934967, 0.015766959637403488 0.0021121078170835972  -0.68325603008270264   0.73000556230545044,0.52369636297225952 0.36773931980133057  0.2765146791934967, 0.015766959637403488 0.0021121078170835972  -0.68325603008270264   0.73000556230545044
1715860530.4848647,0.52368950843811035 0.36775681376457214 0.27651950716972351, 0.015872349962592125 0.0021321831736713648  -0.68323224782943726   0.73002547025680542,0.52368950843811035 0.36775681376457214 0.27651950716972351, 0.015872349962592125 0.0021321831736713648  -0.68323224782943726   0.73002547025680542
1715860530.4898674,0.52369344234466553 0.36774605512619019 0.27651166915893555, 0.015764174982905388 0.0021273605525493622  -0.68324631452560425   0.73001468181610107,0.52369344234466553 0.36774605512619019 0.27651166915893555, 0.015764174982905388 0.0021273605525493622  -0.68324631452560425   0.73001468181610107
1715860530.4948659,0.52367568016052246  0.3677583634853363 0.27649828791618347,0.015779213979840279 0.002143999096006155 -0.68328005075454712  0.72998273372650146,0.52367568016052246  0.3677583634853363 0.27649828791618347,0.015779213979840279 0.002143999096006155 -0.68328005075454712  0.72998273372650146
1715860530.4998646,0.52367383241653442 0.36776620149612427 0.27652052044868469, 0.015695495530962944 0.0020831406582146883  -0.68325400352478027   0.73000907897949219,0.52367383241653442 0.36776620149612427 0.27652052044868469, 0.015695495530962944 0.0020831406582146883  -0.68325400352478027   0.73000907897949219
1715860530.5048635,0.52365744113922119 0.36780387163162231 0.27648591995239258,0.015712413936853409 0.002116434508934617  -0.6832127571105957  0.73004722595214844,0.52365744113922119 0.36780387163162231 0.27648591995239258,0.015712413936853409 0.002116434508934617  -0.6832127571105957  0.73004722595214844
1715860530.5098639,0.52365052700042725 0.36786884069442749 0.27645599842071533, 0.015678804367780685 0.0020942394621670246  -0.68310040235519409   0.73015320301055908,0.52365052700042725 0.36786884069442749 0.27645599842071533, 0.015678804367780685 0.0020942394621670246  -0.68310040235519409   0.73015320301055908
1715860530.5148642,0.52363604307174683 0.36795702576637268  0.2764802873134613, 0.015881437808275223 0.0021230389829725027   -0.6831517219543457   0.73010069131851196,0.52363604307174683 0.36795702576637268  0.2764802873134613, 0.015881437808275223 0.0021230389829725027   -0.6831517219543457   0.73010069131851196
1715860530.5198684, 0.5236208438873291 0.36803105473518372 0.27646961808204651, 0.015825364738702774 0.0020990041084587574  -0.68313896656036377   0.73011386394500732, 0.5236208438873291 0.36803105473518372 0.27646961808204651, 0.015825364738702774 0.0020990041084587574  -0.68313896656036377   0.73011386394500732
1715860530.5248721,0.52368712425231934  0.3679814338684082 0.27650770545005798, 0.015676924958825111 0.0022176282946020365  -0.68313080072402954   0.73012435436248779,0.52368712425231934  0.3679814338684082 0.27650770545005798, 0.015676924958825111 0.0022176282946020365  -0.68313080072402954   0.73012435436248779
1715860530.5298634,0.52369368076324463 0.36800724267959595 0.27641060948371887, 0.015699520707130432 0.0020905763376504183  -0.68323606252670288    0.7300257682800293,0.52369368076324463 0.36800724267959595 0.27641060948371887, 0.015699520707130432 0.0020905763376504183  -0.68323606252670288    0.7300257682800293
1715860530.5348661,0.52369779348373413 0.36799806356430054 0.27643737196922302, 0.015813106670975685 0.0018918280256912112  -0.68324214220046997   0.73001819849014282,0.52369779348373413 0.36799806356430054 0.27643737196922302, 0.015813106670975685 0.0018918280256912112  -0.68324214220046997   0.73001819849014282
1715860530.5398636,0.52370256185531616 0.36803451180458069 0.27642911672592163, 0.015752842649817467 0.0018584668869152665  -0.68325728178024292   0.73000538349151611,0.52370256185531616 0.36803451180458069 0.27642911672592163, 0.015752842649817467 0.0018584668869152665  -0.68325728178024292   0.73000538349151611
1715860530.5448689,0.52370768785476685 0.36806643009185791 0.27642953395843506, 0.015658417716622353 0.0019919455517083406  -0.68325483798980713   0.73000937700271606,0.52370768785476685 0.36806643009185791 0.27642953395843506, 0.015658417716622353 0.0019919455517083406  -0.68325483798980713   0.73000937700271606
1715860530.5498972,0.52370643615722656 0.36809030175209045  0.2764250636100769, 0.015642751008272171 0.0020774397999048233  -0.68322718143463135   0.73003536462783813,0.52370643615722656 0.36809030175209045  0.2764250636100769, 0.015642751008272171 0.0020774397999048233  -0.68322718143463135   0.73003536462783813
1715860530.5548658,0.52365720272064209 0.36812964081764221 0.27643540501594543, 0.015758499503135681 0.0020144965965300798  -0.68316328525543213   0.73009282350540161,0.52365720272064209 0.36812964081764221 0.27643540501594543, 0.015758499503135681 0.0020144965965300798  -0.68316328525543213   0.73009282350540161
1715860530.5598717,0.52364665269851685 0.36809110641479492 0.27643695473670959,0.015630355104804039 0.001929274876601994 -0.68328523635864258  0.72998172044754028,0.52364665269851685 0.36809110641479492 0.27643695473670959,0.015630355104804039 0.001929274876601994 -0.68328523635864258  0.72998172044754028
1715860530.5649621,0.52361679077148438  0.3680872917175293 0.27643343806266785, 0.015630744397640228 0.0020200111903250217  -0.68324935436248779   0.73001503944396973,0.52361679077148438  0.3680872917175293 0.27643343806266785, 0.015630744397640228 0.0020200111903250217  -0.68324935436248779   0.73001503944396973
1715860530.5698655,0.52360296249389648 0.36806580424308777 0.27646392583847046, 0.015798410400748253 0.0020987649913877249  -0.68315821886062622   0.73009645938873291,0.52360296249389648 0.36806580424308777 0.27646392583847046, 0.015798410400748253 0.0020987649913877249  -0.68315821886062622   0.73009645938873291
1715860530.5748646,0.52360409498214722 0.36808320879936218 0.27643516659736633, 0.015660153701901436 0.0020159187261015177  -0.68325811624526978   0.73000621795654297,0.52360409498214722 0.36808320879936218 0.27643516659736633, 0.015660153701901436 0.0020159187261015177  -0.68325811624526978   0.73000621795654297
1715860530.5798695, 0.5236438512802124 0.36807933449745178   0.276468425989151, 0.015589147806167603 0.0019365071784704924  -0.68318420648574829   0.73007714748382568, 0.5236438512802124 0.36807933449745178   0.276468425989151, 0.015589147806167603 0.0019365071784704924  -0.68318420648574829   0.73007714748382568
1715860530.5848637,0.5215611457824707 0.3713354766368866  0.277415931224823,  0.015990560874342918 0.00069218582939356565   -0.68140566349029541    0.73173093795776367,0.5215611457824707 0.3713354766368866  0.277415931224823,  0.015990560874342918 0.00069218582939356565   -0.68140566349029541    0.73173093795776367
1715860530.5898609,0.52290338277816772 0.36940747499465942 0.27670282125473022,0.015744438394904137 0.001678100205026567 -0.68243622779846191  0.73077362775802612,0.52290338277816772 0.36940747499465942 0.27670282125473022,0.015744438394904137 0.001678100205026567 -0.68243622779846191  0.73077362775802612
1715860530.594923,0.52313661575317383   0.369039386510849 0.27662450075149536, 0.015638250857591629 0.0016502933576703072  -0.68272876739501953    0.7305026650428772,0.52313661575317383   0.369039386510849 0.27662450075149536, 0.015638250857591629 0.0016502933576703072  -0.68272876739501953    0.7305026650428772
1715860530.5998635,0.52323305606842041 0.36886915564537048 0.27660471200942993, 0.015690749511122704 0.0017314808210358024  -0.68282175064086914   0.73041445016860962,0.52323305606842041 0.36886915564537048 0.27660471200942993, 0.015690749511122704 0.0017314808210358024  -0.68282175064086914   0.73041445016860962
1715860530.6048942,0.52333718538284302 0.36868354678153992 0.27654996514320374, 0.015671078115701675 0.0017913331976160407  -0.68288815021514893   0.73035264015197754,0.52333718538284302 0.36868354678153992 0.27654996514320374, 0.015671078115701675 0.0017913331976160407  -0.68288815021514893   0.73035264015197754
