RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860171.0465434,0.49385499954223633 0.37889030575752258 0.27902913093566895,-0.0037116836756467819  0.0081126177683472633    0.98982679843902588   -0.14199760556221008,0.49385499954223633 0.37889030575752258 0.27902913093566895,-0.0037116836756467819  0.0081126177683472633    0.98982679843902588   -0.14199760556221008
1715860171.0515447,0.49383756518363953 0.37890878319740295 0.27903014421463013,-0.003680715337395668 0.0080650048330426216   0.98982775211334229  -0.14199458062648773,0.49383756518363953 0.37890878319740295 0.27903014421463013,-0.003680715337395668 0.0080650048330426216   0.98982775211334229  -0.14199458062648773
1715860171.0565488,0.49385461211204529 0.37889936566352844 0.27903005480766296,-0.0037851752713322639  0.0081344190984964371    0.98983091115951538   -0.14196565747261047,0.49385461211204529 0.37889936566352844 0.27903005480766296,-0.0037851752713322639  0.0081344190984964371    0.98983091115951538   -0.14196565747261047
1715860171.0615444,0.49385586380958557 0.37890419363975525 0.27902373671531677,-0.0037123779766261578  0.0080336267128586769    0.98983907699584961   -0.14191631972789764,0.49385586380958557 0.37890419363975525 0.27902373671531677,-0.0037123779766261578  0.0080336267128586769    0.98983907699584961   -0.14191631972789764
1715860171.0665681,0.49386110901832581 0.37889519333839417 0.27901867032051086,-0.0038048806600272655  0.0081052538007497787    0.98982584476470947   -0.14200226962566376,0.49386110901832581 0.37889519333839417 0.27901867032051086,-0.0038048806600272655  0.0081052538007497787    0.98982584476470947   -0.14200226962566376
1715860171.0715666,0.49382582306861877 0.37894812226295471 0.27901521325111389,-0.003722331253811717 0.0080481171607971191   0.98983156681060791  -0.14196795225143433,0.49382582306861877 0.37894812226295471 0.27901521325111389,-0.003722331253811717 0.0080481171607971191   0.98983156681060791  -0.14196795225143433
1715860171.0765433, 0.4938177764415741 0.37899795174598694 0.27899602055549622,-0.0036892357748001814  0.0080740721896290779    0.98982077836990356   -0.14204247295856476, 0.4938177764415741 0.37899795174598694 0.27899602055549622,-0.0036892357748001814  0.0080740721896290779    0.98982077836990356   -0.14204247295856476
1715860171.0815461,0.49379780888557434  0.3790934681892395 0.27897271513938904,-0.0036990086082369089  0.0081594837829470634    0.98981344699859619   -0.14208845794200897,0.49379780888557434  0.3790934681892395 0.27897271513938904,-0.0036990086082369089  0.0081594837829470634    0.98981344699859619   -0.14208845794200897
1715860171.086544,0.49376359581947327 0.37920007109642029 0.27901762723922729,-0.0036840098910033703  0.0080198273062705994    0.98980367183685303   -0.14216472208499908,0.49376359581947327 0.37920007109642029 0.27901762723922729,-0.0036840098910033703  0.0080198273062705994    0.98980367183685303   -0.14216472208499908
1715860171.0915434, 0.4937787652015686 0.37925878167152405 0.27903777360916138,-0.0037206783890724182  0.0079835550859570503      0.989815354347229   -0.14208462834358215, 0.4937787652015686 0.37925878167152405 0.27903777360916138,-0.0037206783890724182  0.0079835550859570503      0.989815354347229   -0.14208462834358215
