RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860246.2162006, 0.4851803183555603  0.6300310492515564 0.27534693479537964,-0.015549451112747192   0.00493659358471632   0.94858056306838989  -0.31611520051956177, 0.4851803183555603  0.6300310492515564 0.27534693479537964,-0.015549451112747192   0.00493659358471632   0.94858056306838989  -0.31611520051956177
1715860246.2212298, 0.4862697422504425 0.62503856420516968 0.27533900737762451,-0.016026789322495461 0.0053311423398554325   0.94795036315917969   -0.3179699182510376, 0.4862697422504425 0.62503856420516968 0.27533900737762451,-0.016026789322495461 0.0053311423398554325   0.94795036315917969   -0.3179699182510376
1715860246.2262316, 0.4873778223991394  0.6198805570602417 0.27536296844482422,-0.015888359397649765 0.0056179454550147057    0.9471747875213623  -0.32027474045753479, 0.4873778223991394  0.6198805570602417 0.27536296844482422,-0.015888359397649765 0.0056179454550147057    0.9471747875213623  -0.32027474045753479
1715860246.2361999,0.48913827538490295 0.61188739538192749 0.27546679973602295,-0.01627640426158905 0.005102268885821104  0.94600820541381836 -0.32369360327720642,0.48913827538490295 0.61188739538192749 0.27546679973602295,-0.01627640426158905 0.005102268885821104  0.94600820541381836 -0.32369360327720642
1715860246.2412298,0.49035084247589111 0.60657519102096558 0.27542737126350403,-0.016132423654198647  0.004553347360342741    0.9451141357421875  -0.32631012797355652,0.49035084247589111 0.60657519102096558 0.27542737126350403,-0.016132423654198647  0.004553347360342741    0.9451141357421875  -0.32631012797355652
1715860246.2462299, 0.4915173351764679 0.60107380151748657 0.27550077438354492,-0.015849266201257706 0.0049146036617457867   0.94425290822982788  -0.32880249619483948, 0.4915173351764679 0.60107380151748657 0.27550077438354492,-0.015849266201257706 0.0049146036617457867   0.94425290822982788  -0.32880249619483948
1715860246.2512341,0.49271640181541443 0.59557843208312988 0.27552491426467896,-0.016695303842425346 0.0048596374690532684   0.94345557689666748  -0.33104270696640015,0.49271640181541443 0.59557843208312988 0.27552491426467896,-0.016695303842425346 0.0048596374690532684   0.94345557689666748  -0.33104270696640015
1715860246.2562013,0.49390140175819397 0.58999449014663696  0.2755381166934967,-0.016309810802340508 0.0047361091710627079   0.94268131256103516  -0.33326190710067749,0.49390140175819397 0.58999449014663696  0.2755381166934967,-0.016309810802340508 0.0047361091710627079   0.94268131256103516  -0.33326190710067749
1715860246.2661994,0.49572274088859558 0.58157610893249512  0.2755458652973175,-0.016761144623160362 0.0051888511516153812   0.94145166873931885  -0.33669111132621765,0.49572274088859558 0.58157610893249512  0.2755458652973175,-0.016761144623160362 0.0051888511516153812   0.94145166873931885  -0.33669111132621765
1715860246.2711973,0.49695101380348206 0.57590377330780029  0.2756231427192688,-0.016654668375849724 0.0048984871245920658   0.94063854217529297  -0.33896565437316895,0.49695101380348206 0.57590377330780029  0.2756231427192688,-0.016654668375849724 0.0048984871245920658   0.94063854217529297  -0.33896565437316895
1715860246.2762027,0.49813568592071533 0.57023078203201294 0.27567994594573975,-0.016717813909053802 0.0044646807946264744   0.93971896171569824  -0.34150969982147217,0.49813568592071533 0.57023078203201294 0.27567994594573975,-0.016717813909053802 0.0044646807946264744   0.93971896171569824  -0.34150969982147217
1715860246.2812047,0.49928995966911316 0.56453609466552734 0.27570027112960815,-0.016320586204528809  0.004647587426006794   0.93914294242858887  -0.34310722351074219,0.49928995966911316 0.56453609466552734 0.27570027112960815,-0.016320586204528809  0.004647587426006794   0.93914294242858887  -0.34310722351074219
1715860246.2912025,0.50094258785247803 0.55597174167633057 0.27571871876716614,-0.016747454181313515 0.0051685110665857792   0.93804007768630981  -0.34608331322669983,0.50094258785247803 0.55597174167633057 0.27571871876716614,-0.016747454181313515 0.0051685110665857792   0.93804007768630981  -0.34608331322669983
1715860246.2962012,0.50203531980514526 0.55023372173309326 0.27578109502792358,-0.016409801319241524 0.0046979803591966629   0.93755859136581421   -0.3474082350730896,0.50203531980514526 0.55023372173309326 0.27578109502792358,-0.016409801319241524 0.0046979803591966629   0.93755859136581421   -0.3474082350730896
1715860246.3012013,0.50314390659332275 0.54454296827316284 0.27575615048408508,-0.015918519347906113 0.0047883330844342709   0.93712544441223145  -0.34859654307365417,0.50314390659332275 0.54454296827316284 0.27575615048408508,-0.015918519347906113 0.0047883330844342709   0.93712544441223145  -0.34859654307365417
1715860246.3112156,0.50457680225372314 0.53610402345657349 0.27588605880737305,-0.016214272007346153 0.0050946697592735291   0.93649375438690186  -0.35027217864990234,0.50457680225372314 0.53610402345657349 0.27588605880737305,-0.016214272007346153 0.0050946697592735291   0.93649375438690186  -0.35027217864990234
1715860246.3161998,0.50559091567993164 0.53046423196792603 0.27585476636886597,-0.017271090298891068 0.0050198975950479507   0.93598252534866333   -0.3515867292881012,0.50559091567993164 0.53046423196792603 0.27585476636886597,-0.017271090298891068 0.0050198975950479507   0.93598252534866333   -0.3515867292881012
1715860246.3212178,0.50654536485671997 0.52484339475631714 0.27589583396911621,-0.016460057348012924 0.0049599497579038143   0.93572640419006348  -0.35230755805969238,0.50654536485671997 0.52484339475631714 0.27589583396911621,-0.016460057348012924 0.0049599497579038143   0.93572640419006348  -0.35230755805969238
