RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860535.1860983,0.49988153576850891  1.0935405492782593 0.27302864193916321, 0.020737886428833008 0.0012203793739899993  -0.83897405862808228   0.54377472400665283,0.49988153576850891  1.0935405492782593 0.27302864193916321, 0.020737886428833008 0.0012203793739899993  -0.83897405862808228   0.54377472400665283
1715860535.1910462,0.49987739324569702  1.0935482978820801 0.27305376529693604,  0.020546816289424896 0.00087091315072029829   -0.83894342184066772    0.54382991790771484,0.49987739324569702  1.0935482978820801 0.27305376529693604,  0.020546816289424896 0.00087091315072029829   -0.83894342184066772    0.54382991790771484
1715860535.1960499, 0.4998009204864502  1.0936291217803955 0.27283561229705811,  0.020691324025392532 0.00042194442357867956   -0.83893132209777832    0.54384368658065796, 0.4998009204864502  1.0936291217803955 0.27283561229705811,  0.020691324025392532 0.00042194442357867956   -0.83893132209777832    0.54384368658065796
1715860535.2010417,0.49977821111679077  1.0936191082000732 0.27298566699028015,  0.020854197442531586 0.00040848890785127878   -0.83891820907592773    0.54385769367218018,0.49977821111679077  1.0936191082000732 0.27298566699028015,  0.020854197442531586 0.00040848890785127878   -0.83891820907592773    0.54385769367218018
1715860535.2061689,0.49977549910545349  1.0935971736907959  0.2729436457157135,  0.021004978567361832 0.00041017236071638763   -0.83891421556472778    0.54385799169540405,0.49977549910545349  1.0935971736907959  0.2729436457157135,  0.021004978567361832 0.00041017236071638763   -0.83891421556472778    0.54385799169540405
1715860535.2110491,0.49981290102005005  1.0935897827148438 0.27279490232467651, 0.020833862945437431 0.0004894931917078793  -0.83895349502563477   0.54380398988723755,0.49981290102005005  1.0935897827148438 0.27279490232467651, 0.020833862945437431 0.0004894931917078793  -0.83895349502563477   0.54380398988723755
1715860535.2160425,0.49985626339912415  1.0935211181640625 0.27301624417304993,  0.020766796544194221 0.00083950883708894253   -0.83891946077346802    0.54385864734649658,0.49985626339912415  1.0935211181640625 0.27301624417304993,  0.020766796544194221 0.00083950883708894253   -0.83891946077346802    0.54385864734649658
1715860535.2210715,0.49988001585006714  1.0935337543487549 0.27302712202072144,  0.02050337940454483 0.0012756785145029426  -0.83901959657669067    0.5437132716178894,0.49988001585006714  1.0935337543487549 0.27302712202072144,  0.02050337940454483 0.0012756785145029426  -0.83901959657669067    0.5437132716178894
1715860535.2260494,0.49985659122467041   1.093559741973877 0.27301794290542603, 0.020740348845720291 0.0010201536351814866  -0.83899569511413574   0.54374170303344727,0.49985659122467041   1.093559741973877 0.27301794290542603, 0.020740348845720291 0.0010201536351814866  -0.83899569511413574   0.54374170303344727
1715860535.2310693,0.49980160593986511  1.0935987234115601 0.27302616834640503, 0.020600376650691032 0.0006608787807635963  -0.83891761302947998   0.54386800527572632,0.49980160593986511  1.0935987234115601 0.27302616834640503, 0.020600376650691032 0.0006608787807635963  -0.83891761302947998   0.54386800527572632
