RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860131.5183494,0.49319025874137878 0.37432420253753662 0.27966529130935669,-0.0018130609532818198  0.0054023456759750843    0.88106840848922729   -0.47295448184013367,0.49319025874137878 0.37432420253753662 0.27966529130935669,-0.0018130609532818198  0.0054023456759750843    0.88106840848922729   -0.47295448184013367
1715860131.5233459,0.49318891763687134 0.37433868646621704 0.27965205907821655,-0.0019159559160470963  0.0054482799023389816    0.88107788562774658   -0.47293588519096375,0.49318891763687134 0.37433868646621704 0.27965205907821655,-0.0019159559160470963  0.0054482799023389816    0.88107788562774658   -0.47293588519096375
1715860131.5283456,0.49315741658210754 0.37431836128234863 0.27966094017028809,-0.0017658139113336802  0.0055567864328622818    0.88117659091949463   -0.47275134921073914,0.49315741658210754 0.37431836128234863 0.27966094017028809,-0.0017658139113336802  0.0055567864328622818    0.88117659091949463   -0.47275134921073914
1715860131.5333552,0.49316465854644775 0.37432622909545898 0.27965322136878967,-0.0019601196981966496  0.0055876746773719788    0.88118797540664673   -0.47272893786430359,0.49316465854644775 0.37432622909545898 0.27965322136878967,-0.0019601196981966496  0.0055876746773719788    0.88118797540664673   -0.47272893786430359
1715860131.5383515,0.49316737055778503 0.37436398863792419 0.27962344884872437,-0.0019021640764549375  0.0053895497694611549    0.88104307651519775   -0.47300156950950623,0.49316737055778503 0.37436398863792419 0.27962344884872437,-0.0019021640764549375  0.0053895497694611549    0.88104307651519775   -0.47300156950950623
1715860131.5433517,0.49313437938690186 0.37444561719894409 0.27961733937263489,-0.0018300798255950212  0.0054093552753329277    0.88102841377258301   -0.47302892804145813,0.49313437938690186 0.37444561719894409 0.27961733937263489,-0.0018300798255950212  0.0054093552753329277    0.88102841377258301   -0.47302892804145813
1715860131.5483499,0.49311918020248413  0.3744659423828125 0.27963909506797791,-0.001961281755939126 0.0056131673045456409   0.88114625215530396  -0.47280648350715637,0.49311918020248413  0.3744659423828125 0.27963909506797791,-0.001961281755939126 0.0056131673045456409   0.88114625215530396  -0.47280648350715637
1715860131.5533514,0.49311241507530212 0.37460079789161682 0.27962020039558411,-0.0019908386748284101  0.0054464163258671761    0.88098615407943726   -0.47310647368431091,0.49311241507530212 0.37460079789161682 0.27962020039558411,-0.0019908386748284101  0.0054464163258671761    0.88098615407943726   -0.47310647368431091
1715860131.5583479,0.49311679601669312 0.37468600273132324 0.27964684367179871,-0.0019237009109929204  0.0053985626436769962    0.88093727827072144    -0.4731982946395874,0.49311679601669312 0.37468600273132324 0.27964684367179871,-0.0019237009109929204  0.0053985626436769962    0.88093727827072144    -0.4731982946395874
1715860131.5633473,0.49314007163047791 0.37477660179138184 0.27958226203918457,-0.0018448651535436511  0.0055474578402936459    0.88094484806060791   -0.47318285703659058,0.49314007163047791 0.37477660179138184 0.27958226203918457,-0.0018448651535436511  0.0055474578402936459    0.88094484806060791   -0.47318285703659058
1715860131.5683479, 0.4932006299495697 0.37479600310325623  0.2795945405960083,-0.0020254154223948717  0.0055843358859419823    0.88103592395782471   -0.47301203012466431, 0.4932006299495697 0.37479600310325623  0.2795945405960083,-0.0020254154223948717  0.0055843358859419823    0.88103592395782471   -0.47301203012466431
1715860131.5733495,0.49322086572647095 0.37481212615966797 0.27960407733917236,-0.0019569024443626404  0.0056495717726647854    0.88103222846984863   -0.47301843762397766,0.49322086572647095 0.37481212615966797 0.27960407733917236,-0.0019569024443626404  0.0056495717726647854    0.88103222846984863   -0.47301843762397766
1715860131.5783529,0.49322405457496643 0.37484556436538696 0.27962082624435425,-0.0018942496972158551  0.0055525917559862137    0.88105547428131104   -0.47297662496566772,0.49322405457496643 0.37484556436538696 0.27962082624435425,-0.0018942496972158551  0.0055525917559862137    0.88105547428131104   -0.47297662496566772
1715860131.5833509,0.49321585893630981 0.37490540742874146 0.27959451079368591,-0.0018849988700821996  0.0055371164344251156     0.8810499906539917   -0.47298705577850342,0.49321585893630981 0.37490540742874146 0.27959451079368591,-0.0018849988700821996  0.0055371164344251156     0.8810499906539917   -0.47298705577850342
1715860131.5883505,0.49319171905517578 0.37498253583908081 0.27959954738616943,-0.002029788913205266 0.0056013199500739574   0.88102579116821289    -0.473030686378479,0.49319171905517578 0.37498253583908081 0.27959954738616943,-0.002029788913205266 0.0056013199500739574   0.88102579116821289    -0.473030686378479
1715860131.5933402,0.49313023686408997 0.37500065565109253 0.27963367104530334,-0.0018805529689416289   0.005703591275960207    0.88110578060150146   -0.47288107872009277,0.49313023686408997 0.37500065565109253 0.27963367104530334,-0.0018805529689416289   0.005703591275960207    0.88110578060150146   -0.47288107872009277
1715860131.5983527, 0.4931185245513916 0.37504079937934875 0.27962771058082581,-0.0019279904663562775  0.0055433241650462151    0.88094997406005859   -0.47317296266555786, 0.4931185245513916 0.37504079937934875 0.27962771058082581,-0.0019279904663562775  0.0055433241650462151    0.88094997406005859   -0.47317296266555786
1715860131.6033504,0.49308481812477112 0.37505042552947998  0.2796347439289093,-0.0020997945684939623  0.0055973907001316547    0.88098043203353882   -0.47311493754386902,0.49308481812477112 0.37505042552947998  0.2796347439289093,-0.0020997945684939623  0.0055973907001316547    0.88098043203353882   -0.47311493754386902
1715860131.6083722,0.49309560656547546 0.37502691149711609 0.27965328097343445, -0.00230254209600389 0.0056731128133833408   0.88096082210540771  -0.47314956784248352,0.49309560656547546 0.37502691149711609 0.27965328097343445, -0.00230254209600389 0.0056731128133833408   0.88096082210540771  -0.47314956784248352
1715860131.6133475,0.49310120940208435 0.37501344084739685 0.27968230843544006,-0.0023661176674067974  0.0056078294292092323    0.88096195459365845   -0.47314795851707458,0.49310120940208435 0.37501344084739685 0.27968230843544006,-0.0023661176674067974  0.0056078294292092323    0.88096195459365845   -0.47314795851707458
1715860131.6183581,0.49246048927307129 0.37601068615913391 0.27981758117675781,-0.0020818775519728661  0.0055898386053740978    0.88067156076431274   -0.47368985414505005,0.49246048927307129 0.37601068615913391 0.27981758117675781,-0.0020818775519728661  0.0055898386053740978    0.88067156076431274   -0.47368985414505005
1715860131.6233552,0.49263590574264526 0.37578845024108887 0.27976962924003601,-0.0022700738627463579  0.0055644060485064983    0.88073760271072388   -0.47356638312339783,0.49263590574264526 0.37578845024108887 0.27976962924003601,-0.0022700738627463579  0.0055644060485064983    0.88073760271072388   -0.47356638312339783
1715860131.6283207,0.49281570315361023 0.37556242942810059 0.27972590923309326,-0.0023496155627071857  0.0057601146399974823    0.88087242841720581    -0.4733128547668457,0.49281570315361023 0.37556242942810059 0.27972590923309326,-0.0023496155627071857  0.0057601146399974823    0.88087242841720581    -0.4733128547668457
1715860131.6333551,0.49288928508758545 0.37547805905342102 0.27969133853912354,-0.0021032209042459726  0.0057844254188239574    0.88089168071746826   -0.47327792644500732,0.49288928508758545 0.37547805905342102 0.27969133853912354,-0.0021032209042459726  0.0057844254188239574    0.88089168071746826   -0.47327792644500732
1715860131.6383491,0.49295330047607422 0.37539958953857422 0.27962225675582886,-0.0020400458015501499  0.0055906078778207302    0.88092631101608276   -0.47321605682373047,0.49295330047607422 0.37539958953857422 0.27962225675582886,-0.0020400458015501499  0.0055906078778207302    0.88092631101608276   -0.47321605682373047
1715860131.6433513,0.49285787343978882 0.37534496188163757  0.2799232006072998,-0.0022121116053313017  0.0054288078099489212    0.88087350130081177   -0.47331538796424866,0.49285787343978882 0.37534496188163757  0.2799232006072998,-0.0022121116053313017  0.0054288078099489212    0.88087350130081177   -0.47331538796424866
