RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860397.297555,0.48579773306846619   1.079033374786377 0.27352869510650635,   0.014963255263864994 -0.00039593235123902559    -0.74948668479919434      0.6618502140045166,0.48579773306846619   1.079033374786377 0.27352869510650635,   0.014963255263864994 -0.00039593235123902559    -0.74948668479919434      0.6618502140045166
1715860397.3025594,0.48576804995536804  1.0790284872055054 0.27352339029312134,   0.015005368739366531 -0.00045291523565538228    -0.74948936700820923     0.66184616088867188,0.48576804995536804  1.0790284872055054 0.27352339029312134,   0.015005368739366531 -0.00045291523565538228    -0.74948936700820923     0.66184616088867188
1715860397.3075795,0.48573938012123108  1.0790342092514038  0.2735632061958313,   0.015054392628371716 -0.00038423819933086634    -0.74945533275604248     0.66188359260559082,0.48573938012123108  1.0790342092514038  0.2735632061958313,   0.015054392628371716 -0.00038423819933086634    -0.74945533275604248     0.66188359260559082
1715860397.3125832,0.48580455780029297   1.079012393951416 0.27351108193397522,   0.014963121153414249 -0.00031823519384488463    -0.74948084354400635     0.66185683012008667,0.48580455780029297   1.079012393951416 0.27351108193397522,   0.014963121153414249 -0.00031823519384488463    -0.74948084354400635     0.66185683012008667
1715860397.3175576,0.48579174280166626  1.0790262222290039 0.27343246340751648,   0.015087825246155262 -0.00026144870207644999     -0.7494361400604248     0.66190469264984131,0.48579174280166626  1.0790262222290039 0.27343246340751648,   0.015087825246155262 -0.00026144870207644999     -0.7494361400604248     0.66190469264984131
1715860397.3225787,0.48577186465263367  1.0790361166000366 0.27353033423423767,    0.01498791016638279 -0.00039112256490625441    -0.74945485591888428     0.66188567876815796,0.48577186465263367  1.0790361166000366 0.27353033423423767,    0.01498791016638279 -0.00039112256490625441    -0.74945485591888428     0.66188567876815796
1715860397.3275919,0.48581448197364807  1.0790235996246338 0.27346989512443542,   0.014999078586697578 -0.00041957717621698976    -0.74947750568389893     0.66185975074768066,0.48581448197364807  1.0790235996246338 0.27346989512443542,   0.014999078586697578 -0.00041957717621698976    -0.74947750568389893     0.66185975074768066
1715860397.3325574,0.48575446009635925  1.0790458917617798 0.27351430058479309,   0.015144233591854572 -0.00040475712739862502    -0.74945509433746338     0.66188186407089233,0.48575446009635925  1.0790458917617798 0.27351430058479309,   0.015144233591854572 -0.00040475712739862502    -0.74945509433746338     0.66188186407089233
1715860397.3376079, 0.4858170747756958  1.0790116786956787 0.27348825335502625,   0.015242049470543861 -0.00032816804014146328    -0.74948024749755859     0.66185116767883301, 0.4858170747756958  1.0790116786956787 0.27348825335502625,   0.015242049470543861 -0.00032816804014146328    -0.74948024749755859     0.66185116767883301
1715860397.3425562,0.48584163188934326  1.0790328979492188 0.27349838614463806,   0.014986971393227577 -0.00047990013263188303    -0.74945473670959473     0.66188573837280273,0.48584163188934326  1.0790328979492188 0.27349838614463806,   0.014986971393227577 -0.00047990013263188303    -0.74945473670959473     0.66188573837280273
1715860397.3475783,0.48593908548355103   1.079033374786377 0.27351552248001099,   0.014850297011435032 -0.00048288621474057436    -0.74937212467193604     0.66198241710662842,0.48593908548355103   1.079033374786377 0.27351552248001099,   0.014850297011435032 -0.00048288621474057436    -0.74937212467193604     0.66198241710662842
1715860397.3525753,0.48588573932647705  1.0790672302246094 0.27355736494064331,   0.015652718022465706 -0.00027778782532550395    -0.74932295083999634     0.66201967000961304,0.48588573932647705  1.0790672302246094 0.27355736494064331,   0.015652718022465706 -0.00027778782532550395    -0.74932295083999634     0.66201967000961304
1715860397.3575184,0.48585256934165955  1.0790133476257324 0.27361282706260681,  0.014748923480510712 -0.0005181410233490169   -0.74948173761367798    0.66186046600341797,0.48585256934165955  1.0790133476257324 0.27361282706260681,  0.014748923480510712 -0.0005181410233490169   -0.74948173761367798    0.66186046600341797
1715860397.3625774,0.48583647608757019  1.0790328979492188  0.2735196053981781,   0.015000840649008751 -0.00050129246665164828    -0.74944800138473511     0.66189306974411011,0.48578310012817383  1.0790510177612305 0.27355283498764038,   0.015011955983936787 -0.00056814745767042041    -0.74942946434020996     0.66191375255584717
1715860397.3675475,0.48578819632530212   1.079026460647583 0.27353715896606445,   0.015075186267495155 -0.00051306415116414428    -0.74942660331726074     0.66191554069519043,0.48578819632530212   1.079026460647583 0.27353715896606445,   0.015075186267495155 -0.00051306415116414428    -0.74942660331726074     0.66191554069519043
1715860397.3725557,0.48582020401954651  1.0790026187896729 0.27348074316978455,    0.01510346494615078 -0.00036432186607271433    -0.74946284294128418     0.66187399625778198,0.48582020401954651  1.0790026187896729 0.27348074316978455,    0.01510346494615078 -0.00036432186607271433    -0.74946284294128418     0.66187399625778198
1715860397.3775618,0.48578023910522461  1.0789997577667236 0.27352982759475708,   0.014965832233428955 -0.00071087066316977143    -0.74942111968994141     0.66192412376403809,0.48578023910522461  1.0789997577667236 0.27352982759475708,   0.014965832233428955 -0.00071087066316977143    -0.74942111968994141     0.66192412376403809
1715860397.3825574,0.4858320951461792 1.0790121555328369 0.2735791802406311,   0.014910304918885231 -0.00057256320724263787    -0.74943000078201294     0.66191542148590088,0.4858320951461792 1.0790121555328369 0.2735791802406311,   0.014910304918885231 -0.00057256320724263787    -0.74943000078201294     0.66191542148590088
1715860397.3875556,0.48586428165435791  1.0790700912475586 0.27353343367576599,   0.014657818712294102 -0.00054443813860416412    -0.74941188097000122     0.66194164752960205,0.48586428165435791  1.0790700912475586 0.27353343367576599,   0.014657818712294102 -0.00054443813860416412    -0.74941188097000122     0.66194164752960205
1715860397.3925562,0.48590263724327087  1.0790756940841675  0.2735539972782135,   0.014664309099316597 -0.00041411040001548827    -0.74934667348861694     0.66201531887054443,0.48590263724327087  1.0790756940841675  0.2735539972782135,   0.014664309099316597 -0.00041411040001548827    -0.74934667348861694     0.66201531887054443
1715860397.3975549,0.48584163188934326  1.0790928602218628 0.27353236079216003,   0.014876615256071091 -0.00052752566989511251    -0.74946796894073486     0.66187328100204468,0.48584163188934326  1.0790928602218628 0.27353236079216003,   0.014876615256071091 -0.00052752566989511251    -0.74946796894073486     0.66187328100204468
1715860397.4025908,0.48581841588020325  1.0790543556213379 0.27355071902275085,   0.014705771580338478 -0.00059510354185476899    -0.74943989515304565     0.66190874576568604,0.48581841588020325  1.0790543556213379 0.27355071902275085,   0.014705771580338478 -0.00059510354185476899    -0.74943989515304565     0.66190874576568604
1715860397.4075615,0.48574995994567871  1.0790389776229858 0.27356964349746704,   0.015097313560545444 -0.00039104561437852681    -0.74939948320388794      0.6619458794593811,0.48574995994567871  1.0790389776229858 0.27356964349746704,   0.015097313560545444 -0.00039104561437852681    -0.74939948320388794      0.6619458794593811
1715860397.4125812,0.48573893308639526  1.0790406465530396 0.27357777953147888,   0.016051771119236946 -0.00032351523987017572    -0.74926114082336426     0.66208004951477051,0.48573893308639526  1.0790406465530396 0.27357777953147888,   0.016051771119236946 -0.00032351523987017572    -0.74926114082336426     0.66208004951477051
1715860397.4175973, 0.4856661856174469  1.0790145397186279 0.27347257733345032,   0.015329162590205669 -0.00045416655484586954    -0.74949836730957031     0.66182851791381836, 0.4856661856174469  1.0790145397186279 0.27347257733345032,   0.015329162590205669 -0.00045416655484586954    -0.74949836730957031     0.66182851791381836
1715860397.422559,0.48570859432220459  1.0790290832519531  0.2735392153263092,   0.015175871551036835 -0.00049089541425928473    -0.74945729970932007     0.66187858581542969,0.48570859432220459  1.0790290832519531  0.2735392153263092,   0.015175871551036835 -0.00049089541425928473    -0.74945729970932007     0.66187858581542969
1715860397.4276133,0.48579657077789307  1.0790137052536011 0.27355387806892395,   0.015089659951627254 -0.00031937923631630838    -0.74948740005493164     0.66184651851654053,0.48579657077789307  1.0790137052536011 0.27355387806892395,   0.015089659951627254 -0.00031937923631630838    -0.74948740005493164     0.66184651851654053
