RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860353.1099813,0.50859296321868896 0.37504422664642334 0.27634444832801819,-0.018904734402894974 0.0029759746976196766    0.8880578875541687  -0.45933321118354797,0.50859296321868896 0.37504422664642334 0.27634444832801819,-0.018904734402894974 0.0029759746976196766    0.8880578875541687  -0.45933321118354797
1715860353.1151137,0.50859290361404419 0.37502759695053101 0.27636873722076416,-0.018919097259640694 0.0029631839133799076   0.88807272911071777  -0.45930391550064087,0.50859290361404419 0.37502759695053101 0.27636873722076416,-0.018919097259640694 0.0029631839133799076   0.88807272911071777  -0.45930391550064087
1715860353.1200166,0.50858587026596069 0.37503549456596375 0.27635639905929565,-0.018860109150409698 0.0029812522698193789   0.88808149099349976  -0.45928937196731567,0.50858587026596069 0.37503549456596375 0.27635639905929565,-0.018860109150409698 0.0029812522698193789   0.88808149099349976  -0.45928937196731567
1715860353.1250167, 0.5085793137550354 0.37503987550735474 0.27636787295341492,-0.018910450860857964 0.0029749276582151651   0.88807278871536255   -0.4593040943145752, 0.5085793137550354 0.37503987550735474 0.27636787295341492,-0.018910450860857964 0.0029749276582151651   0.88807278871536255   -0.4593040943145752
1715860353.1300328,0.50858849287033081 0.37503549456596375 0.27637004852294922,-0.018918596208095551 0.0029510371387004852   0.88808095455169678  -0.45928812026977539,0.50858849287033081 0.37503549456596375 0.27637004852294922,-0.018918596208095551 0.0029510371387004852   0.88808095455169678  -0.45928812026977539
1715860353.1350865,0.50856804847717285 0.37508898973464966 0.27633893489837646,-0.018950782716274261  0.002981959842145443   0.88805443048477173  -0.45933786034584045,0.50856804847717285 0.37508898973464966 0.27633893489837646,-0.018950782716274261  0.002981959842145443   0.88805443048477173  -0.45933786034584045
1715860353.140017,0.50855934619903564 0.37514719367027283 0.27630603313446045,-0.018971679732203484 0.0030324242543429136   0.88799339532852173  -0.45945465564727783,0.50855934619903564 0.37514719367027283 0.27630603313446045,-0.018971679732203484 0.0030324242543429136   0.88799339532852173  -0.45945465564727783
1715860353.1450164,0.50854885578155518 0.37520098686218262 0.27630966901779175,-0.018941782414913177   0.00304052559658885   0.88801950216293335  -0.45940536260604858,0.50854885578155518 0.37520098686218262 0.27630966901779175,-0.018941782414913177   0.00304052559658885   0.88801950216293335  -0.45940536260604858
1715860353.1500173,0.50854504108428955 0.37526795268058777 0.27635332942008972, -0.01890353299677372 0.0030702231451869011   0.88801294565200806  -0.45941945910453796,0.50854504108428955 0.37526795268058777 0.27635332942008972, -0.01890353299677372 0.0030702231451869011   0.88801294565200806  -0.45941945910453796
1715860353.1550796, 0.5085873007774353 0.37532392144203186 0.27632978558540344,-0.018934663385152817 0.0030073549132794142   0.88797849416732788  -0.45948517322540283, 0.5085873007774353 0.37532392144203186 0.27632978558540344,-0.018934663385152817 0.0030073549132794142   0.88797849416732788  -0.45948517322540283
1715860353.1601062,0.50861024856567383  0.3753570020198822  0.2762836217880249,-0.018881062045693398  0.002993524307385087   0.88799673318862915  -0.45945218205451965,0.50861024856567383  0.3753570020198822  0.2762836217880249,-0.018881062045693398  0.002993524307385087   0.88799673318862915  -0.45945218205451965
1715860353.1650138,0.50869941711425781 0.37534251809120178 0.27630612254142761,-0.019009353592991829  0.003049059771001339   0.88796913623809814  -0.45949995517730713,0.50869941711425781 0.37534251809120178 0.27630612254142761,-0.019009353592991829  0.003049059771001339   0.88796913623809814  -0.45949995517730713
1715860353.1700134,0.50872176885604858 0.37537086009979248 0.27628165483474731,-0.018917001783847809 0.0031749827321618795   0.88804763555526733  -0.45935112237930298,0.50872176885604858 0.37537086009979248 0.27628165483474731,-0.018917001783847809 0.0031749827321618795   0.88804763555526733  -0.45935112237930298
1715860353.1750422,0.50868380069732666 0.37540414929389954 0.27631983160972595,-0.018940208479762077  0.003152050543576479   0.88805311918258667   -0.4593396782875061,0.50868380069732666 0.37540414929389954 0.27631983160972595,-0.018940208479762077  0.003152050543576479   0.88805311918258667   -0.4593396782875061
1715860353.1800168,0.50867241621017456 0.37544399499893188 0.27632048726081848,-0.019137186929583549 0.0032272057142108679   0.88797134160995483   -0.4594891369342804,0.50867241621017456 0.37544399499893188 0.27632048726081848,-0.019137186929583549 0.0032272057142108679   0.88797134160995483   -0.4594891369342804
1715860353.1850142,0.50865548849105835 0.37543928623199463 0.27630889415740967,-0.019044164568185806 0.0032506096176803112   0.88800883293151855  -0.45942035317420959,0.50865548849105835 0.37543928623199463 0.27630889415740967,-0.019044164568185806 0.0032506096176803112   0.88800883293151855  -0.45942035317420959
1715860353.1900146,0.50863450765609741 0.37546044588088989 0.27629929780960083,-0.019042730331420898 0.0031762747094035149   0.88797646760940552  -0.45948353409767151,0.50863450765609741 0.37546044588088989 0.27629929780960083,-0.019042730331420898 0.0031762747094035149   0.88797646760940552  -0.45948353409767151
