RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860175.278414,0.49126860499382019  1.0953831672668457 0.27572748064994812,-0.0053493431769311428  0.0077474839054048061    0.99978941679000854  -0.018235376104712486,0.49126860499382019  1.0953831672668457 0.27572748064994812,-0.0053493431769311428  0.0077474839054048061    0.99978941679000854  -0.018235376104712486
1715860175.2834172,0.49124798178672791  1.0954047441482544 0.27576428651809692,-0.0055985264480113983  0.0079971449449658394    0.99978560209274292  -0.018260369077324867,0.49124798178672791  1.0954047441482544 0.27576428651809692,-0.0055985264480113983  0.0079971449449658394    0.99978560209274292  -0.018260369077324867
1715860175.2884452,0.49129420518875122  1.0953661203384399 0.27573001384735107,-0.0054693100973963737  0.0077945701777935028    0.99978893995285034  -0.018205178901553154,0.49129420518875122  1.0953661203384399 0.27573001384735107,-0.0054693100973963737  0.0077945701777935028    0.99978893995285034  -0.018205178901553154
1715860175.2934527,0.49128052592277527  1.0953689813613892 0.27579578757286072,-0.0053418530151247978  0.0077635357156395912     0.9997895359992981  -0.018223810940980911,0.49128052592277527  1.0953689813613892 0.27579578757286072,-0.0053418530151247978  0.0077635357156395912     0.9997895359992981  -0.018223810940980911
1715860175.2984214,0.49126270413398743  1.0953910350799561 0.27578499913215637,-0.0056033441796898842  0.0079696644097566605    0.99978560209274292  -0.018271664157509804,0.49126270413398743  1.0953910350799561 0.27578499913215637,-0.0056033441796898842  0.0079696644097566605    0.99978560209274292  -0.018271664157509804
1715860175.3034091, 0.4912906289100647  1.0953831672668457 0.27573263645172119,-0.0057411347515881062  0.0079953325912356377    0.99978423118591309  -0.018291711807250977, 0.4912906289100647  1.0953831672668457 0.27573263645172119,-0.0057411347515881062  0.0079953325912356377    0.99978423118591309  -0.018291711807250977
1715860175.3084111,0.49130329489707947  1.0953751802444458 0.27571621537208557,-0.0054057687520980835  0.0077501079067587852    0.99978959560394287  -0.018205046653747559,0.49130329489707947  1.0953751802444458 0.27571621537208557,-0.0054057687520980835  0.0077501079067587852    0.99978959560394287  -0.018205046653747559
1715860175.3133843,0.49135193228721619  1.0953699350357056 0.27578476071357727,-0.005840920377522707 0.0080599943175911903   0.99978315830230713 -0.018292451277375221,0.49135193228721619  1.0953699350357056 0.27578476071357727,-0.005840920377522707 0.0080599943175911903   0.99978315830230713 -0.018292451277375221
1715860175.318439,0.49136453866958618  1.0953646898269653 0.27578228712081909,-0.0052530192770063877  0.0078308954834938049    0.99978947639465332  -0.018224798142910004,0.49136453866958618  1.0953646898269653 0.27578228712081909,-0.0052530192770063877  0.0078308954834938049    0.99978947639465332  -0.018224798142910004
1715860175.3234138,0.49135416746139526  1.0953754186630249 0.27579793334007263,-0.0057530081830918789  0.0081255240365862846    0.99978351593017578  -0.018268907442688942,0.49135416746139526  1.0953754186630249 0.27579793334007263,-0.0057530081830918789  0.0081255240365862846    0.99978351593017578  -0.018268907442688942
