RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715859850.5526924,0.55843871831893921 0.69075685739517212 0.27996936440467834,0.0055672191083431244 -0.003130016615614295   0.81893128156661987   0.57385605573654175,0.55843871831893921 0.69075685739517212 0.27996936440467834,0.0055672191083431244 -0.003130016615614295   0.81893128156661987   0.57385605573654175
1715859850.5576932,0.55753684043884277 0.69629371166229248 0.27993863821029663, 0.0052533340640366077 -0.0022320253774523735    0.82166004180908203    0.56994926929473877,0.55753684043884277 0.69629371166229248 0.27993863821029663, 0.0052533340640366077 -0.0022320253774523735    0.82166004180908203    0.56994926929473877
1715859850.5677176,0.55615735054016113 0.70508211851119995 0.27948859333992004,0.0026025313418358564 -0.002382323844358325   0.82604473829269409   0.56359350681304932,0.55615735054016113 0.70508211851119995 0.27948859333992004,0.0026025313418358564 -0.002382323844358325   0.82604473829269409   0.56359350681304932
1715859850.5726876,0.55517458915710449 0.71134382486343384 0.27927723526954651,0.00039285281673073769 -0.0013890044065192342    0.82924836874008179    0.55887842178344727,0.55517458915710449 0.71134382486343384 0.27927723526954651,0.00039285281673073769 -0.0013890044065192342    0.82924836874008179    0.55887842178344727
1715859850.5776875,0.55441063642501831 0.71775645017623901 0.27872121334075928,-0.00080522324424237013 -0.00022717379033565521     0.83253294229507446     0.55397492647171021,0.55441063642501831 0.71775645017623901 0.27872121334075928,-0.00080522324424237013 -0.00022717379033565521     0.83253294229507446     0.55397492647171021
1715859850.5826938,0.55371397733688354 0.72436064481735229 0.27808976173400879,-0.0041659264825284481  0.0015395517693832517    0.83628523349761963    0.54827666282653809,0.55371397733688354 0.72436064481735229 0.27808976173400879,-0.0041659264825284481  0.0015395517693832517    0.83628523349761963    0.54827666282653809
1715859850.5876889, 0.5536007285118103 0.73070955276489258 0.27813324332237244,-0.0068895877338945866  0.0063582709990441799    0.84016788005828857    0.54224538803100586, 0.5536007285118103 0.73070955276489258 0.27813324332237244,-0.0068895877338945866  0.0063582709990441799    0.84016788005828857    0.54224538803100586
1715859850.5977144,0.55326718091964722 0.73871129751205444 0.27907156944274902,0.00033290646388195455  0.0088806478306651115    0.84544533491134644    0.53398799896240234,0.55326718091964722 0.73871129751205444 0.27907156944274902,0.00033290646388195455  0.0088806478306651115    0.84544533491134644    0.53398799896240234
1715859850.6026926,0.55284780263900757 0.74406349658966064 0.27870187163352966,-0.0029748317319899797   0.006629657931625843    0.84906452894210815    0.52823919057846069,0.55284780263900757 0.74406349658966064 0.27870187163352966,-0.0029748317319899797   0.006629657931625843    0.84906452894210815    0.52823919057846069
1715859850.6076918,0.55232453346252441  0.7492097020149231 0.27839022874832153,-0.0059059634804725647  0.0077879657037556171    0.85192346572875977     0.5235750675201416,0.55232453346252441  0.7492097020149231 0.27839022874832153,-0.0059059634804725647  0.0077879657037556171    0.85192346572875977     0.5235750675201416
1715859850.6326897,0.54992926120758057  0.7712172269821167 0.27813419699668884,-0.0045900433324277401   0.004088464193046093     0.8662758469581604    0.49952811002731323,0.54992926120758057  0.7712172269821167 0.27813419699668884,-0.0045900433324277401   0.004088464193046093     0.8662758469581604    0.49952811002731323
1715859850.6427171,0.54938268661499023 0.77895867824554443 0.27786701917648315,0.0024402933195233345 0.0054581412114202976    0.8708527684211731   0.49150761961936951,0.54938268661499023 0.77895867824554443 0.27786701917648315,0.0024402933195233345 0.0054581412114202976    0.8708527684211731   0.49150761961936951
