RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860582.1233156,0.52582651376724243  1.1382843255996704 0.27211320400238037, 0.0066935094073414803   0.018703320994973183 -0.0051776310428977013    0.99978923797607422,0.52582651376724243  1.1382843255996704 0.27211320400238037, 0.0066935094073414803   0.018703320994973183 -0.0051776310428977013    0.99978923797607422
1715860582.1283252,0.52583295106887817  1.1382904052734375 0.27212214469909668, 0.0067582321353256702   0.018590589985251427 -0.0051496932283043861    0.99979108572006226,0.52583295106887817  1.1382904052734375 0.27212214469909668, 0.0067582321353256702   0.018590589985251427 -0.0051496932283043861    0.99979108572006226
1715860582.1333249,0.52586501836776733  1.1382668018341064 0.27216660976409912, 0.0067372801713645458   0.018682882189750671 -0.0051916390657424927    0.99978929758071899,0.52586501836776733  1.1382668018341064 0.27216660976409912, 0.0067372801713645458   0.018682882189750671 -0.0051916390657424927    0.99978929758071899
1715860582.1383226,0.52584677934646606  1.1382691860198975 0.27218016982078552, 0.0067216530442237854   0.018673472106456757 -0.0052042985334992409    0.99978947639465332,0.52584677934646606  1.1382691860198975 0.27218016982078552, 0.0067216530442237854   0.018673472106456757 -0.0052042985334992409    0.99978947639465332
1715860582.1433141,0.52584218978881836  1.1382709741592407 0.27215594053268433, 0.0067394706420600414   0.018598893657326698 -0.0051808361895382404    0.99979090690612793,0.52584218978881836  1.1382709741592407 0.27215594053268433, 0.0067394706420600414   0.018598893657326698 -0.0051808361895382404    0.99979090690612793
1715860582.1483181, 0.5258445143699646   1.138269305229187 0.27215191721916199, 0.0067231114953756332   0.018598716706037521 -0.0051728533580899239    0.99979102611541748, 0.5258445143699646   1.138269305229187 0.27215191721916199, 0.0067231114953756332   0.018598716706037521 -0.0051728533580899239    0.99979102611541748
1715860582.1532779,0.52584820985794067  1.1382560729980469 0.27215328812599182,  0.006796595174819231   0.018562087789177895 -0.0051963669247925282    0.99979108572006226,0.52584820985794067  1.1382560729980469 0.27215328812599182,  0.006796595174819231   0.018562087789177895 -0.0051963669247925282    0.99979108572006226
1715860582.1583281,0.52585911750793457  1.1382660865783691  0.2721010148525238, 0.0068268701434135437   0.018591070547699928 -0.0051844622939825058    0.99979043006896973,0.52585911750793457  1.1382660865783691  0.2721010148525238, 0.0068268701434135437   0.018591070547699928 -0.0051844622939825058    0.99979043006896973
1715860582.1633139,0.52587360143661499  1.1382725238800049 0.27213287353515625, 0.0068503753282129765   0.018609015271067619 -0.0051695206202566624     0.9997900128364563,0.52587360143661499  1.1382725238800049 0.27213287353515625, 0.0068503753282129765   0.018609015271067619 -0.0051695206202566624     0.9997900128364563
1715860582.1683388,0.52586716413497925  1.1382949352264404 0.27210900187492371, 0.0067322496324777603   0.018574230372905731 -0.0051597398705780506    0.99979150295257568,0.52586716413497925  1.1382949352264404 0.27210900187492371, 0.0067322496324777603   0.018574230372905731 -0.0051597398705780506    0.99979150295257568
1715860582.1733177,0.52585870027542114  1.1382924318313599 0.27215054631233215, 0.0067188567481935024   0.018594415858387947 -0.0051823104731738567    0.99979108572006226,0.52585870027542114  1.1382924318313599 0.27215054631233215, 0.0067188567481935024   0.018594415858387947 -0.0051823104731738567    0.99979108572006226
1715860582.1783125,0.52580821514129639   1.138317346572876   0.272154301404953, 0.0066777775064110756   0.018579436466097832 -0.0051558590494096279    0.99979180097579956,0.52580821514129639   1.138317346572876   0.272154301404953, 0.0066777775064110756   0.018579436466097832 -0.0051558590494096279    0.99979180097579956
1715860582.183315,0.52578449249267578  1.1383086442947388 0.27215635776519775, 0.0067728362046182156   0.018522040918469429 -0.0051621873863041401    0.99979215860366821,0.52578449249267578  1.1383086442947388 0.27215635776519775, 0.0067728362046182156   0.018522040918469429 -0.0051621873863041401    0.99979215860366821
1715860582.1883385,0.52576416730880737  1.1383018493652344 0.27215161919593811, 0.0068748071789741516   0.018490897491574287 -0.0051183649338781834    0.99979227781295776,0.52576416730880737  1.1383018493652344 0.27215161919593811, 0.0068748071789741516   0.018490897491574287 -0.0051183649338781834    0.99979227781295776
1715860582.1933129,0.52578699588775635  1.1382856369018555 0.27215513586997986, 0.0069473297335207462    0.01857445202767849 -0.0051281023770570755    0.99979019165039062,0.52578699588775635  1.1382856369018555 0.27215513586997986, 0.0069473297335207462    0.01857445202767849 -0.0051281023770570755    0.99979019165039062
1715860582.1983147,0.52578777074813843  1.1382957696914673 0.27218133211135864, 0.006850692443549633  0.018577355891466141 -0.005153292790055275   0.99979066848754883,0.52578777074813843  1.1382957696914673 0.27218133211135864, 0.006850692443549633  0.018577355891466141 -0.005153292790055275   0.99979066848754883
1715860582.2033153,0.52580058574676514  1.1383183002471924 0.27214255928993225, 0.0068207224830985069   0.018546279519796371 -0.0051643936894834042    0.99979138374328613,0.52580058574676514  1.1383183002471924 0.27214255928993225, 0.0068207224830985069   0.018546279519796371 -0.0051643936894834042    0.99979138374328613
