RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860438.4469943,0.49036341905593872 0.84062528610229492 0.27351561188697815, 0.016315203160047531 0.0051080109551548958  -0.61769461631774902   0.78623217344284058,0.49036341905593872 0.84062528610229492 0.27351561188697815, 0.016315203160047531 0.0051080109551548958  -0.61769461631774902   0.78623217344284058
1715860438.4569943,0.49008858203887939 0.84846711158752441 0.27339270710945129, 0.017485491931438446 0.0042007598094642162  -0.62347173690795898   0.78163903951644897,0.49008858203887939 0.84846711158752441 0.27339270710945129, 0.017485491931438446 0.0042007598094642162  -0.62347173690795898   0.78163903951644897
1715860438.4619932,0.48985773324966431 0.85385119915008545 0.27346411347389221,0.015809508040547371 0.004822378046810627 -0.62769269943237305   0.7782856822013855,0.48985773324966431 0.85385119915008545 0.27346411347389221,0.015809508040547371 0.004822378046810627 -0.62769269943237305   0.7782856822013855
1715860438.466994, 0.4896080493927002 0.85927879810333252 0.27369344234466553, 0.014810529537498951 0.0048784594982862473  -0.63195723295211792   0.77484637498855591, 0.4896080493927002 0.85927879810333252 0.27369344234466553, 0.014810529537498951 0.0048784594982862473  -0.63195723295211792   0.77484637498855591
1715860438.4719939,0.48926112055778503 0.86479496955871582 0.27388519048690796, 0.015065418556332588 0.0047112768515944481  -0.63632035255432129   0.77126336097717285,0.48926112055778503 0.86479496955871582 0.27388519048690796, 0.015065418556332588 0.0047112768515944481  -0.63632035255432129   0.77126336097717285
1715860438.4820168, 0.4887830913066864 0.87317359447479248 0.27389982342720032, 0.015762388706207275 0.0041298703290522099  -0.64285552501678467   0.76581412553787231, 0.4887830913066864 0.87317359447479248 0.27389982342720032, 0.015762388706207275 0.0041298703290522099  -0.64285552501678467   0.76581412553787231
1715860438.4869916,0.48847585916519165 0.87881976366043091  0.2739710807800293, 0.016700157895684242 0.0040865186601877213  -0.64683270454406738   0.76243811845779419,0.48847585916519165 0.87881976366043091  0.2739710807800293, 0.016700157895684242 0.0040865186601877213  -0.64683270454406738   0.76243811845779419
1715860438.4919939,0.48821178078651428 0.88454800844192505 0.27396723628044128, 0.016790322959423065 0.0040877256542444229  -0.65072393417358398    0.7591177225112915,0.48821178078651428 0.88454800844192505 0.27396723628044128, 0.016790322959423065 0.0040877256542444229  -0.65072393417358398    0.7591177225112915
1715860438.4969933,0.48824656009674072 0.89030754566192627 0.27351850271224976, 0.016683541238307953 0.0040747653692960739  -0.65466892719268799   0.75572061538696289,0.48824656009674072 0.89030754566192627 0.27351850271224976, 0.016683541238307953 0.0040747653692960739  -0.65466892719268799   0.75572061538696289
1715860438.5070164,0.48787066340446472 0.89912194013595581 0.27363407611846924, 0.017256384715437889 0.0041150166653096676  -0.66018825769424438   0.75089067220687866,0.48787066340446472 0.89912194013595581 0.27363407611846924, 0.017256384715437889 0.0041150166653096676  -0.66018825769424438   0.75089067220687866
1715860438.5119946,0.48795729875564575 0.90494590997695923 0.27282539010047913, 0.016686631366610527 0.0035676055122166872   -0.6634974479675293   0.74798393249511719,0.48795729875564575 0.90494590997695923 0.27282539010047913, 0.016686631366610527 0.0035676055122166872   -0.6634974479675293   0.74798393249511719
1715860438.5170228,0.48783811926841736  0.9108242392539978 0.27282905578613281, 0.016369970515370369 0.0034625642001628876   -0.6667100191116333   0.74512934684753418,0.48783811926841736  0.9108242392539978 0.27282905578613281, 0.016369970515370369 0.0034625642001628876   -0.6667100191116333   0.74512934684753418
1715860438.5219939,0.48760062456130981 0.91674256324768066 0.27277699112892151, 0.016320658847689629 0.0034785764291882515   -0.6698499321937561   0.74230897426605225,0.48760062456130981 0.91674256324768066 0.27277699112892151, 0.016320658847689629 0.0034785764291882515   -0.6698499321937561   0.74230897426605225
1715860438.5319824, 0.4872719943523407 0.92552834749221802 0.27280476689338684, 0.016685435548424721 0.0036150836385786533   -0.6741752028465271   0.73837411403656006, 0.4872719943523407 0.92552834749221802 0.27280476689338684, 0.016685435548424721 0.0036150836385786533   -0.6741752028465271   0.73837411403656006
1715860438.5370178,0.48708614706993103 0.93136918544769287 0.27277889847755432, 0.016744859516620636 0.0032770305406302214  -0.67691826820373535   0.73586040735244751,0.48708614706993103 0.93136918544769287 0.27277889847755432, 0.016744859516620636 0.0032770305406302214  -0.67691826820373535   0.73586040735244751
1715860438.5419948,0.48694804310798645 0.93727719783782959  0.2727382481098175, 0.017113376408815384 0.0026371709536761045  -0.67943078279495239    0.7335352897644043,0.48694804310798645 0.93727719783782959  0.2727382481098175, 0.017113376408815384 0.0026371709536761045  -0.67943078279495239    0.7335352897644043
