RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860206.2589962,0.50325089693069458  1.1073195934295654 0.27436113357543945, -0.01056878175586462  0.010208244435489178   0.99974292516708374 -0.017267016693949699,0.50325089693069458  1.1073195934295654 0.27436113357543945, -0.01056878175586462  0.010208244435489178   0.99974292516708374 -0.017267016693949699
1715860206.2639899,0.50325483083724976  1.1073216199874878 0.27436095476150513,-0.010630980134010315   0.01022686529904604   0.99974209070205688 -0.017265833914279938,0.50325483083724976  1.1073216199874878 0.27436095476150513,-0.010630980134010315   0.01022686529904604   0.99974209070205688 -0.017265833914279938
1715860206.2690179,0.50326716899871826  1.1073149442672729 0.27437865734100342,-0.010596441105008125  0.010213427245616913   0.99974256753921509 -0.017268901690840721,0.50326716899871826  1.1073149442672729 0.27437865734100342,-0.010596441105008125  0.010213427245616913   0.99974256753921509 -0.017268901690840721
1715860206.2740319,0.50327056646347046   1.107316255569458 0.27433949708938599,-0.010584454052150249  0.010206074453890324   0.99974286556243896 -0.017263911664485931,0.50327056646347046   1.107316255569458 0.27433949708938599,-0.010584454052150249  0.010206074453890324   0.99974286556243896 -0.017263911664485931
1715860206.278991,0.50322884321212769  1.1073291301727295 0.27434706687927246,-0.010580267757177353  0.010209206491708755   0.99974262714385986 -0.017275860533118248,0.50322884321212769  1.1073291301727295 0.27434706687927246,-0.010580267757177353  0.010209206491708755   0.99974262714385986 -0.017275860533118248
1715860206.2839909,0.50321733951568604  1.1073418855667114  0.2743791937828064,-0.010546687059104443  0.010214781388640404   0.99974340200424194 -0.017248159274458885,0.50321733951568604  1.1073418855667114  0.2743791937828064,-0.010546687059104443  0.010214781388640404   0.99974340200424194 -0.017248159274458885
1715860206.2889941,0.50321841239929199  1.1073296070098877 0.27437272667884827,-0.010613115504384041  0.010202789679169655   0.99974280595779419 -0.017252124845981598,0.50321841239929199  1.1073296070098877 0.27437272667884827,-0.010613115504384041  0.010202789679169655   0.99974280595779419 -0.017252124845981598
1715860206.2939942,0.50319349765777588  1.1073429584503174 0.27438494563102722,-0.010683154687285423  0.010227199643850327   0.99974149465560913 -0.017268573865294456,0.50319349765777588  1.1073429584503174 0.27438494563102722,-0.010683154687285423  0.010227199643850327   0.99974149465560913 -0.017268573865294456
1715860206.2989929,0.50324052572250366  1.1073256731033325 0.27439269423484802,  -0.0106308963149786  0.010223560035228729   0.99974244832992554 -0.017248865216970444,0.50324052572250366  1.1073256731033325 0.27439269423484802,  -0.0106308963149786  0.010223560035228729   0.99974244832992554 -0.017248865216970444
1715860206.3039935,0.50327253341674805   1.107313871383667 0.27441608905792236,-0.010553909465670586  0.010167702101171017   0.99974340200424194 -0.017273465171456337,0.50327253341674805   1.107313871383667 0.27441608905792236,-0.010553909465670586  0.010167702101171017   0.99974340200424194 -0.017273465171456337
1715860206.3089874,0.50325387716293335  1.1073305606842041 0.27435916662216187, -0.01053968071937561  0.010195495560765266   0.99974346160888672 -0.017261950299143791,0.50325387716293335  1.1073305606842041 0.27435916662216187, -0.01053968071937561  0.010195495560765266   0.99974346160888672 -0.017261950299143791
1715860206.3139884,0.50325703620910645   1.107336163520813 0.27435573935508728,-0.010506962426006794  0.010169155895709991   0.99974405765533447 -0.017264198511838913,0.50325703620910645   1.107336163520813 0.27435573935508728,-0.010506962426006794  0.010169155895709991   0.99974405765533447 -0.017264198511838913
1715860206.3190167,0.50328558683395386  1.1073261499404907 0.27436187863349915,-0.010485545732080936  0.010161669924855232   0.99974441528320312 -0.017260558903217316,0.50328558683395386  1.1073261499404907 0.27436187863349915,-0.010485545732080936  0.010161669924855232   0.99974441528320312 -0.017260558903217316
1715860206.3239903,0.50329995155334473  1.1072952747344971 0.27439558506011963,-0.010483047924935818  0.010148180648684502   0.99974453449249268 -0.017262376844882965,0.50329995155334473  1.1072952747344971 0.27439558506011963,-0.010483047924935818  0.010148180648684502   0.99974453449249268 -0.017262376844882965
1715860206.3289926,0.50324350595474243  1.1073251962661743 0.27439230680465698,-0.010570795275270939  0.010111966170370579   0.99974405765533447 -0.017258267849683762,0.50324350595474243  1.1073251962661743 0.27439230680465698,-0.010570795275270939  0.010111966170370579   0.99974405765533447 -0.017258267849683762
1715860206.3339939,0.50326138734817505  1.1073257923126221 0.27437514066696167,-0.010542306117713451  0.010145348496735096   0.99974429607391357  -0.01724238321185112,0.50326138734817505  1.1073257923126221 0.27437514066696167,-0.010542306117713451  0.010145348496735096   0.99974429607391357  -0.01724238321185112
1715860206.3389938,0.50330400466918945  1.1073169708251953 0.27436846494674683,-0.010570937767624855  0.010269640013575554   0.99974304437637329 -0.017224602401256561,0.50330400466918945  1.1073169708251953 0.27436846494674683,-0.010570937767624855  0.010269640013575554   0.99974304437637329 -0.017224602401256561
1715860206.3440328,0.50332486629486084  1.1073061227798462 0.27440065145492554,-0.010593870654702187  0.010194041766226292   0.99974435567855835 -0.017178338021039963,0.50332486629486084  1.1073061227798462 0.27440065145492554,-0.010593870654702187  0.010194041766226292   0.99974435567855835 -0.017178338021039963
1715860206.3490229,0.50330096483230591  1.1073223352432251 0.27439847588539124,-0.010533051565289497  0.010089525021612644   0.99974524974822998 -0.017225367948412895,0.50330096483230591  1.1073223352432251 0.27439847588539124,-0.010533051565289497  0.010089525021612644   0.99974524974822998 -0.017225367948412895
1715860206.3540225,0.50330883264541626  1.1073346138000488 0.27436551451683044,-0.010559388436377048  0.010142429731786251   0.99974370002746582 -0.017267167568206787,0.50330883264541626  1.1073346138000488 0.27436551451683044,-0.010559388436377048  0.010142429731786251   0.99974370002746582 -0.017267167568206787
1715860206.35899,0.50331968069076538  1.1073296070098877 0.27434772253036499,-0.010492709465324879  0.010322090238332748   0.99974328279495239 -0.017224283888936043,0.50331968069076538  1.1073296070098877 0.27434772253036499,-0.010492709465324879  0.010322090238332748   0.99974328279495239 -0.017224283888936043
1715860206.3639896,0.50329041481018066  1.1073226928710938 0.27440628409385681, -0.01041896641254425  0.010211888700723648   0.99974465370178223 -0.017255028709769249,0.50329041481018066  1.1073226928710938 0.27440628409385681, -0.01041896641254425  0.010211888700723648   0.99974465370178223 -0.017255028709769249
1715860206.3689945,0.50321394205093384  1.1073156595230103 0.27443253993988037,-0.010621656663715839  0.010151376016438007   0.99974274635314941 -0.017280930653214455,0.50321394205093384  1.1073156595230103 0.27443253993988037,-0.010621656663715839  0.010151376016438007   0.99974274635314941 -0.017280930653214455
1715860206.3739893,0.50320535898208618  1.1073172092437744 0.27432709932327271,-0.010739525780081749  0.010222580283880234   0.99974077939987183 -0.017279043793678284,0.50320535898208618  1.1073172092437744 0.27432709932327271,-0.010739525780081749  0.010222580283880234   0.99974077939987183 -0.017279043793678284
1715860206.378994,0.50313621759414673  1.1073216199874878 0.27440598607063293,-0.010707673616707325  0.010343018919229507   0.99973934888839722 -0.017307812348008156,0.50313621759414673  1.1073216199874878 0.27440598607063293,-0.010707673616707325  0.010343018919229507   0.99973934888839722 -0.017307812348008156
1715860206.3839922,0.50317668914794922  1.1073051691055298 0.27436807751655579, -0.01078603882342577  0.010295189917087555   0.99973905086517334 -0.017307540401816368,0.50317668914794922  1.1073051691055298 0.27436807751655579, -0.01078603882342577  0.010295189917087555   0.99973905086517334 -0.017307540401816368
1715860206.3889885,0.50318318605422974  1.1072965860366821 0.27440387010574341,-0.010804601013660431  0.010126369073987007   0.99974066019058228 -0.017301930114626884,0.50318318605422974  1.1072965860366821 0.27440387010574341,-0.010804601013660431  0.010126369073987007   0.99974066019058228 -0.017301930114626884
1715860206.3939872,0.50325661897659302   1.107309103012085 0.27439624071121216, -0.01073977816849947  0.010107056237757206   0.99974215030670166 -0.017268074676394463,0.50325661897659302   1.107309103012085 0.27439624071121216, -0.01073977816849947  0.010107056237757206   0.99974215030670166 -0.017268074676394463
1715860206.398994, 0.5032418966293335  1.1073429584503174 0.27420204877853394,-0.010759356431663036  0.010413424111902714   0.99973642826080322 -0.017401993274688721, 0.5032418966293335  1.1073429584503174 0.27420204877853394,-0.010759356431663036  0.010413424111902714   0.99973642826080322 -0.017401993274688721
1715860206.4039984,0.50329285860061646  1.1073318719863892 0.27424454689025879,-0.010661829262971878  0.010554871521890163     0.999736487865448 -0.017376111820340157,0.50329285860061646  1.1073318719863892 0.27424454689025879,-0.010661829262971878  0.010554871521890163     0.999736487865448 -0.017376111820340157
1715860206.4089909,0.50330674648284912  1.1072940826416016 0.27440404891967773,-0.010712763294577599  0.010216555558145046   0.99973911046981812 -0.017394267022609711,0.50330674648284912  1.1072940826416016 0.27440404891967773,-0.010712763294577599  0.010216555558145046   0.99973911046981812 -0.017394267022609711
1715860206.4139898,0.50324153900146484  1.1073548793792725 0.27420929074287415,-0.010865434072911739  0.010176034644246101   0.99973994493484497 -0.017274793237447739,0.50324153900146484  1.1073548793792725 0.27420929074287415,-0.010865434072911739  0.010176034644246101   0.99973994493484497 -0.017274793237447739
1715860206.4189935,0.50320315361022949  1.1072951555252075 0.27440762519836426,-0.010762769728899002  0.010302743874490261   0.99973756074905396 -0.017401615157723427,0.50320315361022949  1.1072951555252075 0.27440762519836426,-0.010762769728899002  0.010302743874490261   0.99973756074905396 -0.017401615157723427
1715860206.4239876,0.50317835807800293  1.1072993278503418 0.27436879277229309,-0.010627806186676025  0.010343854315578938   0.99973750114440918 -0.017462614923715591,0.50317835807800293  1.1072993278503418 0.27436879277229309,-0.010627806186676025  0.010343854315578938   0.99973750114440918 -0.017462614923715591
1715860206.4289932,0.50319153070449829  1.1073273420333862 0.27435874938964844,-0.010651927441358566  0.010152640752494335    0.9997413158416748 -0.017342943698167801,0.50319153070449829  1.1073273420333862 0.27435874938964844,-0.010651927441358566  0.010152640752494335    0.9997413158416748 -0.017342943698167801
1715860206.4339912,0.50317651033401489  1.1073297262191772 0.27442190051078796,-0.010653569363057613  0.010046622715890408   0.99974256753921509 -0.017332382500171661,0.50317651033401489  1.1073297262191772 0.27442190051078796,-0.010653569363057613  0.010046622715890408   0.99974256753921509 -0.017332382500171661
1715860206.4389935,0.50324022769927979  1.1073336601257324 0.27433282136917114,-0.010604975745081902  0.010313860140740871   0.99974042177200317 -0.017328640446066856,0.50324022769927979  1.1073336601257324 0.27433282136917114,-0.010604975745081902  0.010313860140740871   0.99974042177200317 -0.017328640446066856
1715860206.4439905,0.50322079658508301  1.1073334217071533 0.27434802055358887,-0.010569955222308636   0.01038697175681591    0.9997403621673584  -0.01730913482606411,0.50322079658508301  1.1073334217071533 0.27434802055358887,-0.010569955222308636   0.01038697175681591    0.9997403621673584  -0.01730913482606411
1715860206.4489913, 0.5032583475112915  1.1073290109634399 0.27433174848556519,-0.010611775331199169  0.010232938453555107   0.99974197149276733 -0.017282379791140556, 0.5032583475112915  1.1073290109634399 0.27433174848556519,-0.010611775331199169  0.010232938453555107   0.99974197149276733 -0.017282379791140556
1715860206.4539943,0.50325006246566772  1.1073305606842041 0.27435553073883057,-0.010667797178030014  0.010054395534098148   0.99974268674850464 -0.017311416566371918,0.50325006246566772  1.1073305606842041 0.27435553073883057,-0.010667797178030014  0.010054395534098148   0.99974268674850464 -0.017311416566371918
1715860206.4589942,0.50330650806427002  1.1073064804077148 0.27434131503105164,-0.010657753795385361  0.010245463810861111   0.99974220991134644 -0.017233731225132942,0.50330650806427002  1.1073064804077148 0.27434131503105164,-0.010657753795385361  0.010245463810861111   0.99974220991134644 -0.017233731225132942
1715860206.4639888, 0.5032997727394104  1.1073365211486816 0.27420687675476074,-0.010544739663600922  0.010341692715883255   0.99974238872528076 -0.017235755920410156, 0.5032997727394104  1.1073365211486816 0.27420687675476074,-0.010544739663600922  0.010341692715883255   0.99974238872528076 -0.017235755920410156
1715860206.4689913,0.50328147411346436  1.1073122024536133 0.27439281344413757,-0.010706563480198383  0.010219810530543327   0.99974137544631958 -0.017266692593693733,0.50328147411346436  1.1073122024536133 0.27439281344413757,-0.010706563480198383  0.010219810530543327   0.99974137544631958 -0.017266692593693733
1715860206.4739997,0.50329017639160156  1.1073048114776611 0.27441465854644775,-0.010729658417403698   0.01011904701590538   0.99974226951599121 -0.017257744446396828,0.50329017639160156  1.1073048114776611 0.27441465854644775,-0.010729658417403698   0.01011904701590538   0.99974226951599121 -0.017257744446396828
1715860206.4789968,0.50326943397521973  1.1073359251022339 0.27435538172721863,-0.010492643341422081  0.010312288999557495   0.99974286556243896 -0.017256079241633415,0.50326943397521973  1.1073359251022339 0.27435538172721863,-0.010492643341422081  0.010312288999557495   0.99974286556243896 -0.017256079241633415
1715860206.4839597,0.50323581695556641  1.1073135137557983 0.27438896894454956,-0.010504396632313728  0.010413962416350842   0.99974143505096436 -0.017269227653741837,0.50323581695556641  1.1073135137557983 0.27438896894454956,-0.010504396632313728  0.010413962416350842   0.99974143505096436 -0.017269227653741837
1715860206.4889927,0.50317889451980591  1.1073058843612671 0.27441799640655518,-0.010618202388286591  0.010027916170656681   0.99974411725997925 -0.017275827005505562,0.50317889451980591  1.1073058843612671 0.27441799640655518,-0.010618202388286591  0.010027916170656681   0.99974411725997925 -0.017275827005505562
1715860206.4939928, 0.5031745433807373  1.1073093414306641 0.27436503767967224,-0.010782030411064625 0.0099051203578710556   0.99974250793457031 -0.017336258664727211, 0.5031745433807373  1.1073093414306641 0.27436503767967224,-0.010782030411064625 0.0099051203578710556   0.99974250793457031 -0.017336258664727211
1715860206.4989967,0.50322121381759644   1.107300877571106 0.27436989545822144,-0.010732544586062431  0.010145126841962337   0.99974119663238525 -0.017302926629781723,0.50322121381759644   1.107300877571106 0.27436989545822144,-0.010732544586062431  0.010145126841962337   0.99974119663238525 -0.017302926629781723
1715860206.50401,0.50321793556213379  1.1073466539382935 0.27432271838188171,-0.010482193902134895   0.01053721085190773   0.99974071979522705 -0.017251221463084221,0.50321793556213379  1.1073466539382935 0.27432271838188171,-0.010482193902134895   0.01053721085190773   0.99974071979522705 -0.017251221463084221
1715860206.5089927,0.50327396392822266  1.1073172092437744  0.2743799090385437,-0.010677625425159931  0.010303427465260029    0.9997403621673584  -0.01729152537882328,0.50327396392822266  1.1073172092437744  0.2743799090385437,-0.010677625425159931  0.010303427465260029    0.9997403621673584  -0.01729152537882328
1715860206.5139894,0.50329935550689697  1.1073163747787476 0.27437871694564819,-0.010810748673975468 0.0099150845780968666   0.99974280595779419 -0.017296077683568001,0.50329935550689697  1.1073163747787476 0.27437871694564819,-0.010810748673975468 0.0099150845780968666   0.99974280595779419 -0.017296077683568001
1715860206.5190024,0.50331348180770874  1.1073113679885864 0.27433773875236511,-0.010703129693865776  0.010012746788561344   0.99974304437637329 -0.017291828989982605,0.50331348180770874  1.1073113679885864 0.27433773875236511,-0.010703129693865776  0.010012746788561344   0.99974304437637329 -0.017291828989982605
1715860206.5239887,0.50331860780715942  1.1073060035705566 0.27432131767272949,-0.010629016906023026  0.010530855506658554   0.99973875284194946 -0.017279062420129776,0.50331860780715942  1.1073060035705566 0.27432131767272949,-0.010629016906023026  0.010530855506658554   0.99973875284194946 -0.017279062420129776
1715860206.5290024,0.50327378511428833  1.1073055267333984 0.27438542246818542,-0.010605359449982643  0.010381689295172691   0.99974018335342407 -0.017299829050898552,0.50327378511428833  1.1073055267333984 0.27438542246818542,-0.010605359449982643  0.010381689295172691   0.99974018335342407 -0.017299829050898552
1715860206.5339942,0.50322771072387695  1.1072913408279419 0.27436748147010803,-0.010850760154426098 0.0098235597833991051   0.99974191188812256 -0.017374712973833084,0.50322771072387695  1.1072913408279419 0.27436748147010803,-0.010850760154426098 0.0098235597833991051   0.99974191188812256 -0.017374712973833084
1715860206.5389869,0.50319129228591919  1.1073386669158936 0.27412828803062439,-0.010838664136826992  0.010200862772762775   0.99973630905151367 -0.017485747113823891,0.50319129228591919  1.1073386669158936 0.27412828803062439,-0.010838664136826992  0.010200862772762775   0.99973630905151367 -0.017485747113823891
1715860206.5439885,0.50320160388946533  1.1073330640792847 0.27415862679481506,-0.010643306188285351  0.010819010436534882   0.99973279237747192 -0.017437119036912918,0.50320160388946533  1.1073330640792847 0.27415862679481506,-0.010643306188285351  0.010819010436534882   0.99973279237747192 -0.017437119036912918
1715860206.5489879,0.50321662425994873  1.1072908639907837 0.27443370223045349,-0.010552591644227505  0.010637887753546238   0.99973565340042114 -0.017438571900129318,0.50321662425994873  1.1072908639907837 0.27443370223045349,-0.010552591644227505  0.010637887753546238   0.99973565340042114 -0.017438571900129318
1715860206.5539947,0.50319349765777588  1.1073356866836548 0.27423515915870667,-0.010659899562597275  0.009942975826561451   0.99974197149276733 -0.017421966418623924,0.50319349765777588  1.1073356866836548 0.27423515915870667,-0.010659899562597275  0.009942975826561451   0.99974197149276733 -0.017421966418623924
1715860206.5589874,0.50318574905395508  1.1073235273361206 0.27409708499908447,-0.010852267034351826  0.010001596994698048   0.99973833560943604 -0.017478717491030693,0.50318574905395508  1.1073235273361206 0.27409708499908447,-0.010852267034351826  0.010001596994698048   0.99973833560943604 -0.017478717491030693
1715860206.563987,0.50323426723480225  1.1073251962661743 0.27414730191230774,-0.010559612885117531  0.010567627847194672   0.99973702430725098 -0.017397871240973473,0.50323426723480225  1.1073251962661743 0.27414730191230774,-0.010559612885117531  0.010567627847194672   0.99973702430725098 -0.017397871240973473
1715860206.5689886,0.50323945283889771  1.1073108911514282 0.27442058920860291,-0.010501265525817871  0.010523452423512936   0.99973946809768677 -0.017319878563284874,0.50323945283889771  1.1073108911514282 0.27442058920860291,-0.010501265525817871  0.010523452423512936   0.99973946809768677 -0.017319878563284874
1715860206.5739901,0.50329869985580444  1.1072684526443481   0.274425208568573,-0.010471750050783157  0.010067217983305454   0.99974358081817627 -0.017370983958244324,0.50329869985580444  1.1072684526443481   0.274425208568573,-0.010471750050783157  0.010067217983305454   0.99974358081817627 -0.017370983958244324
1715860206.5789967,0.50323021411895752  1.1073040962219238 0.27415928244590759,-0.010968415997922421 0.0099263610318303108   0.99973857402801514 -0.017435522750020027,0.50323021411895752  1.1073040962219238 0.27415928244590759,-0.010968415997922421 0.0099263610318303108   0.99973857402801514 -0.017435522750020027
1715860206.5840168,0.50327521562576294  1.1072750091552734 0.27431961894035339,-0.010652861557900906  0.010454079136252403    0.9997369647026062 -0.017414171248674393,0.50327521562576294  1.1072750091552734 0.27431961894035339,-0.010652861557900906  0.010454079136252403    0.9997369647026062 -0.017414171248674393
