RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860544.5007663,0.50275546312332153  1.1002273559570312  0.2728101909160614, 0.017044195905327797 0.0038946075364947319  -0.65315693616867065   0.75702071189880371,0.50275546312332153  1.1002273559570312  0.2728101909160614, 0.017044195905327797 0.0038946075364947319  -0.65315693616867065   0.75702071189880371
1715860544.5057654,0.50276428461074829  1.1002407073974609 0.27261772751808167, 0.017002042382955551 0.0037978470791131258  -0.65314269065856934   0.75703442096710205,0.50276428461074829  1.1002407073974609 0.27261772751808167, 0.017002042382955551 0.0037978470791131258  -0.65314269065856934   0.75703442096710205
1715860544.510788,0.50269734859466553  1.1002652645111084 0.27260488271713257, 0.016950268298387527 0.0037609601859003305  -0.65316474437713623   0.75701677799224854,0.50269734859466553  1.1002652645111084 0.27260488271713257, 0.016950268298387527 0.0037609601859003305  -0.65316474437713623   0.75701677799224854
1715860544.5157654,0.50274109840393066  1.1002500057220459 0.27260974049568176, 0.016997702419757843 0.0037487267982214689  -0.65313732624053955   0.75703942775726318,0.50274109840393066  1.1002500057220459 0.27260974049568176, 0.016997702419757843 0.0037487267982214689  -0.65313732624053955   0.75703942775726318
1715860544.5207636, 0.5027880072593689  1.1002061367034912 0.27279356122016907, 0.017016040161252022 0.0037203454412519932  -0.65314972400665283   0.75702840089797974, 0.5027880072593689  1.1002061367034912 0.27279356122016907, 0.017016040161252022 0.0037203454412519932  -0.65314972400665283   0.75702840089797974
1715860544.5257661,0.50275075435638428  1.1002511978149414 0.27257129549980164, 0.016963649541139603 0.0036385070998221636   -0.6531328558921814   0.75704455375671387,0.50275075435638428  1.1002511978149414 0.27257129549980164, 0.016963649541139603 0.0036385070998221636   -0.6531328558921814   0.75704455375671387
1715860544.5307639,0.50274360179901123  1.1002566814422607 0.27255851030349731,  0.01719270646572113 0.0037759218830615282  -0.65318417549133301   0.75699442625045776,0.50274360179901123  1.1002566814422607 0.27255851030349731,  0.01719270646572113 0.0037759218830615282  -0.65318417549133301   0.75699442625045776
1715860544.5357656,0.50278168916702271  1.1002528667449951   0.272539883852005, 0.017093369737267494 0.0035292590036988258  -0.65318077802658081   0.75700080394744873,0.50278168916702271  1.1002528667449951   0.272539883852005, 0.017093369737267494 0.0035292590036988258  -0.65318077802658081   0.75700080394744873
1715860544.5407639,0.50284361839294434  1.1002142429351807 0.27273955941200256, 0.017126355320215225 0.0035795113071799278  -0.65319949388504028   0.75698363780975342,0.50284361839294434  1.1002142429351807 0.27273955941200256, 0.017126355320215225 0.0035795113071799278  -0.65319949388504028   0.75698363780975342
1715860544.5457919,0.50283151865005493  1.1002278327941895 0.27280229330062866, 0.017073018476366997 0.0038722408935427666   -0.6532132625579834   0.75697159767150879,0.50283151865005493  1.1002278327941895 0.27280229330062866, 0.017073018476366997 0.0038722408935427666   -0.6532132625579834   0.75697159767150879
1715860544.550772,0.50284647941589355  1.1002392768859863  0.2727888822555542, 0.016845548525452614 0.0040347552858293056  -0.65318673849105835   0.75699871778488159,0.50284647941589355  1.1002392768859863  0.2727888822555542, 0.016845548525452614 0.0040347552858293056  -0.65318673849105835   0.75699871778488159
1715860544.5557988,0.50282782316207886  1.1002451181411743 0.27260264754295349, 0.016879292204976082 0.0040397369302809238  -0.65324628353118896   0.75694656372070312,0.50282782316207886  1.1002451181411743 0.27260264754295349, 0.016879292204976082 0.0040397369302809238  -0.65324628353118896   0.75694656372070312
1715860544.560797,0.50281399488449097  1.1001853942871094 0.27279037237167358, 0.017024999484419823 0.0038037127815186977  -0.65319186449050903   0.75699144601821899,0.50281399488449097  1.1001853942871094 0.27279037237167358, 0.017024999484419823 0.0038037127815186977  -0.65319186449050903   0.75699144601821899
1715860544.5657654,0.50276833772659302  1.1001986265182495 0.27279287576675415, 0.017253022640943527 0.0037999700289219618  -0.65319210290908813   0.75698614120483398,0.50276833772659302  1.1001986265182495 0.27279287576675415, 0.017253022640943527 0.0037999700289219618  -0.65319210290908813   0.75698614120483398
1715860544.5708892,0.50280064344406128  1.1001819372177124 0.27274236083030701, 0.017136842012405396 0.0037104603834450245  -0.65319836139678955   0.75698381662368774,0.50280064344406128  1.1001819372177124 0.27274236083030701, 0.017136842012405396 0.0037104603834450245  -0.65319836139678955   0.75698381662368774
1715860544.5757663,0.50286167860031128  1.1001777648925781 0.27273476123809814,  0.01730453222990036 0.0038062823005020618  -0.65323781967163086   0.75694543123245239,0.50286167860031128  1.1001777648925781 0.27273476123809814,  0.01730453222990036 0.0038062823005020618  -0.65323781967163086   0.75694543123245239
1715860544.580765,0.50291633605957031  1.1001631021499634 0.27279427647590637, 0.016851041465997696 0.0037050705868750811  -0.65322107076644897   0.75697064399719238,0.50291633605957031  1.1001631021499634 0.27279427647590637, 0.016851041465997696 0.0037050705868750811  -0.65322107076644897   0.75697064399719238
1715860544.5857663,0.50288474559783936  1.1002546548843384 0.27282848954200745, 0.016705458983778954 0.0037436250131577253  -0.65323841571807861    0.7569587230682373,0.50288474559783936  1.1002546548843384 0.27282848954200745, 0.016705458983778954 0.0037436250131577253  -0.65323841571807861    0.7569587230682373
1715860544.590764,0.50290530920028687  1.1002365350723267  0.2726270854473114, 0.016534119844436646 0.0039949747733771801  -0.65327513217926025   0.75692951679229736,0.50290530920028687  1.1002365350723267  0.2726270854473114, 0.016534119844436646 0.0039949747733771801  -0.65327513217926025   0.75692951679229736
1715860544.595794,0.50290530920028687  1.1001898050308228 0.27279981970787048, 0.016890138387680054 0.0038560610264539719  -0.65324872732162476   0.75694513320922852,0.50290530920028687  1.1001898050308228 0.27279981970787048, 0.016890138387680054 0.0038560610264539719  -0.65324872732162476   0.75694513320922852
1715860544.6007724,0.50287783145904541  1.1001479625701904 0.27283364534378052, 0.017037335783243179 0.0037652032915502787  -0.65320354700088501   0.75698131322860718,0.50287783145904541  1.1001479625701904 0.27283364534378052, 0.017037335783243179 0.0037652032915502787  -0.65320354700088501   0.75698131322860718
