RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860146.1267619,0.47973990440368652  1.1056544780731201 0.27622249722480774,-0.0021643480286002159   0.005067730788141489    0.99995023012161255 -0.0083134956657886505,0.47973990440368652  1.1056544780731201 0.27622249722480774,-0.0021643480286002159   0.005067730788141489    0.99995023012161255 -0.0083134956657886505
1715860146.1317649,0.47974982857704163  1.1056387424468994 0.27623939514160156,-0.0022755651734769344  0.0049683717079460621    0.99995070695877075 -0.0082866530865430832,0.47974982857704163  1.1056387424468994 0.27623939514160156,-0.0022755651734769344  0.0049683717079460621    0.99995070695877075 -0.0082866530865430832
1715860146.1367333,0.47970730066299438  1.1056404113769531 0.27619829773902893,-0.0023195405956357718   0.005266265943646431    0.99994933605194092 -0.0082586640492081642,0.47970730066299438  1.1056404113769531 0.27619829773902893,-0.0023195405956357718   0.005266265943646431    0.99994933605194092 -0.0082586640492081642
1715860146.1417236,0.47967571020126343  1.1056491136550903 0.27621403336524963,-0.0021210031118243933  0.0051057320088148117    0.99994921684265137 -0.0084276832640171051,0.47967571020126343  1.1056491136550903 0.27621403336524963,-0.0021210031118243933  0.0051057320088148117    0.99994921684265137 -0.0084276832640171051
1715860146.1467419,0.47971233725547791  1.1056535243988037 0.27624890208244324,-0.0020928657613694668  0.0050918604247272015    0.99994993209838867 -0.0083576999604701996,0.47971233725547791  1.1056535243988037 0.27624890208244324,-0.0020928657613694668  0.0050918604247272015    0.99994993209838867 -0.0083576999604701996
1715860146.1517363,0.47970026731491089  1.1056625843048096 0.27619853615760803,-0.0021064509637653828  0.0051341340877115726    0.99994957447052002 -0.0083706453442573547,0.47970026731491089  1.1056625843048096 0.27619853615760803,-0.0021064509637653828  0.0051341340877115726    0.99994957447052002 -0.0083706453442573547
1715860146.1567321,0.47970983386039734  1.1056696176528931  0.2762015163898468,-0.0022351313382387161  0.0050395643338561058    0.99995023012161255 -0.0083144605159759521,0.47970983386039734  1.1056696176528931  0.2762015163898468,-0.0022351313382387161  0.0050395643338561058    0.99995023012161255 -0.0083144605159759521
1715860146.1617305,0.47971481084823608  1.1056351661682129 0.27620851993560791,-0.0021951328963041306  0.0050639491528272629    0.99994951486587524 -0.0083965957164764404,0.47971481084823608  1.1056351661682129 0.27620851993560791,-0.0021951328963041306  0.0050639491528272629    0.99994951486587524 -0.0083965957164764404
1715860146.1667302,0.47972193360328674  1.1056506633758545 0.27622601389884949,-0.0021682186052203178  0.0050808270461857319    0.99994939565658569 -0.0084058744832873344,0.47972193360328674  1.1056506633758545 0.27622601389884949,-0.0021682186052203178  0.0050808270461857319    0.99994939565658569 -0.0084058744832873344
1715860146.1717372,0.47978577017784119  1.1056610345840454 0.27621686458587646,-0.0022266239393502474  0.0050114588811993599    0.99995064735412598 -0.0082813482731580734,0.47978577017784119  1.1056610345840454 0.27621686458587646,-0.0022266239393502474  0.0050114588811993599    0.99995064735412598 -0.0082813482731580734
