RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715859881.0594854, 0.5319562554359436 0.68216562271118164 0.27856284379959106,-0.0036004206631332636  0.0043874341063201427    0.76938599348068237    0.63875895738601685, 0.5319562554359436 0.68216562271118164 0.27856284379959106,-0.0036004206631332636  0.0043874341063201427    0.76938599348068237    0.63875895738601685
1715859881.0644886,0.53001910448074341 0.68779587745666504 0.27860298752784729,-0.0037098689936101437  0.0045178276486694813    0.77433294057846069    0.63275140523910522,0.53001910448074341 0.68779587745666504 0.27860298752784729,-0.0037098689936101437  0.0045178276486694813    0.77433294057846069    0.63275140523910522
1715859881.0695591,0.52791911363601685 0.69388234615325928 0.27859741449356079,-0.0039938529953360558  0.0046260054223239422    0.77937686443328857    0.62652558088302612,0.52791911363601685 0.69388234615325928 0.27859741449356079,-0.0039938529953360558  0.0046260054223239422    0.77937686443328857    0.62652558088302612
1715859881.0744896,0.52553176879882812 0.70034933090209961 0.27857246994972229,-0.0044127297587692738  0.0048432289622724056    0.78446543216705322    0.62013787031173706,0.52553176879882812 0.70034933090209961 0.27857246994972229,-0.0044127297587692738  0.0048432289622724056    0.78446543216705322    0.62013787031173706
1715859881.0844851,0.52158099412918091 0.71077579259872437   0.278363436460495,-0.0034809946082532406  0.0038473443128168583    0.79243463277816772    0.60993480682373047,0.52158099412918091 0.71077579259872437   0.278363436460495,-0.0034809946082532406  0.0038473443128168583    0.79243463277816772    0.60993480682373047
1715859881.0894849,0.51881760358810425 0.71804177761077881 0.27821949124336243,-0.0036627680528908968   0.003769745584577322    0.79794752597808838    0.60270398855209351,0.51881760358810425 0.71804177761077881 0.27821949124336243,-0.0036627680528908968   0.003769745584577322    0.79794752597808838    0.60270398855209351
1715859881.0944922,0.51584941148757935 0.72573214769363403 0.27801498770713806,-0.0029141136910766363  0.0031355773098766804    0.80383026599884033    0.59484332799911499,0.51584941148757935 0.72573214769363403 0.27801498770713806,-0.0029141136910766363  0.0031355773098766804    0.80383026599884033    0.59484332799911499
1715859881.0994854,0.51290762424468994 0.73356729745864868 0.27786073088645935,-0.0023161126300692558  0.0038346759974956512    0.80976027250289917    0.58674377202987671,0.51290762424468994 0.73356729745864868 0.27786073088645935,-0.0023161126300692558  0.0038346759974956512    0.80976027250289917    0.58674377202987671
1715859881.1094859,0.50834512710571289 0.74584847688674927 0.27792951464653015,-0.00030362032703123987   0.0029733600094914436     0.81934046745300293     0.57329946756362915,0.50834512710571289 0.74584847688674927 0.27792951464653015,-0.00030362032703123987   0.0029733600094914436     0.81934046745300293     0.57329946756362915
1715859881.114486,0.50523871183395386 0.75438916683197021 0.27787861227989197,-0.0027926692273467779  0.0035629915073513985     0.8264002799987793    0.56306493282318115,0.50523871183395386 0.75438916683197021 0.27787861227989197,-0.0027926692273467779  0.0035629915073513985     0.8264002799987793    0.56306493282318115
1715859881.1194859,0.50228875875473022 0.76285672187805176 0.27773281931877136,-0.0029363927897065878  0.0030747994314879179    0.83359676599502563    0.55235713720321655,0.50228875875473022 0.76285672187805176 0.27773281931877136,-0.0029363927897065878  0.0030747994314879179    0.83359676599502563    0.55235713720321655
1715859881.1244872,0.49929928779602051 0.77114003896713257 0.27783733606338501,-0.0028938415925949812   0.004616711288690567    0.84069448709487915    0.54148232936859131,0.49929928779602051 0.77114003896713257 0.27783733606338501,-0.0028938415925949812   0.004616711288690567    0.84069448709487915    0.54148232936859131
1715859881.1294858,0.49634858965873718 0.77934253215789795 0.27796447277069092,-0.0027926238253712654  0.0037190159782767296    0.84725481271743774    0.53116637468338013,0.49634858965873718 0.77934253215789795 0.27796447277069092,-0.0027926238253712654  0.0037190159782767296    0.84725481271743774    0.53116637468338013
