RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860148.8033357,0.47470209002494812 0.67181718349456787 0.27872347831726074,-0.00019769727077800781   0.0010927831754088402     0.93350762128829956    -0.35855579376220703,0.47470209002494812 0.67181718349456787 0.27872347831726074,-0.00019769727077800781   0.0010927831754088402     0.93350762128829956    -0.35855579376220703
1715860148.8083334,0.47530880570411682 0.66669845581054688 0.27866262197494507,0.00016239596880041063  0.0024749948643147945    0.93180269002914429   -0.36295676231384277,0.47530880570411682 0.66669845581054688 0.27866262197494507,0.00016239596880041063  0.0024749948643147945    0.93180269002914429   -0.36295676231384277
1715860148.8133342,0.47599059343338013 0.66144478321075439  0.2785240113735199,-0.00049777614185586572   0.0032795544248074293     0.93003028631210327     -0.3674679696559906,0.47599059343338013 0.66144478321075439  0.2785240113735199,-0.00049777614185586572   0.0032795544248074293     0.93003028631210327     -0.3674679696559906
1715860148.8183389,0.47676029801368713 0.65604597330093384 0.27837857604026794,-0.0010702481959015131  0.0034133829176425934    0.92802327871322632   -0.37250509858131409,0.47676029801368713 0.65604597330093384 0.27837857604026794,-0.0010702481959015131  0.0034133829176425934    0.92802327871322632   -0.37250509858131409
1715860148.8283386,0.47829359769821167 0.64769339561462402  0.2782345712184906,-0.0015982160111889243  0.0037805701140314341    0.92459505796432495   -0.38092929124832153,0.47829359769821167 0.64769339561462402  0.2782345712184906,-0.0015982160111889243  0.0037805701140314341    0.92459505796432495   -0.38092929124832153
1715860148.8333359,0.47934785485267639 0.64203298091888428     0.2781982421875,-0.0020093196071684361  0.0045183608308434486    0.92236083745956421   -0.38629782199859619,0.47934785485267639 0.64203298091888428     0.2781982421875,-0.0020093196071684361  0.0045183608308434486    0.92236083745956421   -0.38629782199859619
1715860148.8383341, 0.4805462658405304 0.63626879453659058 0.27823442220687866,-0.0022509568370878696   0.004513998981565237    0.91985136270523071   -0.39223459362983704, 0.4805462658405304 0.63626879453659058 0.27823442220687866,-0.0022509568370878696   0.004513998981565237    0.91985136270523071   -0.39223459362983704
1715860148.8483303,0.48257651925086975 0.62750226259231567 0.27834954857826233,-0.0013060988858342171  0.0037783014122396708    0.91580069065093994   -0.40161317586898804,0.48257651925086975 0.62750226259231567 0.27834954857826233,-0.0013060988858342171  0.0037783014122396708    0.91580069065093994   -0.40161317586898804
1715860148.8533494,0.48385074734687805 0.62165248394012451 0.27844253182411194,-0.0012757072690874338  0.0039261388592422009    0.91285520792007446   -0.40826255083084106,0.48385074734687805 0.62165248394012451 0.27844253182411194,-0.0012757072690874338  0.0039261388592422009    0.91285520792007446   -0.40826255083084106
1715860148.8583362,0.48521411418914795  0.6156885027885437 0.27850773930549622,-0.0018053597304970026  0.0041237552650272846    0.90996897220611572   -0.41465190052986145,0.48521411418914795  0.6156885027885437 0.27850773930549622,-0.0018053597304970026  0.0041237552650272846    0.90996897220611572   -0.41465190052986145
1715860148.863332,0.48660877346992493 0.60972827672958374 0.27857324481010437,-0.0017854790203273296  0.0035090416204184294     0.9071195125579834   -0.42085465788841248,0.48660877346992493 0.60972827672958374 0.27857324481010437,-0.0017854790203273296  0.0035090416204184294     0.9071195125579834   -0.42085465788841248
1715860148.8683352,0.48803278803825378 0.60376280546188354 0.27858597040176392,-0.0015852252254262567  0.0036399418022483587    0.90426456928253174   -0.42695412039756775,0.48803278803825378 0.60376280546188354 0.27858597040176392,-0.0015852252254262567  0.0036399418022483587    0.90426456928253174   -0.42695412039756775
1715860148.8783338,0.49019312858581543 0.59467697143554688 0.27850842475891113,-0.0017162134172394872  0.0042348681017756462     0.8995746374130249   -0.43674319982528687,0.49019312858581543 0.59467697143554688 0.27850842475891113,-0.0017162134172394872  0.0042348681017756462     0.8995746374130249   -0.43674319982528687
1715860148.8833327,0.49159711599349976 0.58867084980010986 0.27853405475616455,-0.0017007780261337757  0.0046622743830084801    0.89665627479553223   -0.44269958138465881,0.49159711599349976 0.58867084980010986 0.27853405475616455,-0.0017007780261337757  0.0046622743830084801    0.89665627479553223   -0.44269958138465881
1715860148.8883328,0.49314484000205994 0.58264797925949097 0.27853864431381226,-0.0018682716181501746  0.0039289030246436596    0.89354926347732544   -0.44894403219223022,0.49314484000205994 0.58264797925949097 0.27853864431381226,-0.0018682716181501746  0.0039289030246436596    0.89354926347732544   -0.44894403219223022
1715860148.8933344,0.49469166994094849 0.57658183574676514 0.27856829762458801,-0.0015144296921789646  0.0044346903450787067    0.89075940847396851   -0.45445096492767334,0.49469166994094849 0.57658183574676514 0.27856829762458801,-0.0015144296921789646  0.0044346903450787067    0.89075940847396851   -0.45445096492767334
1715860148.9033318, 0.4970737099647522 0.56763607263565063 0.27861019968986511,-0.0019998252391815186  0.0046508754603564739    0.88630753755569458   -0.46306949853897095, 0.4970737099647522 0.56763607263565063 0.27861019968986511,-0.0019998252391815186  0.0046508754603564739    0.88630753755569458   -0.46306949853897095
1715860148.9083338,0.49864429235458374 0.56177276372909546 0.27861571311950684,-0.001457523787394166 0.0041886204853653908   0.88329124450683594  -0.46880373358726501,0.49864429235458374 0.56177276372909546 0.27861571311950684,-0.001457523787394166 0.0041886204853653908   0.88329124450683594  -0.46880373358726501
1715860148.91329,0.50026518106460571 0.55587655305862427 0.27862289547920227,-0.0015386787708848715  0.0040479912422597408    0.88021808862686157   -0.47454962134361267,0.50026518106460571 0.55587655305862427 0.27862289547920227,-0.0015386787708848715  0.0040479912422597408    0.88021808862686157   -0.47454962134361267
1715860148.9233675,0.50258034467697144      0.547119140625 0.27873921394348145,-0.0015087996143847704  0.0049675446934998035    0.87594765424728394    -0.4823782742023468,0.50258034467697144      0.547119140625 0.27873921394348145,-0.0015087996143847704  0.0049675446934998035    0.87594765424728394    -0.4823782742023468
1715860148.9283593,0.50418561697006226 0.54137670993804932 0.27878355979919434,-0.0012157764285802841  0.0050933929160237312    0.87323057651519775   -0.48727914690971375,0.50418561697006226 0.54137670993804932 0.27878355979919434,-0.0012157764285802841  0.0050933929160237312    0.87323057651519775   -0.48727914690971375
1715860148.9333327,0.50586229562759399 0.53557783365249634 0.27878585457801819,-0.0015727906720712781  0.0046708355657756329    0.87030535936355591   -0.49248784780502319,0.50586229562759399 0.53557783365249634 0.27878585457801819,-0.0015727906720712781  0.0046708355657756329    0.87030535936355591   -0.49248784780502319
1715860148.9383581,0.50747543573379517 0.52996420860290527  0.2788296639919281,-0.0017010433366522193   0.003825825871899724    0.86744797229766846   -0.49751028418540955,0.50747543573379517 0.52996420860290527  0.2788296639919281,-0.0017010433366522193   0.003825825871899724    0.86744797229766846   -0.49751028418540955
1715860148.9433336,0.50905734300613403 0.52440232038497925 0.27886369824409485, 0.0012952667893841863 -0.0044516632333397865    -0.8648914098739624     0.5019376277923584,0.50905734300613403 0.52440232038497925 0.27886369824409485, 0.0012952667893841863 -0.0044516632333397865    -0.8648914098739624     0.5019376277923584
1715860148.9533334,0.51148712635040283 0.51606196165084839 0.27895209193229675, 0.0012762427795678377 -0.0046492251567542553   -0.86112946271896362    0.50836288928985596,0.51148712635040283 0.51606196165084839 0.27895209193229675, 0.0012762427795678377 -0.0046492251567542553   -0.86112946271896362    0.50836288928985596
1715860148.9583359,0.51302731037139893 0.51057207584381104 0.27905243635177612, 0.0013041257625445724 -0.0047989306040108204   -0.85866677761077881    0.51251012086868286,0.51302731037139893 0.51057207584381104 0.27905243635177612, 0.0013041257625445724 -0.0047989306040108204   -0.85866677761077881    0.51251012086868286
1715860148.9633346,0.51458245515823364 0.50521886348724365 0.27897503972053528, 0.0011134040541946888 -0.0049347993917763233   -0.85610997676849365    0.51676887273788452,0.51458245515823364 0.50521886348724365 0.27897503972053528, 0.0011134040541946888 -0.0049347993917763233   -0.85610997676849365    0.51676887273788452
1715860148.9683347,0.51603347063064575 0.49988418817520142 0.27898916602134705, 0.0008107022731564939 -0.0046119377948343754   -0.85388338565826416    0.52044332027435303,0.51603347063064575 0.49988418817520142 0.27898916602134705, 0.0008107022731564939 -0.0046119377948343754   -0.85388338565826416    0.52044332027435303
1715860148.9783366,0.51800930500030518 0.49184423685073853 0.27900630235671997, 0.0011501302942633629 -0.0045224260538816452   -0.85080331563949585    0.52546358108520508,0.51800930500030518 0.49184423685073853 0.27900630235671997, 0.0011501302942633629 -0.0045224260538816452   -0.85080331563949585    0.52546358108520508
1715860148.9833386,0.51923424005508423 0.48661085963249207 0.27890613675117493, 0.0015989552484825253 -0.0045914379879832268   -0.84919840097427368    0.52805149555206299,0.51923424005508423 0.48661085963249207 0.27890613675117493, 0.0015989552484825253 -0.0045914379879832268   -0.84919840097427368    0.52805149555206299
1715860148.9883366, 0.5203365683555603 0.48143139481544495 0.27898114919662476,0.00060331815620884299 -0.0049380087293684483   -0.84772098064422607    0.53041905164718628, 0.5203365683555603 0.48143139481544495 0.27898114919662476,0.00060331815620884299 -0.0049380087293684483   -0.84772098064422607    0.53041905164718628
1715860148.9933333,0.52140581607818604 0.47634628415107727 0.27906322479248047,0.00042883894639089704  -0.004622060339897871   -0.84666883945465088    0.53209990262985229,0.52140581607818604 0.47634628415107727 0.27906322479248047,0.00042883894639089704  -0.004622060339897871   -0.84666883945465088    0.53209990262985229
