RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860344.8846788, 0.4856569766998291 0.82280677556991577 0.27416250109672546,-0.017362739890813828  0.011223114095628262   0.99479752779006958 -0.099752023816108704, 0.4856569766998291 0.82280677556991577 0.27416250109672546,-0.017362739890813828  0.011223114095628262   0.99479752779006958 -0.099752023816108704
1715860344.8947067,0.48613560199737549 0.83051168918609619 0.27408888936042786,-0.016988510265946388  0.011080645956099033   0.99479377269744873 -0.099869593977928162,0.48613560199737549 0.83051168918609619 0.27408888936042786,-0.016988510265946388  0.011080645956099033   0.99479377269744873 -0.099869593977928162
1715860344.8997099,0.48655989766120911 0.83566433191299438  0.2740369439125061,-0.01720927469432354 0.010824625380337238  0.99477803707122803  -0.1000165268778801,0.48655989766120911 0.83566433191299438  0.2740369439125061,-0.01720927469432354 0.010824625380337238  0.99477803707122803  -0.1000165268778801
1715860344.9047039,0.48695963621139526 0.84094125032424927 0.27401489019393921,-0.017164979130029678  0.010082297958433628   0.99477791786193848  -0.10010289400815964,0.48695963621139526 0.84094125032424927 0.27401489019393921,-0.017164979130029678  0.010082297958433628   0.99477791786193848  -0.10010289400815964
1715860344.9097097,0.48737707734107971 0.84628266096115112    0.27386474609375,-0.017859986051917076 0.0099062994122505188   0.99477607011795044  -0.10001710057258606,0.48737707734107971 0.84628266096115112    0.27386474609375,-0.017859986051917076 0.0099062994122505188   0.99477607011795044  -0.10001710057258606
1715860344.919704,0.48826169967651367 0.85450482368469238 0.27340799570083618,-0.017508754506707191  0.010314038023352623   0.99484741687774658  -0.09932602196931839,0.48826169967651367 0.85450482368469238 0.27340799570083618,-0.017508754506707191  0.010314038023352623   0.99484741687774658  -0.09932602196931839
1715860344.9246798,0.48866024613380432   0.860118567943573 0.27359980344772339,-0.017457339912652969  0.010506322607398033   0.99485045671463013 -0.099284693598747253,0.48866024613380432   0.860118567943573 0.27359980344772339,-0.017457339912652969  0.010506322607398033   0.99485045671463013 -0.099284693598747253
1715860344.9297643,0.48911172151565552 0.86582612991333008 0.27380701899528503,-0.017321985214948654  0.010828910395503044     0.994892418384552  -0.09885193407535553,0.48911172151565552 0.86582612991333008 0.27380701899528503,-0.017321985214948654  0.010828910395503044     0.994892418384552  -0.09885193407535553
1715860344.9347548,0.48960503935813904 0.87151837348937988 0.27393627166748047,-0.016664931550621986  0.010977685451507568   0.99497717618942261 -0.098092883825302124,0.48960503935813904 0.87151837348937988 0.27393627166748047,-0.016664931550621986  0.010977685451507568   0.99497717618942261 -0.098092883825302124
1715860344.944746,0.49026790261268616 0.88025867938995361  0.2741035521030426,-0.017913911491632462   0.01013075839728117   0.99504703283309937 -0.097251251339912415,0.49026790261268616 0.88025867938995361  0.2741035521030426,-0.017913911491632462   0.01013075839728117   0.99504703283309937 -0.097251251339912415
1715860344.9497936,  0.490730881690979 0.88612169027328491 0.27416253089904785,-0.018246691673994064  0.010294615291059017   0.99517089128494263 -0.095895662903785706,  0.490730881690979 0.88612169027328491 0.27416253089904785,-0.018246691673994064  0.010294615291059017   0.99517089128494263 -0.095895662903785706
1715860344.9546781,0.49122694134712219 0.89203333854675293 0.27429237961769104,-0.018068829551339149  0.010166909545660019   0.99524664878845215 -0.095154151320457458,0.49122694134712219 0.89203333854675293 0.27429237961769104,-0.018068829551339149  0.010166909545660019   0.99524664878845215 -0.095154151320457458
1715860344.9597282,0.49175810813903809 0.89799326658248901 0.27427753806114197,-0.017442451789975166 0.0099056372418999672   0.99537003040313721 -0.094000503420829773,0.49175810813903809 0.89799326658248901 0.27427753806114197,-0.017442451789975166 0.0099056372418999672   0.99537003040313721 -0.094000503420829773
1715860344.9696784,0.49257901310920715 0.90694564580917358 0.27427369356155396,-0.017457988113164902 0.0097884954884648323   0.99558049440383911 -0.091754786670207977,0.49257901310920715 0.90694564580917358 0.27427369356155396,-0.017457988113164902 0.0097884954884648323   0.99558049440383911 -0.091754786670207977
1715860344.9746802,0.49320220947265625 0.91290301084518433 0.27418586611747742,-0.017624732106924057  0.010169882327318192   0.99570208787918091 -0.090351097285747528,0.49320220947265625 0.91290301084518433 0.27418586611747742,-0.017624732106924057  0.010169882327318192   0.99570208787918091 -0.090351097285747528
1715860344.97979,0.49374577403068542 0.91886061429977417 0.27417755126953125,-0.017734313383698463   0.01034175232052803   0.99585878849029541 -0.088565096259117126,0.49374577403068542 0.91886061429977417 0.27417755126953125,-0.017734313383698463   0.01034175232052803   0.99585878849029541 -0.088565096259117126
1715860344.9846821,0.49422800540924072 0.92488044500350952 0.27413618564605713,-0.017711630091071129 0.0098231816664338112   0.99601578712463379 -0.086846493184566498,0.49422800540924072 0.92488044500350952 0.27413618564605713,-0.017711630091071129 0.0098231816664338112   0.99601578712463379 -0.086846493184566498
1715860344.994678,0.49508103728294373 0.93378472328186035 0.27405038475990295,-0.017481790855526924 0.0099829761311411858   0.99626702070236206 -0.083945080637931824,0.49508103728294373 0.93378472328186035 0.27405038475990295,-0.017481790855526924 0.0099829761311411858   0.99626702070236206 -0.083945080637931824
1715860344.9996791,0.49557378888130188 0.93966054916381836 0.27404114603996277,-0.017142238095402718 0.0099037187173962593   0.99640864133834839 -0.082327775657176971,0.49557378888130188 0.93966054916381836 0.27404114603996277,-0.017142238095402718 0.0099037187173962593   0.99640864133834839 -0.082327775657176971
