RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860541.8157601,0.52712899446487427 0.83195585012435913 0.27432164549827576, 0.016163503751158714 0.0029899382498115301  -0.66638976335525513      0.74542236328125,0.52712899446487427 0.83195585012435913 0.27432164549827576, 0.016163503751158714 0.0029899382498115301  -0.66638976335525513      0.74542236328125
1715860541.8207574,0.52709478139877319 0.83704966306686401 0.27427929639816284, 0.016222983598709106 0.0032164035364985466  -0.66627049446105957   0.74552673101425171,0.52709478139877319 0.83704966306686401 0.27427929639816284, 0.016222983598709106 0.0032164035364985466  -0.66627049446105957   0.74552673101425171
1715860541.8257844,0.52711838483810425 0.84210705757141113 0.27426978945732117, 0.016590243205428123 0.0032774941064417362  -0.66599035263061523   0.74576860666275024,0.52711838483810425 0.84210705757141113 0.27426978945732117, 0.016590243205428123 0.0032774941064417362  -0.66599035263061523   0.74576860666275024
1715860541.8307588, 0.5270652174949646 0.84720879793167114 0.27423733472824097, 0.015801021829247475 0.0030161563772708178  -0.66558533906936646   0.74614840745925903, 0.5270652174949646 0.84720879793167114 0.27423733472824097, 0.015801021829247475 0.0030161563772708178  -0.66558533906936646   0.74614840745925903
1715860541.8407109,0.52705478668212891 0.85480529069900513 0.27417045831680298, 0.016258541494607925 0.0033140520099550486   -0.6651914119720459   0.74648845195770264,0.52705478668212891 0.85480529069900513 0.27417045831680298, 0.016258541494607925 0.0033140520099550486   -0.6651914119720459   0.74648845195770264
1715860541.8457577, 0.5270155668258667   0.859932541847229 0.27414152026176453,  0.01626896858215332 0.0029646786861121655  -0.66469252109527588   0.74693399667739868, 0.5270155668258667   0.859932541847229 0.27414152026176453,  0.01626896858215332 0.0029646786861121655  -0.66469252109527588   0.74693399667739868
1715860541.8507612,0.52702122926712036 0.86503922939300537 0.27417147159576416, 0.016123473644256592 0.0026357301976531744  -0.66390049457550049   0.74764245748519897,0.52702122926712036 0.86503922939300537 0.27417147159576416, 0.016123473644256592 0.0026357301976531744  -0.66390049457550049   0.74764245748519897
1715860541.860759,0.52702349424362183 0.87271004915237427 0.27416187524795532, 0.015955705195665359 0.0029395886231213808  -0.66283798217773438   0.74858707189559937,0.52702349424362183 0.87271004915237427 0.27416187524795532, 0.015955705195665359 0.0029395886231213808  -0.66283798217773438   0.74858707189559937
1715860541.8657618, 0.5269741415977478 0.87782925367355347 0.27414026856422424, 0.016006592661142349 0.0028007456567138433  -0.66186350584030151   0.74944818019866943, 0.5269741415977478 0.87782925367355347 0.27414026856422424, 0.016006592661142349 0.0028007456567138433  -0.66186350584030151   0.74944818019866943
1715860541.8707898, 0.5269397497177124 0.88285857439041138 0.27410012483596802, 0.016302820295095444 0.0029571438208222389  -0.66122502088546753   0.75000464916229248, 0.5269397497177124 0.88285857439041138 0.27410012483596802, 0.016302820295095444 0.0029571438208222389  -0.66122502088546753   0.75000464916229248
1715860541.8757582,0.52695387601852417 0.88791817426681519 0.27408641576766968, 0.016336355358362198 0.0031013586558401585  -0.66003632545471191   0.75104963779449463,0.52695387601852417 0.88791817426681519 0.27408641576766968, 0.016336355358362198 0.0031013586558401585  -0.66003632545471191   0.75104963779449463
1715860541.8807571,0.52697879076004028 0.89300644397735596 0.27408123016357422, 0.016249541193246841 0.0025608311407268047  -0.65893590450286865   0.75201922655105591,0.52697879076004028 0.89300644397735596 0.27408123016357422, 0.016249541193246841 0.0025608311407268047  -0.65893590450286865   0.75201922655105591
1715860541.8907623,0.52701848745346069 0.90051478147506714 0.27402111887931824, 0.016353897750377655 0.0025858543813228607  -0.65728491544723511   0.75346028804779053,0.52701848745346069 0.90051478147506714 0.27402111887931824, 0.016353897750377655 0.0025858543813228607  -0.65728491544723511   0.75346028804779053
1715860541.8957577,0.52705377340316772 0.90555989742279053 0.27404993772506714, 0.016680354252457619 0.0030223838984966278  -0.65581208467483521   0.75473380088806152,0.52705377340316772 0.90555989742279053 0.27404993772506714, 0.016680354252457619 0.0030223838984966278  -0.65581208467483521   0.75473380088806152
