RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860190.7241242,0.48454767465591431  0.3767751157283783 0.27839872241020203,-0.0070819924585521221  0.0092992940917611122    0.96912848949432373   -0.24627894163131714,0.48454767465591431  0.3767751157283783 0.27839872241020203,-0.0070819924585521221  0.0092992940917611122    0.96912848949432373   -0.24627894163131714
1715860190.7291491,0.48453491926193237 0.37676957249641418 0.27845427393913269,-0.0074010924436151981  0.0092942407354712486    0.96915137767791748   -0.24617978930473328,0.48453491926193237 0.37676957249641418 0.27845427393913269,-0.0074010924436151981  0.0092942407354712486    0.96915137767791748   -0.24617978930473328
1715860190.7341249,0.48454535007476807 0.37675979733467102 0.27843871712684631,-0.007184875663369894 0.0092267664149403572   0.96914833784103394  -0.24620051681995392,0.48454535007476807 0.37675979733467102 0.27843871712684631,-0.007184875663369894 0.0092267664149403572   0.96914833784103394  -0.24620051681995392
1715860190.7391241,0.48455086350440979 0.37674307823181152  0.2784557044506073,-0.0071870796382427216  0.0091915549710392952    0.96914911270141602    -0.2461988627910614,0.48455086350440979 0.37674307823181152  0.2784557044506073,-0.0071870796382427216  0.0091915549710392952    0.96914911270141602    -0.2461988627910614
1715860190.7441263,0.48452818393707275 0.37676972150802612 0.27844539284706116,-0.0071842996403574944  0.0092177791520953178    0.96914017200469971   -0.24623322486877441,0.48452818393707275 0.37676972150802612 0.27844539284706116,-0.0071842996403574944  0.0092177791520953178    0.96914017200469971   -0.24623322486877441
1715860190.749126,0.48452219367027283 0.37679111957550049 0.27846652269363403,-0.0073476079851388931  0.0092959702014923096    0.96911072731018066   -0.24634119868278503,0.48452219367027283 0.37679111957550049 0.27846652269363403,-0.0073476079851388931  0.0092959702014923096    0.96911072731018066   -0.24634119868278503
1715860190.7541242,0.48451113700866699 0.37680014967918396  0.2784464955329895,-0.0072694919072091579  0.0092681711539626122    0.96914935111999512   -0.24619269371032715,0.48451113700866699 0.37680014967918396  0.2784464955329895,-0.0072694919072091579  0.0092681711539626122    0.96914935111999512   -0.24619269371032715
1715860190.7591267,0.48447766900062561 0.37690079212188721 0.27842029929161072,-0.0070460103452205658  0.0092960027977824211    0.96913665533065796   -0.24624805152416229,0.48447766900062561 0.37690079212188721 0.27842029929161072,-0.0070460103452205658  0.0092960027977824211    0.96913665533065796   -0.24624805152416229
1715860190.7641242,0.48445916175842285 0.37702849507331848  0.2784217894077301,-0.0072329207323491573  0.0093796765431761742    0.96907120943069458   -0.24649694561958313,0.48445916175842285 0.37702849507331848  0.2784217894077301,-0.0072329207323491573  0.0093796765431761742    0.96907120943069458   -0.24649694561958313
1715860190.7691548,0.48445510864257812 0.37712368369102478 0.27844497561454773,-0.0074498723261058331  0.0093315020203590393    0.96907341480255127    -0.2464834451675415,0.48445510864257812 0.37712368369102478 0.27844497561454773,-0.0074498723261058331  0.0093315020203590393    0.96907341480255127    -0.2464834451675415
1715860190.7741258,0.48444297909736633 0.37720081210136414 0.27837392687797546,-0.0072713959962129593  0.0094071431085467339    0.96908783912658691   -0.24642929434776306,0.48444297909736633 0.37720081210136414 0.27837392687797546,-0.0072713959962129593  0.0094071431085467339    0.96908783912658691   -0.24642929434776306
1715860190.7791541,0.48448336124420166 0.37718880176544189  0.2783643901348114,-0.0072438814677298069  0.0093805687502026558    0.96912437677383423   -0.24628733098506927,0.48448336124420166 0.37718880176544189  0.2783643901348114,-0.0072438814677298069  0.0093805687502026558    0.96912437677383423   -0.24628733098506927
1715860190.7841251, 0.4844982922077179 0.37720140814781189 0.27835267782211304,-0.0072024227119982243   0.009551292285323143    0.96914011240005493   -0.24622011184692383, 0.4844982922077179 0.37720140814781189 0.27835267782211304,-0.0072024227119982243   0.009551292285323143    0.96914011240005493   -0.24622011184692383
1715860190.7891297,0.48453161120414734 0.37724781036376953 0.27835720777511597,-0.0074721230193972588  0.0094818761572241783    0.96914035081863403   -0.24621382355690002,0.48453161120414734 0.37724781036376953 0.27835720777511597,-0.0074721230193972588  0.0094818761572241783    0.96914035081863403   -0.24621382355690002
1715860190.7941289,0.48451313376426697 0.37730845808982849 0.27837172150611877,-0.0074978610500693321  0.0094002187252044678    0.96914201974868774   -0.24620948731899261,0.48451313376426697 0.37730845808982849 0.27837172150611877,-0.0074978610500693321  0.0094002187252044678    0.96914201974868774   -0.24620948731899261
1715860190.799155,0.48449388146400452 0.37735244631767273 0.27837309241294861,-0.0072145117446780205  0.0093484269455075264    0.96912640333175659   -0.24628153443336487,0.48449388146400452 0.37735244631767273 0.27837309241294861,-0.0072145117446780205  0.0093484269455075264    0.96912640333175659   -0.24628153443336487
1715860190.8041241,0.48449048399925232 0.37737423181533813 0.27838045358657837,-0.007313877809792757 0.0094365580007433891   0.96911317110061646   -0.2463272362947464,0.48449048399925232 0.37737423181533813 0.27838045358657837,-0.007313877809792757 0.0094365580007433891   0.96911317110061646   -0.2463272362947464
1715860190.8091242, 0.4844183623790741 0.37740862369537354 0.27837890386581421,-0.007276895921677351 0.0095001049339771271   0.96908676624298096  -0.24642981588840485, 0.4844183623790741 0.37740862369537354 0.27837890386581421,-0.007276895921677351 0.0095001049339771271   0.96908676624298096  -0.24642981588840485
1715860190.8141532,0.48439767956733704 0.37738043069839478 0.27838513255119324,-0.0073824059218168259  0.0094740046188235283    0.96910423040390015   -0.24635893106460571,0.48439767956733704 0.37738043069839478 0.27838513255119324,-0.0073824059218168259  0.0094740046188235283    0.96910423040390015   -0.24635893106460571
1715860190.819154,0.48438933491706848 0.37737134099006653 0.27838358283042908,-0.0073196887969970703  0.0094889895990490913    0.96909475326538086   -0.24639756977558136,0.48438933491706848 0.37737134099006653 0.27838358283042908,-0.0073196887969970703  0.0094889895990490913    0.96909475326538086   -0.24639756977558136
1715860190.8241251,0.48440971970558167 0.37733098864555359 0.27841287851333618,-0.007221961859613657 0.0092923128977417946   0.96911215782165527  -0.24633939564228058,0.48440971970558167 0.37733098864555359 0.27841287851333618,-0.007221961859613657 0.0092923128977417946   0.96911215782165527  -0.24633939564228058
1715860190.8291247,  0.484416663646698 0.37735086679458618 0.27844047546386719,-0.0075123356655240059  0.0092743337154388428    0.96908301115036011   -0.24644601345062256,  0.484416663646698 0.37735086679458618 0.27844047546386719,-0.0075123356655240059  0.0092743337154388428    0.96908301115036011   -0.24644601345062256
1715860190.8341339, 0.4837394654750824 0.37843826413154602 0.27860367298126221,-0.007828935980796814 0.0094879996031522751   0.96886646747589111  -0.24727804958820343, 0.4837394654750824 0.37843826413154602 0.27860367298126221,-0.007828935980796814 0.0094879996031522751   0.96886646747589111  -0.24727804958820343
1715860190.8391516,0.48402082920074463 0.37805473804473877 0.27852290868759155,-0.0074862786568701267   0.009801199659705162    0.96893090009689331   -0.24702399969100952,0.48402082920074463 0.37805473804473877 0.27852290868759155,-0.0074862786568701267   0.009801199659705162    0.96893090009689331   -0.24702399969100952
1715860190.8441303,0.48414090275764465 0.37792620062828064 0.27848047018051147,-0.0075334659777581692  0.0097587518393993378    0.96893972158432007   -0.24698947370052338,0.48414090275764465 0.37792620062828064 0.27848047018051147,-0.0075334659777581692  0.0097587518393993378    0.96893972158432007   -0.24698947370052338
1715860190.8491547, 0.4841817319393158 0.37784254550933838  0.2784627377986908,-0.0074604875408113003  0.0095501765608787537    0.96896320581436157   -0.24690787494182587, 0.4841817319393158 0.37784254550933838  0.2784627377986908,-0.0074604875408113003  0.0095501765608787537    0.96896320581436157   -0.24690787494182587
1715860190.8541265,0.48420915007591248 0.37780526280403137 0.27841448783874512,-0.0074118920601904392  0.0095211463049054146     0.9689825177192688   -0.24683463573455811,0.48420915007591248 0.37780526280403137 0.27841448783874512,-0.0074118920601904392  0.0095211463049054146     0.9689825177192688   -0.24683463573455811
1715860190.8591266,0.48410817980766296 0.37768125534057617 0.27874994277954102,-0.0079045053571462631  0.0095781609416007996    0.96897828578948975   -0.24683359265327454,0.48410817980766296 0.37768125534057617 0.27874994277954102,-0.0079045053571462631  0.0095781609416007996    0.96897828578948975   -0.24683359265327454
1715860190.8641312,0.48409301042556763  0.3776777982711792 0.27874559164047241,-0.0078120147809386253  0.0095477364957332611    0.96897882223129272   -0.24683557450771332,0.48409301042556763  0.3776777982711792 0.27874559164047241,-0.0078120147809386253  0.0095477364957332611    0.96897882223129272   -0.24683557450771332
1715860190.8691266,0.48406624794006348 0.37769228219985962 0.27875664830207825,-0.0078556947410106659  0.0092310905456542969    0.96898752450942993   -0.24681223928928375,0.48406624794006348 0.37769228219985962 0.27875664830207825,-0.0078556947410106659  0.0092310905456542969    0.96898752450942993   -0.24681223928928375
1715860190.8741293,0.48406177759170532 0.37769812345504761 0.27873474359512329,-0.0076848459430038929  0.0094723394140601158    0.96896564960479736   -0.24689419567584991,0.48406177759170532 0.37769812345504761 0.27873474359512329,-0.0076848459430038929  0.0094723394140601158    0.96896564960479736   -0.24689419567584991
