RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860470.476016,0.50658857822418213 0.74828797578811646 0.27672767639160156,0.011821976862847805 0.016955312341451645 -0.47542354464530945  0.87951421737670898,0.50658857822418213 0.74828797578811646 0.27672767639160156,0.011821976862847805 0.016955312341451645 -0.47542354464530945  0.87951421737670898
1715860470.4809921,0.50691843032836914 0.74230384826660156 0.27613049745559692,0.012076276354491711 0.013245796784758568 -0.47379031777381897  0.88045525550842285,0.50691843032836914 0.74230384826660156 0.27613049745559692,0.012076276354491711 0.013245796784758568 -0.47379031777381897  0.88045525550842285
1715860470.4909422,0.50740277767181396 0.73312759399414062 0.27522569894790649, 0.012610557489097118 0.0074954009614884853  -0.47198176383972168   0.88148623704910278,0.50740277767181396 0.73312759399414062 0.27522569894790649, 0.012610557489097118 0.0074954009614884853  -0.47198176383972168   0.88148623704910278
1715860470.4959872,0.50777745246887207 0.72701668739318848  0.2745479941368103, 0.014081878587603569 0.0038009006530046463  -0.47162902355194092   0.88167643547058105,0.50777745246887207 0.72701668739318848  0.2745479941368103, 0.014081878587603569 0.0038009006530046463  -0.47162902355194092   0.88167643547058105
1715860470.5009868,0.50928670167922974 0.72042781114578247 0.27461028099060059, 0.015726909041404724 0.0038160774856805801  -0.47195187211036682   0.88147574663162231,0.50928670167922974 0.72042781114578247 0.27461028099060059, 0.015726909041404724 0.0038160774856805801  -0.47195187211036682   0.88147574663162231
1715860470.5059874,0.51053482294082642 0.71344292163848877  0.2748863697052002,0.010039710439741611 0.011461195535957813 -0.46873128414154053  0.88320940732955933,0.51053482294082642 0.71344292163848877  0.2748863697052002,0.010039710439741611 0.011461195535957813 -0.46873128414154053  0.88320940732955933
1715860470.5160151,0.51189374923706055 0.70382195711135864 0.27486723661422729, 0.012065863236784935 0.0098517322912812233  -0.46728911995887756   0.88396733999252319,0.51189374923706055 0.70382195711135864 0.27486723661422729, 0.012065863236784935 0.0098517322912812233  -0.46728911995887756   0.88396733999252319
1715860470.5209866,0.51216888427734375 0.69724124670028687 0.27478155493736267, 0.013849854469299316 0.0070301187224686146  -0.46236452460289001   0.88655388355255127,0.51216888427734375 0.69724124670028687 0.27478155493736267, 0.013849854469299316 0.0070301187224686146  -0.46236452460289001   0.88655388355255127
1715860470.5259886,0.51270854473114014 0.69069194793701172 0.27476787567138672, 0.016225868836045265 0.0067610358819365501  -0.46097841858863831   0.88723725080490112,0.51270854473114014 0.69069194793701172 0.27476787567138672, 0.016225868836045265 0.0067610358819365501  -0.46097841858863831   0.88723725080490112
1715860470.5309908,0.51368033885955811 0.68420398235321045 0.27490976452827454, 0.013767307624220848 0.0078827040269970894  -0.45786827802658081    0.8888784646987915,0.51368033885955811 0.68420398235321045 0.27490976452827454, 0.013767307624220848 0.0078827040269970894  -0.45786827802658081    0.8888784646987915
1715860470.5409851,0.51475405693054199 0.67452377080917358 0.27505233883857727,0.013939383439719677 0.010107487440109253  -0.4546712338924408  0.89049291610717773,0.51475405693054199 0.67452377080917358 0.27505233883857727,0.013939383439719677 0.010107487440109253  -0.4546712338924408  0.89049291610717773
1715860470.5459847,0.51546370983123779  0.6680830717086792 0.27504879236221313,0.014201950281858444 0.007118134293705225 -0.45261651277542114   0.8915637731552124,0.51546370983123779  0.6680830717086792 0.27504879236221313,0.014201950281858444 0.007118134293705225 -0.45261651277542114   0.8915637731552124
1715860470.5509882,0.51610291004180908 0.66163778305053711 0.27500584721565247, 0.015004281885921955 0.0083981752395629883  -0.45018297433853149   0.89277076721191406,0.51610291004180908 0.66163778305053711 0.27500584721565247, 0.015004281885921955 0.0083981752395629883  -0.45018297433853149   0.89277076721191406
1715860470.5609877, 0.5173194408416748 0.65217465162277222 0.27501070499420166, 0.012445042841136456 0.0085693253204226494    -0.447776198387146   0.89401799440383911, 0.5173194408416748 0.65217465162277222 0.27501070499420166, 0.012445042841136456 0.0085693253204226494    -0.447776198387146   0.89401799440383911
1715860470.5659907,0.51812326908111572 0.64592111110687256 0.27523574233055115, 0.014447662979364395 0.0088766105473041534  -0.44636359810829163   0.89469105005264282,0.51812326908111572 0.64592111110687256 0.27523574233055115, 0.014447662979364395 0.0088766105473041534  -0.44636359810829163   0.89469105005264282
1715860470.5709856,0.51875340938568115 0.63972270488739014 0.27518332004547119, 0.013748956844210625 0.0077169216237962246   -0.4452502429485321   0.89526736736297607,0.51875340938568115 0.63972270488739014 0.27518332004547119, 0.013748956844210625 0.0077169216237962246   -0.4452502429485321   0.89526736736297607
1715860470.5759866,0.51955926418304443 0.63354736566543579 0.27509233355522156, 0.013978024944663048 0.0084111867472529411  -0.44308292865753174   0.89633220434188843,0.51955926418304443 0.63354736566543579 0.27509233355522156, 0.013978024944663048 0.0084111867472529411  -0.44308292865753174   0.89633220434188843
1715860470.5809889,0.52027136087417603 0.62759578227996826 0.27520954608917236,  0.01375846192240715 0.0085209114477038383  -0.44179007411003113   0.89697247743606567,0.52027136087417603 0.62759578227996826 0.27520954608917236,  0.01375846192240715 0.0085209114477038383  -0.44179007411003113   0.89697247743606567
1715860470.5909855,0.52124559879302979 0.61868935823440552 0.27535003423690796,0.013973054476082325 0.008573499508202076 -0.43869319558143616  0.89848732948303223,0.52124559879302979 0.61868935823440552 0.27535003423690796,0.013973054476082325 0.008573499508202076 -0.43869319558143616  0.89848732948303223
1715860470.5959857,0.52191585302352905 0.61283469200134277 0.27526244521141052, 0.013798033818602562 0.0085983248427510262  -0.43835178017616272   0.89865642786026001,0.52191585302352905 0.61283469200134277 0.27526244521141052, 0.013798033818602562 0.0085983248427510262  -0.43835178017616272   0.89865642786026001
1715860470.6009858,0.52240860462188721  0.6070142388343811 0.27524003386497498, 0.013474440202116966 0.0087580755352973938  -0.43636402487754822   0.89962667226791382,0.52240860462188721  0.6070142388343811 0.27524003386497498, 0.013474440202116966 0.0087580755352973938  -0.43636402487754822   0.89962667226791382
1715860470.606004,0.52300256490707397 0.60133469104766846 0.27531057596206665, 0.014003273099660873 0.0082197375595569611  -0.43521296977996826    0.9001811146736145,0.52300256490707397 0.60133469104766846 0.27531057596206665, 0.014003273099660873 0.0082197375595569611  -0.43521296977996826    0.9001811146736145
