RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860161.1232369,0.50014817714691162 0.37621501088142395 0.27949482202529907,-0.0014053869526833296  0.0057551674544811249    0.97732746601104736   -0.21165037155151367,0.50014817714691162 0.37621501088142395 0.27949482202529907,-0.0014053869526833296  0.0057551674544811249    0.97732746601104736   -0.21165037155151367
1715860161.128231,0.50014394521713257 0.37622785568237305  0.2794787585735321,-0.0013638188829645514  0.0057455128990113735    0.97734761238098145   -0.21155796945095062,0.50014394521713257 0.37622785568237305  0.2794787585735321,-0.0013638188829645514  0.0057455128990113735    0.97734761238098145   -0.21155796945095062
1715860161.1332326,0.50013154745101929 0.37622940540313721 0.27949604392051697,-0.001382199814543128 0.0056912396103143692   0.97734516859054565  -0.21157069504261017,0.50013154745101929 0.37622940540313721 0.27949604392051697,-0.001382199814543128 0.0056912396103143692   0.97734516859054565  -0.21157069504261017
1715860161.1382327,0.50015634298324585  0.3762362003326416 0.27946174144744873,-0.0011633960530161858  0.0057520014233887196    0.97734028100967407   -0.21159298717975616,0.50015634298324585  0.3762362003326416 0.27946174144744873,-0.0011633960530161858  0.0057520014233887196    0.97734028100967407   -0.21159298717975616
1715860161.1432323,0.50013679265975952 0.37625876069068909 0.27947694063186646,-0.0012144929496571422  0.0058028209023177624    0.97732746601104736    -0.2116503119468689,0.50013679265975952 0.37625876069068909 0.27947694063186646,-0.0012144929496571422  0.0058028209023177624    0.97732746601104736    -0.2116503119468689
1715860161.1482332,0.50012141466140747 0.37628862261772156 0.27944344282150269,-0.0013273149961605668  0.0057607810012996197    0.97733521461486816   -0.21161498129367828,0.50012141466140747 0.37628862261772156 0.27944344282150269,-0.0013273149961605668  0.0057607810012996197    0.97733521461486816   -0.21161498129367828
1715860161.1532326,0.50009334087371826 0.37636753916740417 0.27944543957710266,-0.0012036490952596068   0.005820421501994133    0.97732234001159668   -0.21167349815368652,0.50009334087371826 0.37636753916740417 0.27944543957710266,-0.0012036490952596068   0.005820421501994133    0.97732234001159668   -0.21167349815368652
1715860161.1582339,0.50006437301635742  0.3764723539352417 0.27945715188980103,-0.0013412977568805218  0.0057586799375712872    0.97729635238647461   -0.21179434657096863,0.50006437301635742  0.3764723539352417 0.27945715188980103,-0.0013412977568805218  0.0057586799375712872    0.97729635238647461   -0.21179434657096863
1715860161.1632333,0.50008094310760498 0.37655961513519287 0.27945926785469055, -0.00126617681235075 0.0056884889490902424   0.97728049755096436  -0.21187005937099457,0.50008094310760498 0.37655961513519287 0.27945926785469055, -0.00126617681235075 0.0056884889490902424   0.97728049755096436  -0.21187005937099457
1715860161.1682379, 0.5000910758972168 0.37662112712860107 0.27943617105484009,-0.0013396345311775804  0.0057529383338987827    0.97731393575668335   -0.21171343326568604, 0.5000910758972168 0.37662112712860107 0.27943617105484009,-0.0013396345311775804  0.0057529383338987827    0.97731393575668335   -0.21171343326568604
1715860161.1732361,0.50008940696716309 0.37666362524032593 0.27943500876426697,-0.0013149880105629563  0.0058894907124340534    0.97731643915176392   -0.21169833838939667,0.50008940696716309 0.37666362524032593 0.27943500876426697,-0.0013149880105629563  0.0058894907124340534    0.97731643915176392   -0.21169833838939667
1715860161.1782391,0.50013953447341919 0.37666881084442139 0.27941691875457764,-0.0013316823169589043  0.0059994198381900787    0.97732621431350708   -0.21164987981319427,0.50013953447341919 0.37666881084442139 0.27941691875457764,-0.0013316823169589043  0.0059994198381900787    0.97732621431350708   -0.21164987981319427
