RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860424.1749814,0.47696593403816223 0.75795567035675049  0.2744794487953186, 0.015028052963316441 0.0014871768653392792  -0.69074010848999023   0.72294539213180542,0.47696593403816223 0.75795567035675049  0.2744794487953186, 0.015028052963316441 0.0014871768653392792  -0.69074010848999023   0.72294539213180542
1715860424.1799815,0.47821971774101257 0.75288474559783936  0.2745191752910614, 0.014877967536449432 0.0015991262625902891  -0.68992984294891357   0.72372156381607056,0.47821971774101257 0.75288474559783936  0.2745191752910614, 0.014877967536449432 0.0015991262625902891  -0.68992984294891357   0.72372156381607056
1715860424.189981,0.48025250434875488 0.74498891830444336 0.27454987168312073, 0.015094329603016376 0.0019062513019889593  -0.68889880180358887   0.72469782829284668,0.48025250434875488 0.74498891830444336 0.27454987168312073, 0.015094329603016376 0.0019062513019889593  -0.68889880180358887   0.72469782829284668
1715860424.1949816,0.48156282305717468  0.7395782470703125 0.27459350228309631, 0.015227373689413071 0.0019139155047014356  -0.68812566995620728    0.7254292368888855,0.48156282305717468  0.7395782470703125 0.27459350228309631, 0.015227373689413071 0.0019139155047014356  -0.68812566995620728    0.7254292368888855
1715860424.1999807,0.48290261626243591 0.73404145240783691 0.27462384104728699,  0.01505803968757391 0.0016044359654188156  -0.68717944622039795   0.72632986307144165,0.48290261626243591 0.73404145240783691 0.27462384104728699,  0.01505803968757391 0.0016044359654188156  -0.68717944622039795   0.72632986307144165
1715860424.2049806,0.48430192470550537 0.72843950986862183 0.27466273307800293, 0.015481773763895035 0.0017970779445022345  -0.68665391206741333   0.72681736946105957,0.48430192470550537 0.72843950986862183 0.27466273307800293, 0.015481773763895035 0.0017970779445022345  -0.68665391206741333   0.72681736946105957
1715860424.2149417,0.48637142777442932 0.71974873542785645 0.27466627955436707, 0.015453058294951916 0.0021481302101165056  -0.68551439046859741   0.72789186239242554,0.48637142777442932 0.71974873542785645 0.27466627955436707, 0.015453058294951916 0.0021481302101165056  -0.68551439046859741   0.72789186239242554
1715860424.2199898,0.48774123191833496 0.71382367610931396  0.2746623158454895, 0.015240845270454884 0.0021153939887881279  -0.68491369485855103   0.72846168279647827,0.48774123191833496 0.71382367610931396  0.2746623158454895, 0.015240845270454884 0.0021153939887881279  -0.68491369485855103   0.72846168279647827
1715860424.224987,0.48911121487617493 0.70779800415039062 0.27472814917564392, 0.015941482037305832 0.0022192609030753374  -0.68414193391799927    0.7291712760925293,0.48911121487617493 0.70779800415039062 0.27472814917564392, 0.015941482037305832 0.0022192609030753374  -0.68414193391799927    0.7291712760925293
1715860424.2350085, 0.4912388026714325 0.69867789745330811 0.27477443218231201, 0.015373778529465199 0.0023791138082742691  -0.68335974216461182    0.7299160361289978, 0.4912388026714325 0.69867789745330811 0.27477443218231201, 0.015373778529465199 0.0023791138082742691  -0.68335974216461182    0.7299160361289978
1715860424.2399867,0.49258437752723694 0.69244676828384399 0.27482473850250244,0.015830684453248978 0.002652827650308609 -0.68280327320098877  0.73042595386505127,0.49258437752723694 0.69244676828384399 0.27482473850250244,0.015830684453248978 0.002652827650308609 -0.68280327320098877  0.73042595386505127
1715860424.2449875, 0.4939417839050293 0.68618518114089966 0.27482682466506958, 0.015711277723312378 0.0026432343292981386  -0.68233448266983032   0.73086649179458618, 0.4939417839050293 0.68618518114089966 0.27482682466506958, 0.015711277723312378 0.0026432343292981386  -0.68233448266983032   0.73086649179458618
1715860424.2499871,0.49525770545005798 0.67987167835235596 0.27479293942451477, 0.015403248369693756 0.0023107959423214197  -0.68197715282440186   0.73120760917663574,0.49525770545005798 0.67987167835235596 0.27479293942451477, 0.015403248369693756 0.0023107959423214197  -0.68197715282440186   0.73120760917663574
1715860424.2549858,0.49654623866081238 0.67349958419799805 0.27498048543930054, 0.015790326520800591 0.0024751813616603613  -0.68145066499710083   0.73168951272964478,0.49654623866081238 0.67349958419799805 0.27498048543930054, 0.015790326520800591 0.0024751813616603613  -0.68145066499710083   0.73168951272964478
1715860424.2649839, 0.4986388087272644 0.66379797458648682 0.27486211061477661, 0.015660716220736504 0.0025185674894601107  -0.68116998672485352   0.73195344209671021, 0.4986388087272644 0.66379797458648682 0.27486211061477661, 0.015660716220736504 0.0025185674894601107  -0.68116998672485352   0.73195344209671021
1715860424.2699833,0.49984803795814514 0.65735763311386108  0.2749696671962738, 0.015628304332494736 0.0025082896463572979  -0.68052816390991211   0.73255091905593872,0.49984803795814514 0.65735763311386108  0.2749696671962738, 0.015628304332494736 0.0025082896463572979  -0.68052816390991211   0.73255091905593872
1715860424.2749808,0.50107687711715698 0.65092557668685913 0.27503502368927002, 0.015641221776604652 0.0026267955545336008  -0.68024545907974243   0.73281276226043701,0.50107687711715698 0.65092557668685913 0.27503502368927002, 0.015641221776604652 0.0026267955545336008  -0.68024545907974243   0.73281276226043701
1715860424.2799809,0.50229966640472412 0.64447951316833496 0.27505204081535339, 0.015233923681080341 0.0026268293149769306   -0.6798662543296814    0.7331731915473938,0.50229966640472412 0.64447951316833496 0.27505204081535339, 0.015233923681080341 0.0026268293149769306   -0.6798662543296814    0.7331731915473938
1715860424.2900093,0.50399798154830933 0.63477218151092529 0.27506250143051147, 0.015368071384727955 0.0026843131054192781  -0.67907249927520752   0.73390543460845947,0.50399798154830933 0.63477218151092529 0.27506250143051147, 0.015368071384727955 0.0026843131054192781  -0.67907249927520752   0.73390543460845947
1715860424.2950127,0.50517809391021729  0.6282762885093689 0.27509638667106628, 0.015672739595174789 0.0028532184660434723   -0.6785234808921814   0.73440593481063843,0.50517809391021729  0.6282762885093689 0.27509638667106628, 0.015672739595174789 0.0028532184660434723   -0.6785234808921814   0.73440593481063843
