RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860196.4900725,0.52059763669967651  1.1081833839416504  0.2753179669380188,-0.0067952596582472324  0.0093473829329013824     0.9994194507598877   0.032050106674432755,0.52059763669967651  1.1081833839416504  0.2753179669380188,-0.0067952596582472324  0.0093473829329013824     0.9994194507598877   0.032050106674432755
1715860196.495074,0.52064943313598633  1.1081529855728149  0.2752949595451355,-0.006851778831332922 0.0094898389652371407   0.99941760301589966  0.032054372131824493,0.52064943313598633  1.1081529855728149  0.2752949595451355,-0.006851778831332922 0.0094898389652371407   0.99941760301589966  0.032054372131824493
1715860196.5000458,0.52060484886169434  1.1081993579864502 0.27520832419395447,-0.0068632853217422962  0.0094932699576020241    0.99941682815551758   0.032073982059955597,0.52060484886169434  1.1081993579864502 0.27520832419395447,-0.0068632853217422962  0.0094932699576020241    0.99941682815551758   0.032073982059955597
1715860196.5050807,0.52061605453491211  1.1081864833831787 0.27527633309364319,-0.0068509392440319061  0.0094552366062998772    0.99941641092300415   0.032102156430482864,0.52061605453491211  1.1081864833831787 0.27527633309364319,-0.0068509392440319061  0.0094552366062998772    0.99941641092300415   0.032102156430482864
1715860196.5100505,0.52060747146606445   1.108181357383728 0.27526533603668213,-0.0066343056969344616  0.0092645380645990372     0.9994196891784668    0.03210097923874855,0.52060747146606445   1.108181357383728 0.27526533603668213,-0.0066343056969344616  0.0092645380645990372     0.9994196891784668    0.03210097923874855
1715860196.5150759,0.52059245109558105  1.1081979274749756 0.27524852752685547,-0.0068083237856626511  0.0094564547762274742    0.99941736459732056   0.032080382108688354,0.52059245109558105  1.1081979274749756 0.27524852752685547,-0.0068083237856626511  0.0094564547762274742    0.99941736459732056   0.032080382108688354
1715860196.5200448,0.52062356472015381  1.1081838607788086 0.27525678277015686,-0.0068014501594007015  0.0093956058844923973    0.99941736459732056   0.032100152224302292,0.52062356472015381  1.1081838607788086 0.27525678277015686,-0.0068014501594007015  0.0093956058844923973    0.99941736459732056   0.032100152224302292
1715860196.5250499,0.52067571878433228  1.1081582307815552 0.27529254555702209,-0.0068363351747393608  0.0093385558575391769    0.99941682815551758    0.03212544322013855,0.52067571878433228  1.1081582307815552 0.27529254555702209,-0.0068363351747393608  0.0093385558575391769    0.99941682815551758    0.03212544322013855
1715860196.5300765,0.52066606283187866  1.1081783771514893 0.27524480223655701,-0.0067239911295473576  0.0093273734673857689    0.99941474199295044   0.032218225300312042,0.52066606283187866  1.1081783771514893 0.27524480223655701,-0.0067239911295473576  0.0093273734673857689    0.99941474199295044   0.032218225300312042
1715860196.5350482,0.52066314220428467  1.1081993579864502 0.27524316310882568,-0.0070340093225240707  0.0093759875744581223    0.99941760301589966   0.032048452645540237,0.52066314220428467  1.1081993579864502 0.27524316310882568,-0.0070340093225240707  0.0093759875744581223    0.99941760301589966   0.032048452645540237
1715860196.5400412,0.52071058750152588  1.1081864833831787 0.27521318197250366,-0.0069183167070150375  0.0094061363488435745    0.99941784143447876   0.032057587057352066,0.52071058750152588  1.1081864833831787 0.27521318197250366,-0.0069183167070150375  0.0094061363488435745    0.99941784143447876   0.032057587057352066
1715860196.5450516,0.52062708139419556  1.1082025766372681 0.27526316046714783,-0.0067708767019212246  0.0092835705727338791     0.9994196891784668   0.032067205756902695,0.52062708139419556  1.1082025766372681 0.27526316046714783,-0.0067708767019212246  0.0092835705727338791     0.9994196891784668   0.032067205756902695
1715860196.5500758,0.52064919471740723  1.1081711053848267 0.27525922656059265,-0.0067956522107124329  0.0092164725065231323    0.99942100048065186   0.032038778066635132,0.52064919471740723  1.1081711053848267 0.27525922656059265,-0.0067956522107124329  0.0092164725065231323    0.99942100048065186   0.032038778066635132
1715860196.5550489,0.52064669132232666  1.1081575155258179 0.27530905604362488,-0.0069507136940956116  0.0093256887048482895    0.99941641092300415   0.032118480652570724,0.52064669132232666  1.1081575155258179 0.27530905604362488,-0.0069507136940956116  0.0093256887048482895    0.99941641092300415   0.032118480652570724
1715860196.5600548,0.52064913511276245   1.108153223991394 0.27525830268859863,-0.0070415404625236988  0.0092814434319734573    0.99941909313201904   0.032027807086706161,0.52064913511276245   1.108153223991394 0.27525830268859863,-0.0070415404625236988  0.0092814434319734573    0.99941909313201904   0.032027807086706161
1715860196.5650518,0.52064722776412964  1.1081738471984863 0.27524468302726746,-0.0069999247789382935  0.0095037883147597313    0.99941283464431763    0.03216581791639328,0.52064722776412964  1.1081738471984863 0.27524468302726746,-0.0069999247789382935  0.0095037883147597313    0.99941283464431763    0.03216581791639328
1715860196.5700784,0.52066224813461304  1.1081699132919312 0.27529159188270569,-0.0070171570405364037  0.0094017665833234787     0.9994167685508728   0.032070636749267578,0.52066224813461304  1.1081699132919312 0.27529159188270569,-0.0070171570405364037  0.0094017665833234787     0.9994167685508728   0.032070636749267578
1715860196.5750494, 0.5206872820854187  1.1081730127334595 0.27527883648872375,-0.0071288128383457661   0.009374408982694149    0.99941492080688477   0.032111171633005142, 0.5206872820854187  1.1081730127334595 0.27527883648872375,-0.0071288128383457661   0.009374408982694149    0.99941492080688477   0.032111171633005142
1715860196.5800438,0.52069330215454102  1.1081961393356323 0.27519860863685608,-0.0071103549562394619  0.0094024185091257095    0.99941706657409668   0.032039634883403778,0.52069330215454102  1.1081961393356323 0.27519860863685608,-0.0071103549562394619  0.0094024185091257095    0.99941706657409668   0.032039634883403778
1715860196.5851183,0.52071303129196167  1.1081643104553223 0.27529159188270569,-0.0068622473627328873  0.0095349838957190514     0.9994128942489624   0.032185357064008713,0.52071303129196167  1.1081643104553223 0.27529159188270569,-0.0068622473627328873  0.0095349838957190514     0.9994128942489624   0.032185357064008713
1715860196.5900524,0.52069240808486938  1.1081652641296387 0.27530419826507568,-0.006902023684233427 0.0093444222584366798   0.99941909313201904  0.032039370387792587,0.52069240808486938  1.1081652641296387 0.27530419826507568,-0.006902023684233427 0.0093444222584366798   0.99941909313201904  0.032039370387792587
1715860196.5950799,0.52063506841659546  1.1081773042678833 0.27525642514228821,-0.0069133937358856201  0.0093670394271612167    0.99941974878311157   0.032009795308113098,0.52063506841659546  1.1081773042678833 0.27525642514228821,-0.0069133937358856201  0.0093670394271612167    0.99941974878311157   0.032009795308113098
1715860196.6000457,0.52059477567672729  1.1081843376159668 0.27523967623710632,-0.0068185795098543167  0.0094606140628457069    0.99941712617874146   0.032084099948406219,0.52059477567672729  1.1081843376159668 0.27523967623710632,-0.0068185795098543167  0.0094606140628457069    0.99941712617874146   0.032084099948406219
1715860196.605052,0.52055108547210693  1.1081796884536743 0.27529847621917725,-0.0067631262354552746  0.0094234207645058632    0.99941962957382202   0.032029077410697937,0.52055108547210693  1.1081796884536743 0.27529847621917725,-0.0067631262354552746  0.0094234207645058632    0.99941962957382202   0.032029077410697937
1715860196.6100533,0.52050220966339111  1.1081748008728027 0.27533018589019775,-0.0067508979700505733  0.0093645341694355011    0.99942123889923096   0.031999334692955017,0.52050220966339111  1.1081748008728027 0.27533018589019775,-0.0067508979700505733  0.0093645341694355011    0.99942123889923096   0.031999334692955017
1715860196.6150486,0.52052438259124756  1.1081620454788208 0.27529218792915344,-0.0067801284603774548  0.0092937760055065155    0.99942177534103394   0.031996700912714005,0.52052438259124756  1.1081620454788208 0.27529218792915344,-0.0067801284603774548  0.0092937760055065155    0.99942177534103394   0.031996700912714005
1715860196.62005,0.52056699991226196  1.1081366539001465 0.27526929974555969,-0.0066769905388355255  0.0092897526919841766    0.99942082166671753   0.032049428671598434,0.52056699991226196  1.1081366539001465 0.27526929974555969,-0.0066769905388355255  0.0092897526919841766    0.99942082166671753   0.032049428671598434
1715860196.6250787, 0.5206255316734314  1.1081365346908569 0.27532467246055603,-0.0066090631298720837  0.0093629211187362671    0.99942111968994141   0.032031822949647903, 0.5206255316734314  1.1081365346908569 0.27532467246055603,-0.0066090631298720837  0.0093629211187362671    0.99942111968994141   0.032031822949647903
1715860196.6300542,0.52067756652832031  1.1081715822219849 0.27527916431427002,-0.0066844066604971886  0.0094235176220536232     0.9994194507598877   0.032051935791969299,0.52067756652832031  1.1081715822219849 0.27527916431427002,-0.0066844066604971886  0.0094235176220536232     0.9994194507598877   0.032051935791969299
1715860196.6350656,0.52070802450180054  1.1081581115722656 0.27525654435157776,-0.0064998520538210869  0.0095107667148113251    0.99941861629486084   0.032089680433273315,0.52070802450180054  1.1081581115722656 0.27525654435157776,-0.0064998520538210869  0.0095107667148113251    0.99941861629486084   0.032089680433273315
1715860196.6400595,0.52069699764251709  1.1081932783126831 0.27507919073104858,-0.0065965307876467705  0.0095118461176753044    0.99941718578338623   0.032113779336214066,0.52069699764251709  1.1081932783126831 0.27507919073104858,-0.0065965307876467705  0.0095118461176753044    0.99941718578338623   0.032113779336214066
1715860196.6450095, 0.5206337571144104  1.1082072257995605 0.27505826950073242,-0.0066473721526563168  0.0093412306159734726    0.99941724538803101   0.032151684165000916, 0.5206337571144104  1.1082072257995605 0.27505826950073242,-0.0066473721526563168  0.0093412306159734726    0.99941724538803101   0.032151684165000916
1715860196.6500583,0.52057009935379028  1.1081893444061279 0.27506905794143677,-0.0066358349286019802  0.0094555476680397987    0.99941772222518921   0.032106108963489532,0.52057009935379028  1.1081893444061279 0.27506905794143677,-0.0066358349286019802  0.0094555476680397987    0.99941772222518921   0.032106108963489532
1715860196.6550789, 0.5205727219581604  1.1081351041793823 0.27523338794708252,-0.0064793964847922325   0.009232337586581707    0.99942028522491455   0.032122693955898285, 0.5205727219581604  1.1081351041793823 0.27523338794708252,-0.0064793964847922325   0.009232337586581707    0.99942028522491455   0.032122693955898285
1715860196.6600525,0.52054518461227417  1.1081447601318359 0.27528148889541626,-0.0066618430428206921  0.0092953275889158249    0.99941986799240112   0.032079722732305527,0.52054518461227417  1.1081447601318359 0.27528148889541626,-0.0066618430428206921  0.0092953275889158249    0.99941986799240112   0.032079722732305527
1715860196.6650527,0.52055692672729492  1.1081377267837524 0.27525970339775085,-0.006769153755158186 0.0093012535944581032   0.99942421913146973  0.031919602304697037,0.52055692672729492  1.1081377267837524 0.27525970339775085,-0.006769153755158186 0.0093012535944581032   0.99942421913146973  0.031919602304697037
1715860196.670063,0.52056592702865601  1.1081687211990356 0.27527642250061035,-0.0065546650439500809  0.0095367133617401123    0.99942034482955933   0.032016251236200333,0.52056592702865601  1.1081687211990356 0.27527642250061035,-0.0065546650439500809  0.0095367133617401123    0.99942034482955933   0.032016251236200333
1715860196.6750569,0.52063709497451782  1.1081447601318359 0.27525660395622253,-0.0068582640960812569  0.0093009136617183685    0.99942243099212646   0.031957998871803284,0.52063709497451782  1.1081447601318359 0.27525660395622253,-0.0068582640960812569  0.0093009136617183685    0.99942243099212646   0.031957998871803284
1715860196.680114,0.52061253786087036  1.1081739664077759 0.27528473734855652,-0.0067553236149251461  0.0092867324128746986    0.99942171573638916   0.032004877924919128,0.52061253786087036  1.1081739664077759 0.27528473734855652,-0.0067553236149251461  0.0092867324128746986    0.99942171573638916   0.032004877924919128
1715860196.6850555,0.52066206932067871  1.1081603765487671 0.27526593208312988,-0.0068017840385437012  0.0092956572771072388    0.99941903352737427   0.032076787203550339,0.52066206932067871  1.1081603765487671 0.27526593208312988,-0.0068017840385437012  0.0092956572771072388    0.99941903352737427   0.032076787203550339
1715860196.6900787,0.52066349983215332  1.1081656217575073  0.2752651572227478,-0.0067668943665921688  0.0093459151685237885    0.99942320585250854   0.031938433647155762,0.52066349983215332  1.1081656217575073  0.2752651572227478,-0.0067668943665921688  0.0093459151685237885    0.99942320585250854   0.031938433647155762
