RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860156.5425339,0.47678244113922119  1.0902092456817627 0.27625378966331482,-0.0022078847978264093  0.0051473774947226048    0.99326306581497192   -0.11574607342481613,0.47678244113922119  1.0902092456817627 0.27625378966331482,-0.0022078847978264093  0.0051473774947226048    0.99326306581497192   -0.11574607342481613
1715860156.5475287, 0.4767930805683136  1.0901920795440674 0.27626141905784607,-0.0018435741076245904  0.0049434872344136238     0.9932711124420166   -0.11569220572710037, 0.4767930805683136  1.0901920795440674 0.27626141905784607,-0.0018435741076245904  0.0049434872344136238     0.9932711124420166   -0.11569220572710037
1715860156.5525298,0.47677069902420044  1.0902270078659058 0.27619591355323792,-0.0021021936554461718  0.0051027536392211914    0.99326038360595703   -0.11577307432889938,0.47677069902420044  1.0902270078659058 0.27619591355323792,-0.0021021936554461718  0.0051027536392211914    0.99326038360595703   -0.11577307432889938
1715860156.5575316,0.47674325108528137  1.0902198553085327 0.27626761794090271,-0.0021035526879131794  0.0050323773175477982    0.99325889348983765   -0.11578886210918427,0.47674325108528137  1.0902198553085327 0.27626761794090271,-0.0021035526879131794  0.0050323773175477982    0.99325889348983765   -0.11578886210918427
1715860156.5625288,0.47678652405738831  1.0901778936386108 0.27627533674240112,-0.0020459459628909826  0.0050183208659291267    0.99327844381332397     -0.115622378885746,0.47678652405738831  1.0901778936386108 0.27627533674240112,-0.0020459459628909826  0.0050183208659291267    0.99327844381332397     -0.115622378885746
1715860156.567534,0.47676494717597961  1.0901845693588257 0.27625203132629395,-0.0019999896176159382  0.0050190845504403114    0.99328321218490601   -0.11558231711387634,0.47676494717597961  1.0901845693588257 0.27625203132629395,-0.0019999896176159382  0.0050190845504403114    0.99328321218490601   -0.11558231711387634
1715860156.5725334,0.47680416703224182  1.0901733636856079 0.27624282240867615,-0.0019967937842011452  0.0049746031872928143    0.99328911304473877   -0.11553337424993515,0.47680416703224182  1.0901733636856079 0.27624282240867615,-0.0019967937842011452  0.0049746031872928143    0.99328911304473877   -0.11553337424993515
1715860156.5775337,0.47678503394126892  1.0901731252670288 0.27626714110374451,-0.0020025854464620352  0.0049723838455975056    0.99329060316085815   -0.11552063375711441,0.47678503394126892  1.0901731252670288 0.27626714110374451,-0.0020025854464620352  0.0049723838455975056    0.99329060316085815   -0.11552063375711441
1715860156.5825317, 0.4768216609954834  1.0901646614074707 0.27623867988586426,-0.0019154951442033052   0.004988611675798893    0.99329781532287598   -0.11545924842357635, 0.4768216609954834  1.0901646614074707 0.27623867988586426,-0.0019154951442033052   0.004988611675798893    0.99329781532287598   -0.11545924842357635
1715860156.5875392,0.47679999470710754  1.0901784896850586  0.2762189507484436,-0.0018886140314862132  0.0050346138887107372    0.99331218004226685     -0.115334153175354,0.47679999470710754  1.0901784896850586  0.2762189507484436,-0.0018886140314862132  0.0050346138887107372    0.99331218004226685     -0.115334153175354
