RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860712.0668192,0.48367929458618164  0.7261088490486145 0.27371016144752502,-0.0047267084009945393   0.022442029789090157     0.4620436429977417    0.88656061887741089,0.48367929458618164  0.7261088490486145 0.27371016144752502,-0.0047267084009945393   0.022442029789090157     0.4620436429977417    0.88656061887741089
1715860712.0768142,0.48519843816757202 0.71624249219894409 0.27383813261985779,-0.0038069519214332104   0.022213228046894073    0.46413996815681458    0.88547509908676147,0.48519843816757202 0.71624249219894409 0.27383813261985779,-0.0038069519214332104   0.022213228046894073    0.46413996815681458    0.88547509908676147
1715860712.0868142,0.48628267645835876 0.70874601602554321 0.27384743094444275,-0.0039546280167996883   0.021593524143099785    0.46630468964576721    0.88435173034667969,0.48628267645835876 0.70874601602554321 0.27384743094444275,-0.0039546280167996883   0.021593524143099785    0.46630468964576721    0.88435173034667969
1715860712.0918128,0.48705300688743591 0.70368707180023193 0.27380523085594177,-0.0041734720580279827    0.02180885337293148    0.46823585033416748    0.88332450389862061,0.48705300688743591 0.70368707180023193 0.27380523085594177,-0.0041734720580279827    0.02180885337293148    0.46823585033416748    0.88332450389862061
1715860712.0967886,  0.487712562084198 0.69853240251541138 0.27385631203651428,-0.0043068290688097477   0.022944550961256027    0.47006076574325562    0.88232529163360596,  0.487712562084198 0.69853240251541138 0.27385631203651428,-0.0043068290688097477   0.022944550961256027    0.47006076574325562    0.88232529163360596
1715860712.1018188,0.48838797211647034  0.6934354305267334 0.27389675378799438,-0.0044906004332005978   0.021452689543366432    0.47234362363815308    0.88114196062088013,0.48838797211647034  0.6934354305267334 0.27389675378799438,-0.0044906004332005978   0.021452689543366432    0.47234362363815308    0.88114196062088013
1715860712.1117907,0.48939040303230286 0.68567222356796265 0.27392694354057312,-0.0047741304151713848   0.022242637351155281     0.4761691689491272    0.87905937433242798,0.48939040303230286 0.68567222356796265 0.27392694354057312,-0.0047741304151713848   0.022242637351155281     0.4761691689491272    0.87905937433242798
1715860712.1167915, 0.4899832010269165 0.68045079708099365 0.27398613095283508,-0.0046580228954553604   0.021490016952157021    0.47904312610626221    0.87751591205596924, 0.4899832010269165 0.68045079708099365 0.27398613095283508,-0.0046580228954553604   0.021490016952157021    0.47904312610626221    0.87751591205596924
1715860712.1218128,0.49062749743461609 0.67531299591064453 0.27397412061691284,-0.0045726587995886803   0.021817687898874283    0.48191419243812561    0.87593477964401245,0.49062749743461609 0.67531299591064453 0.27397412061691284,-0.0045726587995886803   0.021817687898874283    0.48191419243812561    0.87593477964401245
1715860712.1267896,0.49117842316627502 0.67015224695205688 0.27399277687072754,-0.0048517230898141861   0.022183375433087349    0.48486894369125366    0.87429195642471313,0.49117842316627502 0.67015224695205688 0.27399277687072754,-0.0048517230898141861   0.022183375433087349    0.48486894369125366    0.87429195642471313
