RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860387.8980963,0.47998583316802979 0.78371411561965942 0.27467149496078491, 0.014960094355046749 0.0034216432832181454  -0.62130910158157349   0.78341525793075562,0.47998583316802979 0.78371411561965942 0.27467149496078491, 0.014960094355046749 0.0034216432832181454  -0.62130910158157349   0.78341525793075562
1715860387.9030738,0.48067057132720947 0.77810484170913696  0.2747046947479248,  0.01507959607988596 0.0041478429920971394  -0.61793631315231323   0.78607261180877686,0.48067057132720947 0.77810484170913696  0.2747046947479248,  0.01507959607988596 0.0041478429920971394  -0.61793631315231323   0.78607261180877686
1715860387.9080672,0.48148545622825623 0.77224630117416382 0.27472123503684998, 0.014663735404610634 0.0041501834057271481  -0.61412328481674194    0.7890629768371582,0.48148545622825623 0.77224630117416382 0.27472123503684998, 0.014663735404610634 0.0041501834057271481  -0.61412328481674194    0.7890629768371582
1715860387.9131038,0.48239430785179138 0.76613706350326538 0.27470690011978149, 0.014944757334887981 0.0037219065707176924  -0.61039650440216064   0.79194629192352295,0.48239430785179138 0.76613706350326538 0.27470690011978149, 0.014944757334887981 0.0037219065707176924  -0.61039650440216064   0.79194629192352295
1715860387.9230976,0.48395028710365295 0.75665313005447388  0.2747514545917511, 0.015305464155972004 0.0040471851825714111  -0.60377144813537598    0.7970002293586731,0.48395028710365295 0.75665313005447388  0.2747514545917511, 0.015305464155972004 0.0040471851825714111  -0.60377144813537598    0.7970002293586731
1715860387.9280715,0.48512393236160278 0.75008302927017212 0.27472320199012756, 0.014263467863202095 0.0044116759672760963  -0.60000878572463989   0.79985404014587402,0.48512393236160278 0.75008302927017212 0.27472320199012756, 0.014263467863202095 0.0044116759672760963  -0.60000878572463989   0.79985404014587402
1715860387.9330997, 0.4862784743309021  0.7433362603187561 0.27478665113449097, 0.013536913320422173 0.0039044346194714308  -0.59568512439727783   0.80309444665908813, 0.4862784743309021  0.7433362603187561 0.27478665113449097, 0.013536913320422173 0.0039044346194714308  -0.59568512439727783   0.80309444665908813
1715860387.9381022,0.48759627342224121 0.73645442724227905 0.27478548884391785, 0.014439219608902931 0.0045107044279575348  -0.59154415130615234   0.80613070726394653,0.48759627342224121 0.73645442724227905 0.27478548884391785, 0.014439219608902931 0.0045107044279575348  -0.59154415130615234   0.80613070726394653
1715860387.9480717,0.48947012424468994 0.72588074207305908 0.27485546469688416,  0.01484603900462389 0.0044733369722962379  -0.58508813381195068   0.81082147359848022,0.48947012424468994 0.72588074207305908 0.27485546469688416,  0.01484603900462389 0.0044733369722962379  -0.58508813381195068   0.81082147359848022
1715860387.9531019,0.49077430367469788 0.71873551607131958 0.27487641572952271, 0.014681794680655003 0.0050382707267999649  -0.58086401224136353   0.81385260820388794,0.49077430367469788 0.71873551607131958 0.27487641572952271, 0.014681794680655003 0.0050382707267999649  -0.58086401224136353   0.81385260820388794
1715860387.9580953,0.49211025238037109 0.71144199371337891 0.27496117353439331, 0.014650722034275532 0.0047740750014781952   -0.5774349570274353   0.81629127264022827,0.49211025238037109 0.71144199371337891 0.27496117353439331, 0.014650722034275532 0.0047740750014781952   -0.5774349570274353   0.81629127264022827
1715860387.9630742,0.49337264895439148 0.70413953065872192 0.27500703930854797,0.015085375867784023 0.005131640937179327 -0.57355350255966187  0.81901311874389648,0.49337264895439148 0.70413953065872192 0.27500703930854797,0.015085375867784023 0.005131640937179327 -0.57355350255966187  0.81901311874389648
1715860387.9730508,0.49534109234809875 0.69303065538406372 0.27498352527618408, 0.014847098849713802 0.0047886003740131855  -0.56852614879608154    0.8225172758102417,0.49534109234809875 0.69303065538406372 0.27498352527618408, 0.014847098849713802 0.0047886003740131855  -0.56852614879608154    0.8225172758102417
1715860387.9780977, 0.4965827465057373 0.68549931049346924 0.27497944235801697, 0.014316761866211891 0.0051302029751241207   -0.5657384991645813    0.8244444727897644, 0.4965827465057373 0.68549931049346924 0.27497944235801697, 0.014316761866211891 0.0051302029751241207   -0.5657384991645813    0.8244444727897644
1715860387.9830952,0.49782645702362061 0.67805385589599609 0.27498233318328857, 0.014644905924797058 0.0054486487060785294  -0.56274193525314331   0.82648491859436035,0.49782645702362061 0.67805385589599609 0.27498233318328857, 0.014644905924797058 0.0054486487060785294  -0.56274193525314331   0.82648491859436035
1715860387.9880688,0.49908560514450073 0.67058825492858887 0.27505427598953247, 0.014315569773316383 0.0050833704881370068  -0.56042134761810303    0.8280683159828186,0.49908560514450073 0.67058825492858887 0.27505427598953247, 0.014315569773316383 0.0050833704881370068  -0.56042134761810303    0.8280683159828186
1715860387.9980731, 0.5009150505065918 0.65941208600997925 0.27512741088867188,  0.01453931350260973 0.0055420859716832638  -0.55666613578796387   0.83059054613113403, 0.5009150505065918 0.65941208600997925 0.27512741088867188,  0.01453931350260973 0.0055420859716832638  -0.55666613578796387   0.83059054613113403
1715860388.0031013,0.50214463472366333 0.65198749303817749 0.27518740296363831, 0.015346987172961235 0.0057555641978979111  -0.55410677194595337   0.83228421211242676,0.50214463472366333 0.65198749303817749 0.27518740296363831, 0.015346987172961235 0.0057555641978979111  -0.55410677194595337   0.83228421211242676
1715860388.0080688,0.50326782464981079 0.64459121227264404  0.2751164436340332, 0.014722080901265144 0.0059535764157772064   -0.5519183874130249   0.83374691009521484,0.50326782464981079 0.64459121227264404  0.2751164436340332, 0.014722080901265144 0.0059535764157772064   -0.5519183874130249   0.83374691009521484
1715860388.0130947,0.50446212291717529 0.63723230361938477 0.27521821856498718, 0.014016379602253437 0.0058125155046582222  -0.54971104860305786   0.83521705865859985,0.50446212291717529 0.63723230361938477 0.27521821856498718, 0.014016379602253437 0.0058125155046582222  -0.54971104860305786   0.83521705865859985
1715860388.0230958,0.50621914863586426  0.6263120174407959 0.27527311444282532,0.014911284670233727 0.005957089364528656 -0.54610645771026611  0.83756190538406372,0.50621914863586426  0.6263120174407959 0.27527311444282532,0.014911284670233727 0.005957089364528656 -0.54610645771026611  0.83756190538406372
1715860388.0280361,0.50735729932785034 0.61904317140579224 0.27530747652053833, 0.014013055711984634 0.0053506386466324329  -0.54400455951690674   0.83894813060760498,0.50735729932785034 0.61904317140579224 0.27530747652053833, 0.014013055711984634 0.0053506386466324329  -0.54400455951690674   0.83894813060760498
1715860388.0330708,0.50849497318267822 0.61188185214996338 0.27531838417053223, 0.013853189535439014 0.0060697556473314762  -0.54173046350479126   0.84041619300842285,0.50849497318267822 0.61188185214996338 0.27531838417053223, 0.013853189535439014 0.0060697556473314762  -0.54173046350479126   0.84041619300842285
1715860388.0380807,0.50955367088317871 0.60472619533538818 0.27546268701553345, 0.014317248947918415 0.0057791862636804581  -0.53935736417770386   0.84193539619445801,0.50955367088317871 0.60472619533538818 0.27546268701553345, 0.014317248947918415 0.0057791862636804581  -0.53935736417770386   0.84193539619445801
1715860388.0480361,0.51111811399459839 0.59420967102050781 0.27547323703765869, 0.014532662928104401 0.0063408808782696724  -0.53580856323242188   0.84419059753417969,0.51111811399459839 0.59420967102050781 0.27547323703765869, 0.014532662928104401 0.0063408808782696724  -0.53580856323242188   0.84419059753417969
1715860388.0530734,0.51207226514816284  0.5872073769569397 0.27551984786987305, 0.013913099654018879 0.0054465634748339653  -0.53407609462738037   0.84530436992645264,0.51207226514816284  0.5872073769569397 0.27551984786987305, 0.013913099654018879 0.0054465634748339653  -0.53407609462738037   0.84530436992645264
1715860388.0581253,0.51300114393234253 0.58028829097747803 0.27550220489501953, 0.013541252352297306 0.0058463281020522118  -0.53202736377716064   0.84659868478775024,0.51300114393234253 0.58028829097747803 0.27550220489501953, 0.013541252352297306 0.0058463281020522118  -0.53202736377716064   0.84659868478775024
