RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860116.3562758,0.47046682238578796  1.1144661903381348  0.2763170599937439,-0.001431533950380981 0.0038856593891978264    0.9859539270401001   0.16696606576442719,0.47046682238578796  1.1144661903381348  0.2763170599937439,-0.001431533950380981 0.0038856593891978264    0.9859539270401001   0.16696606576442719
1715860116.3612742,0.47048094868659973  1.1144611835479736 0.27627909183502197,-0.0014511097688227892  0.0038874868769198656    0.98595505952835083    0.16695916652679443,0.47048094868659973  1.1144611835479736 0.27627909183502197,-0.0014511097688227892  0.0038874868769198656    0.98595505952835083    0.16695916652679443
1715860116.366303,0.47052833437919617  1.1144388914108276 0.27629074454307556,-0.0015978624578565359  0.0039215655997395515    0.98595249652862549    0.16697214543819427,0.47052833437919617  1.1144388914108276 0.27629074454307556,-0.0015978624578565359  0.0039215655997395515    0.98595249652862549    0.16697214543819427
1715860116.3713107,0.47052061557769775  1.1144509315490723 0.27627071738243103,-0.0015654558083042502  0.0039325254037976265    0.98595589399337769    0.16695220768451691,0.47052061557769775  1.1144509315490723 0.27627071738243103,-0.0015654558083042502  0.0039325254037976265    0.98595589399337769    0.16695220768451691
1715860116.3762376,0.47048208117485046  1.1144638061523438 0.27627629041671753,-0.0015767357544973493  0.0039412369951605797    0.98595762252807617    0.16694188117980957,0.47048208117485046  1.1144638061523438 0.27627629041671753,-0.0015767357544973493  0.0039412369951605797    0.98595762252807617    0.16694188117980957
1715860116.3812873,0.47045829892158508  1.1144645214080811 0.27627629041671753,-0.0015204488299787045  0.0038786802906543016    0.98596495389938354    0.16690047085285187,0.47045829892158508  1.1144645214080811 0.27627629041671753,-0.0015204488299787045  0.0038786802906543016    0.98596495389938354    0.16690047085285187
1715860116.3862636,0.47053322196006775  1.1144428253173828 0.27630150318145752,-0.0013343486934900284  0.0037411116063594818     0.9859461784362793    0.16701608896255493,0.47053322196006775  1.1144428253173828 0.27630150318145752,-0.0013343486934900284  0.0037411116063594818     0.9859461784362793    0.16701608896255493
1715860116.391273, 0.4705636203289032  1.1144335269927979 0.27620723843574524,-0.0015404265141114593  0.0037990347482264042    0.98594886064529419    0.16699711978435516, 0.4705636203289032  1.1144335269927979 0.27620723843574524,-0.0015404265141114593  0.0037990347482264042    0.98594886064529419    0.16699711978435516
1715860116.3962731,0.47055768966674805  1.1144512891769409 0.27625244855880737,-0.0011580400168895721  0.0037929224781692028     0.9859510064125061    0.16698767244815826,0.47055768966674805  1.1144512891769409 0.27625244855880737,-0.0011580400168895721  0.0037929224781692028     0.9859510064125061    0.16698767244815826
1715860116.4012728,0.47054597735404968  1.1144678592681885  0.2762373685836792,-0.0010590292513370514  0.0038779783062636852    0.98595994710922241    0.16693367063999176,0.47054597735404968  1.1144678592681885  0.2762373685836792,-0.0010590292513370514  0.0038779783062636852    0.98595994710922241    0.16693367063999176
1715860116.4062693,0.47059297561645508  1.1144545078277588 0.27629441022872925,-0.0011589353671297431  0.0037254828494042158    0.98594635725021362    0.16701675951480865,0.47059297561645508  1.1144545078277588 0.27629441022872925,-0.0011589353671297431  0.0037254828494042158    0.98594635725021362    0.16701675951480865
1715860116.4112701,0.4706076979637146 1.1144533157348633 0.2762768566608429,-0.0008552982471883297   0.003772092517465353    0.98593819141387939    0.16706573963165283,0.4706076979637146 1.1144533157348633 0.2762768566608429,-0.0008552982471883297   0.003772092517465353    0.98593819141387939    0.16706573963165283
1715860116.4162743, 0.4705677330493927  1.1144464015960693 0.27625188231468201,-0.00076895055826753378   0.0036298749037086964     0.98594361543655396     0.16703729331493378, 0.4705677330493927  1.1144464015960693 0.27625188231468201,-0.00076895055826753378   0.0036298749037086964     0.98594361543655396     0.16703729331493378
1715860116.4212718,0.47054353356361389  1.1144254207611084 0.27624353766441345,-0.00096645293524488807   0.0036163071636110544      0.9859541654586792     0.16697400808334351,0.47054353356361389  1.1144254207611084 0.27624353766441345,-0.00096645293524488807   0.0036163071636110544      0.9859541654586792     0.16697400808334351
1715860116.4262888,0.47058853507041931  1.1144180297851562 0.27624434232711792,-0.0008732566493563354   0.003453386714681983    0.98592561483383179    0.16714669764041901,0.47058853507041931  1.1144180297851562 0.27624434232711792,-0.0008732566493563354   0.003453386714681983    0.98592561483383179    0.16714669764041901
1715860116.4312696,0.47060462832450867  1.1144123077392578 0.27623024582862854,-0.00074469693936407566   0.0037302987184375525     0.98593294620513916     0.16709789633750916,0.47060462832450867  1.1144123077392578 0.27623024582862854,-0.00074469693936407566   0.0037302987184375525     0.98593294620513916     0.16709789633750916
1715860116.4363031,0.47059357166290283  1.1144201755523682 0.27625280618667603,-0.00091860030079260468   0.0036878399550914764     0.98593086004257202     0.16711035370826721,0.47059357166290283  1.1144201755523682 0.27625280618667603,-0.00091860030079260468   0.0036878399550914764     0.98593086004257202     0.16711035370826721
