RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860574.2083056,0.54143798351287842 0.68659079074859619 0.28010058403015137,-0.017547398805618286  0.047889210283756256  0.096420645713806152    0.9940330982208252,0.54143798351287842 0.68659079074859619 0.28010058403015137,-0.017547398805618286  0.047889210283756256  0.096420645713806152    0.9940330982208252
1715860574.2133052, 0.5418010950088501 0.69183880090713501 0.28049895167350769,-0.018288310617208481   0.04945843294262886  0.092188112437725067   0.99434441328048706, 0.5418010950088501 0.69183880090713501 0.28049895167350769,-0.018288310617208481   0.04945843294262886  0.092188112437725067   0.99434441328048706
1715860574.2183053,0.54219192266464233 0.69714182615280151 0.28073135018348694,-0.019283665344119072  0.050248086452484131  0.087777890264987946   0.99468505382537842,0.54219192266464233 0.69714182615280151 0.28073135018348694,-0.019283665344119072  0.050248086452484131  0.087777890264987946   0.99468505382537842
1715860574.223335,0.54255610704421997 0.70252418518066406 0.28107139468193054,-0.018898069858551025  0.051918093115091324  0.083902120590209961    0.9949411153793335,0.54255610704421997 0.70252418518066406 0.28107139468193054,-0.018898069858551025  0.051918093115091324  0.083902120590209961    0.9949411153793335
1715860574.2333081,0.54311287403106689 0.71075254678726196 0.28138372302055359,-0.020133478567004204  0.053030885756015778  0.077477000653743744   0.99537914991378784,0.54311287403106689 0.71075254678726196 0.28138372302055359,-0.020133478567004204  0.053030885756015778  0.077477000653743744   0.99537914991378784
1715860574.238308,0.54343050718307495 0.71638685464859009 0.28146219253540039,-0.021663017570972443  0.053935553878545761  0.073395714163780212   0.99560773372650146,0.54343050718307495 0.71638685464859009 0.28146219253540039,-0.021663017570972443  0.053935553878545761  0.073395714163780212   0.99560773372650146
1715860574.2433078,0.54368942975997925  0.7221178412437439 0.28155502676963806,-0.021766064688563347  0.054897081106901169  0.069416746497154236   0.99583828449249268,0.54368942975997925  0.7221178412437439 0.28155502676963806,-0.021766064688563347  0.054897081106901169  0.069416746497154236   0.99583828449249268
1715860574.2483063,0.54397141933441162 0.72790402173995972 0.28164893388748169,-0.022658180445432663  0.055189993232488632  0.065693140029907227   0.99605476856231689,0.54397141933441162 0.72790402173995972 0.28164893388748169,-0.022658180445432663  0.055189993232488632  0.065693140029907227   0.99605476856231689
1715860574.2583055,0.54414582252502441 0.73656833171844482 0.28178724646568298,-0.022808050736784935  0.056359417736530304  0.060238335281610489    0.9963306188583374,0.54414582252502441 0.73656833171844482 0.28178724646568298,-0.022808050736784935  0.056359417736530304  0.060238335281610489    0.9963306188583374
1715860574.2633064,0.54428023099899292 0.74248296022415161 0.28168588876724243,-0.023048235103487968  0.056082777678966522  0.057557359337806702   0.99649918079376221,0.54428023099899292 0.74248296022415161 0.28168588876724243,-0.023048235103487968  0.056082777678966522  0.057557359337806702   0.99649918079376221
1715860574.2683053,0.54428952932357788 0.74844086170196533 0.28177958726882935,-0.022114641964435577  0.056581784039735794  0.055466365069150925   0.99661070108413696,0.54428952932357788 0.74844086170196533 0.28177958726882935,-0.022114641964435577  0.056581784039735794  0.055466365069150925   0.99661070108413696
1715860574.2783058, 0.5441669225692749 0.75747138261795044 0.28167128562927246,-0.022475896403193474  0.054950181394815445  0.052456118166446686   0.99685686826705933, 0.5441669225692749 0.75747138261795044 0.28167128562927246,-0.022475896403193474  0.054950181394815445  0.052456118166446686   0.99685686826705933
1715860574.283309,0.54408359527587891 0.76346361637115479  0.2814866304397583,-0.021815221756696701  0.055105559527873993  0.050858661532402039   0.99694579839706421,0.54408359527587891 0.76346361637115479  0.2814866304397583,-0.021815221756696701  0.055105559527873993  0.050858661532402039   0.99694579839706421
1715860574.2883058,0.54392653703689575  0.7694661021232605 0.28133264183998108,-0.020195942372083664  0.054572168737649918  0.049733981490135193    0.9970659613609314,0.54392653703689575  0.7694661021232605 0.28133264183998108,-0.020195942372083664  0.054572168737649918  0.049733981490135193    0.9970659613609314
1715860574.2933056,0.54372614622116089 0.77542132139205933 0.28113692998886108,-0.018999170511960983  0.053763553500175476  0.048101779073476791   0.99721348285675049,0.54372614622116089 0.77542132139205933 0.28113692998886108,-0.018999170511960983  0.053763553500175476  0.048101779073476791   0.99721348285675049
1715860574.3033068,0.54333090782165527 0.78456443548202515  0.2807023823261261,-0.017246628180146217  0.051399443298578262  0.046812746673822403   0.99743133783340454,0.54333090782165527 0.78456443548202515  0.2807023823261261,-0.017246628180146217  0.051399443298578262  0.046812746673822403   0.99743133783340454
1715860574.3083055, 0.5430029034614563 0.79071700572967529 0.28041556477546692,-0.016263451427221298  0.049451746046543121  0.045720916241407394   0.99759691953659058, 0.5430029034614563 0.79071700572967529 0.28041556477546692,-0.016263451427221298  0.049451746046543121  0.045720916241407394   0.99759691953659058
1715860574.3133056,0.54260283708572388 0.79692566394805908 0.27999472618103027,-0.01520275603979826 0.047795090824365616 0.044835004955530167  0.99773460626602173,0.54260283708572388 0.79692566394805908 0.27999472618103027,-0.01520275603979826 0.047795090824365616 0.044835004955530167  0.99773460626602173
1715860574.318306,0.54225891828536987 0.80302810668945312 0.27966755628585815,-0.014174195937812328  0.045371159911155701  0.044239029288291931   0.99788951873779297,0.54225891828536987 0.80302810668945312 0.27966755628585815,-0.014174195937812328  0.045371159911155701  0.044239029288291931   0.99788951873779297
1715860574.3283308,0.54177045822143555 0.81212836503982544  0.2790294885635376,-0.011331059969961643  0.041866585612297058  0.042854096740484238   0.99813944101333618,0.54177045822143555 0.81212836503982544  0.2790294885635376,-0.011331059969961643  0.041866585612297058  0.042854096740484238   0.99813944101333618
1715860574.3333075,0.54136198759078979 0.81812363862991333 0.27856659889221191,-0.008747342973947525  0.037940174341201782  0.042125117033720016   0.99835342168807983,0.54136198759078979 0.81812363862991333 0.27856659889221191,-0.008747342973947525  0.037940174341201782  0.042125117033720016   0.99835342168807983
1715860574.338306,0.54101401567459106  0.8241196870803833 0.27797073125839233,-0.0064266836270689964   0.035453669726848602   0.040986787527799606    0.99850982427597046,0.54101401567459106  0.8241196870803833 0.27797073125839233,-0.0064266836270689964   0.035453669726848602   0.040986787527799606    0.99850982427597046
1715860574.3433061,0.54058992862701416  0.8300551176071167 0.27725717425346375,-0.0040632556192576885   0.032524168491363525   0.039558615535497665      0.998679518699646,0.54058992862701416  0.8300551176071167 0.27725717425346375,-0.0040632556192576885   0.032524168491363525   0.039558615535497665      0.998679518699646
1715860574.3533359,0.54003614187240601 0.83897244930267334 0.27636006474494934,-0.00085174397099763155     0.02717873826622963     0.03651929646730423     0.99896293878555298,0.54003614187240601 0.83897244930267334 0.27636006474494934,-0.00085174397099763155     0.02717873826622963     0.03651929646730423     0.99896293878555298
1715860574.358335,0.53957539796829224 0.84483528137207031 0.27551683783531189,0.0011583943851292133  0.023261144757270813  0.034900519996881485   0.99911940097808838,0.53957539796829224 0.84483528137207031 0.27551683783531189,0.0011583943851292133  0.023261144757270813  0.034900519996881485   0.99911940097808838
1715860574.3633065,0.53926020860671997  0.8506661057472229 0.27474939823150635,0.0044202385470271111  0.019597077742218971  0.032566316425800323   0.99926763772964478,0.53926020860671997  0.8506661057472229 0.27474939823150635,0.0044202385470271111  0.019597077742218971  0.032566316425800323   0.99926763772964478
1715860574.368305,0.53893232345581055 0.85648006200790405 0.27393513917922974,0.0064624152146279812  0.015990981832146645  0.030843464657664299   0.99937540292739868,0.53893232345581055 0.85648006200790405 0.27393513917922974,0.0064624152146279812  0.015990981832146645  0.030843464657664299   0.99937540292739868
1715860574.3783047,0.53959858417510986 0.86612284183502197 0.27317079901695251,0.011722080409526825 0.018214602023363113 0.026096392422914505  0.99942475557327271,0.53959858417510986 0.86612284183502197 0.27317079901695251,0.011722080409526825 0.018214602023363113 0.026096392422914505  0.99942475557327271
1715860574.3833063,0.53978151082992554 0.87232232093811035 0.27356275916099548,0.0037581212818622589  0.019613964483141899  0.025365594774484634   0.99947875738143921,0.53978151082992554 0.87232232093811035 0.27356275916099548,0.0037581212818622589  0.019613964483141899  0.025365594774484634   0.99947875738143921
1715860574.3883302,0.53956693410873413 0.87850087881088257 0.27369853854179382,0.0037457919679582119  0.018938580527901649  0.020324127748608589   0.99960702657699585,0.53956693410873413 0.87850087881088257 0.27369853854179382,0.0037457919679582119  0.018938580527901649  0.020324127748608589   0.99960702657699585
1715860574.3933051,0.53946435451507568 0.88409018516540527 0.27357742190361023,0.0079946517944335938  0.015426891855895519  0.019309870898723602   0.99966257810592651,0.53946435451507568 0.88409018516540527 0.27357742190361023,0.0079946517944335938  0.015426891855895519  0.019309870898723602   0.99966257810592651
1715860574.4032996,0.53934562206268311 0.89304226636886597 0.27342769503593445,0.0075088758021593094  0.020474130287766457  0.014927773736417294   0.99965071678161621,0.53934562206268311 0.89304226636886597 0.27342769503593445,0.0075088758021593094  0.020474130287766457  0.014927773736417294   0.99965071678161621
1715860574.4083345,0.53929394483566284 0.89924603700637817  0.2732347846031189,0.0040018204599618912  0.020622100681066513  0.012821810320019722   0.99969708919525146,0.53929394483566284 0.89924603700637817  0.2732347846031189,0.0040018204599618912  0.020622100681066513  0.012821810320019722   0.99969708919525146
