RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860348.0447242,0.50921201705932617  1.1122392416000366 0.27310150861740112,-0.016714714467525482 0.0092642083764076233   0.99728274345397949 -0.071147210896015167,0.50921201705932617  1.1122392416000366 0.27310150861740112,-0.016714714467525482 0.0092642083764076233   0.99728274345397949 -0.071147210896015167
1715860348.0497069,0.50915652513504028  1.1122887134552002 0.27288779616355896, -0.01703377440571785 0.0094758430495858192   0.99728012084960938 -0.071080014109611511,0.50915652513504028  1.1122887134552002 0.27288779616355896, -0.01703377440571785 0.0094758430495858192   0.99728012084960938 -0.071080014109611511
1715860348.0546861,0.50922507047653198   1.112242579460144 0.27308517694473267, -0.01696089468896389  0.009195057675242424   0.99728477001190186 -0.071069709956645966,0.50922507047653198   1.112242579460144 0.27308517694473267, -0.01696089468896389  0.009195057675242424   0.99728477001190186 -0.071069709956645966
1715860348.0596855,0.50922644138336182  1.1122355461120605 0.27310183644294739,-0.016751550137996674 0.0092595415189862251   0.99728375673294067 -0.071125201880931854,0.50922644138336182  1.1122355461120605 0.27310183644294739,-0.016751550137996674 0.0092595415189862251   0.99728375673294067 -0.071125201880931854
1715860348.0648074,  0.509227454662323  1.1122322082519531 0.27309116721153259,-0.016846124082803726 0.0092818504199385643   0.99728399515151978 -0.071096397936344147,  0.509227454662323  1.1122322082519531 0.27309116721153259,-0.016846124082803726 0.0092818504199385643   0.99728399515151978 -0.071096397936344147
1715860348.0698073,0.50916045904159546  1.1122540235519409 0.27307039499282837,-0.016795940697193146 0.0092614078894257545   0.99728101491928101 -0.071153052151203156,0.50916045904159546  1.1122540235519409 0.27307039499282837,-0.016795940697193146 0.0092614078894257545   0.99728101491928101 -0.071153052151203156
1715860348.0747156,0.50920569896697998  1.1122426986694336 0.27304908633232117,-0.016830591484904289 0.0092551764100790024   0.99728363752365112  -0.07110866904258728,0.50920569896697998  1.1122426986694336 0.27304908633232117,-0.016830591484904289 0.0092551764100790024   0.99728363752365112  -0.07110866904258728
1715860348.0796905, 0.5092507004737854  1.1122263669967651 0.27303755283355713,-0.016907988116145134 0.0091928001493215561   0.99728494882583618 -0.071079663932323456, 0.5092507004737854  1.1122263669967651 0.27303755283355713,-0.016907988116145134 0.0091928001493215561   0.99728494882583618 -0.071079663932323456
1715860348.0846982,0.50926172733306885  1.1122307777404785 0.27303045988082886,-0.016876760870218277 0.0092494534328579903    0.9972846508026123  -0.07108403742313385,0.50926172733306885  1.1122307777404785 0.27303045988082886,-0.016876760870218277 0.0092494534328579903    0.9972846508026123  -0.07108403742313385
1715860348.0897992,0.50926864147186279  1.1122479438781738 0.27302402257919312,-0.016701962798833847  0.009233374148607254   0.99728560447692871 -0.071114480495452881,0.50926864147186279  1.1122479438781738 0.27302402257919312,-0.016701962798833847  0.009233374148607254   0.99728560447692871 -0.071114480495452881
