RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860235.0329938,0.49628019332885742  1.1101524829864502 0.27368608117103577,-0.015954092144966125 0.0095322821289300919   0.99851220846176147 -0.051263421773910522,0.49628019332885742  1.1101524829864502 0.27368608117103577,-0.015954092144966125 0.0095322821289300919   0.99851220846176147 -0.051263421773910522
1715860235.0379953,0.49631181359291077  1.1101466417312622 0.27366843819618225,-0.015961848199367523 0.0095513425767421722    0.9985123872756958 -0.051253959536552429,0.49631181359291077  1.1101466417312622 0.27366843819618225,-0.015961848199367523 0.0095513425767421722    0.9985123872756958 -0.051253959536552429
1715860235.0430372,0.49634137749671936  1.1101300716400146 0.27369293570518494,-0.015913369134068489 0.0095201563090085983   0.99851381778717041 -0.051247656345367432,0.49634137749671936  1.1101300716400146 0.27369293570518494,-0.015913369134068489 0.0095201563090085983   0.99851381778717041 -0.051247656345367432
1715860235.0479958,0.49633699655532837  1.1101393699645996 0.27363017201423645,-0.016016732901334763 0.0094847967848181725    0.9985116720199585 -0.051262974739074707,0.49633699655532837  1.1101393699645996 0.27363017201423645,-0.016016732901334763 0.0094847967848181725    0.9985116720199585 -0.051262974739074707
1715860235.053025,0.49633005261421204  1.1101522445678711 0.27359214425086975,-0.015992032364010811 0.0094754304736852646   0.99851197004318237 -0.051266923546791077,0.49633005261421204  1.1101522445678711 0.27359214425086975,-0.015992032364010811 0.0094754304736852646   0.99851197004318237 -0.051266923546791077
1715860235.0579944,0.49635812640190125  1.1101346015930176 0.27360573410987854,-0.015931343659758568 0.0095419213175773621   0.99851375818252563 -0.051238264888525009,0.49635812640190125  1.1101346015930176 0.27360573410987854,-0.015931343659758568 0.0095419213175773621   0.99851375818252563 -0.051238264888525009
1715860235.0630195,0.49639829993247986  1.1101201772689819 0.27358314394950867,-0.016062086448073387 0.0094526037573814392   0.99851197004318237 -0.051248926669359207,0.49639829993247986  1.1101201772689819 0.27358314394950867,-0.016062086448073387 0.0094526037573814392   0.99851197004318237 -0.051248926669359207
1715860235.0679958, 0.4964044988155365  1.1101467609405518 0.27356746792793274,-0.015912901610136032 0.0093582514673471451   0.99851429462432861 -0.051268383860588074, 0.4964044988155365  1.1101467609405518 0.27356746792793274,-0.015912901610136032 0.0093582514673471451   0.99851429462432861 -0.051268383860588074
1715860235.0730169,0.49647378921508789  1.1101328134536743 0.27354142069816589,-0.015967737883329391 0.0095258643850684166   0.99851423501968384 -0.051220905035734177,0.49647378921508789  1.1101328134536743 0.27354142069816589,-0.015967737883329391 0.0095258643850684166   0.99851423501968384 -0.051220905035734177
1715860235.0780187, 0.4964652955532074  1.1101614236831665 0.27352035045623779,-0.015695869922637939 0.0096094580367207527   0.99851447343826294 -0.051285136491060257, 0.4964652955532074  1.1101614236831665 0.27352035045623779,-0.015695869922637939 0.0096094580367207527   0.99851447343826294 -0.051285136491060257
