RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860366.0194061,0.51161319017410278   1.090235710144043 0.27304217219352722, 0.016892561689019203 0.0033605101052671671  -0.67404556274414062   0.73848897218704224,0.51161319017410278   1.090235710144043 0.27304217219352722, 0.016892561689019203 0.0033605101052671671  -0.67404556274414062   0.73848897218704224
1715860366.0243998,0.51159924268722534  1.0902395248413086 0.27309992909431458, 0.016685640439391136 0.0033079660497605801  -0.67407417297363281   0.73846781253814697,0.51159924268722534  1.0902395248413086 0.27309992909431458, 0.016685640439391136 0.0033079660497605801  -0.67407417297363281   0.73846781253814697
1715860366.0293911,0.51159131526947021  1.0902340412139893 0.27314004302024841,  0.01677350327372551 0.0032827076502144337   -0.6740155816078186   0.73851937055587769,0.51159131526947021  1.0902340412139893 0.27314004302024841,  0.01677350327372551 0.0032827076502144337   -0.6740155816078186   0.73851937055587769
1715860366.0343878,0.51161098480224609  1.0902242660522461 0.27316179871559143, 0.016747111454606056 0.0033283780794590712  -0.67407220602035522   0.73846811056137085,0.51161098480224609  1.0902242660522461 0.27316179871559143, 0.016747111454606056 0.0033283780794590712  -0.67407220602035522   0.73846811056137085
1715860366.0395043,0.51158595085144043  1.0902441740036011 0.27312532067298889, 0.016778361052274704 0.0033320228103548288  -0.67405182123184204   0.73848599195480347,0.51158595085144043  1.0902441740036011 0.27312532067298889, 0.016778361052274704 0.0033320228103548288  -0.67405182123184204   0.73848599195480347
1715860366.0443871,0.51164412498474121  1.0902255773544312 0.27313938736915588, 0.016843920573592186 0.0033541938755661249  -0.67413491010665894   0.73840850591659546,0.51164412498474121  1.0902255773544312 0.27313938736915588, 0.016843920573592186 0.0033541938755661249  -0.67413491010665894   0.73840850591659546
1715860366.0493889,0.51163047552108765  1.0902557373046875 0.27316418290138245, 0.016950838267803192 0.0034174751490354538  -0.67421448230743408   0.73833310604095459,0.51163047552108765  1.0902557373046875 0.27316418290138245, 0.016950838267803192 0.0034174751490354538  -0.67421448230743408   0.73833310604095459
1715860366.0543871,0.51166301965713501  1.0902194976806641 0.27307283878326416, 0.017126781865954399 0.0033001487608999014  -0.67406749725341797   0.73846381902694702,0.51166301965713501  1.0902194976806641 0.27307283878326416, 0.017126781865954399 0.0033001487608999014  -0.67406749725341797   0.73846381902694702
1715860366.0593932,0.51163715124130249  1.0902730226516724 0.27306991815567017,0.017161041498184204 0.003345053642988205 -0.67422884702682495  0.73831552267074585,0.51163715124130249  1.0902730226516724 0.27306991815567017,0.017161041498184204 0.003345053642988205 -0.67422884702682495  0.73831552267074585
1715860366.0643845,0.51170247793197632   1.090258002281189 0.27305573225021362, 0.017226839438080788 0.0032605491578578949  -0.67416298389434814   0.73837447166442871,0.51170247793197632   1.090258002281189 0.27305573225021362, 0.017226839438080788 0.0032605491578578949  -0.67416298389434814   0.73837447166442871
1715860366.0694489,0.51171469688415527  1.0902854204177856 0.27299001812934875, 0.017031494528055191 0.0034364925231784582  -0.67416119575500488   0.73837989568710327,0.51171469688415527  1.0902854204177856 0.27299001812934875, 0.017031494528055191 0.0034364925231784582  -0.67416119575500488   0.73837989568710327
1715860366.0743892, 0.5117110013961792  1.0902752876281738 0.27301090955734253, 0.017017962411046028 0.0035488808061927557  -0.67416501045227051   0.73837614059448242, 0.5117110013961792  1.0902752876281738 0.27301090955734253, 0.017017962411046028 0.0035488808061927557  -0.67416501045227051   0.73837614059448242
1715860366.0793879,0.51170390844345093  1.0902668237686157 0.27301150560379028, 0.017075002193450928 0.0035355163272470236  -0.67416155338287354   0.73837804794311523,0.51170390844345093  1.0902668237686157 0.27301150560379028, 0.017075002193450928 0.0035355163272470236  -0.67416155338287354   0.73837804794311523
1715860366.0845063,0.51168584823608398  1.0902719497680664 0.27295956015586853,  0.01708546094596386 0.0031880945898592472  -0.67403775453567505   0.73849236965179443,0.51168584823608398  1.0902719497680664 0.27295956015586853,  0.01708546094596386 0.0031880945898592472  -0.67403775453567505   0.73849236965179443
