RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860633.8248682,0.49494454264640808 0.84815835952758789 0.27391704916954041,-0.0024721757508814335   0.019111575558781624    0.39372041821479797    0.91902822256088257,0.49494454264640808 0.84815835952758789 0.27391704916954041,-0.0024721757508814335   0.019111575558781624    0.39372041821479797    0.91902822256088257
1715860633.8298686,0.49569842219352722 0.84280061721801758 0.27396222949028015,-0.0029723539482802153   0.018990330398082733    0.39660513401031494    0.91778802871704102,0.49569842219352722 0.84280061721801758 0.27396222949028015,-0.0029723539482802153   0.018990330398082733    0.39660513401031494    0.91778802871704102
1715860633.8348684,0.49642184376716614 0.83733594417572021 0.27396145462989807,-0.0030914540402591228   0.018810806795954704    0.40037119388580322    0.91615474224090576,0.49642184376716614 0.83733594417572021 0.27396145462989807,-0.0030914540402591228   0.018810806795954704    0.40037119388580322    0.91615474224090576
1715860633.8398678,0.49716088175773621 0.83170479536056519 0.27392998337745667,-0.0030048931948840618   0.018644435331225395    0.40337103605270386    0.91484159231185913,0.49716088175773621 0.83170479536056519 0.27392998337745667,-0.0030048931948840618   0.018644435331225395    0.40337103605270386    0.91484159231185913
1715860633.8448672,0.49792864918708801 0.82588070631027222 0.27399829030036926,-0.0030275811441242695   0.019228469580411911    0.40623694658279419    0.91356045007705688,0.49792864918708801 0.82588070631027222 0.27399829030036926,-0.0030275811441242695   0.019228469580411911    0.40623694658279419    0.91356045007705688
1715860633.8548834,0.49898415803909302 0.81699246168136597 0.27403274178504944,-0.0032889256253838539    0.01841563917696476     0.4105181097984314    0.91166055202484131,0.49898415803909302 0.81699246168136597 0.27403274178504944,-0.0032889256253838539    0.01841563917696476     0.4105181097984314    0.91166055202484131
1715860633.8598683, 0.4997648298740387 0.81092149019241333  0.2740844190120697,-0.002562488429248333  0.018776968121528625   0.41355234384536743   0.91028308868408203, 0.4997648298740387 0.81092149019241333  0.2740844190120697,-0.002562488429248333  0.018776968121528625   0.41355234384536743   0.91028308868408203
1715860633.8648665,0.50063073635101318 0.80477780103683472 0.27402016520500183,-0.0026802057400345802   0.018360067158937454    0.41591620445251465    0.90921366214752197,0.50063073635101318 0.80477780103683472 0.27402016520500183,-0.0026802057400345802   0.018360067158937454    0.41591620445251465    0.90921366214752197
1715860633.8748739,0.50185954570770264 0.79534780979156494 0.27409303188323975,-0.002620805986225605  0.018244007602334023   0.41938120126724243   0.90762311220169067,0.50185954570770264 0.79534780979156494 0.27409303188323975,-0.002620805986225605  0.018244007602334023   0.41938120126724243   0.90762311220169067
1715860633.8799241,0.50274264812469482 0.78902935981750488 0.27418398857116699,-0.0023723919875919819   0.018762679770588875    0.42182236909866333    0.90648120641708374,0.50274264812469482 0.78902935981750488 0.27418398857116699,-0.0023723919875919819   0.018762679770588875    0.42182236909866333    0.90648120641708374
1715860633.8848681,0.50366699695587158 0.78263670206069946 0.27423223853111267,-0.0023878084030002356   0.017796702682971954    0.42405819892883301    0.90545690059661865,0.50366699695587158 0.78263670206069946 0.27423223853111267,-0.0023878084030002356   0.017796702682971954    0.42405819892883301    0.90545690059661865
1715860633.8898909,0.50461167097091675 0.77622729539871216 0.27419397234916687,-0.0029928055591881275    0.01768936775624752    0.42664071917533875    0.90424323081970215,0.50461167097091675 0.77622729539871216 0.27419397234916687,-0.0029928055591881275    0.01768936775624752    0.42664071917533875    0.90424323081970215
1715860633.8998675,0.50609606504440308 0.76657521724700928 0.27421551942825317,-0.0023604994639754295   0.018241181969642639    0.42937260866165161    0.90294009447097778,0.50609606504440308 0.76657521724700928 0.27421551942825317,-0.0023604994639754295   0.018241181969642639    0.42937260866165161    0.90294009447097778
1715860633.9048676,0.50716865062713623 0.76010715961456299 0.27427992224693298,-0.0023178521078079939   0.018169550225138664    0.43178784847259521    0.90178918838500977,0.50716865062713623 0.76010715961456299 0.27427992224693298,-0.0023178521078079939   0.018169550225138664    0.43178784847259521    0.90178918838500977
1715860633.909868,0.50816100835800171 0.75375217199325562 0.27431690692901611,-0.0028778824489563704   0.018825013190507889    0.43394246697425842    0.90073931217193604,0.50816100835800171 0.75375217199325562 0.27431690692901611,-0.0028778824489563704   0.018825013190507889    0.43394246697425842    0.90073931217193604
1715860633.9148669, 0.5092511773109436 0.74730539321899414  0.2743133008480072,-0.0022387532517313957   0.018223311752080917    0.43571814894676208    0.89989584684371948, 0.5092511773109436 0.74730539321899414  0.2743133008480072,-0.0022387532517313957   0.018223311752080917    0.43571814894676208    0.89989584684371948
1715860633.9248691,0.51080632209777832 0.73778527975082397 0.27429774403572083,-0.0025802501477301121   0.018384570255875587    0.43882119655609131    0.89838260412216187,0.51080632209777832 0.73778527975082397 0.27429774403572083,-0.0025802501477301121   0.018384570255875587    0.43882119655609131    0.89838260412216187
1715860633.9298682,0.51193565130233765  0.7314835786819458 0.27441766858100891,-0.0018646034877747297   0.018457639962434769    0.44028851389884949    0.89766466617584229,0.51193565130233765  0.7314835786819458 0.27441766858100891,-0.0018646034877747297   0.018457639962434769    0.44028851389884949    0.89766466617584229
1715860633.9348707,0.51297932863235474 0.72530281543731689 0.27439799904823303,-0.0017723685596138239    0.01836782693862915    0.44208222627639771    0.89678466320037842,0.51297932863235474 0.72530281543731689 0.27439799904823303,-0.0017723685596138239    0.01836782693862915    0.44208222627639771    0.89678466320037842
1715860633.9398477,0.51408249139785767  0.7189972996711731 0.27444496750831604,-0.0017475865315645933   0.018713174387812614    0.44345450401306152    0.89609980583190918,0.51408249139785767  0.7189972996711731 0.27444496750831604,-0.0017475865315645933   0.018713174387812614    0.44345450401306152    0.89609980583190918
1715860633.9498928,0.51565027236938477 0.70972532033920288 0.27443066239356995,-0.0020255474373698235   0.017796032130718231    0.44543474912643433    0.89513522386550903,0.51565027236938477 0.70972532033920288 0.27443066239356995,-0.0020255474373698235   0.017796032130718231    0.44543474912643433    0.89513522386550903
1715860633.954896,0.51670670509338379 0.70361381769180298 0.27447360754013062,-0.0015960679156705737   0.017662176862359047    0.44640344381332397    0.89465606212615967,0.51670670509338379 0.70361381769180298 0.27447360754013062,-0.0015960679156705737   0.017662176862359047    0.44640344381332397    0.89465606212615967
