RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860628.8591111,0.50715005397796631 0.64725762605667114 0.27490279078483582,0.0020222750026732683  0.017424486577510834   0.23186109960079193   0.97259074449539185,0.50715005397796631 0.64725762605667114 0.27490279078483582,0.0020222750026732683  0.017424486577510834   0.23186109960079193   0.97259074449539185
1715860628.8691094, 0.5077129602432251 0.65497535467147827 0.27481135725975037,0.0020284873899072409   0.01694117859005928    0.2294355183839798   0.97317427396774292, 0.5077129602432251 0.65497535467147827 0.27481135725975037,0.0020284873899072409   0.01694117859005928    0.2294355183839798   0.97317427396774292
1715860628.8741355,0.50803112983703613 0.66028290987014771 0.27481174468994141,0.0022902563214302063  0.017527086660265923   0.22764010727405548   0.97358489036560059,0.50803112983703613 0.66028290987014771 0.27481174468994141,0.0022902563214302063  0.017527086660265923   0.22764010727405548   0.97358489036560059
1715860628.8791394,0.50844007730484009 0.66564476490020752 0.27480727434158325,0.0025618253275752068  0.018046068027615547   0.22597460448741913   0.97396266460418701,0.50844007730484009 0.66564476490020752 0.27480727434158325,0.0025618253275752068  0.018046068027615547   0.22597460448741913   0.97396266460418701
1715860628.884074, 0.5088651180267334 0.67109113931655884  0.2748207151889801,0.0023810251150280237  0.017616733908653259   0.22397491335868835   0.97443276643753052, 0.5088651180267334 0.67109113931655884  0.2748207151889801,0.0023810251150280237  0.017616733908653259   0.22397491335868835   0.97443276643753052
1715860628.8942251,0.50948834419250488 0.67938470840454102 0.27472776174545288,0.0025718591641634703  0.017019845545291901   0.22167791426181793   0.97496801614761353,0.50948834419250488 0.67938470840454102 0.27472776174545288,0.0025718591641634703  0.017019845545291901   0.22167791426181793   0.97496801614761353
1715860628.8991091,0.50995737314224243 0.68506330251693726 0.27465483546257019,0.002197230001911521 0.017241295427083969  0.21965014934539795  0.97542387247085571,0.50995737314224243 0.68506330251693726 0.27465483546257019,0.002197230001911521 0.017241295427083969  0.21965014934539795  0.97542387247085571
1715860628.904109,0.51043921709060669 0.69074881076812744 0.27464872598648071,0.0026088634040206671  0.017306681722402573    0.2177274227142334   0.97585266828536987,0.51043921709060669 0.69074881076812744 0.27464872598648071,0.0026088634040206671  0.017306681722402573    0.2177274227142334   0.97585266828536987
1715860628.9090946,0.51091569662094116 0.69649213552474976 0.27465313673019409,0.0023716988507658243  0.016894742846488953   0.21624112129211426   0.97619092464447021,0.51091569662094116 0.69649213552474976 0.27465313673019409,0.0023716988507658243  0.016894742846488953   0.21624112129211426   0.97619092464447021
1715860628.9191537,0.51159214973449707 0.70515954494476318 0.27462536096572876,0.0024500542785972357  0.017697896808385849   0.21386489272117615    0.9766998291015625,0.51159214973449707 0.70515954494476318 0.27462536096572876,0.0024500542785972357  0.017697896808385849   0.21386489272117615    0.9766998291015625
1715860628.924109,0.51206445693969727 0.71103960275650024 0.27452021837234497,0.0028862266335636377  0.017731808125972748   0.21226155757904053   0.97704774141311646,0.51206445693969727 0.71103960275650024 0.27452021837234497,0.0028862266335636377  0.017731808125972748   0.21226155757904053   0.97704774141311646
1715860628.9291353,0.51253378391265869 0.71695446968078613 0.27450519800186157,0.002474070293828845 0.017038395628333092  0.21084251999855042  0.97736841440200806,0.51253378391265869 0.71695446968078613 0.27450519800186157,0.002474070293828845 0.017038395628333092  0.21084251999855042  0.97736841440200806
1715860628.9391718,0.51333522796630859 0.72577172517776489 0.27409446239471436,0.0026491833850741386  0.016973733901977539   0.20877429842948914   0.97781294584274292,0.51333522796630859 0.72577172517776489 0.27409446239471436,0.0026491833850741386  0.016973733901977539   0.20877429842948914   0.97781294584274292
1715860628.9441164,0.51378887891769409 0.73170489072799683 0.27396860718727112,0.0021568560041487217  0.016791822388768196   0.20775169134140015    0.9780350923538208,0.51378887891769409 0.73170489072799683 0.27396860718727112,0.0021568560041487217  0.016791822388768196   0.20775169134140015    0.9780350923538208
1715860628.9491093,0.51425737142562866 0.73755568265914917 0.27401486039161682,0.0023499003145843744  0.017782179638743401    0.2064201682806015   0.97829902172088623,0.51425737142562866 0.73755568265914917 0.27401486039161682,0.0023499003145843744  0.017782179638743401    0.2064201682806015   0.97829902172088623
1715860628.9541118,0.51473104953765869 0.74347400665283203  0.2739960253238678,0.0026169461198151112  0.017591431736946106   0.20513030886650085   0.97857308387756348,0.51473104953765869 0.74347400665283203  0.2739960253238678,0.0026169461198151112  0.017591431736946106   0.20513030886650085   0.97857308387756348
1715860628.9641092,0.51544344425201416 0.75233256816864014 0.27381914854049683,0.0029586032032966614  0.017727924510836601   0.20305044949054718   0.97900331020355225,0.51544344425201416 0.75233256816864014 0.27381914854049683,0.0029586032032966614  0.017727924510836601   0.20305044949054718   0.97900331020355225
1715860628.9691403,0.51587456464767456 0.75815623998641968 0.27372729778289795,0.002657369477674365 0.017868513241410255  0.20173683762550354  0.97927314043045044,0.51587456464767456 0.75815623998641968 0.27372729778289795,0.002657369477674365 0.017868513241410255  0.20173683762550354  0.97927314043045044
1715860628.9741383,0.51624172925949097 0.76393181085586548 0.27368336915969849,0.0023179503623396158   0.01767304353415966   0.19995477795600891   0.97964298725128174,0.51624172925949097 0.76393181085586548 0.27368336915969849,0.0023179503623396158   0.01767304353415966   0.19995477795600891   0.97964298725128174
1715860628.979109,0.51669150590896606   0.769664466381073 0.27372777462005615,0.0021198054309934378  0.017428040504455566   0.19850154221057892   0.97994333505630493,0.51669150590896606   0.769664466381073 0.27372777462005615,0.0021198054309934378  0.017428040504455566   0.19850154221057892   0.97994333505630493
