RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860709.8696949,0.47324708104133606  1.1129965782165527 0.27264639735221863,-0.0049914689734578133    0.02035839669406414    0.51443463563919067    0.85727334022521973,0.47324708104133606  1.1129965782165527 0.27264639735221863,-0.0049914689734578133    0.02035839669406414    0.51443463563919067    0.85727334022521973
1715860709.8746645,0.47326773405075073  1.1129900217056274 0.27258819341659546,-0.0050446754321455956   0.020417368039488792    0.51440650224685669    0.85728853940963745,0.47326773405075073  1.1129900217056274 0.27258819341659546,-0.0050446754321455956   0.020417368039488792    0.51440650224685669    0.85728853940963745
1715860709.8796928,0.47322937846183777  1.1129944324493408 0.27260413765907288,-0.0050534722395241261   0.020468952134251595    0.51441758871078491    0.85728061199188232,0.47322937846183777  1.1129944324493408 0.27260413765907288,-0.0050534722395241261   0.020468952134251595    0.51441758871078491    0.85728061199188232
1715860709.8847713,0.47325688600540161   1.112995982170105 0.27259442210197449,-0.0050835940055549145   0.020464411005377769    0.51437896490097046     0.8573036789894104,0.47325688600540161   1.112995982170105 0.27259442210197449,-0.0050835940055549145   0.020464411005377769    0.51437896490097046     0.8573036789894104
1715860709.8896918,0.47324523329734802  1.1130011081695557 0.27257367968559265,-0.0050587826408445835   0.020412841811776161    0.51439309120178223    0.85729658603668213,0.47324523329734802  1.1130011081695557 0.27257367968559265,-0.0050587826408445835   0.020412841811776161    0.51439309120178223    0.85729658603668213
1715860709.8946633, 0.4732571542263031  1.1129847764968872 0.27263456583023071,-0.0050489357672631741   0.020382396876811981    0.51439410448074341    0.85729676485061646, 0.4732571542263031  1.1129847764968872 0.27263456583023071,-0.0050489357672631741   0.020382396876811981    0.51439410448074341    0.85729676485061646
1715860709.8996913,0.47324395179748535   1.112992525100708 0.27259016036987305,-0.005034946370869875  0.020456999540328979   0.51442962884902954   0.85727375745773315,0.47324395179748535   1.112992525100708 0.27259016036987305,-0.005034946370869875  0.020456999540328979   0.51442962884902954   0.85727375745773315
1715860709.9046926,0.47327420115470886  1.1129857301712036 0.27261489629745483,-0.0049498295411467552   0.020264213904738426    0.51443213224411011    0.85727733373641968,0.47327420115470886  1.1129857301712036 0.27261489629745483,-0.0049498295411467552   0.020264213904738426    0.51443213224411011    0.85727733373641968
1715860709.9096942,0.47333383560180664  1.1129934787750244 0.27258992195129395,-0.0050850170664489269   0.020391726866364479    0.51443374156951904    0.85727256536483765,0.47333383560180664  1.1129934787750244 0.27258992195129395,-0.0050850170664489269   0.020391726866364479    0.51443374156951904    0.85727256536483765
1715860709.9146659,0.47334638237953186  1.1130096912384033  0.2725619375705719,-0.0050649666227400303   0.020452722907066345     0.5144035816192627    0.85728931427001953,0.47334638237953186  1.1130096912384033  0.2725619375705719,-0.0050649666227400303   0.020452722907066345     0.5144035816192627    0.85728931427001953
1715860709.9197752,0.47333252429962158  1.1130257844924927 0.27259472012519836,-0.0049668587744235992   0.020379306748509407    0.51438403129577637    0.85730338096618652,0.47333252429962158  1.1130257844924927 0.27259472012519836,-0.0049668587744235992   0.020379306748509407    0.51438403129577637    0.85730338096618652
1715860709.9246905,0.47328463196754456  1.1130614280700684 0.27259472012519836,-0.0049763135612010956   0.020645201206207275    0.51434153318405151    0.85732245445251465,0.47328463196754456  1.1130614280700684 0.27259472012519836,-0.0049763135612010956   0.020645201206207275    0.51434153318405151    0.85732245445251465
1715860709.9296644,0.47324123978614807  1.1130415201187134 0.27255356311798096,-0.0048939846456050873   0.020550055429339409    0.51441282033920288    0.85728245973587036,0.47324123978614807  1.1130415201187134 0.27255356311798096,-0.0048939846456050873   0.020550055429339409    0.51441282033920288    0.85728245973587036
1715860709.9346626,0.47319379448890686  1.1130098104476929 0.27262794971466064,-0.0049936315044760704   0.020367063581943512    0.51442104578018188    0.85728132724761963,0.47319379448890686  1.1130098104476929 0.27262794971466064,-0.0049936315044760704   0.020367063581943512    0.51442104578018188    0.85728132724761963
1715860709.9396646,  0.473143070936203  1.1130068302154541 0.27254173159599304,-0.0051656956784427166   0.020381079986691475    0.51443243026733398    0.85727310180664062,  0.473143070936203  1.1130068302154541 0.27254173159599304,-0.0051656956784427166   0.020381079986691475    0.51443243026733398    0.85727310180664062
1715860709.9446626,0.47315144538879395  1.1129980087280273 0.27260643243789673,-0.0051476201042532921    0.02039710059762001    0.51448416709899902    0.85724180936813354,0.47315144538879395  1.1129980087280273 0.27260643243789673,-0.0051476201042532921    0.02039710059762001    0.51448416709899902    0.85724180936813354
1715860709.9496627,0.47323060035705566  1.1129956245422363 0.27270510792732239,-0.0049021076411008835   0.020195644348859787    0.51444965600967407    0.85726869106292725,0.47323060035705566  1.1129956245422363 0.27270510792732239,-0.0049021076411008835   0.020195644348859787    0.51444965600967407    0.85726869106292725
1715860709.9546626,0.47328108549118042  1.1130397319793701 0.27259331941604614,-0.0049740131944417953     0.0204146858304739    0.51442128419876099    0.85728013515472412,0.47328108549118042  1.1130397319793701 0.27259331941604614,-0.0049740131944417953     0.0204146858304739    0.51442128419876099    0.85728013515472412
